 20181104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.25135565       3.16926599       2.23499990    
       25140   2.24639130       3.16926599       2.23499990    
       25200   2.24626660       3.16734576       2.23499990    
       25260   2.23511100       3.16734576       2.23499990    
       25320   2.21826673       3.16427207       2.23499990    
       25380   2.20997834       3.16427207       2.23499990    
       25440   2.20911121       3.16091871       2.23499990    
       25500   2.21059990       3.16091871       2.23499990    
       25560   2.21162224       3.15694475       2.23499990    
       25620   2.21257782       3.15694475       2.23499990    
       25680   2.21257782       3.15005040       2.23499990    
       25740   2.21048880       3.15005040       2.23499990    
       25800   2.19891119       3.13257885       2.23499990    
       25860   2.19969559       3.13257885       2.23499990    
       25920   2.19468880       3.11391068       2.23499990    
       25980   2.19555545       3.11391068       2.23499990    
       26040   2.20646667       3.10961890       2.23499990    
       26100   2.20856524       3.10961890       2.23499990    
       26160   2.20711112       3.10670447       2.23499990    
       26220   2.21644449       3.10670447       2.23499990    
       26280   2.21817780       3.10537291       2.23499990    
       26340   2.22228265       3.10537291       2.23499990    
       26400   2.22186661       3.10726881       2.23499990    
       26460   2.23082232       3.10726881       2.23499990    
       26520   2.23735547       3.10777664       2.23499990    
       26580   2.23867393       3.10777664       2.23499990    
       26640   2.23191118       3.10974002       2.23499990    
       26700   2.22408891       3.10974002       2.23499990    
       26760   2.22257781       3.11111665       2.23499990    
       26820   2.23219562       3.11111665       2.23499990    
       26880   2.22595549       3.10788965       2.23499990    
       26940   2.23362231       3.10788965       2.23499990    
       27000   2.25239992       3.10699320       2.23499990    
       27060   2.25545645       3.10699320       2.23499990    
       27120   2.24902225       3.10732079       2.23499990    
       27180   2.24945450       3.10732079       2.23499990    
       27240   2.25890708       3.10930681       2.23499990    
       27300   2.26063633       3.10930681       2.23499990    
       27360   2.26104641       3.11158633       2.23499990    
       27420   2.26748848       3.11158633       2.23499990    
       27480   2.27402329       3.11867046       2.23499990    
       27540   2.28030944       3.11867046       2.23499990    
       27600   2.27518606       3.12028694       2.23499990    
       27660   2.29665112       3.12028694       2.23499990    
       27720   2.30327916       3.11164880       2.23499990    
       27780   2.30327916       3.11164880       2.23499990    
       27840   2.31839538       3.10012221       2.23499990    
       27900   2.31934881       3.10012221       2.23499990    
       27960   2.32447720       3.09118962       2.23499990    
       28020   2.32097673       3.09118962       2.23499990    
       28080   2.32411623       3.09040356       2.23499990    
       28140   2.33106828       3.09040356       2.23499990    
       28200   2.33593178       3.09765935       2.23499990    
       28260   2.34216285       3.09765935       2.23499990    
       28320   2.35213947       3.10806656       2.23499990    
       28380   2.36275005       3.10806656       2.23499990    
       28440   2.37570453       3.11869431       2.23499990    
       28500   2.37874413       3.11869431       2.23499990    
       28560   2.40418601       3.13513231       2.23499990    
       28620   2.40418601       3.13513231       2.23499990    
       28680   2.41102386       3.14766121       2.76999998    
       28740   2.41790247       3.14766121       2.76999998    
       28800   2.42777491       3.15531945       2.76999998    
       28860   2.42777491       3.15531945       2.76999998    
       28920   2.44043589       3.16173339       2.76999998    
       28980   2.46451283       3.16173339       2.76999998    
       29040   2.48102641       3.17034101       2.76999998    
       29100   2.49451280       3.17034101       2.76999998    
       29160   2.54146147       3.17827606       2.76999998    
       29220   2.57699990       3.17827606       2.76999998    
       29280   2.58626318       3.18733239       2.76999998    
       29340   2.60500002       3.18733239       2.76999998    
       29400   2.62207699       3.19494748       2.76999998    
       29460   2.64266658       3.19494748       2.76999998    
       29520   2.65339470       3.20726442       2.76999998    
       29580   2.66428208       3.20726442       2.76999998    
       29640   2.68402553       3.22208428       2.76999998    
       29700   2.69571805       3.22208428       2.76999998    
       29760   2.70605254       3.22730231       2.76999998    
       29820   2.71843600       3.22730231       2.76999998    
       29880   2.73084617       3.24014282       2.76999998    
       29940   2.74884605       3.24014282       2.76999998    
       30000   2.75784206       3.24891210       2.76999998    
       30060   2.76917958       3.24891210       2.76999998    
       30120   2.78087187       3.25100422       2.76999998    
       30180   2.78220510       3.25100422       2.76999998    
       30240   2.79494739       3.25104880       2.76999998    
       30300   2.79815388       3.25104880       2.76999998    
       30360   2.82138467       3.25377274       2.76999998    
       30420   2.83094740       3.25377274       2.76999998    
       30480   2.82523680       3.25878429       2.76999998    
       30540   2.81761527       3.25878429       2.76999998    
       30600   2.81166673       3.26956034       2.76999998    
       30660   2.80217957       3.26956034       2.76999998    
       30720   2.81294727       3.27813458       2.76999998    
       30780   2.80828214       3.27813458       2.76999998    
       30840   2.80135012       3.27920175       2.76999998    
       30900   2.79470730       3.27920175       2.76999998    
       30960   2.80620003       3.28140688       2.76999998    
       31020   2.80229259       3.28140688       2.76999998    
       31080   2.80958533       3.28181148       2.76999998    
       31140   2.81765842       3.28181148       2.76999998    
       31200   2.81765842       3.27777195       2.76999998    
       31260   2.83753657       3.27777195       2.76999998    
       31320   2.84690237       3.27628088       2.76999998    
       31380   2.85678053       3.27628088       2.76999998    
       31440   2.85678053       3.28097963       2.76999998    
       31500   2.85960984       3.28097963       2.76999998    
       31560   2.87004876       3.28046298       2.76999998    
       31620   2.87573171       3.28046298       2.76999998    
       31680   2.87573171       3.28060889       2.76999998    
