 20181024
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.98766661       3.04862690       3.86599994    
       25140   2.98587799       3.04862690       3.86599994    
       25200   2.98597503       3.05679297       3.86599994    
       25260   2.98597503       3.05679297       3.86599994    
       25320   2.99007511       3.06764722       3.86599994    
       25380   2.99355006       3.06764722       3.86599994    
       25440   3.02425003       3.07797480       3.86599994    
       25500   3.02425003       3.07797480       3.86599994    
       25560   3.03932500       3.08693337       3.86599994    
       25620   3.06205010       3.08693337       3.86599994    
       25680   3.06909990       3.09520221       3.86599994    
       25740   3.06909990       3.09520221       3.86599994    
       25800   3.07424998       3.10319185       3.86599994    
       25860   3.07645011       3.10319185       3.86599994    
       25920   3.08360004       3.11165094       3.86599994    
       25980   3.08360004       3.11165094       3.86599994    
       26040   3.09852505       3.11888385       3.86599994    
       26100   3.13404989       3.11888385       3.86599994    
       26160   3.18020010       3.12400913       3.86599994    
       26220   3.18020010       3.12400913       3.86599994    
       26280   3.19617510       3.12902975       3.86599994    
       26340   3.21420002       3.12902975       3.86599994    
       26400   3.21732497       3.13381362       3.86599994    
       26460   3.21732497       3.13381362       3.86599994    
       26520   3.18580008       3.13860059       3.86599994    
       26580   3.18527508       3.13860059       3.86599994    
       26640   3.21492505       3.14207149       3.86599994    
       26700   3.21492505       3.14207149       3.86599994    
       26760   3.22822499       3.14463210       3.86599994    
       26820   3.25107503       3.14463210       3.86599994    
       26880   3.25146341       3.14668345       3.86599994    
       26940   3.26329994       3.14668345       3.86599994    
       27000   3.26335001       3.14769030       3.86599994    
       27060   3.25935006       3.14769030       3.86599994    
       27120   3.26809764       3.15173817       3.86599994    
       27180   3.28602505       3.15173817       3.86599994    
       27240   3.26650000       3.15785933       3.86599994    
       27300   3.26990008       3.15785933       3.86599994    
       27360   3.29241467       3.16056371       3.86599994    
       27420   3.30956101       3.16056371       3.86599994    
       27480   3.30956101       3.16107512       3.86599994    
       27540   3.34373164       3.16107512       3.86599994    
       27600   3.36860967       3.16181397       3.86599994    
       27660   3.39090466       3.16181397       3.86599994    
       27720   3.40236592       3.16298509       3.86599994    
       27780   3.41397572       3.16298509       3.86599994    
       27840   3.41948771       3.16147757       3.86599994    
       27900   3.41812205       3.16147757       3.86599994    
       27960   3.41812205       3.15814900       3.86599994    
       28020   3.43404889       3.15814900       3.86599994    
       28080   3.45204878       3.15414071       3.86599994    
       28140   3.44407153       3.15414071       3.86599994    
       28200   3.45870733       3.14937258       3.86599994    
       28260   3.47409749       3.14937258       3.86599994    
       28320   3.48197556       3.14360332       3.86599994    
       28380   3.46928573       3.14360332       3.86599994    
