 20190614
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.67619991       2.22241521       3.91499996    
       25140   3.66642213       2.22241521       3.91499996    
       25200   3.66089129       2.21773171       3.91499996    
       25260   3.65493321       2.21773171       3.91499996    
       25320   3.64002228       2.21197081       3.91499996    
       25380   3.64199996       2.21197081       3.91499996    
       25440   3.63408685       2.20755649       3.91499996    
       25500   3.61813331       2.20755649       3.91499996    
       25560   3.59388900       2.20363903       3.91499996    
       25620   3.58217788       2.20363903       3.91499996    
       25680   3.58152175       2.19825196       3.91499996    
       25740   3.57677770       2.19825196       3.91499996    
       25800   3.56757784       2.19303656       3.91499996    
       25860   3.54826665       2.19303656       3.91499996    
       25920   3.54826665       2.18685555       3.91499996    
       25980   3.53286362       2.18685555       3.91499996    
       26040   3.52820921       2.17966032       3.91499996    
       26100   3.53395247       2.17966032       3.91499996    
       26160   3.53395247       2.17303705       3.91499996    
       26220   3.51004767       2.17303705       3.91499996    
       26280   3.49895239       2.16536355       3.91499996    
       26340   3.49875617       2.16536355       3.91499996    
       26400   3.49145246       2.16049910       3.91499996    
       26460   3.48442864       2.16049910       3.91499996    
       26520   3.48533344       2.15682745       3.91499996    
       26580   3.49019504       2.15682745       3.91499996    
       26640   3.49192858       2.15522218       3.91499996    
       26700   3.47797608       2.15522218       3.91499996    
       26760   3.46954751       2.15103602       3.91499996    
       26820   3.47614646       2.15103602       3.91499996    
       26880   3.47223806       2.14752197       3.91499996    
       26940   3.45749998       2.14752197       3.91499996    
       27000   3.44002390       2.14550662       3.91499996    
       27060   3.42843914       2.14550662       3.91499996    
       27120   3.42595243       2.14355683       3.91499996    
       27180   3.39549994       2.14355683       3.91499996    
       27240   3.37464285       2.13998032       3.91499996    
       27300   3.34019041       2.13998032       3.91499996    
       27360   3.31846333       2.13520837       3.91499996    
       27420   3.32104754       2.13520837       3.91499996    
       27480   3.31761909       2.12961197       3.91499996    
       27540   3.29778576       2.12961197       3.91499996    
       27600   3.30036592       2.12485933       3.91499996    
       27660   3.30366659       2.12485933       3.91499996    
       27720   3.27959514       2.12100267       3.91499996    
       27780   3.26297617       2.12100267       3.91499996    
       27840   3.26297617       2.11700177       3.91499996    
       27900   3.24547625       2.11700177       3.91499996    
       27960   3.22192860       2.11206055       3.91499996    
       28020   3.18648791       2.11206055       3.91499996    
       28080   3.17797613       2.10732174       3.91499996    
       28140   3.14433336       2.10732174       3.91499996    
       28200   3.11216664       2.10478306       3.91499996    
       28260   3.10326838       2.10478306       3.91499996    
       28320   3.10407138       2.10362291       3.91499996    
       28380   3.09771419       2.10362291       3.91499996    
       28440   3.09226179       2.10226274       3.91499996    
       28500   3.08887815       2.10226274       3.91499996    
       28560   3.08233333       2.10091782       3.91499996    
       28620   3.07614279       2.10091782       3.91499996    
       28680   3.07614279       2.09867120       2.99699998    
       28740   3.07942867       2.09867120       2.99699998    
       28800   3.06592846       2.09539747       2.99699998    
       28860   3.05748773       2.09539747       2.99699998    
       28920   3.04669046       2.09231663       2.99699998    
       28980   3.05247617       2.09231663       2.99699998    
       29040   3.04273820       2.08958721       2.99699998    
       29100   3.03699994       2.08958721       2.99699998    
       29160   3.05285716       2.08777952       2.99699998    
       29220   3.06159520       2.08777952       2.99699998    
       29280   3.05121422       2.08506274       2.99699998    
       29340   3.03900003       2.08506274       2.99699998    
       29400   3.03397608       2.08584118       2.99699998    
       29460   3.02657151       2.08584118       2.99699998    
       29520   3.01542854       2.08601451       2.99699998    
       29580   3.01542854       2.08601451       2.99699998    
       29640   3.00355816       2.08688998       2.99699998    
       29700   2.99361372       2.08688998       2.99699998    
       29760   2.99361372       2.08878493       2.99699998    
       29820   2.99006677       2.08878493       2.99699998    
       29880   2.99775553       2.09158683       2.99699998    
       29940   3.00160003       2.09158683       2.99699998    
       30000   2.99691296       2.09430408       2.99699998    
       30060   2.99257779       2.09430408       2.99699998    
       30120   2.99729538       2.09379101       2.99699998    
       30180   3.00836372       2.09379101       2.99699998    
       30240   3.01399994       2.09309554       2.99699998    
       30300   3.01320004       2.09309554       2.99699998    
       30360   3.00831819       2.09282327       2.99699998    
       30420   3.00179553       2.09282327       2.99699998    
       30480   2.99893332       2.09323120       2.99699998    
       30540   2.98433328       2.09323120       2.99699998    
       30600   2.98354554       2.09277773       2.99699998    
       30660   2.98449993       2.09277773       2.99699998    
       30720   2.98597789       2.09233332       2.99699998    
       30780   2.98553324       2.09233332       2.99699998    
       30840   2.99161363       2.09065485       2.99699998    
       30900   2.98727918       2.09065485       2.99699998    
       30960   2.99154758       2.08878064       2.99699998    
       31020   2.99154758       2.08878064       2.99699998    
       31080   2.97878575       2.08707976       2.99699998    
       31140   2.95704889       2.08707976       2.99699998    
       31200   2.95546341       2.08558059       2.99699998    
       31260   2.95716667       2.08558059       2.99699998    
       31320   2.94541454       2.08541989       2.99699998    
       31380   2.95673180       2.08541989       2.99699998    
       31440   2.96709752       2.08636832       2.99699998    
       31500   2.96880960       2.08636832       2.99699998    
       31560   2.97392678       2.08837986       2.99699998    
       31620   2.97963405       2.08837986       2.99699998    
       31680   3.00635719       2.09197283       2.99699998    
       31740   3.01107144       2.09197283       2.99699998    
       31800   3.01290250       2.09483051       2.99699998    
       31860   3.03204870       2.09483051       2.99699998    
       31920   3.03878570       2.09366298       2.99699998    
       31980   3.03639030       2.09366298       2.99699998    
       32040   3.04626822       2.09289646       2.99699998    
       32100   3.06921959       2.09289646       2.99699998    
       32160   3.06523800       2.09187365       2.99699998    
       32220   3.07136583       2.09187365       2.99699998    
       32280   3.09753656       2.08914948       2.84699988    
       32340   3.09916663       2.08914948       2.84699988    
       32400   3.10407329       2.08648562       2.84699988    
       32460   3.11643910       2.08648562       2.84699988    
       32520   3.10407138       2.08416963       2.84699988    
       32580   3.10985708       2.08416963       2.84699988    
       32640   3.10226822       2.08460617       2.84699988    
       32700   3.10495114       2.08460617       2.84699988    
       32760   3.10776186       2.08683658       2.84699988    
       32820   3.09633327       2.08683658       2.84699988    
       32880   3.08999991       2.08818936       2.84699988    
       32940   3.09509754       2.08818936       2.84699988    
       33000   3.09526181       2.09009123       2.84699988    
       33060   3.10085726       2.09009123       2.84699988    
       33120   3.09917068       2.09175801       2.84699988    
       33180   3.11924386       2.09175801       2.84699988    
       33240   3.12319040       2.09244132       2.84699988    
       33300   3.13826823       2.09244132       2.84699988    
       33360   3.14778042       2.09248805       2.84699988    
       33420   3.14895248       2.09248805       2.84699988    
       33480   3.15164280       2.09351230       2.84699988    
       33540   3.15400004       2.09351230       2.84699988    
       33600   3.15443897       2.09302878       2.84699988    
       33660   3.16324401       2.09302878       2.84699988    
       33720   3.16324401       2.09141803       2.84699988    
       33780   3.17166662       2.09141803       2.84699988    
       33840   3.15857148       2.09055138       2.84699988    
