 20190224
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.03456783       9.76960659       8.68999958    
       28740   8.15378380       9.76960659       8.68999958    
       28800   8.25883770       9.93986320       8.68999958    
       28860   8.31966686       9.93986320       8.68999958    
       28920   8.40278339       10.0834217       8.68999958    
       28980   8.56459427       10.0834217       8.68999958    
       29040   8.70856762       10.2165060       8.68999958    
       29100   8.75141621       10.2165060       8.68999958    
       29160   8.84289169       10.3570356       8.68999958    
       29220   8.94070244       10.3570356       8.68999958    
       29280   9.03497314       10.4866867       8.68999958    
       29340   9.03497314       10.4866867       8.68999958    
       29400   9.17616177       10.5660992       8.68999958    
       29460   9.27716255       10.5660992       8.68999958    
       29520   9.42089176       10.6015959       8.68999958    
       29580   9.51375008       10.6015959       8.68999958    
       29640   9.54094601       10.6514626       8.68999958    
       29700   9.67859459       10.6514626       8.68999958    
       29760   9.79902744       10.7016315       8.68999958    
       29820   9.92738914       10.7016315       8.68999958    
       29880   9.94389153       10.7421131       8.68999958    
       29940   10.1154861       10.7421131       8.68999958    
       30000   10.2181110       10.7595711       8.68999958    
       30060   10.3728886       10.7595711       8.68999958    
       30120   10.4038916       10.7587795       8.68999958    
       30180   10.4631081       10.7587795       8.68999958    
       30240   10.5187778       10.7649899       8.68999958    
       30300   10.5938892       10.7649899       8.68999958    
       30360   10.5912428       10.7977047       8.68999958    
       30420   10.6537838       10.7977047       8.68999958    
       30480   10.7314320       10.8431864       8.68999958    
       30540   10.7314320       10.8431864       8.68999958    
       30600   10.7636490       10.8936520       8.68999958    
       30660   10.8262978       10.8936520       8.68999958    
       30720   10.8262978       10.9437790       8.68999958    
       30780   10.7915792       10.9437790       8.68999958    
       30840   10.7951536       11.0071039       8.68999958    
       30900   10.8212996       11.0071039       8.68999958    
       30960   10.8212996       11.0911398       8.68999958    
       31020   10.8288536       11.0911398       8.68999958    
       31080   10.8227854       11.1959572       8.68999958    
       31140   10.8282089       11.1959572       8.68999958    
       31200   10.8344545       11.3071604       8.68999958    
       31260   10.8344545       11.3071604       8.68999958    
       31320   10.8972893       11.3889112       8.68999958    
       31380   10.9567823       11.3889112       8.68999958    
       31440   11.0323257       11.4481506       8.68999958    
       31500   11.0323257       11.4481506       8.68999958    
       31560   11.1072388       11.5062990       8.68999958    
       31620   11.1591091       11.5062990       8.68999958    
       31680   11.1814127       11.5634279       8.68999958    
       31740   11.1991777       11.5634279       8.68999958    
       31800   11.2312174       11.6242533       8.68999958    
       31860   11.2573481       11.6242533       8.68999958    
       31920   11.3311520       11.6828089       8.68999958    
       31980   11.3613777       11.6828089       8.68999958    
       32040   11.3666954       11.7408981       8.68999958    
       32100   11.4403048       11.7408981       8.68999958    
       32160   11.5174351       11.8024750       8.68999958    
       32220   11.5486002       11.8024750       8.68999958    
       32280   11.5734568       11.8552179       9.58100033    
       32340   11.6199350       11.8552179       9.58100033    
       32400   11.5833044       11.8920441       9.58100033    
       32460   11.5892887       11.8920441       9.58100033    
       32520   11.5723257       11.9405918       9.58100033    
       32580   11.5762663       11.9405918       9.58100033    
       32640   11.4814444       11.9943495       9.58100033    
       32700   11.3843336       11.9943495       9.58100033    
       32760   11.3314133       12.0261450       9.58100033    
       32820   11.3135338       12.0261450       9.58100033    
       32880   11.3190441       12.0331621       9.58100033    
       32940   11.3425999       12.0331621       9.58100033    
       33000   11.3785219       12.0307627       9.58100033    
       33060   11.3690224       12.0307627       9.58100033    
       33120   11.4258890       12.0304165       9.58100033    
       33180   11.3954887       12.0304165       9.58100033    
       33240   11.3099785       12.0436459       9.58100033    
       33300   11.3275337       12.0436459       9.58100033    
       33360   11.2716446       12.0626268       9.58100033    
       33420   11.2568264       12.0626268       9.58100033    
       33480   11.3211517       12.0768785       9.58100033    
       33540   11.4498692       12.0768785       9.58100033    
       33600   11.4265776       12.0874023       9.58100033    
       33660   11.4997606       12.0874023       9.58100033    
       33720   11.5641518       12.1082487       9.58100033    
       33780   11.6443691       12.1082487       9.58100033    
       33840   11.6728449       12.1254206       9.58100033    
       33900   11.7386522       12.1254206       9.58100033    
       33960   11.7963696       12.1349154       9.58100033    
       34020   11.8428478       12.1349154       9.58100033    
       34080   11.8653336       12.1375170       9.58100033    
       34140   11.9422445       12.1375170       9.58100033    
       34200   11.9731083       12.1388311       9.58100033    
       34260   12.0138483       12.1388311       9.58100033    
       34320   12.0361996       12.1356659       9.58100033    
       34380   12.0177174       12.1356659       9.58100033    
       34440   12.0479126       12.1138592       9.58100033    
       34500   12.0969782       12.1138592       9.58100033    
       34560   12.1026669       12.0636339       9.58100033    
       34620   12.1755648       12.0636339       9.58100033    
       34680   12.2402611       11.9952192       9.58100033    
       34740   12.2750216       11.9952192       9.58100033    
       34800   12.3021107       11.9197054       9.58100033    
       34860   12.3785553       11.9197054       9.58100033    
       34920   12.3988047       11.8517971       9.58100033    
       34980   12.3541956       11.8517971       9.58100033    
       35040   12.3257551       11.7977810       9.58100033    
       35100   12.2740889       11.7977810       9.58100033    
       35160   12.2705221       11.7492075       9.58100033    
       35220   12.2523041       11.7492075       9.58100033    
       35280   12.2028885       11.7059298       9.58100033    
       35340   12.2567110       11.7059298       9.58100033    
       35400   12.2673044       11.6653862       9.58100033    
       35460   12.2449131       11.6653862       9.58100033    
       35520   12.3070002       11.6296549       9.58100033    
       35580   12.3109779       11.6296549       9.58100033    
       35640   12.3188047       11.6050529       9.58100033    
       35700   12.3136091       11.6050529       9.58100033    
       35760   12.2804785       11.5821686       9.58100033    
       35820   12.2580891       11.5821686       9.58100033    
       35880   12.2346306       11.5507812       13.3620005    
       35940   12.1947823       11.5507812       13.3620005    
       36000   12.1866302       11.5134544       13.3620005    
       36060   12.2379112       11.5134544       13.3620005    
       36120   12.2818041       11.4672480       13.3620005    
       36180   12.4092607       11.4672480       13.3620005    
       36240   12.4421911       11.4033270       13.3620005    
       36300   12.5320215       11.4033270       13.3620005    
       36360   12.6637611       11.3163538       13.3620005    
       36420   12.8061523       11.3163538       13.3620005    
       36480   12.8549147       11.2393923       13.3620005    
       36540   12.8999128       11.2393923       13.3620005    
       36600   12.9516525       11.1748581       13.3620005    
       36660   12.9438696       11.1748581       13.3620005    
       36720   12.9371920       11.1187677       13.3620005    
       36780   12.9407387       11.1187677       13.3620005    
       36840   13.0102825       11.0731478       13.3620005    
       36900   13.1688042       11.0731478       13.3620005    
       36960   13.1642342       11.0152378       13.3620005    
       37020   13.2672176       11.0152378       13.3620005    
       37080   13.3553915       10.9544258       13.3620005    
       37140   13.3419561       10.9544258       13.3620005    
       37200   13.3544779       10.8999157       13.3620005    
       37260   13.3544779       10.8999157       13.3620005    
       37320   13.3108912       10.8466740       13.3620005    
       37380   13.3165655       10.8466740       13.3620005    
       37440   13.2744884       10.7996502       13.3620005    
       37500   13.2973261       10.7996502       13.3620005    
       37560   13.3006525       10.7656431       13.3620005    
       37620   13.3357391       10.7656431       13.3620005    
       37680   13.3513336       10.7472219       13.3620005    
       37740   13.3544130       10.7472219       13.3620005    
       37800   13.3351955       10.7475977       13.3620005    
       37860   13.3465652       10.7475977       13.3620005    
       37920   13.3886003       10.7478571       13.3620005    
       37980   13.3451090       10.7478571       13.3620005    
       38040   13.4574566       10.7435751       13.3620005    
       38100   13.5574780       10.7435751       13.3620005    
       38160   13.5656891       10.7363262       13.3620005    
       38220   13.5493479       10.7363262       13.3620005    
       38280   13.5241308       10.7152252       13.3620005    
       38340   13.5530653       10.7152252       13.3620005    
       38400   13.5837336       10.6917887       13.3620005    
       38460   13.5678692       10.6917887       13.3620005    
       38520   13.5349779       10.6583309       13.3620005    
       38580   13.5489130       10.6583309       13.3620005    
       38640   13.5920000       10.6338549       13.3620005    
       38700   13.6043482       10.6338549       13.3620005    
       38760   13.6696739       10.6129017       13.3620005    
       38820   13.7306957       10.6129017       13.3620005    
       38880   13.7650890       10.5801477       13.3620005    
       38940   13.7481956       10.5801477       13.3620005    
       39000   13.8063478       10.5546818       13.3620005    
       39060   13.8884344       10.5546818       13.3620005    
       39120   13.9383335       10.5401020       13.3620005    
       39180   14.0366440       10.5401020       13.3620005    
       39240   14.0836525       10.5187311       13.3620005    
       39300   14.1178474       10.5187311       13.3620005    
       39360   14.1789780       10.4905071       13.3620005    
       39420   14.2202663       10.4905071       13.3620005    
       39480   14.1590433       10.4625463       12.9740000    
       39540   14.2010002       10.4625463       12.9740000    
       39600   14.2752666       10.4429445       12.9740000    
       39660   14.2883329       10.4429445       12.9740000    
       39720   14.2759781       10.4197245       12.9740000    
       39780   14.2414131       10.4197245       12.9740000    
       39840   14.1873999       10.3926096       12.9740000    
       39900   14.1351995       10.3926096       12.9740000    
       39960   14.1351995       10.3594685       12.9740000    
       40020   14.1301365       10.3594685       12.9740000    
       40080   14.0982790       10.3548670       12.9740000    
       40140   14.0744762       10.3548670       12.9740000    
       40200   14.0473022       10.3725405       12.9740000    
       40260   13.9868135       10.3725405       12.9740000    
       40320   14.0189524       10.3750668       12.9740000    
       40380   14.0183334       10.3750668       12.9740000    
       40440   14.0047674       10.3669243       12.9740000    
       40500   14.0262384       10.3669243       12.9740000    
       40560   13.9709044       10.3484554       12.9740000    
       40620   13.9426908       10.3484554       12.9740000    
       40680   13.9148607       10.3294792       12.9740000    
       40740   13.8974524       10.3294792       12.9740000    
       40800   13.8622379       10.2906389       12.9740000    
       40860   13.7857618       10.2906389       12.9740000    
       40920   13.7635117       10.2288532       12.9740000    
       40980   13.7867384       10.2288532       12.9740000    
       41040   13.6719761       10.1569691       12.9740000    
       41100   13.6456976       10.1569691       12.9740000    
       41160   13.6295242       10.0769844       12.9740000    
       41220   13.5326195       10.0769844       12.9740000    
       41280   13.4145956       10.0054331       12.9740000    
       41340   13.3100929       10.0054331       12.9740000    
       41400   13.3057384       9.92636585       12.9740000    
       41460   13.2403097       9.92636585       12.9740000    
       41520   13.1449766       9.80061817       12.9740000    
       41580   13.0432329       9.80061817       12.9740000    
       41640   13.0339537       9.67782879       12.9740000    
       41700   12.9549046       9.67782879       12.9740000    
       41760   12.7932138       9.57394981       12.9740000    
       41820   12.6943493       9.57394981       12.9740000    
       41880   12.6914997       9.48576450       12.9740000    
       41940   12.5253334       9.48576450       12.9740000    
       42000   12.3364525       9.42030811       12.9740000    
       42060   12.2779531       9.42030811       12.9740000    
       42120   12.2642384       9.37046719       12.9740000    
       42180   12.1280241       9.37046719       12.9740000    
       42240   11.9964762       9.33600712       12.9740000    
       42300   11.9457445       9.33600712       12.9740000    
       42360   11.8930235       9.27763271       12.9740000    
       42420   11.8178568       9.27763271       12.9740000    
       42480   11.6268806       9.19033718       12.9740000    
       42540   11.6268806       9.19033718       12.9740000    
       42600   11.4910717       9.11283588       12.9740000    
       42660   11.2413092       9.11283588       12.9740000    
       42720   10.9984283       9.04313660       12.9740000    
       42780   10.9984283       9.04313660       12.9740000    
       42840   10.7254763       8.94992638       12.9740000    
       42900   10.4619284       8.94992638       12.9740000    
       42960   10.3696833       8.83303833       12.9740000    
       43020   10.2840948       8.83303833       12.9740000    
       43080   10.1080713       8.71528816       9.57349968    
       43140   9.93997574       8.71528816       9.57349968    
       43200   9.86268330       8.60409260       9.57349968    
       43260   9.74521446       8.60409260       9.57349968    
       43320   9.54300022       8.49476624       9.57349968    
       43380   9.44112206       8.49476624       9.57349968    
       43440   9.23507309       8.39507580       9.57349968    
       43500   9.11730957       8.39507580       9.57349968    
       43560   8.94357109       8.30396366       9.57349968    
       43620   8.83960438       8.30396366       9.57349968    
       43680   8.83960438       8.24493217       9.57349968    
       43740   8.73525047       8.24493217       9.57349968    
       43800   8.64002228       8.18295956       9.57349968    
       43860   8.54306793       8.18295956       9.57349968    
       43920   8.38436317       8.08063316       9.57349968    
       43980   8.32411098       8.08063316       9.57349968    
       44040   8.14166641       7.95771599       9.57349968    
       44100   8.02136326       7.95771599       9.57349968    
       44160   7.92986679       7.83392048       9.57349968    
       44220   7.74944448       7.83392048       9.57349968    
       44280   7.61517763       7.72168493       9.57349968    
       44340   7.49856806       7.72168493       9.57349968    
       44400   7.43271112       7.59702349       9.57349968    
       44460   7.26766682       7.59702349       9.57349968    
       44520   7.07004452       7.48001909       9.57349968    
       44580   6.93915892       7.48001909       9.57349968    
       44640   6.88119984       7.42579031       9.57349968    
       44700   6.79240894       7.42579031       9.57349968    
       44760   6.62488651       7.39879608       9.57349968    
       44820   6.57717800       7.39879608       9.57349968    
       44880   6.44575548       7.37218904       9.57349968    
       44940   6.34075546       7.37218904       9.57349968    
       45000   6.28211355       7.31398058       9.57349968    
       45060   6.24688911       7.31398058       9.57349968    
       45120   6.15645456       7.24990606       9.57349968    
       45180   6.02540922       7.24990606       9.57349968    
       45240   5.91259098       7.24698305       9.57349968    
       45300   5.79453468       7.24698305       9.57349968    
       45360   5.77384090       7.28156519       9.57349968    
       45420   5.66400003       7.28156519       9.57349968    
       45480   5.56568193       7.31466866       9.57349968    
       45540   5.56568193       7.31466866       9.57349968    
       45600   5.52495337       7.34582043       9.57349968    
       45660   5.47780943       7.34582043       9.57349968    
       45720   5.37187815       7.37558365       9.57349968    
       45780   5.37187815       7.37558365       9.57349968    
       45840   5.32345009       7.40012121       9.57349968    
       45900   5.24389744       7.40012121       9.57349968    
       45960   5.12360525       7.41254711       9.57349968    
       46020   5.12360525       7.41254711       9.57349968    
       46080   4.97840548       7.40961027       9.57349968    
       46140   4.92513895       7.40961027       9.57349968    
       46200   4.92513895       7.43339777       9.57349968    
       46260   4.85774279       7.43339777       9.57349968    
       46320   4.82220602       7.44126511       9.57349968    
       46380   4.77684832       7.44126511       9.57349968    
       46440   4.77684832       7.42499018       9.57349968    
       46500   4.71445465       7.42499018       9.57349968    
       46560   4.70146894       7.44273901       9.57349968    
       46620   4.68009090       7.44273901       9.57349968    
       46680   4.60833311       7.49248791       4.98199987    
       46740   4.54090929       7.49248791       4.98199987    
       46800   4.54706240       7.54608154       4.98199987    
       46860   4.54139376       7.54608154       4.98199987    
       46920   4.53487873       7.57809162       4.98199987    
       46980   4.52615166       7.57809162       4.98199987    
       47040   4.52615166       7.59376144       4.98199987    
       47100   4.52148485       7.59376144       4.98199987    
       47160   4.48603010       7.60212898       4.98199987    
       47220   4.47466660       7.60212898       4.98199987    
       47280   4.47471857       7.61740017       4.98199987    
       47340   4.44542408       7.61740017       4.98199987    
       47400   4.41512108       7.61779070       4.98199987    
       47460   4.40209103       7.61779070       4.98199987    
       47520   4.40209103       7.61782122       4.98199987    
       47580   4.39651537       7.61782122       4.98199987    
       47640   4.33351517       7.63909149       4.98199987    
       47700   4.30924225       7.63909149       4.98199987    
       47760   4.30924225       7.68471050       4.98199987    
       47820   4.31051493       7.68471050       4.98199987    
       47880   4.28984833       7.72897291       4.98199987    
       47940   4.22687864       7.72897291       4.98199987    
       48000   4.22687864       7.76187515       4.98199987    
       48060   4.20221233       7.76187515       4.98199987    
       48120   4.15603018       7.82283688       4.98199987    
       48180   4.12845469       7.82283688       4.98199987    
       48240   4.13155890       7.87982321       4.98199987    
       48300   4.12551498       7.87982321       4.98199987    
       48360   4.12052917       7.87734222       4.98199987    
       48420   4.05441189       7.87734222       4.98199987    
       48480   4.01697063       7.86935329       4.98199987    
       48540   3.99115157       7.86935329       4.98199987    
       48600   3.96533322       7.86931038       4.98199987    
       48660   3.94973540       7.86931038       4.98199987    
       48720   3.91152930       7.90664959       4.98199987    
       48780   3.91152930       7.90664959       4.98199987    
       48840   3.90476465       7.97222185       4.98199987    
       48900   3.91085291       7.97222185       4.98199987    
       48960   3.88388562       8.00330162       4.98199987    
       49020   3.85447049       8.00330162       4.98199987    
       49080   3.84702945       7.98510027       4.98199987    
       49140   3.83129406       7.98510027       4.98199987    
       49200   3.81891418       7.93807411       4.98199987    
       49260   3.81891418       7.93807411       4.98199987    
