 20181111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.57248878       3.40420461       3.35299993    
       25140   3.56815910       3.40420461       3.35299993    
       25200   3.56165910       3.40337276       3.35299993    
       25260   3.56113338       3.40337276       3.35299993    
       25320   3.55915546       3.40444922       3.35299993    
       25380   3.55318189       3.40444922       3.35299993    
       25440   3.55836368       3.40513539       3.35299993    
       25500   3.55997729       3.40513539       3.35299993    
       25560   3.57548881       3.40444350       3.35299993    
       25620   3.57465911       3.40444350       3.35299993    
       25680   3.59802270       3.40394664       3.35299993    
       25740   3.61113644       3.40394664       3.35299993    
       25800   3.62337780       3.40297771       3.35299993    
       25860   3.62245464       3.40297771       3.35299993    
       25920   3.64559102       3.40135193       3.35299993    
       25980   3.66143179       3.40135193       3.35299993    
       26040   3.66143179       3.39977217       3.35299993    
       26100   3.68081808       3.39977217       3.35299993    
       26160   3.69395447       3.39888573       3.35299993    
       26220   3.71663642       3.39888573       3.35299993    
       26280   3.73813343       3.39812613       3.35299993    
       26340   3.72811365       3.39812613       3.35299993    
       26400   3.74200010       3.39572001       3.35299993    
       26460   3.74671102       3.39572001       3.35299993    
       26520   3.75890899       3.39204359       3.35299993    
       26580   3.74447727       3.39204359       3.35299993    
       26640   3.74754548       3.38936520       3.35299993    
       26700   3.74819994       3.38936520       3.35299993    
       26760   3.75215912       3.38706899       3.35299993    
       26820   3.75270462       3.38706899       3.35299993    
       26880   3.76351118       3.38360643       3.35299993    
       26940   3.77462220       3.38360643       3.35299993    
       27000   3.79299998       3.37950158       3.35299993    
       27060   3.79850006       3.37950158       3.35299993    
       27120   3.79299998       3.37530279       3.35299993    
       27180   3.80486655       3.37530279       3.35299993    
       27240   3.83170462       3.37226963       3.35299993    
       27300   3.83797789       3.37226963       3.35299993    
       27360   3.87415552       3.36998367       3.35299993    
       27420   3.89470458       3.36998367       3.35299993    
       27480   3.90177274       3.36549568       3.35299993    
       27540   3.90128899       3.36549568       3.35299993    
       27600   3.91866660       3.36011481       3.35299993    
       27660   3.92199993       3.36011481       3.35299993    
       27720   3.93361354       3.35498643       3.35299993    
       27780   3.92026663       3.35498643       3.35299993    
       27840   3.91166663       3.35038280       3.35299993    
       27900   3.93149996       3.35038280       3.35299993    
       27960   3.92618179       3.34528923       3.35299993    
