 20190423
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080  0.903400004       1.58525360       1.13900006    
       25140  0.899666667       1.58525360       1.13900006    
       25200  0.896499991       1.58693802       1.13900006    
       25260  0.897857130       1.58693802       1.13900006    
       25320  0.897857130       1.58633184       1.13900006    
       25380  0.897857130       1.58633184       1.13900006    
       25440  0.897857130       1.58325934       1.13900006    
       25500  0.897857130       1.58325934       1.13900006    
       25560  0.897857130       1.58179224       1.13900006    
       25620  0.897857130       1.58179224       1.13900006    
       25680  0.897857130       1.57964623       1.13900006    
       25740  0.784666657       1.57964623       1.13900006    
       25800  0.784666657       1.57789326       1.13900006    
       25860  0.784666657       1.57789326       1.13900006    
       25920  0.784666657       1.57740140       1.13900006    
       25980  0.784666657       1.57740140       1.13900006    
       26040  0.784666657       1.57809770       1.13900006    
       26100  0.784666657       1.57809770       1.13900006    
       26160  0.784666657       1.57984173       1.13900006    
       26220  0.784666657       1.57984173       1.13900006    
       26280  0.784666657       1.58315313       1.13900006    
       26340  0.784666657       1.58315313       1.13900006    
       26400  0.784666657       1.58496284       1.13900006    
       26460  0.784666657       1.58496284       1.13900006    
       26520  0.784666657       1.58661592       1.13900006    
       26580  0.784666657       1.58661592       1.13900006    
       26640  0.797800004       1.58852196       1.13900006    
       26700  0.797800004       1.58852196       1.13900006    
       26760  0.797800004       1.59232676       1.13900006    
       26820  0.797800004       1.59232676       1.13900006    
       26880  0.796249986       1.59493625       1.13900006    
       26940  0.796249986       1.59493625       1.13900006    
       27000  0.796249986       1.59801435       1.13900006    
       27060  0.681999981       1.59801435       1.13900006    
       27120  0.681999981       1.59913170       1.13900006    
       27180  0.681999981       1.59913170       1.13900006    
       27240  0.681999981       1.59945226       1.13900006    
       27300  0.681999981       1.59945226       1.13900006    
       27360  0.681999981       1.60428786       1.13900006    
       27420  0.681999981       1.60428786       1.13900006    
       27480  0.681999981       1.60957670       1.13900006    
       27540  0.681999981       1.60957670       1.13900006    
       27600  0.667500019       1.61295760       1.13900006    
       27660  0.667500019       1.61295760       1.13900006    
       27720  0.667500019       1.61623955       1.13900006    
       27780  0.667500019       1.61623955       1.13900006    
       27840  0.667500019       1.61532617       1.13900006    
       27900  0.667500019       1.61532617       1.13900006    
       27960  0.667500019       1.61558485       1.13900006    
       28020  0.667500019       1.61558485       1.13900006    
       28080  0.667500019       1.61470509       1.13900006    
       28140  0.667500019       1.61470509       1.13900006    
       28200  0.667500019       1.61340630       1.13900006    
       28260  0.667500019       1.61340630       1.13900006    
       28320  0.791000009       1.61361277       1.13900006    
       28380  0.791000009       1.61361277       1.13900006    
       28440   9999.00000       1.60948956       1.13900006    
       28500   9999.00000       1.60948956       1.13900006    
       28560   9999.00000       1.60580528       1.13900006    
       28620   9999.00000       1.60580528       1.13900006    
