 20181108
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.26195455       3.62934804       3.35549998    
       25140   3.25959992       3.62934804       3.35549998    
       25200   3.25882220       3.62085676       3.35549998    
       25260   3.25580001       3.62085676       3.35549998    
       25320   3.25650001       3.61284328       3.35549998    
       25380   3.24993324       3.61284328       3.35549998    
       25440   3.24539995       3.59472537       3.35549998    
       25500   3.24324441       3.59472537       3.35549998    
       25560   3.24049997       3.57477784       3.35549998    
       25620   3.23704433       3.57477784       3.35549998    
       25680   3.22235560       3.56392097       3.35549998    
       25740   3.20986676       3.56392097       3.35549998    
       25800   3.20822716       3.57229185       3.35549998    
       25860   3.20491099       3.57229185       3.35549998    
       25920   3.20033336       3.59233499       3.35549998    
       25980   3.18555546       3.59233499       3.35549998    
       26040   3.18379545       3.60737872       3.35549998    
       26100   3.16555548       3.60737872       3.35549998    
       26160   3.15308881       3.62178278       3.35549998    
       26220   3.15166664       3.62178278       3.35549998    
       26280   3.15963626       3.62036872       3.35549998    
       26340   3.14957786       3.62036872       3.35549998    
       26400   3.15082216       3.61409378       3.35549998    
       26460   3.14906669       3.61409378       3.35549998    
       26520   3.15497732       3.62161922       3.35549998    
       26580   3.14408898       3.62161922       3.35549998    
       26640   3.13906670       3.61799526       3.35549998    
       26700   3.14252281       3.61799526       3.35549998    
       26760   3.13338637       3.61072540       3.35549998    
       26820   3.12651110       3.61072540       3.35549998    
       26880   3.10964441       3.59090781       3.35549998    
       26940   3.10979557       3.59090781       3.35549998    
       27000   3.10613632       3.55479646       3.35549998    
       27060   3.10613632       3.55479646       3.35549998    
       27120   3.08772731       3.51665497       3.35549998    
       27180   3.08200002       3.51665497       3.35549998    
       27240   3.08295465       3.48798347       3.35549998    
       27300   3.08295465       3.48798347       3.35549998    
       27360   3.08870459       3.45450282       3.35549998    
       27420   3.09788632       3.45450282       3.35549998    
       27480   3.08899999       3.42240548       3.35549998    
       27540   3.10552263       3.42240548       3.35549998    
       27600   3.11388636       3.39547396       3.35549998    
       27660   3.13263631       3.39547396       3.35549998    
       27720   3.13263631       3.36851263       3.35549998    
       27780   3.13404536       3.36851263       3.35549998    
       27840   3.14034081       3.36131310       3.35549998    
       27900   3.15295458       3.36131310       3.35549998    
       27960   3.15295458       3.35578895       3.35549998    
       28020   3.16490912       3.35578895       3.35549998    
       28080   3.15356827       3.36081290       3.35549998    
       28140   3.15057778       3.36081290       3.35549998    
       28200   3.13561368       3.36555862       3.35549998    
       28260   3.13364434       3.36555862       3.35549998    
