 20181206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.09523249       2.69801879       2.75999999    
       28740   3.03613949       2.69801879       2.75999999    
       28800   3.02629542       2.70053005       2.75999999    
       28860   2.99143171       2.70053005       2.75999999    
       28920   2.96538639       2.70275784       2.75999999    
       28980   2.95476747       2.70275784       2.75999999    
       29040   2.94865918       2.70675182       2.75999999    
       29100   2.91861367       2.70675182       2.75999999    
       29160   2.87249994       2.70883369       2.75999999    
       29220   2.84123254       2.70883369       2.75999999    
       29280   2.83465910       2.71070480       2.75999999    
       29340   2.79665899       2.71070480       2.75999999    
       29400   2.76099992       2.71019053       2.75999999    
       29460   2.75818610       2.71019053       2.75999999    
       29520   2.75613642       2.71175456       2.75999999    
       29580   2.74706817       2.71175456       2.75999999    
       29640   2.74097681       2.71202683       2.75999999    
       29700   2.72023249       2.71202683       2.75999999    
       29760   2.69960475       2.70953178       2.75999999    
       29820   2.69718170       2.70953178       2.75999999    
       29880   2.66683722       2.70734286       2.75999999    
       29940   2.63939524       2.70734286       2.75999999    
       30000   2.62455821       2.70393324       2.75999999    
       30060   2.62455821       2.70393324       2.75999999    
       30120   2.61444187       2.70056295       2.75999999    
       30180   2.61388373       2.70056295       2.75999999    
       30240   2.62159514       2.70009232       2.75999999    
       30300   2.62197685       2.70009232       2.75999999    
       30360   2.61723256       2.70230174       2.75999999    
       30420   2.60769773       2.70230174       2.75999999    
       30480   2.60769773       2.70414639       2.75999999    
       30540   2.62165117       2.70414639       2.75999999    
       30600   2.62969756       2.70525026       2.75999999    
       30660   2.62659526       2.70525026       2.75999999    
       30720   2.64151168       2.70571661       2.75999999    
       30780   2.67965126       2.70571661       2.75999999    
       30840   2.70515919       2.70740557       2.75999999    
       30900   2.69509292       2.70740557       2.75999999    
       30960   2.71762800       2.70834970       2.75999999    
       31020   2.75058150       2.70834970       2.75999999    
       31080   2.78539538       2.70793247       2.75999999    
       31140   2.78539538       2.70793247       2.75999999    
       31200   2.81248832       2.70724869       2.75999999    
       31260   2.81302333       2.70724869       2.75999999    
       31320   2.85097671       2.70781994       2.75999999    
       31380   2.84959102       2.70781994       2.75999999    
       31440   2.86283731       2.70890856       2.75999999    
       31500   2.86029553       2.70890856       2.75999999    
       31560   2.84564447       2.71370697       2.75999999    
       31620   2.85104442       2.71370697       2.75999999    
       31680   2.85104442       2.71735168       2.75999999    
       31740   2.85891104       2.71735168       2.75999999    
       31800   2.85742211       2.71812415       2.75999999    
       31860   2.84431100       2.71812415       2.75999999    
       31920   2.84431100       2.71971536       2.75999999    
       31980   2.83731103       2.71971536       2.75999999    
       32040   2.82891107       2.71939421       2.75999999    
       32100   2.83015561       2.71939421       2.75999999    
       32160   2.83015561       2.72331405       2.75999999    
       32220   2.82586670       2.72331405       2.75999999    
       32280   2.81817770       2.72885275       3.45000005    
       32340   2.80882597       2.72885275       3.45000005    
       32400   2.81575561       2.73310113       3.45000005    
       32460   2.81097770       2.73310113       3.45000005    
       32520   2.81306672       2.74067378       3.45000005    
       32580   2.81002212       2.74067378       3.45000005    
       32640   2.81002212       2.74685645       3.45000005    
       32700   2.80991101       2.74685645       3.45000005    
       32760   2.81935549       2.74986267       3.45000005    
       32820   2.82111120       2.74986267       3.45000005    
       32880   2.82111120       2.74994659       3.45000005    
       32940   2.81508899       2.74994659       3.45000005    
       33000   2.80380011       2.75073647       3.45000005    
       33060   2.78660870       2.75073647       3.45000005    
       33120   2.77904439       2.75243545       3.45000005    
       33180   2.76900005       2.75243545       3.45000005    
       33240   2.77620006       2.75490904       3.45000005    
       33300   2.77897835       2.75490904       3.45000005    
       33360   2.78848886       2.75887632       3.45000005    
       33420   2.81573343       2.75887632       3.45000005    
       33480   2.81333327       2.76263976       3.45000005    
       33540   2.80515218       2.76263976       3.45000005    
       33600   2.81539989       2.76771379       3.45000005    
       33660   2.82724452       2.76771379       3.45000005    
       33720   2.82493472       2.77757382       3.45000005    
       33780   2.83039141       2.77757382       3.45000005    
       33840   2.83313322       2.78762913       3.45000005    
       33900   2.83100009       2.78762913       3.45000005    
       33960   2.83034778       2.79530406       3.45000005    
       34020   2.83586955       2.79530406       3.45000005    
       34080   2.84577775       2.80223918       3.45000005    
