 20190209
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.51286101       4.25682497       2.80846143    
       32340   3.51286101       4.25682497       2.80846143    
       32400   3.51466656       4.27662611       2.80846143    
       32460   3.52838898       4.27662611       2.80846143    
       32520   3.52937150       4.30120039       2.80846143    
       32580   3.51719451       4.30120039       2.80846143    
       32640   3.52377772       4.32411289       2.80846143    
       32700   3.53569436       4.32411289       2.80846143    
       32760   3.54002714       4.33325338       2.80846143    
       32820   3.53097224       4.33325338       2.80846143    
       32880   3.53747225       4.32087708       2.80846143    
       32940   3.56277776       4.32087708       2.80846143    
       33000   3.57872963       4.31110096       2.80846143    
       33060   3.58613896       4.31110096       2.80846143    
       33120   3.61569452       4.30679083       2.80846143    
       33180   3.61205411       4.30679083       2.80846143    
       33240   3.64848638       4.32900000       2.80846143    
       33300   3.66227770       4.32900000       2.80846143    
       33360   3.72099996       4.35952759       2.80846143    
       33420   3.75262165       4.35952759       2.80846143    
       33480   3.80916214       4.39034653       2.80846143    
       33540   3.84122229       4.39034653       2.80846143    
       33600   3.88286114       4.42423582       2.80846143    
       33660   3.92210817       4.42423582       2.80846143    
       33720   3.98218918       4.44285202       2.80846143    
       33780   4.00144434       4.44285202       2.80846143    
       33840   4.03599977       4.45194197       2.80846143    
       33900   4.06491899       4.45194197       2.80846143    
       33960   4.10543251       4.44913530       2.80846143    
       34020   4.11963892       4.44913530       2.80846143    
       34080   4.17919445       4.44594193       2.80846143    
       34140   4.20370293       4.44594193       2.80846143    
       34200   4.25624323       4.43603659       2.80846143    
       34260   4.25624323       4.43603659       2.80846143    
       34320   4.26207876       4.43080282       2.80846143    
       34380   4.25656414       4.43080282       2.80846143    
       34440   4.26597500       4.43885040       2.80846143    
       34500   4.30068302       4.43885040       2.80846143    
       34560   4.30068302       4.45752573       2.80846143    
       34620   4.32995224       4.45752573       2.80846143    
       34680   4.35444164       4.46333933       2.80846143    
       34740   4.37238646       4.46333933       2.80846143    
       34800   4.37238646       4.48494053       2.80846143    
       34860   4.42077780       4.48494053       2.80846143    
       34920   4.47719574       4.50002241       2.80846143    
       34980   4.52486944       4.50002241       2.80846143    
       35040   4.53097773       4.51969385       2.80846143    
       35100   4.57819557       4.51969385       2.80846143    
       35160   4.63156509       4.53911686       2.80846143    
       35220   4.66813040       4.53911686       2.80846143    
       35280   4.67622232       4.55575562       2.80846143    
       35340   4.68191290       4.55575562       2.80846143    
       35400   4.72667408       4.58332443       2.80846143    
