 20190118
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.28895569       18.9958973       9.47599983    
       28740   9.30977821       18.9958973       9.47599983    
       28800   9.31791115       18.9658508       9.47599983    
       28860   9.31791115       18.9658508       9.47599983    
       28920   9.32808876       18.9913483       9.47599983    
       28980   9.38075542       18.9913483       9.47599983    
       29040   9.42286396       19.1069603       9.47599983    
       29100   9.43853378       19.1069603       9.47599983    
       29160   9.48037815       19.2781029       9.47599983    
       29220   9.51235580       19.2781029       9.47599983    
       29280   9.54520416       19.3951130       9.47599983    
       29340   9.54762268       19.3951130       9.47599983    
       29400   9.58746624       19.4316444       9.47599983    
       29460   9.58904552       19.4316444       9.47599983    
       29520   9.68045425       19.4642315       9.47599983    
       29580   9.72379971       19.4642315       9.47599983    
       29640   9.84933376       19.5072670       9.47599983    
       29700   9.89384079       19.5072670       9.47599983    
       29760   10.0161362       19.5165253       9.47599983    
       29820   10.0921106       19.5165253       9.47599983    
       29880   10.2155333       19.4561138       9.47599983    
       29940   10.2766590       19.4561138       9.47599983    
       30000   10.3235455       19.4065266       9.47599983    
       30060   10.3439779       19.4065266       9.47599983    
       30120   10.4245558       19.4116096       9.47599983    
       30180   10.4718180       19.4116096       9.47599983    
       30240   10.5060444       19.4376011       9.47599983    
       30300   10.5357552       19.4376011       9.47599983    
       30360   10.6403999       19.4294319       9.47599983    
       30420   10.6403999       19.4294319       9.47599983    
       30480   10.7274666       19.4433193       9.47599983    
       30540   10.7774668       19.4433193       9.47599983    
       30600   10.8614225       19.4801788       9.47599983    
       30660   10.8614225       19.4801788       9.47599983    
       30720   11.0135555       19.4993877       9.47599983    
       30780   11.0501776       19.4993877       9.47599983    
       30840   11.1132174       19.5208855       9.47599983    
       30900   11.1788664       19.5208855       9.47599983    
       30960   11.2284002       19.5082283       9.47599983    
       31020   11.3110886       19.5082283       9.47599983    
       31080   11.3438263       19.4597454       9.47599983    
       31140   11.4097996       19.4597454       9.47599983    
       31200   11.4577112       19.3857288       9.47599983    
       31260   11.5357113       19.3857288       9.47599983    
       31320   11.5403481       19.2816944       9.47599983    
       31380   11.5854893       19.2816944       9.47599983    
       31440   11.5850220       19.1810246       9.47599983    
       31500   11.5762501       19.1810246       9.47599983    
       31560   11.5821552       19.0935421       9.47599983    
       31620   11.6315107       19.0935421       9.47599983    
       31680   11.6602955       19.0623150       9.47599983    
       31740   11.7398405       19.0623150       9.47599983    
       31800   11.7125111       19.0751171       9.47599983    
       31860   11.7079554       19.0751171       9.47599983    
       31920   11.7306366       19.0437183       9.47599983    
       31980   11.7092505       19.0437183       9.47599983    
       32040   11.7414446       18.9898758       9.47599983    
       32100   11.7596140       18.9898758       9.47599983    
       32160   11.7371588       18.9475040       9.47599983    
       32220   11.7837725       18.9475040       9.47599983    
       32280   11.7763996       18.9208698       13.8369999    
       32340   11.7846594       18.9208698       13.8369999    
       32400   11.8071594       18.9164295       13.8369999    
       32460   11.8314095       18.9164295       13.8369999    
       32520   11.7804441       18.9276562       13.8369999    
       32580   11.8602276       18.9276562       13.8369999    
       32640   11.8356133       18.9499226       13.8369999    
       32700   11.7949114       18.9499226       13.8369999    
       32760   11.8068886       18.9389420       13.8369999    
       32820   11.8228865       18.9389420       13.8369999    
       32880   11.8457270       18.8661194       13.8369999    
       32940   11.8304663       18.8661194       13.8369999    
       33000   11.8640223       18.7797909       13.8369999    
       33060   11.9122953       18.7797909       13.8369999    
       33120   11.8560219       18.6998959       13.8369999    
       33180   11.7692223       18.6998959       13.8369999    
       33240   11.6820221       18.6154842       13.8369999    
       33300   11.6686821       18.6154842       13.8369999    
       33360   11.6686821       18.5274277       13.8369999    
       33420   11.5980234       18.5274277       13.8369999    
       33480   11.5542860       18.4700432       13.8369999    
       33540   11.5292196       18.4700432       13.8369999    
       33600   11.5292196       18.4000893       13.8369999    
       33660   11.5576754       18.4000893       13.8369999    
       33720   11.5733747       18.3299885       13.8369999    
       33780   11.5719490       18.3299885       13.8369999    
       33840   11.5846748       18.2878113       13.8369999    
       33900   11.5753498       18.2878113       13.8369999    
       33960   11.6035995       18.2945538       13.8369999    
       34020   11.5687952       18.2945538       13.8369999    
       34080   11.5648251       18.3343430       13.8369999    
       34140   11.5530252       18.3343430       13.8369999    
       34200   11.4884996       18.3644638       13.8369999    
       34260   11.4282818       18.3644638       13.8369999    
       34320   11.3983498       18.3405380       13.8369999    
       34380   11.2939749       18.3405380       13.8369999    
       34440   11.2482996       18.2770348       13.8369999    
       34500   11.1790257       18.2770348       13.8369999    
       34560   11.2027502       18.2319164       13.8369999    
       34620   11.2141752       18.2319164       13.8369999    
       34680   11.2033081       18.2253418       13.8369999    
       34740   11.1608419       18.2253418       13.8369999    
       34800   11.1608419       18.2695312       13.8369999    
       34860   11.1469460       18.2695312       13.8369999    
       34920   11.0069189       18.3617535       13.8369999    
       34980   10.9863052       18.3617535       13.8369999    
       35040   11.0064058       18.3212795       13.8369999    
       35100   11.0468111       18.3212795       13.8369999    
       35160   11.0848160       18.2592278       13.8369999    
       35220   11.0643511       18.2592278       13.8369999    
       35280   11.0761623       18.1831856       13.8369999    
       35340   11.1632633       18.1831856       13.8369999    
       35400   11.1455259       18.0478992       13.8369999    
       35460   11.1627026       18.0478992       13.8369999    
       35520   11.1881084       17.8844967       13.8369999    
       35580   11.1966581       17.8844967       13.8369999    
       35640   11.3317108       17.7792816       13.8369999    
       35700   11.2673683       17.7792816       13.8369999    
       35760   11.2673683       17.7277603       13.8369999    
       35820   11.3156319       17.7277603       13.8369999    
       35880   11.3149214       17.6324959       11.3070002    
       35940   11.4033155       17.6324959       11.3070002    
       36000   11.4033155       17.3899555       11.3070002    
       36060   11.4713945       17.3899555       11.3070002    
       36120   11.5538158       17.2607784       11.3070002    
       36180   11.6652107       17.2607784       11.3070002    
       36240   11.6652107       17.1304989       11.3070002    
       36300   11.8494997       17.1304989       11.3070002    
       36360   12.0101318       16.9256248       11.3070002    
       36420   12.0726318       16.9256248       11.3070002    
       36480   12.0726318       16.7236328       11.3070002    
       36540   12.2063684       16.7236328       11.3070002    
       36600   12.3047104       16.6161995       11.3070002    
       36660   12.3737631       16.6161995       11.3070002    
       36720   12.3737631       16.5977764       11.3070002    
       36780   12.4961843       16.5977764       11.3070002    
       36840   12.6306314       16.6240311       11.3070002    
       36900   12.8807631       16.6240311       11.3070002    
       36960   12.8807631       16.6698742       11.3070002    
       37020   13.0583591       16.6698742       11.3070002    
       37080   13.1050749       16.6877842       11.3070002    
       37140   13.1902199       16.6877842       11.3070002    
       37200   13.1902199       16.7012978       11.3070002    
       37260   13.2180004       16.7012978       11.3070002    
       37320   13.2411394       16.7752953       11.3070002    
       37380   13.3237677       16.7752953       11.3070002    
       37440   13.3237677       16.7914257       11.3070002    
       37500   13.3959770       16.7914257       11.3070002    
       37560   13.4671392       16.7531471       11.3070002    
       37620   13.5107622       16.7531471       11.3070002    
       37680   13.6150694       16.6787853       11.3070002    
       37740   13.7809067       16.6787853       11.3070002    
       37800   13.9281397       16.5660839       11.3070002    
       37860   13.9905472       16.5660839       11.3070002    
       37920   14.0919304       16.4056435       11.3070002    
       37980   14.2825584       16.4056435       11.3070002    
       38040   14.3666973       16.2731209       11.3070002    
       38100   14.4645472       16.2731209       11.3070002    
       38160   14.5434647       16.2465992       11.3070002    
       38220   14.6192322       16.2465992       11.3070002    
       38280   14.7354422       16.2890892       11.3070002    
       38340   14.7354422       16.2890892       11.3070002    
       38400   14.7727957       16.2784958       11.3070002    
       38460   14.7206440       16.2784958       11.3070002    
       38520   14.7477179       16.2750473       11.3070002    
       38580   14.8980227       16.2750473       11.3070002    
       38640   14.9371738       16.2665615       11.3070002    
       38700   15.0084448       16.2665615       11.3070002    
       38760   15.0875998       16.3598022       11.3070002    
       38820   15.1642447       16.3598022       11.3070002    
       38880   15.1535873       16.4071064       11.3070002    
       38940   15.1917114       16.4071064       11.3070002    
       39000   15.2183113       16.4889126       11.3070002    
       39060   15.2151775       16.4889126       11.3070002    
       39120   15.2014351       16.6192245       11.3070002    
       39180   15.2809553       16.6192245       11.3070002    
       39240   15.3389559       16.7711086       11.3070002    
       39300   15.3038893       16.7711086       11.3070002    
       39360   15.3782892       16.9633598       11.3070002    
       39420   15.3782892       16.9633598       11.3070002    
       39480   15.3620663       17.1301270       18.9489994    
       39540   15.3200226       17.1301270       18.9489994    
       39600   15.2299995       17.3349342       18.9489994    
       39660   15.2299995       17.3349342       18.9489994    
       39720   15.1748886       17.6926670       18.9489994    
       39780   15.2316141       17.6926670       18.9489994    
       39840   15.2125225       17.9222603       18.9489994    
       39900   15.1261559       17.9222603       18.9489994    
       39960   15.0242443       18.0244312       18.9489994    
       40020   14.9996138       18.0244312       18.9489994    
       40080   14.9090223       18.1105576       18.9489994    
       40140   14.9090223       18.1105576       18.9489994    
       40200   14.8746977       18.1420059       18.9489994    
       40260   14.8741903       18.1420059       18.9489994    
       40320   14.9006834       18.1613808       18.9489994    
       40380   14.9006834       18.1613808       18.9489994    
       40440   14.9224005       18.1790886       18.9489994    
       40500   14.7940998       18.1790886       18.9489994    
       40560   14.5609503       18.3024216       18.9489994    
       40620   14.5609503       18.3024216       18.9489994    
       40680   14.2667246       18.3400688       18.9489994    
       40740   14.1751499       18.3400688       18.9489994    
       40800   14.0295753       18.4542217       18.9489994    
       40860   13.9490976       18.4542217       18.9489994    
       40920   13.9389000       18.5034733       18.9489994    
       40980   13.8737497       18.5034733       18.9489994    
       41040   13.8345499       18.4913197       18.9489994    
       41100   13.8141460       18.4913197       18.9489994    
       41160   13.7798500       18.4782028       18.9489994    
       41220   13.7510252       18.4782028       18.9489994    
       41280   13.6541462       18.4647770       18.9489994    
       41340   13.4956827       18.4647770       18.9489994    
       41400   13.3695498       18.4701939       18.9489994    
       41460   13.2016497       18.4701939       18.9489994    
       41520   13.1550245       18.5373898       18.9489994    
       41580   12.9599752       18.5373898       18.9489994    
       41640   12.8232746       18.6056843       18.9489994    
       41700   12.7037249       18.6056843       18.9489994    
       41760   12.6522198       18.6767883       18.9489994    
       41820   12.5127316       18.6767883       18.9489994    
       41880   12.4408998       18.6817894       18.9489994    
       41940   12.3432503       18.6817894       18.9489994    
       42000   12.3025856       18.6231613       18.9489994    
       42060   12.1693172       18.6231613       18.9489994    
       42120   12.1629000       18.6451931       18.9489994    
       42180   12.0782499       18.6451931       18.9489994    
       42240   12.0888777       18.6521015       18.9489994    
       42300   12.0218782       18.6521015       18.9489994    
       42360   12.0218782       18.6163979       18.9489994    
       42420   11.9186344       18.6163979       18.9489994    
       42480   11.8097315       18.6097965       18.9489994    
       42540   11.7337561       18.6097965       18.9489994    
       42600   11.7337561       18.6889572       18.9489994    
       42660   11.5592442       18.6889572       18.9489994    
       42720   11.5204248       18.7482433       18.9489994    
       42780   11.4418974       18.7482433       18.9489994    
       42840   11.4418974       18.8421745       18.9489994    
       42900   11.3713417       18.8421745       18.9489994    
       42960   11.2907839       18.9252071       18.9489994    
       43020   11.2138329       18.9252071       18.9489994    
       43080   11.2138329       18.9583263       11.8660002    
       43140   11.1669998       18.9583263       11.8660002    
       43200   11.1767063       18.9759426       11.8660002    
       43260   11.1893330       18.9759426       11.8660002    
       43320   11.1893330       18.9773808       11.8660002    
       43380   11.2158747       18.9773808       11.8660002    
       43440   11.2158747       18.9178104       11.8660002    
       43500   11.1605482       18.9178104       11.8660002    
       43560   11.1550331       18.8300362       11.8660002    
       43620   11.1275864       18.8300362       11.8660002    
       43680   11.1275864       18.8288307       11.8660002    
       43740   11.2015715       18.8288307       11.8660002    
       43800   11.2015715       18.8904572       11.8660002    
       43860   11.2015715       18.8904572       11.8660002    
       43920   11.2015715       19.0389366       11.8660002    
       43980   11.2015715       19.0389366       11.8660002    
       44040   11.2015715       19.1570568       11.8660002    
       44100   11.2015715       19.1570568       11.8660002    
       44160   11.3294077       19.1980209       11.8660002    
       44220   11.4618464       19.1980209       11.8660002    
       44280   11.4618464       19.1105289       11.8660002    
       44340   11.5987997       19.1105289       11.8660002    
       44400   11.6127501       19.1299229       11.8660002    
       44460   11.6492605       19.1299229       11.8660002    
       44520   9999.00000       19.1358643       11.8660002    
       44580   9999.00000       19.1358643       11.8660002    
       44640   9999.00000       19.1960430       11.8660002    
       44700   9999.00000       19.1960430       11.8660002    
       44760   9999.00000       19.2757168       11.8660002    
       44820   9999.00000       19.2757168       11.8660002    
       44880   9999.00000       19.3888206       11.8660002    
       44940   9999.00000       19.3888206       11.8660002    
       45000   9999.00000       19.4999638       11.8660002    
       45060   9999.00000       19.4999638       11.8660002    
       45120   9999.00000       19.5706558       11.8660002    
       45180   9999.00000       19.5706558       11.8660002    
       45240   9999.00000       19.5737991       11.8660002    
       45300   9999.00000       19.5737991       11.8660002    
       45360   9999.00000       19.5446434       11.8660002    
       45420   9999.00000       19.5446434       11.8660002    
       45480   9999.00000       19.4451199       11.8660002    
       45540   9999.00000       19.4451199       11.8660002    
       45600   9999.00000       19.2819061       11.8660002    
       45660   9999.00000       19.2819061       11.8660002    
       45720   9999.00000       19.0991039       11.8660002    
       45780   9999.00000       19.0991039       11.8660002    
       45840   9999.00000       18.9618168       11.8660002    
       45900   9999.00000       18.9618168       11.8660002    
       45960   9999.00000       18.8589230       11.8660002    
       46020   9999.00000       18.8589230       11.8660002    
       46080   9999.00000       18.7479115       11.8660002    
       46140   9999.00000       18.7479115       11.8660002    
       46200   9999.00000       18.6311455       11.8660002    
       46260   9999.00000       18.6311455       11.8660002    
       46320   9999.00000       18.5031433       11.8660002    
       46380   9999.00000       18.5031433       11.8660002    
       46440   9999.00000       18.3575764       11.8660002    
       46500   9999.00000       18.3575764       11.8660002    
       46560   9999.00000       18.1220589       11.8660002    
       46620   9999.00000       18.1220589       11.8660002    
