 20190603
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.05106544       3.56912136       5.47100019    
       21540   5.01206684       3.56912136       5.47100019    
       21600   4.94668865       3.55690145       5.47100019    
       21660   4.89771128       3.55690145       5.47100019    
       21720   4.89771128       3.54284000       5.47100019    
       21780   4.85382223       3.54284000       5.47100019    
       21840   4.80097771       3.52994466       5.47100019    
       21900   4.74122238       3.52994466       5.47100019    
       21960   4.74122238       3.52216291       5.47100019    
       22020   4.68277788       3.52216291       5.47100019    
       22080   4.63917780       3.51534271       5.47100019    
       22140   4.59375000       3.51534271       5.47100019    
       22200   4.58924437       3.50785279       5.47100019    
       22260   4.53564453       3.50785279       5.47100019    
       22320   4.48377800       3.50150490       5.47100019    
       22380   4.49013615       3.50150490       5.47100019    
       22440   4.46037769       3.49811912       5.47100019    
       22500   4.43075562       3.49811912       5.47100019    
       22560   4.42273331       3.49349976       5.47100019    
       22620   4.42677259       3.49349976       5.47100019    
       22680   4.42095566       3.49109316       5.47100019    
       22740   4.43313313       3.49109316       5.47100019    
       22800   4.40462208       3.49081206       5.47100019    
       22860   4.39970446       3.49081206       5.47100019    
       22920   4.39357758       3.49775267       5.47100019    
       22980   4.39097786       3.49775267       5.47100019    
       23040   4.39888906       3.50649929       5.47100019    
       23100   4.38979530       3.50649929       5.47100019    
       23160   4.37631130       3.51175618       5.47100019    
       23220   4.36146688       3.51175618       5.47100019    
       23280   4.35734081       3.51282072       5.47100019    
       23340   4.33709097       3.51282072       5.47100019    
       23400   4.34395552       3.51283073       5.47100019    
       23460   4.31282234       3.51283073       5.47100019    
       23520   4.28940916       3.51151562       5.47100019    
       23580   4.24681807       3.51151562       5.47100019    
       23640   4.22982216       3.50793934       5.47100019    
       23700   4.20419979       3.50793934       5.47100019    
       23760   4.19268179       3.50162530       5.47100019    
       23820   4.16927290       3.50162530       5.47100019    
       23880   4.14715576       3.49639344       5.47100019    
       23940   4.10375547       3.49639344       5.47100019    
       24000   4.06547737       3.48888731       5.47100019    
       24060   4.06300020       3.48888731       5.47100019    
       24120   4.06571102       3.47980833       5.47100019    
       24180   4.05066681       3.47980833       5.47100019    
       24240   4.03193188       3.47404838       5.47100019    
       24300   4.00174999       3.47404838       5.47100019    
       24360   3.99037766       3.47171998       5.47100019    
       24420   3.96653342       3.47171998       5.47100019    
       24480   3.96653342       3.47278094       5.47100019    
       24540   3.96284080       3.47278094       5.47100019    
       24600   3.93932557       3.47232604       5.47100019    
       24660   3.93047619       3.47232604       5.47100019    
