 20190714
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.55200005       2.06781030       2.67700005    
       25140   2.59918189       2.06781030       2.67700005    
       25200   2.62053490       2.06633639       2.67700005    
       25260   2.65909314       2.06633639       2.67700005    
       25320   2.67245460       2.06484342       2.67700005    
       25380   2.71118188       2.06484342       2.67700005    
       25440   2.72723246       2.06336808       2.67700005    
       25500   2.73127270       2.06336808       2.67700005    
       25560   2.75968170       2.06196690       2.67700005    
       25620   2.77181387       2.06196690       2.67700005    
       25680   2.78859091       2.06069660       2.67700005    
       25740   2.81468177       2.06069660       2.67700005    
       25800   2.83356810       2.05952644       2.67700005    
       25860   2.83356810       2.05952644       2.67700005    
       25920   2.84931827       2.05838442       2.67700005    
       25980   2.86820459       2.05838442       2.67700005    
       26040   2.87556815       2.05736709       2.67700005    
       26100   2.87556815       2.05736709       2.67700005    
       26160   2.87652278       2.05651236       2.67700005    
       26220   2.87774992       2.05651236       2.67700005    
       26280   2.88406825       2.05583096       2.67700005    
       26340   2.88406825       2.05583096       2.67700005    
       26400   2.89074993       2.05528760       2.67700005    
       26460   2.89800000       2.05528760       2.67700005    
       26520   2.90330243       2.05490994       2.67700005    
       26580   2.90036368       2.05490994       2.67700005    
       26640   2.91347718       2.05466819       2.67700005    
       26700   2.92318606       2.05466819       2.67700005    
       26760   2.92781830       2.05471468       2.67700005    
       26820   2.93127275       2.05471468       2.67700005    
       26880   2.93295455       2.05507040       2.67700005    
       26940   2.93530226       2.05507040       2.67700005    
       27000   2.93530226       2.05551147       2.67700005    
       27060   2.94145226       2.05551147       2.67700005    
       27120   2.94753647       2.05602622       2.67700005    
       27180   2.94753647       2.05602622       2.67700005    
       27240   2.94217491       2.05656505       2.67700005    
       27300   2.94751287       2.05656505       2.67700005    
       27360   2.94751287       2.05716252       2.67700005    
       27420   2.96439481       2.05716252       2.67700005    
       27480   2.98078370       2.05777025       2.67700005    
       27540   2.98078370       2.05777025       2.67700005    
       27600   2.99705553       2.05845404       2.67700005    
       27660   3.01688576       2.05845404       2.67700005    
       27720   3.03141165       2.05930686       2.67700005    
       27780   3.03141165       2.05930686       2.67700005    
       27840   3.05181813       2.06025982       2.67700005    
       27900   3.06821871       2.06025982       2.67700005    
       27960   3.06821871       2.06126189       2.67700005    
       28020   3.09332252       2.06126189       2.67700005    
       28080   3.11756659       2.06222510       2.67700005    
       28140   3.13675857       2.06222510       2.67700005    
       28200   3.13675857       2.06316495       2.67700005    
       28260   3.14364290       2.06316495       2.67700005    
       28320   3.14803696       2.06415796       2.67700005    
       28380   3.16188455       2.06415796       2.67700005    
       28440   3.16188455       2.06522441       2.67700005    
       28500   3.16260004       2.06522441       2.67700005    
       28560   3.16529179       2.06641054       2.67700005    
       28620   3.16529179       2.06641054       2.67700005    
       28680   3.17139125       2.06775880       2.82306457    
       28740   3.17459083       2.06775880       2.82306457    
       28800   3.14847612       2.06930447       2.82306457    
       28860   3.14847612       2.06930447       2.82306457    
       28920   3.14120007       2.07103133       2.82306457    
       28980   3.13563156       2.07103133       2.82306457    
       29040   3.11583328       2.07290769       2.82306457    
       29100   3.11583328       2.07290769       2.82306457    
       29160   3.12823534       2.07495356       2.82306457    
       29220   3.11693740       2.07495356       2.82306457    
       29280   3.11693740       2.07715893       2.82306457    
       29340   3.09073329       2.07715893       2.82306457    
       29400   3.05971432       2.07929301       2.82306457    
       29460   3.03161550       2.07929301       2.82306457    
       29520   3.03161550       2.08127952       2.82306457    
       29580   3.02016664       2.08127952       2.82306457    
       29640   2.97854543       2.08324218       2.82306457    
       29700   2.93910003       2.08324218       2.82306457    
       29760   2.93910003       2.08516645       2.82306457    
       29820   2.93677783       2.08516645       2.82306457    
       29880   2.95350003       2.08699584       2.82306457    
       29940   2.90342855       2.08699584       2.82306457    
       30000   2.90342855       2.08870673       2.82306457    
       30060   2.86583328       2.08870673       2.82306457    
       30120   2.85019994       2.09032941       2.82306457    
       30180   2.85019994       2.09032941       2.82306457    
       30240   2.86925006       2.09190083       2.82306457    
       30300   2.84066677       2.09190083       2.82306457    
       30360   2.84066677       2.09352922       2.82306457    
       30420   2.69749999       2.09352922       2.82306457    
       30480   2.83999991       2.09495926       2.82306457    
