 20181020
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.50247359       2.47287393       3.69899988    
       25140   3.49839473       2.47287393       3.69899988    
       25200   3.49502707       2.47190952       3.69899988    
       25260   3.48971057       2.47190952       3.69899988    
       25320   3.47734213       2.46538234       3.69899988    
       25380   3.48786831       2.46538234       3.69899988    
       25440   3.48786831       2.45862460       3.69899988    
       25500   3.48663163       2.45862460       3.69899988    
       25560   3.48121047       2.44937944       3.69899988    
       25620   3.49950004       2.44937944       3.69899988    
       25680   3.49950004       2.44544697       3.69899988    
       25740   3.51692104       2.44544697       3.69899988    
       25800   3.54007888       2.43742633       3.69899988    
       25860   3.54007888       2.43742633       3.69899988    
       25920   3.54725647       2.42785764       3.69899988    
       25980   3.56557488       2.42785764       3.69899988    
       26040   3.57890248       2.42643881       3.69899988    
       26100   3.57890248       2.42643881       3.69899988    
       26160   3.58633327       2.43794298       3.69899988    
       26220   3.59914279       2.43794298       3.69899988    
       26280   3.59914279       2.45270705       3.69899988    
       26340   3.60723257       2.45270705       3.69899988    
       26400   3.62588382       2.47718453       3.69899988    
       26460   3.64313960       2.47718453       3.69899988    
       26520   3.65561914       2.50461149       3.69899988    
       26580   3.66220927       2.50461149       3.69899988    
       26640   3.67230225       2.53163528       3.69899988    
       26700   3.68021441       2.53163528       3.69899988    
       26760   3.67300010       2.56337118       3.69899988    
       26820   3.67195344       2.56337118       3.69899988    
       26880   3.66685724       2.58609772       3.69899988    
       26940   3.64285707       2.58609772       3.69899988    
       27000   3.63420939       2.60415101       3.69899988    
       27060   3.63567448       2.60415101       3.69899988    
       27120   3.62661910       2.62542343       3.69899988    
       27180   3.62362790       2.62542343       3.69899988    
       27240   3.62541866       2.64512968       3.69899988    
       27300   3.62971425       2.64512968       3.69899988    
       27360   3.64137220       2.66294694       3.69899988    
       27420   3.64693022       2.66294694       3.69899988    
       27480   3.64074421       2.67830920       3.69899988    
