 20190124
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.81724334       7.34311247       4.18499994    
       28740   3.78886104       7.34311247       4.18499994    
       28800   3.73863888       7.34858227       4.18499994    
       28860   3.71124315       7.34858227       4.18499994    
       28920   3.68525004       7.36537504       4.18499994    
       28980   3.63941669       7.36537504       4.18499994    
       29040   3.67567563       7.37624407       4.18499994    
       29100   3.68729734       7.37624407       4.18499994    
       29160   3.69624329       7.37800646       4.18499994    
       29220   3.68388891       7.37800646       4.18499994    
       29280   3.72137833       7.35210896       4.18499994    
       29340   3.76472974       7.35210896       4.18499994    
       29400   3.79942107       7.33062267       4.18499994    
       29460   3.79942107       7.33062267       4.18499994    
       29520   3.83100009       7.29120588       4.18499994    
       29580   3.83150005       7.29120588       4.18499994    
       29640   3.81270742       7.23816776       4.18499994    
       29700   3.81270742       7.23816776       4.18499994    
       29760   3.78942847       7.19740152       4.18499994    
       29820   3.82862782       7.19740152       4.18499994    
       29880   3.85734081       7.15465260       4.18499994    
       29940   3.85734081       7.15465260       4.18499994    
       30000   3.88928890       7.10127640       4.18499994    
       30060   3.91508698       7.10127640       4.18499994    
       30120   3.90493488       7.06288052       4.18499994    
       30180   3.87224436       7.06288052       4.18499994    
       30240   3.91817403       7.03781271       4.18499994    
       30300   3.91669559       7.03781271       4.18499994    
       30360   3.92780423       7.06702662       4.18499994    
       30420   3.90851116       7.06702662       4.18499994    
       30480   3.94654346       7.07368040       4.18499994    
       30540   3.95439124       7.07368040       4.18499994    
       30600   3.97467399       7.07341528       4.18499994    
       30660   3.97000003       7.07341528       4.18499994    
       30720   3.99239135       7.07893801       4.18499994    
       30780   4.04634762       7.07893801       4.18499994    
       30840   4.07863045       7.06534958       4.18499994    
       30900   4.09331131       7.06534958       4.18499994    
       30960   4.13147831       7.03993130       4.18499994    
       31020   4.20726109       7.03993130       4.18499994    
       31080   4.29063034       7.03497171       4.18499994    
       31140   4.38397837       7.03497171       4.18499994    
       31200   4.38397837       7.05542040       4.18499994    
       31260   4.50756502       7.05542040       4.18499994    
       31320   4.54095554       7.06433916       4.18499994    
       31380   4.67542219       7.06433916       4.18499994    
       31440   4.73573923       7.05283546       4.18499994    
       31500   4.84341288       7.05283546       4.18499994    
       31560   4.89906645       7.04372787       4.18499994    
       31620   4.97777796       7.04372787       4.18499994    
       31680   5.03315210       7.03542519       4.18499994    
       31740   5.13308716       7.03542519       4.18499994    
       31800   5.18142223       6.99882269       4.18499994    
       31860   5.27311134       6.99882269       4.18499994    
       31920   5.33069563       6.96922874       4.18499994    
       31980   5.43536949       6.96922874       4.18499994    
       32040   5.47113323       6.95406866       4.18499994    
       32100   5.56488895       6.95406866       4.18499994    
       32160   5.63158703       6.94819593       4.18499994    
       32220   5.69919586       6.94819593       4.18499994    
       32280   5.75875568       6.94570017       5.22300005    
       32340   5.84222221       6.94570017       5.22300005    
       32400   5.88578272       6.94524956       5.22300005    
       32460   5.97367382       6.94524956       5.22300005    
       32520   6.04586649       6.90792274       5.22300005    
       32580   6.05967379       6.90792274       5.22300005    
       32640   6.15573931       6.85814524       5.22300005    
       32700   6.18882608       6.85814524       5.22300005    
       32760   6.22486687       6.80690575       5.22300005    
       32820   6.26982212       6.80690575       5.22300005    
       32880   6.29391289       6.75873423       5.22300005    
       32940   6.30610847       6.75873423       5.22300005    
       33000   6.30682230       6.73919773       5.22300005    
       33060   6.32591105       6.73919773       5.22300005    
       33120   6.31104326       6.73257637       5.22300005    
       33180   6.31582594       6.73257637       5.22300005    
       33240   6.37060022       6.71965742       5.22300005    
       33300   6.39231110       6.71965742       5.22300005    
       33360   6.36052179       6.67615986       5.22300005    
       33420   6.40950012       6.67615986       5.22300005    
       33480   6.43026686       6.61865616       5.22300005    
       33540   6.44013309       6.61865616       5.22300005    
       33600   6.41332626       6.56790113       5.22300005    
       33660   6.39510870       6.56790113       5.22300005    
       33720   6.42442226       6.53872252       5.22300005    
       33780   6.42313337       6.53872252       5.22300005    
       33840   6.37571716       6.52471399       5.22300005    
       33900   6.36382627       6.52471399       5.22300005    
       33960   6.34428263       6.51163435       5.22300005    
       34020   6.34764433       6.51163435       5.22300005    
       34080   6.32789135       6.40876675       5.22300005    
       34140   6.34028244       6.40876675       5.22300005    
       34200   6.33054352       6.33765888       5.22300005    
       34260   6.35515547       6.33765888       5.22300005    
       34320   6.31110859       6.27580547       5.22300005    
       34380   6.30108690       6.27580547       5.22300005    
       34440   6.26939154       6.22384977       5.22300005    
       34500   6.27742243       6.22384977       5.22300005    
       34560   6.27742243       6.20405054       5.22300005    
       34620   6.22795534       6.20405054       5.22300005    
       34680   6.16617775       6.16521740       5.22300005    
       34740   6.12291098       6.16521740       5.22300005    
       34800   6.09868193       6.12896204       5.22300005    
       34860   6.05888891       6.12896204       5.22300005    
       34920   5.96435547       6.05862474       5.22300005    
       34980   5.90265226       6.05862474       5.22300005    
       35040   5.84700012       5.99126911       5.22300005    
       35100   5.74688911       5.99126911       5.22300005    
       35160   5.62186670       5.93072224       5.22300005    
       35220   5.55232620       5.93072224       5.22300005    
       35280   5.52655554       5.86360836       5.22300005    
       35340   5.48113632       5.86360836       5.22300005    
       35400   5.38854551       5.77077484       5.22300005    
       35460   5.38854551       5.77077484       5.22300005    
       35520   5.27099991       5.70534706       5.22300005    
       35580   5.20934868       5.70534706       5.22300005    
       35640   5.14992857       5.65011549       5.22300005    
       35700   5.14992857       5.65011549       5.22300005    
       35760   5.10026836       5.58904171       5.22300005    
       35820   5.01195002       5.58904171       5.22300005    
       35880   4.98320532       5.52289867       4.91400003    
       35940   4.98320532       5.52289867       4.91400003    
       36000   4.94363165       5.45488882       4.91400003    
