 20180913
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.82171440       1.81961524       3.05333328    
       25140   2.82171440       1.81961524       3.05333328    
       25200   2.83285713       1.82113540       3.05333328    
       25260   2.84261894       1.82113540       3.05333328    
       25320   2.85659528       1.82272816       3.05333328    
       25380   2.85841465       1.82272816       3.05333328    
       25440   2.87083340       1.82449317       3.05333328    
       25500   2.88219047       1.82449317       3.05333328    
       25560   2.90890479       1.82628763       3.05333328    
       25620   2.91343904       1.82628763       3.05333328    
       25680   2.92259526       1.82822573       3.05333328    
       25740   2.94842863       1.82822573       3.05333328    
       25800   2.95576191       1.83007443       3.05333328    
       25860   2.95575619       1.83007443       3.05333328    
       25920   2.97849989       1.83159876       3.05333328    
       25980   3.00916672       1.83159876       3.05333328    
       26040   3.03588104       1.83273220       3.05333328    
       26100   3.03839016       1.83273220       3.05333328    
       26160   3.05673814       1.83413970       3.05333328    
       26220   3.07495236       1.83413970       3.05333328    
       26280   3.10814285       1.83536220       3.05333328    
       26340   3.10814285       1.83536220       3.05333328    
       26400   3.14228582       1.83642340       3.05333328    
       26460   3.18119049       1.83642340       3.05333328    
       26520   3.19923258       1.83754337       3.05333328    
       26580   3.21442866       1.83754337       3.05333328    
       26640   3.24157143       1.83825970       3.05333328    
       26700   3.26280951       1.83825970       3.05333328    
       26760   3.28062797       1.83902562       3.05333328    
       26820   3.28990483       1.83902562       3.05333328    
       26880   3.33995247       1.83947468       3.05333328    
       26940   3.35952377       1.83947468       3.05333328    
       27000   3.36244178       1.83933032       3.05333328    
       27060   3.36244178       1.83933032       3.05333328    
       27120   3.37256813       1.83891785       3.05333328    
       27180   3.39091110       1.83891785       3.05333328    
       27240   3.39552164       1.83830011       3.05333328    
       27300   3.42402172       1.83830011       3.05333328    
       27360   3.42402172       1.83766973       3.05333328    
       27420   3.45660877       1.83766973       3.05333328    
       27480   3.48465228       1.83601367       3.05333328    
       27540   3.51500010       1.83601367       3.05333328    
       27600   3.52265215       1.83316851       3.05333328    
       27660   3.56995654       1.83316851       3.05333328    
       27720   3.59544444       1.83043647       3.05333328    
       27780   3.63475561       1.83043647       3.05333328    
       27840   3.66317391       1.82867622       3.05333328    
       27900   3.67953324       1.82867622       3.05333328    
