 20181221
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.46204424       5.86623430       7.54300022    
       28740   6.46204424       5.86623430       7.54300022    
       28800   6.41651106       5.84063339       7.54300022    
       28860   6.36068869       5.84063339       7.54300022    
       28920   6.29239988       5.81424332       7.54300022    
       28980   6.29239988       5.81424332       7.54300022    
       29040   6.20506668       5.78900957       7.54300022    
       29100   6.13982201       5.78900957       7.54300022    
       29160   6.11102295       5.76367760       7.54300022    
       29220   6.10384464       5.76367760       7.54300022    
       29280   6.08397770       5.73877811       7.54300022    
       29340   6.07806683       5.73877811       7.54300022    
       29400   6.08434105       5.71434402       7.54300022    
       29460   6.07819986       5.71434402       7.54300022    
       29520   6.08468199       5.69110918       7.54300022    
       29580   6.06529522       5.69110918       7.54300022    
       29640   6.01629543       5.66895151       7.54300022    
       29700   6.00548887       5.66895151       7.54300022    
       29760   5.98947716       5.65072441       7.54300022    
       29820   5.96243191       5.65072441       7.54300022    
       29880   5.91838646       5.63723469       7.54300022    
       29940   5.90273333       5.63723469       7.54300022    
       30000   5.88193178       5.62548542       7.54300022    
       30060   5.82986355       5.62548542       7.54300022    
       30120   5.80802202       5.61534119       7.54300022    
       30180   5.77586651       5.61534119       7.54300022    
       30240   5.74890900       5.60670996       7.54300022    
       30300   5.70959091       5.60670996       7.54300022    
       30360   5.69648886       5.59776640       7.54300022    
       30420   5.62920475       5.59776640       7.54300022    
       30480   5.56706810       5.58813715       7.54300022    
       30540   5.57604456       5.58813715       7.54300022    
       30600   5.52766657       5.57964134       7.54300022    
       30660   5.49144459       5.57964134       7.54300022    
       30720   5.49144459       5.57248116       7.54300022    
       30780   5.50326681       5.57248116       7.54300022    
       30840   5.48786688       5.56863070       7.54300022    
       30900   5.46065903       5.56863070       7.54300022    
       30960   5.46615553       5.56497049       7.54300022    
       31020   5.44606686       5.56497049       7.54300022    
       31080   5.42002201       5.55668640       7.54300022    
       31140   5.41463614       5.55668640       7.54300022    
       31200   5.43677759       5.54630184       7.54300022    
       31260   5.44842243       5.54630184       7.54300022    
       31320   5.40577793       5.53544712       7.54300022    
       31380   5.39343166       5.53544712       7.54300022    
       31440   5.34966660       5.52351522       7.54300022    
       31500   5.35888910       5.52351522       7.54300022    
       31560   5.35324430       5.51267338       7.54300022    
       31620   5.36252260       5.51267338       7.54300022    
       31680   5.31628895       5.50278711       7.54300022    
       31740   5.29333353       5.50278711       7.54300022    
       31800   5.29052258       5.49320793       7.54300022    
       31860   5.28586340       5.49320793       7.54300022    
       31920   5.26200008       5.48468590       7.54300022    
       31980   5.25699997       5.48468590       7.54300022    
       32040   5.27124977       5.47875023       7.54300022    
       32100   5.29154539       5.47875023       7.54300022    
       32160   5.29619980       5.47436571       7.54300022    
       32220   5.27315903       5.47436571       7.54300022    
       32280   5.27974987       5.46767044       5.75199986    
       32340   5.27006817       5.46767044       5.75199986    
