 20190106
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.95418179       4.06062412       1.83399999    
       28740   1.94628894       4.06062412       1.83399999    
       28800   1.93157780       4.06493664       1.83399999    
       28860   1.93463039       4.06493664       1.83399999    
       28920   1.92575550       4.06658173       1.83399999    
       28980   1.92124450       4.06658173       1.83399999    
       29040   1.92113328       4.06616974       1.83399999    
       29100   1.92113328       4.06616974       1.83399999    
       29160   1.91999996       4.06736517       1.83399999    
       29220   1.92620003       4.06736517       1.83399999    
       29280   1.92320001       4.06903505       1.83399999    
       29340   1.92320001       4.06903505       1.83399999    
       29400   1.92475557       4.07144022       1.83399999    
       29460   1.92357779       4.07144022       1.83399999    
       29520   1.92384446       4.07382345       1.83399999    
       29580   1.92384446       4.07382345       1.83399999    
       29640   1.92475557       4.07726049       1.83399999    
       29700   1.92171109       4.07726049       1.83399999    
       29760   1.92231107       4.07948256       1.83399999    
       29820   1.92365909       4.07948256       1.83399999    
       29880   1.93051112       4.08070803       1.83399999    
       29940   1.93411362       4.08070803       1.83399999    
       30000   1.93723261       4.08150005       1.83399999    
       30060   1.93723261       4.08150005       1.83399999    
       30120   1.93995237       4.08181334       1.83399999    
       30180   1.94226825       4.08181334       1.83399999    
       30240   1.94149995       4.08468342       1.83399999    
       30300   1.94149995       4.08468342       1.83399999    
       30360   1.93953848       4.08768320       1.83399999    
       30420   1.93626320       4.08768320       1.83399999    
       30480   1.93139470       4.08914232       1.83399999    
       30540   1.93653846       4.08914232       1.83399999    
       30600   1.94133329       4.08956289       1.83399999    
       30660   1.94133329       4.08956289       1.83399999    
       30720   1.96099997       4.09096909       1.83399999    
       30780   1.97797441       4.09096909       1.83399999    
       30840   1.99651277       4.09119034       1.83399999    
       30900   1.99651277       4.09119034       1.83399999    
       30960   2.00735903       4.09179449       1.83399999    
       31020   2.00830770       4.09179449       1.83399999    
       31080   2.01551270       4.09468794       1.83399999    
       31140   2.01551270       4.09468794       1.83399999    
       31200   2.01869226       4.09726715       1.83399999    
       31260   2.02210259       4.09726715       1.83399999    
       31320   2.02620506       4.09808254       1.83399999    
       31380   2.02620506       4.09808254       1.83399999    
       31440   2.03228211       4.09837818       1.83399999    
       31500   2.03823066       4.09837818       1.83399999    
       31560   2.04102564       4.09774923       1.83399999    
       31620   2.04102564       4.09774923       1.83399999    
       31680   2.05169225       4.09739828       1.83399999    
       31740   2.06779480       4.09739828       1.83399999    
       31800   2.08479476       4.09625149       1.83399999    
       31860   2.08479476       4.09625149       1.83399999    
       31920   2.09228206       4.09480190       1.83399999    
       31980   2.10166669       4.09480190       1.83399999    
       32040   2.10582042       4.09294605       1.83399999    
       32100   2.10582042       4.09294605       1.83399999    
       32160   2.11130762       4.09071541       1.83399999    
       32220   2.12166667       4.09071541       1.83399999    
       32280   2.14730763       4.08884001       2.28200006    
       32340   2.14730763       4.08884001       2.28200006    
       32400   2.16074347       4.08811998       2.28200006    
       32460   2.17182040       4.08811998       2.28200006    
       32520   2.18058968       4.08977318       2.28200006    
       32580   2.18058968       4.08977318       2.28200006    
       32640   2.18758965       4.09200954       2.28200006    
       32700   2.19682050       4.09200954       2.28200006    
       32760   2.21632504       4.09379435       2.28200006    
       32820   2.22084618       4.09379435       2.28200006    
       32880   2.23151278       4.09370756       2.28200006    
       32940   2.24541020       4.09370756       2.28200006    
       33000   2.25412512       4.09429407       2.28200006    
       33060   2.26456404       4.09429407       2.28200006    
       33120   2.28415394       4.09510326       2.28200006    
       33180   2.30505133       4.09510326       2.28200006    
       33240   2.30342507       4.09380674       2.28200006    
       33300   2.32025647       4.09380674       2.28200006    
       33360   2.33569241       4.09063768       2.28200006    
       33420   2.34066677       4.09063768       2.28200006    
       33480   2.33297491       4.08862305       2.28200006    
       33540   2.33556414       4.08862305       2.28200006    
       33600   2.32077503       4.08793068       2.28200006    
       33660   2.31853652       4.08793068       2.28200006    
       33720   2.31923819       4.08635044       2.28200006    
       33780   2.31923819       4.08635044       2.28200006    
       33840   2.31883717       4.08327103       2.28200006    
       33900   2.31883717       4.08327103       2.28200006    
       33960   2.31883717       4.07662249       2.28200006    
       34020   2.31883717       4.07662249       2.28200006    
       34080   2.31883717       4.06635809       2.28200006    
       34140   2.32967448       4.06635809       2.28200006    
       34200   2.32548833       4.05544233       2.28200006    
       34260   2.31690693       4.05544233       2.28200006    
       34320   2.31690693       4.04704523       2.28200006    
       34380   2.31581402       4.04704523       2.28200006    
       34440   2.32430243       4.03866005       2.28200006    
       34500   2.32348847       4.03866005       2.28200006    
       34560   2.32348847       4.02963018       2.28200006    
       34620   2.31539536       4.02963018       2.28200006    
       34680   2.31525588       4.01975918       2.28200006    
       34740   2.31555820       4.01975918       2.28200006    
       34800   2.31555820       4.00886488       2.28200006    
       34860   2.31572104       4.00886488       2.28200006    
       34920   2.31546521       3.99693990       2.28200006    
       34980   2.31781387       3.99693990       2.28200006    
       35040   2.31781387       3.98487377       2.28200006    
       35100   2.32360458       3.98487377       2.28200006    
       35160   2.32183719       3.97179699       2.28200006    
       35220   2.31776738       3.97179699       2.28200006    
       35280   2.31776738       3.96034002       2.28200006    
       35340   2.30913949       3.96034002       2.28200006    
       35400   2.30552387       3.94969201       2.28200006    
       35460   2.30152392       3.94969201       2.28200006    
       35520   2.30241871       3.93917847       2.28200006    
       35580   2.30793023       3.93917847       2.28200006    
       35640   2.31166673       3.92877221       2.28200006    
       35700   2.31602383       3.92877221       2.28200006    
       35760   2.32474422       3.91915131       2.28200006    
       35820   2.33216286       3.91915131       2.28200006    
       35880   2.33259535       3.91052723       1.95200002    
       35940   2.33790469       3.91052723       1.95200002    
       36000   2.34834886       3.90191722       1.95200002    
       36060   2.35371423       3.90191722       1.95200002    
       36120   2.36521435       3.89343882       1.95200002    
       36180   2.37245250       3.89343882       1.95200002    
       36240   2.37483716       3.88416791       1.95200002    
       36300   2.37254763       3.88416791       1.95200002    
       36360   2.37050009       3.87274718       1.95200002    
       36420   2.35440469       3.87274718       1.95200002    
       36480   2.36134887       3.85716462       1.95200002    
       36540   2.35469055       3.85716462       1.95200002    
       36600   2.35266662       3.84072876       1.95200002    
       36660   2.34964275       3.84072876       1.95200002    
       36720   2.34386039       3.82510233       1.95200002    
       36780   2.33090687       3.82510233       1.95200002    
       36840   2.32561898       3.81195426       1.95200002    
       36900   2.32770729       3.81195426       1.95200002    
       36960   2.33542848       3.80327916       1.95200002    
       37020   2.34290481       3.80327916       1.95200002    
       37080   2.34478569       3.79735065       1.95200002    
       37140   2.35239029       3.79735065       1.95200002    
