 20190720
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.38997746       6.94177723       5.65950012    
       25140   6.41419983       6.94177723       5.65950012    
       25200   6.42804527       6.94539309       5.65950012    
       25260   6.42548895       6.94539309       5.65950012    
       25320   6.40922213       6.94878912       5.65950012    
       25380   6.38602209       6.94878912       5.65950012    
       25440   6.38602209       6.95180941       5.65950012    
       25500   6.37573338       6.95180941       5.65950012    
       25560   6.34066677       6.95367241       5.65950012    
       25620   6.32573318       6.95367241       5.65950012    
       25680   6.32573318       6.95417881       5.65950012    
       25740   6.32240009       6.95417881       5.65950012    
       25800   6.26757765       6.95339632       5.65950012    
       25860   6.20335579       6.95339632       5.65950012    
       25920   6.20335579       6.95208549       5.65950012    
       25980   6.17317772       6.95208549       5.65950012    
       26040   6.18717766       6.95080090       5.65950012    
       26100   6.21197796       6.95080090       5.65950012    
       26160   6.21197796       6.95005989       5.65950012    
       26220   6.21564436       6.95005989       5.65950012    
       26280   6.24811125       6.94972944       5.65950012    
       26340   6.25897789       6.94972944       5.65950012    
       26400   6.25897789       6.94893217       5.65950012    
       26460   6.27215576       6.94893217       5.65950012    
       26520   6.28700018       6.94782639       5.65950012    
       26580   6.32227278       6.94782639       5.65950012    
       26640   6.33742237       6.94587708       5.65950012    
       26700   6.35550022       6.94587708       5.65950012    
       26760   6.39540911       6.94277334       5.65950012    
       26820   6.41599989       6.94277334       5.65950012    
       26880   6.42679977       6.93853092       5.65950012    
       26940   6.43906832       6.93853092       5.65950012    
       27000   6.43309069       6.93269539       5.65950012    
       27060   6.41715574       6.93269539       5.65950012    
       27120   6.43186665       6.92400217       5.65950012    
       27180   6.45147705       6.92400217       5.65950012    
       27240   6.42554569       6.91071224       5.65950012    
       27300   6.40325022       6.91071224       5.65950012    
       27360   6.40897799       6.89441824       5.65950012    
       27420   6.39820433       6.89441824       5.65950012    
       27480   6.38644457       6.87687778       5.65950012    
       27540   6.37522221       6.87687778       5.65950012    
       27600   6.34584427       6.86085558       5.65950012    
       27660   6.34584427       6.86085558       5.65950012    
       27720   6.28504467       6.84643030       5.65950012    
       27780   6.25497770       6.84643030       5.65950012    
       27840   6.22919989       6.83346605       5.65950012    
       27900   6.22919989       6.83346605       5.65950012    
       27960   6.21628904       6.82018614       5.65950012    
       28020   6.18946648       6.82018614       5.65950012    
       28080   6.15857792       6.80589199       5.65950012    
       28140   6.15857792       6.80589199       5.65950012    
       28200   6.19479561       6.79139805       5.65950012    
       28260   6.21748829       6.79139805       5.65950012    
       28320   6.22302389       6.77646494       5.65950012    
       28380   6.22302389       6.77646494       5.65950012    
       28440   6.22197580       6.76048470       5.65950012    
       28500   6.21517515       6.76048470       5.65950012    
       28560   6.18007708       6.74397373       5.65950012    
       28620   6.18007708       6.74397373       5.65950012    
       28680   6.17989492       6.72792625       5.82100010    
       28740   6.17235136       6.72792625       5.82100010    
       28800   6.13602781       6.71343279       5.82100010    
       28860   6.13602781       6.71343279       5.82100010    
       28920   6.13097143       6.69850922       5.82100010    
       28980   6.12602949       6.69850922       5.82100010    
       29040   6.10476494       6.68389130       5.82100010    
       29100   6.10476494       6.68389130       5.82100010    
       29160   6.08444118       6.67008114       5.82100010    
       29220   6.06447077       6.67008114       5.82100010    
       29280   6.01858807       6.65743971       5.82100010    
       29340   6.01858807       6.65743971       5.82100010    
       29400   5.97758818       6.64671421       5.82100010    
       29460   5.98267651       6.64671421       5.82100010    
       29520   6.00717640       6.63858366       5.82100010    
       29580   6.00717640       6.63858366       5.82100010    
       29640   6.03111744       6.63143206       5.82100010    
       29700   6.02894115       6.63143206       5.82100010    
       29760   5.99588251       6.62414169       5.82100010    
       29820   5.99588251       6.62414169       5.82100010    
       29880   5.97905874       6.61751699       5.82100010    
       29940   5.95214701       6.61751699       5.82100010    
       30000   5.99047041       6.61150551       5.82100010    
       30060   5.99047041       6.61150551       5.82100010    
       30120   5.97902918       6.60615826       5.82100010    
       30180   6.02125692       6.60615826       5.82100010    
       30240   6.00339985       6.60159636       5.82100010    
       30300   5.98157120       6.60159636       5.82100010    
       30360   5.98157120       6.59856749       5.82100010    
       30420   5.94125700       6.59856749       5.82100010    
       30480   5.94037151       6.59697676       5.82100010    
       30540   5.98751450       6.59697676       5.82100010    
       30600   5.98751450       6.59602261       5.82100010    
       30660   6.03485727       6.59602261       5.82100010    
       30720   6.06471443       6.59538555       5.82100010    
       30780   6.12297153       6.59538555       5.82100010    
       30840   6.12297153       6.59627819       5.82100010    
       30900   6.22559977       6.59627819       5.82100010    
       30960   6.34828568       6.60124588       5.82100010    
       31020   6.46891451       6.60124588       5.82100010    
       31080   6.46891451       6.60866070       5.82100010    
       31140   6.57717133       6.60866070       5.82100010    
       31200   6.71519995       6.61753654       5.82100010    
       31260   6.88654280       6.61753654       5.82100010    
       31320   6.88654280       6.62474728       5.82100010    
