 20180809
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   9.03680038       6.16630173       8.97999954    
       25140   9.03680038       6.16630173       8.97999954    
       25200   9.03953362       6.17298460       8.97999954    
       25260   9.03448868       6.17298460       8.97999954    
       25320   9.00488853       6.19707918       8.97999954    
       25380   9.00488853       6.19707918       8.97999954    
       25440   8.93575573       6.20834064       8.97999954    
       25500   8.90277767       6.20834064       8.97999954    
       25560   8.93200016       6.21298695       8.97999954    
       25620   8.93200016       6.21298695       8.97999954    
       25680   8.96413326       6.21647024       8.97999954    
       25740   8.97417355       6.21647024       8.97999954    
       25800   8.98028851       6.22261906       8.97999954    
       25860   8.97280025       6.22261906       8.97999954    
       25920   9.03728867       6.22687387       8.97999954    
       25980   9.03728867       6.22687387       8.97999954    
       26040   9.11777782       6.22677088       8.97999954    
       26100   9.14364433       6.22677088       8.97999954    
       26160   9.13433361       6.22628975       8.97999954    
       26220   9.13433361       6.22628975       8.97999954    
       26280   9.13362217       6.22490740       8.97999954    
       26340   9.12153339       6.22490740       8.97999954    
       26400   9.11793327       6.22433901       8.97999954    
       26460   9.11793327       6.22433901       8.97999954    
       26520   9.18722248       6.21543407       8.97999954    
       26580   9.22606659       6.21543407       8.97999954    
       26640   9.24373341       6.20040226       8.97999954    
       26700   9.24373341       6.20040226       8.97999954    
       26760   9.27620029       6.18916941       8.97999954    
       26820   9.25748920       6.18916941       8.97999954    
       26880   9.22990894       6.18241167       8.97999954    
       26940   9.27735519       6.18241167       8.97999954    
       27000   9.32093334       6.18098974       8.97999954    
       27060   9.32868195       6.18098974       8.97999954    
       27120   9.40463638       6.18149376       8.97999954    
       27180   9.44388866       6.18149376       8.97999954    
       27240   9.46928883       6.17856979       8.97999954    
       27300   9.45556831       6.17856979       8.97999954    
       27360   9.48977280       6.17277718       8.97999954    
       27420   9.51526642       6.17277718       8.97999954    
       27480   9.54822254       6.16773176       8.97999954    
       27540   9.54022694       6.16773176       8.97999954    
       27600   9.59106827       6.15914679       8.97999954    
       27660   9.58844471       6.15914679       8.97999954    
       27720   9.58533287       6.15306568       8.97999954    
       27780   9.60943222       6.15306568       8.97999954    
       27840   9.58193207       6.15335703       8.97999954    
       27900   9.57571125       6.15335703       8.97999954    
       27960   9.55688858       6.15723801       8.97999954    
       28020   9.54820442       6.15723801       8.97999954    
       28080   9.56059074       6.16584587       8.97999954    
       28140   9.54202175       6.16584587       8.97999954    
       28200   9.54784489       6.17592525       8.97999954    
       28260   9.56484127       6.17592525       8.97999954    
       28320   9.54904556       6.17777681       8.97999954    
       28380   9.54904556       6.17777681       8.97999954    
       28440   9.55751133       6.17469454       8.97999954    
       28500   9.58097649       6.17469454       8.97999954    
       28560   9.62448788       6.16499805       8.97999954    
       28620   9.62448788       6.16499805       8.97999954    
       28680   9.65625000       6.15410709       11.8549995    
       28740   9.70440006       6.15410709       11.8549995    
       28800   9.64651203       6.14695454       11.8549995    
       28860   9.63324356       6.14695454       11.8549995    
       28920   9.65987492       6.14727688       11.8549995    
       28980   9.64179993       6.14727688       11.8549995    
       29040   9.64400005       6.15036583       11.8549995    
       29100   9.65682888       6.15036583       11.8549995    
       29160   9.66487503       6.15758514       11.8549995    
       29220   9.62422466       6.15758514       11.8549995    
       29280   9.61909771       6.16421175       11.8549995    
       29340   9.64082909       6.16421175       11.8549995    
       29400   9.64620018       6.17448139       11.8549995    
       29460   9.62348747       6.17448139       11.8549995    
       29520   9.58868313       6.18734074       11.8549995    
       29580   9.53946304       6.18734074       11.8549995    
       29640   9.53946304       6.19881248       11.8549995    
       29700   9.49829292       6.19881248       11.8549995    
       29760   9.49851227       6.20434141       11.8549995    
       29820   9.49007320       6.20434141       11.8549995    
       29880   9.49007320       6.20919752       11.8549995    
       29940   9.50468254       6.20919752       11.8549995    
       30000   9.52756119       6.21721506       11.8549995    
       30060   9.51817036       6.21721506       11.8549995    
       30120   9.51817036       6.22284126       11.8549995    
       30180   9.50060940       6.22284126       11.8549995    
       30240   9.45453644       6.22927427       11.8549995    
       30300   9.42804909       6.22927427       11.8549995    
       30360   9.42804909       6.24316692       11.8549995    
       30420   9.42826843       6.24316692       11.8549995    
       30480   9.41514587       6.26457500       11.8549995    
       30540   9.44328594       6.26457500       11.8549995    
       30600   9.43678570       6.28954220       11.8549995    
       30660   9.37780476       6.28954220       11.8549995    
       30720   9.36261940       6.31744099       11.8549995    
       30780   9.31169033       6.31744099       11.8549995    
       30840   9.25969028       6.34469128       11.8549995    
       30900   9.22746372       6.34469128       11.8549995    
       30960   9.20911884       6.37736511       11.8549995    
       31020   9.17704773       6.37736511       11.8549995    
       31080   9.14883327       6.41414022       11.8549995    
       31140   9.11802483       6.41414022       11.8549995    
       31200   9.09838104       6.46340513       11.8549995    
       31260   9.00595284       6.46340513       11.8549995    
       31320   8.97990513       6.51949406       11.8549995    
       31380   8.96868324       6.51949406       11.8549995    
       31440   8.94423771       6.57154131       11.8549995    
       31500   8.97028542       6.57154131       11.8549995    
       31560   8.96219540       6.62436008       11.8549995    
       31620   8.88756084       6.62436008       11.8549995    
       31680   8.85776234       6.67944431       11.8549995    
       31740   8.83347607       6.67944431       11.8549995    
       31800   8.79145241       6.73421431       11.8549995    
       31860   8.77680492       6.73421431       11.8549995    
       31920   8.75604725       6.78722715       11.8549995    
       31980   8.72752380       6.78722715       11.8549995    
       32040   8.70058155       6.84132671       11.8549995    
       32100   8.70058155       6.84132671       11.8549995    
       32160   8.67563629       6.89962244       11.8549995    
       32220   8.63708878       6.89962244       11.8549995    
       32280   8.63708878       6.95911360       11.0920000    
       32340   8.62117386       6.95911360       11.0920000    
       32400   8.55850029       7.01246977       11.0920000    
       32460   8.57663059       7.01246977       11.0920000    
       32520   8.59622192       7.05856323       11.0920000    
       32580   8.56550026       7.05856323       11.0920000    
       32640   8.56423950       7.10644960       11.0920000    
       32700   8.51017380       7.10644960       11.0920000    
       32760   8.49717808       7.15160990       11.0920000    
       32820   8.45617390       7.15160990       11.0920000    
       32880   8.46169567       7.19995308       11.0920000    
       32940   8.44217396       7.19995308       11.0920000    
       33000   8.39335537       7.24928045       11.0920000    
       33060   8.39339161       7.24928045       11.0920000    
       33120   8.38206482       7.29562616       11.0920000    
       33180   8.39443493       7.29562616       11.0920000    
       33240   8.39895535       7.33756065       11.0920000    
       33300   8.38219547       7.33756065       11.0920000    
       33360   8.36808681       7.37784767       11.0920000    
       33420   8.32767391       7.37784767       11.0920000    
       33480   8.33160019       7.42014360       11.0920000    
       33540   8.33160019       7.42014360       11.0920000    
       33600   8.32320499       7.46043396       11.0920000    
       33660   8.31181431       7.46043396       11.0920000    
       33720   8.30959511       7.50820684       11.0920000    
       33780   8.34365082       7.50820684       11.0920000    
       33840   8.30683327       7.56222916       11.0920000    
       33900   8.31852341       7.56222916       11.0920000    
       33960   8.31464291       7.62186909       11.0920000    
       34020   8.32130241       7.62186909       11.0920000    
       34080   8.31504631       7.68542814       11.0920000    
       34140   8.29502392       7.68542814       11.0920000    
       34200   8.22326183       7.75326490       11.0920000    
       34260   8.18157101       7.75326490       11.0920000    
       34320   8.19323254       7.82108784       11.0920000    
       34380   8.18021393       7.82108784       11.0920000    
       34440   8.17278576       7.88155413       11.0920000    
       34500   8.17185688       7.88155413       11.0920000    
       34560   8.17185688       7.93647099       11.0920000    
       34620   8.20104790       7.93647099       11.0920000    
       34680   8.25804806       7.98188400       11.0920000    
       34740   8.22892666       7.98188400       11.0920000    
       34800   8.26114273       8.02658749       11.0920000    
       34860   8.30133343       8.02658749       11.0920000    
       34920   8.31739044       8.06057358       11.0920000    
       34980   8.34000015       8.06057358       11.0920000    
       35040   8.36288071       8.08260918       11.0920000    
       35100   8.38538074       8.08260918       11.0920000    
       35160   8.37102413       8.09798622       11.0920000    
       35220   8.37940502       8.09798622       11.0920000    
       35280   8.46380997       8.10837841       11.0920000    
       35340   8.46049976       8.10837841       11.0920000    
       35400   8.46285343       8.11384201       11.0920000    
       35460   8.50456142       8.11384201       11.0920000    
       35520   8.50461864       8.12089539       11.0920000    
       35580   8.50964260       8.12089539       11.0920000    
       35640   8.54471397       8.12251282       11.0920000    
       35700   8.56851196       8.12251282       11.0920000    
       35760   8.60473824       8.11390400       11.0920000    
       35820   8.63799953       8.11390400       11.0920000    
       35880   8.67938995       8.10231495       7.58300018    
       35940   8.68269062       8.10231495       7.58300018    
       36000   8.67280960       8.09929276       7.58300018    
       36060   8.71804810       8.09929276       7.58300018    
       36120   8.73153687       8.11313915       7.58300018    
       36180   8.76088142       8.11313915       7.58300018    
       36240   8.76590443       8.14209843       7.58300018    
       36300   8.82242870       8.14209843       7.58300018    
       36360   8.86090279       8.17724895       7.58300018    
       36420   8.86611938       8.17724895       7.58300018    
       36480   8.95738125       8.22538376       7.58300018    
       36540   8.97999954       8.22538376       7.58300018    
       36600   8.99131680       8.26901245       7.58300018    
       36660   8.99595261       8.26901245       7.58300018    
       36720   9.04371452       8.30646324       7.58300018    
       36780   9.05949974       8.30646324       7.58300018    
       36840   9.08319473       8.33710194       7.58300018    
       36900   9.11452389       8.33710194       7.58300018    
       36960   9.18716621       8.36993313       7.58300018    
       37020   9.19690514       8.36993313       7.58300018    
       37080   9.27616692       8.41006279       7.58300018    
       37140   9.27616692       8.41006279       7.58300018    
       37200   9.29230213       8.44899464       7.58300018    
       37260   9.27606773       8.44899464       7.58300018    
       37320   9.27606773       8.48907661       7.58300018    
       37380   9.25046635       8.48907661       7.58300018    
       37440   9.20715523       8.51869011       7.58300018    
       37500   9.18684769       8.51869011       7.58300018    
       37560   9.18248844       8.54785156       7.58300018    
       37620   9.12573338       8.54785156       7.58300018    
       37680   9.09215546       8.57103443       7.58300018    
       37740   9.02277756       8.57103443       7.58300018    
       37800   9.02277756       8.58447552       7.58300018    
       37860   9.01177788       8.58447552       7.58300018    
       37920   8.99037743       8.57947063       7.58300018    
       37980   8.99917793       8.57947063       7.58300018    
       38040   8.99917793       8.56716537       7.58300018    
       38100   9.00033379       8.56716537       7.58300018    
       38160   9.00457764       8.56922722       7.58300018    
       38220   9.00800037       8.56922722       7.58300018    
       38280   8.99300003       8.59005833       7.58300018    
       38340   8.98344421       8.59005833       7.58300018    
       38400   9.00593472       8.62074757       7.58300018    
       38460   9.00969601       8.62074757       7.58300018    
       38520   8.98811150       8.64561939       7.58300018    
       38580   9.00606537       8.64561939       7.58300018    
       38640   8.99940014       8.67534924       7.58300018    
       38700   9.08764458       8.67534924       7.58300018    
       38760   9.09220409       8.72944641       7.58300018    
       38820   9.14980030       8.72944641       7.58300018    
       38880   9.23079967       8.79419041       7.58300018    
       38940   9.29904461       8.79419041       7.58300018    
       39000   9.34000015       8.85465908       7.58300018    
       39060   9.43373299       8.85465908       7.58300018    
       39120   9.51237774       8.91201401       7.58300018    
       39180   9.60031128       8.91201401       7.58300018    
       39240   9.63404560       8.95897102       7.58300018    
       39300   9.72088623       8.95897102       7.58300018    
       39360   9.76791096       8.99548817       7.58300018    
       39420   9.83573341       8.99548817       7.58300018    
       39480   9.93224430       9.04457092       6.67700005    
       39540   9.93224430       9.04457092       6.67700005    
       39600   9.97268867       9.10565090       6.67700005    
       39660   10.0707111       9.10565090       6.67700005    
       39720   10.1076441       9.15055943       6.67700005    
       39780   10.1076441       9.15055943       6.67700005    
       39840   10.0914001       9.16929340       6.67700005    
       39900   10.1062222       9.16929340       6.67700005    
       39960   10.0994091       9.18905640       6.67700005    
       40020   10.1052217       9.18905640       6.67700005    
       40080   10.2195330       9.21402073       6.67700005    
       40140   10.2272663       9.21402073       6.67700005    
       40200   10.2454996       9.22698689       6.67700005    
       40260   10.2955999       9.22698689       6.67700005    
       40320   10.3972225       9.24639606       6.67700005    
       40380   10.4088001       9.24639606       6.67700005    
       40440   10.4657774       9.27839279       6.67700005    
       40500   10.4657774       9.27839279       6.67700005    
       40560   10.5154219       9.31474590       6.67700005    
       40620   10.5553780       9.31474590       6.67700005    
       40680   10.6003866       9.35363102       6.67700005    
       40740   10.6411591       9.35363102       6.67700005    
       40800   10.6957560       9.39526272       6.67700005    
       40860   10.6923332       9.39526272       6.67700005    
       40920   10.7403860       9.43650913       6.67700005    
       40980   10.7581329       9.43650913       6.67700005    
       41040   10.8020220       9.47205639       6.67700005    
       41100   10.8696814       9.47205639       6.67700005    
       41160   10.8893862       9.51098156       6.67700005    
       41220   10.8357334       9.51098156       6.67700005    
       41280   10.8979330       9.54441071       6.67700005    
       41340   10.9844770       9.54441071       6.67700005    
       41400   11.0267725       9.57077122       6.67700005    
       41460   11.0316000       9.57077122       6.67700005    
       41520   11.1462440       9.59189224       6.67700005    
       41580   11.2091589       9.59189224       6.67700005    
       41640   11.3035450       9.62313175       6.67700005    
       41700   11.3183556       9.62313175       6.67700005    
       41760   11.3670893       9.65211201       6.67700005    
       41820   11.4177275       9.65211201       6.67700005    
       41880   11.5308867       9.66027260       6.67700005    
       41940   11.5719337       9.66027260       6.67700005    
       42000   11.6470671       9.66240406       6.67700005    
       42060   11.6840906       9.66240406       6.67700005    
       42120   11.7621365       9.67498016       6.67700005    
       42180   11.8098001       9.67498016       6.67700005    
       42240   11.9033337       9.70335388       6.67700005    
       42300   11.9033337       9.70335388       6.67700005    
       42360   11.8970671       9.74023056       6.67700005    
       42420   11.9514561       9.74023056       6.67700005    
       42480   11.9574003       9.76643562       6.67700005    
       42540   11.9916449       9.76643562       6.67700005    
       42600   11.9878445       9.78875065       6.67700005    
       42660   12.0073261       9.78875065       6.67700005    
       42720   11.9728670       9.82308960       6.67700005    
       42780   11.9485111       9.82308960       6.67700005    
       42840   11.9367952       9.87191010       6.67700005    
       42900   11.9367952       9.87191010       6.67700005    
       42960   11.9307213       9.93252563       6.67700005    
       43020   11.8950462       9.93252563       6.67700005    
       43080   11.8789301       10.0063095       8.12699986    
       43140   11.8044653       10.0063095       8.12699986    
       43200   11.8044653       10.0668631       8.12699986    
       43260   11.7950926       10.0668631       8.12699986    
       43320   11.7697210       10.1120405       8.12699986    
       43380   11.8181858       10.1120405       8.12699986    
       43440   11.8555450       10.1675978       8.12699986    
       43500   11.9165344       10.1675978       8.12699986    
       43560   12.0095348       10.2380877       8.12699986    
       43620   12.0535231       10.2380877       8.12699986    
       43680   12.1462955       10.2975645       8.12699986    
       43740   12.0979767       10.2975645       8.12699986    
       43800   12.2622795       10.3334846       8.12699986    
       43860   12.3016367       10.3334846       8.12699986    
       43920   12.4145679       10.3554678       8.12699986    
       43980   12.3833027       10.3554678       8.12699986    
       44040   12.5486279       10.3618021       8.12699986    
       44100   12.6437445       10.3618021       8.12699986    
       44160   12.7206821       10.3607140       8.12699986    
       44220   12.7227211       10.3607140       8.12699986    
       44280   12.8059769       10.3694277       8.12699986    
       44340   12.9191360       10.3694277       8.12699986    
       44400   12.9767952       10.3779249       8.12699986    
       44460   12.9739771       10.3779249       8.12699986    
       44520   13.1407213       10.3871450       8.12699986    
       44580   13.1873636       10.3871450       8.12699986    
       44640   13.2261133       10.4009590       8.12699986    
       44700   13.2988377       10.4009590       8.12699986    
       44760   13.2595453       10.4227190       8.12699986    
       44820   13.3191366       10.4227190       8.12699986    
       44880   13.3258867       10.4526062       8.12699986    
       44940   13.4214420       10.4526062       8.12699986    
       45000   13.3199768       10.4879541       8.12699986    
       45060   13.4056368       10.4879541       8.12699986    
       45120   13.4559069       10.5329399       8.12699986    
       45180   13.4785118       10.5329399       8.12699986    
       45240   13.3931141       10.5853949       8.12699986    
       45300   13.3420906       10.5853949       8.12699986    
       45360   13.3739996       10.6346083       8.12699986    
       45420   13.3486280       10.6346083       8.12699986    
       45480   13.2662725       10.6793795       8.12699986    
       45540   13.1744547       10.6793795       8.12699986    
       45600   13.1697206       10.7307205       8.12699986    
       45660   13.1115112       10.7307205       8.12699986    
       45720   13.0846367       10.7771578       8.12699986    
       45780   13.0335226       10.7771578       8.12699986    
       45840   13.0132093       10.8007507       8.12699986    
       45900   12.9348841       10.8007507       8.12699986    
       45960   12.8917274       10.8166361       8.12699986    
       46020   12.8388186       10.8166361       8.12699986    
       46080   12.8025351       10.8331366       8.12699986    
       46140   12.7376137       10.8331366       8.12699986    
       46200   12.6759090       10.8500805       8.12699986    
       46260   12.5997047       10.8500805       8.12699986    
       46320   12.5930929       10.8639832       8.12699986    
       46380   12.5436821       10.8639832       8.12699986    
       46440   12.5040455       10.8666992       8.12699986    
       46500   12.4076004       10.8666992       8.12699986    
       46560   12.4076004       10.8582840       8.12699986    
       46620   12.3262177       10.8582840       8.12699986    
       46680   12.3250656       10.8395586       8.95699978    
       46740   12.2359352       10.8395586       8.95699978    
       46800   12.2824888       10.8208952       8.95699978    
       46860   12.1844349       10.8208952       8.95699978    
       46920   12.1940870       10.8198366       8.95699978    
       46980   12.1739349       10.8198366       8.95699978    
       47040   12.1529560       10.8319559       8.95699978    
       47100   12.0702887       10.8319559       8.95699978    
       47160   12.0702887       10.8497210       8.95699978    
       47220   12.0104446       10.8497210       8.95699978    
       47280   11.8666887       10.8762512       8.95699978    
       47340   11.7926445       10.8762512       8.95699978    
       47400   11.7926445       10.8922663       8.95699978    
       47460   11.6083775       10.8922663       8.95699978    
       47520   11.5478888       10.9017105       8.95699978    
       47580   11.3749113       10.9017105       8.95699978    
       47640   11.3422823       10.9173145       8.95699978    
       47700   11.1936445       10.9173145       8.95699978    
       47760   11.0656662       10.9421921       8.95699978    
       47820   10.9528637       10.9421921       8.95699978    
       47880   10.8473110       10.9603710       8.95699978    
       47940   10.7289095       10.9603710       8.95699978    
       48000   10.4857502       10.9539394       8.95699978    
       48060   10.3295450       10.9539394       8.95699978    
       48120   10.2802887       10.9392118       8.95699978    
       48180   10.1278868       10.9392118       8.95699978    
       48240   9.95752239       10.9269571       8.95699978    
       48300   9.86731815       10.9269571       8.95699978    
       48360   9.86731815       10.9264975       8.95699978    
       48420   9.78397751       10.9264975       8.95699978    
       48480   9.69681835       10.9282990       8.95699978    
       48540   9.71832561       10.9282990       8.95699978    
       48600   9.68329525       10.9289217       8.95699978    
       48660   9.66986370       10.9289217       8.95699978    
       48720   9.59215927       10.9288092       8.95699978    
       48780   9.52997780       10.9288092       8.95699978    
       48840   9.44613647       10.9250250       8.95699978    
       48900   9.38927269       10.9250250       8.95699978    
       48960   9.32761383       10.9123888       8.95699978    
       49020   9.32761383       10.9123888       8.95699978    
       49080   9.30572701       10.8913298       8.95699978    
       49140   9.29524994       10.8913298       8.95699978    
       49200   9.30952263       10.8731842       8.95699978    
       49260   9.30952263       10.8731842       8.95699978    
       49320   9.24963665       10.8593588       8.95699978    
       49380   9.16109085       10.8593588       8.95699978    
       49440   9.05972767       10.8552275       8.95699978    
       49500   9.05972767       10.8552275       8.95699978    
       49560   9.03431797       10.8640919       8.95699978    
       49620   8.99013615       10.8640919       8.95699978    
       49680   8.95125580       10.8763275       8.95699978    
       49740   8.91199970       10.8763275       8.95699978    
       49800   8.88631821       10.8821526       8.95699978    
       49860   8.85438633       10.8821526       8.95699978    
       49920   8.82504559       10.8797340       8.95699978    
       49980   8.82504559       10.8797340       8.95699978    
       50040   8.74395466       10.8653393       8.95699978    
       50100   8.72941875       10.8653393       8.95699978    
       50160   8.75932598       10.8356123       8.95699978    
       50220   8.76522732       10.8356123       8.95699978    
       50280   8.76758099       10.8045092       8.17700005    
       50340   8.74430275       10.8045092       8.17700005    
       50400   8.72553444       10.7726097       8.17700005    
       50460   8.72553444       10.7726097       8.17700005    
       50520   8.73448849       10.7293615       8.17700005    
       50580   8.69151115       10.7293615       8.17700005    
       50640   8.67641830       10.6794443       8.17700005    
       50700   8.67641830       10.6794443       8.17700005    
       50760   8.63700008       10.6287746       8.17700005    
       50820   8.61393166       10.6287746       8.17700005    
       50880   8.59641838       10.5747271       8.17700005    
       50940   8.58674431       10.5747271       8.17700005    
       51000   8.55458164       10.5152798       8.17700005    
       51060   8.55458164       10.5152798       8.17700005    
       51120   8.53490734       10.4798231       8.17700005    
       51180   8.42262745       10.4798231       8.17700005    
       51240   8.43751144       10.4663429       8.17700005    
       51300   8.40330982       10.4663429       8.17700005    
       51360   8.42253494       10.4624405       8.17700005    
       51420   8.37104607       10.4624405       8.17700005    
       51480   8.37104607       10.4608126       8.17700005    
       51540   8.41625595       10.4608126       8.17700005    
       51600   8.39468193       10.4627542       8.17700005    
       51660   8.47334099       10.4627542       8.17700005    
       51720   8.48337173       10.4879665       8.17700005    
       51780   8.54676723       10.4879665       8.17700005    
       51840   8.55165863       10.5361166       8.17700005    
       51900   8.58349991       10.5361166       8.17700005    
       51960   8.56741905       10.5887165       8.17700005    
       52020   8.59125042       10.5887165       8.17700005    
       52080   8.66549969       10.6292400       8.17700005    
       52140   8.68418217       10.6292400       8.17700005    
       52200   8.68418217       10.6607275       8.17700005    
       52260   8.70284081       10.6607275       8.17700005    
       52320   8.72309113       10.6866999       8.17700005    
       52380   8.72881413       10.6866999       8.17700005    
       52440   8.77488136       10.7173433       8.17700005    
       52500   8.77488136       10.7173433       8.17700005    
       52560   8.81282902       10.7509975       8.17700005    
       52620   8.82629967       10.7509975       8.17700005    
       52680   8.82629967       10.7851248       8.17700005    
       52740   8.77900028       10.7851248       8.17700005    
       52800   8.76623726       10.8132219       8.17700005    
       52860   8.71318913       10.8132219       8.17700005    
       52920   8.71318913       10.8265905       8.17700005    
       52980   8.70941639       10.8265905       8.17700005    
       53040   8.72874260       10.8650570       8.17700005    
       53100   8.79488277       10.8650570       8.17700005    
       53160   8.79488277       10.9110384       8.17700005    
       53220   8.77239418       10.9110384       8.17700005    
       53280   8.76240635       10.9371481       8.17700005    
       53340   8.77409077       10.9371481       8.17700005    
       53400   8.80036354       10.9410229       8.17700005    
       53460   8.76427269       10.9410229       8.17700005    
       53520   8.73225021       10.9244709       8.17700005    
       53580   8.66628170       10.9244709       8.17700005    
       53640   8.67945480       10.9004965       8.17700005    
       53700   8.73757553       10.9004965       8.17700005    
       53760   8.73757553       10.9084921       8.17700005    
       53820   8.66163635       10.9084921       8.17700005    
       53880   8.61860561       10.9297104       8.87349987    
       53940   8.61479378       10.9297104       8.87349987    
       54000   8.59557533       10.9329519       8.87349987    
       54060   8.58766651       10.9329519       8.87349987    
       54120   8.55120564       10.9514799       8.87349987    
       54180   8.53647041       10.9514799       8.87349987    
       54240   8.52754593       10.9999571       8.87349987    
       54300   8.47160625       10.9999571       8.87349987    
       54360   8.43991184       11.0488625       8.87349987    
       54420   8.40741158       11.0488625       8.87349987    
       54480   8.43121243       11.0718088       8.87349987    
       54540   8.40623569       11.0718088       8.87349987    
       54600   8.47885323       11.0630484       8.87349987    
       54660   8.45170593       11.0630484       8.87349987    
       54720   8.45170593       11.0486355       8.87349987    
       54780   8.47247028       11.0486355       8.87349987    
       54840   8.52414703       11.0298767       8.87349987    
       54900   8.47258854       11.0298767       8.87349987    
       54960   8.47258854       10.9986992       8.87349987    
       55020   8.45329380       10.9986992       8.87349987    
       55080   8.47773552       10.9633169       8.87349987    
       55140   8.41305733       10.9633169       8.87349987    
       55200   8.42088223       10.9323988       8.87349987    
       55260   8.38399982       10.9323988       8.87349987    
       55320   8.27226448       10.9050837       8.87349987    
       55380   8.23728561       10.9050837       8.87349987    
       55440   8.16076469       10.8700323       8.87349987    
       55500   8.10320568       10.8700323       8.87349987    
       55560   8.07329369       10.8244333       8.87349987    
       55620   8.01691437       10.8244333       8.87349987    
       55680   7.96988249       10.7764463       8.87349987    
       55740   7.76814699       10.7764463       8.87349987    
       55800   7.63888216       10.7291393       8.87349987    
       55860   7.57211447       10.7291393       8.87349987    
       55920   7.53017664       10.6700010       8.87349987    
       55980   7.40199995       10.6700010       8.87349987    
       56040   7.41120005       10.5902748       8.87349987    
       56100   7.40727758       10.5902748       8.87349987    
       56160   7.40727758       10.5014191       8.87349987    
       56220   7.36878395       10.5014191       8.87349987    
       56280   7.35405254       10.4191818       8.87349987    
       56340   7.30056429       10.4191818       8.87349987    
       56400   7.30056429       10.3532934       8.87349987    
       56460   7.31932497       10.3532934       8.87349987    
       56520   7.31553650       10.3078403       8.87349987    
       56580   7.29778576       10.3078403       8.87349987    
       56640   7.29778576       10.2778301       8.87349987    
       56700   7.29755831       10.2778301       8.87349987    
       56760   7.31929541       10.2239885       8.87349987    
       56820   7.33562231       10.2239885       8.87349987    
       56880   7.33562231       10.1597767       8.87349987    
       56940   7.34278250       10.1597767       8.87349987    
       57000   7.30266666       10.1141062       8.87349987    
       57060   7.28474998       10.1141062       8.87349987    
       57120   7.27683735       10.0871820       8.87349987    
       57180   7.27683735       10.0871820       8.87349987    
       57240   7.28911924       10.0824699       8.87349987    
       57300   7.24492693       10.0824699       8.87349987    
       57360   7.20682478       10.0901222       8.87349987    
       57420   7.20682478       10.0901222       8.87349987    
       57480   7.21356392       10.0801334       4.35400009    
       57540   7.20342112       10.0801334       4.35400009    
       57600   7.16867590       10.0742130       4.35400009    
       57660   7.16867590       10.0742130       4.35400009    
       57720   7.16555548       10.0809774       4.35400009    
       57780   7.16034269       10.0809774       4.35400009    
       57840   7.14576483       10.0725613       4.35400009    
       57900   7.14576483       10.0725613       4.35400009    
       57960   7.13842440       10.0513563       4.35400009    
       58020   7.13043737       10.0513563       4.35400009    
       58080   7.13651609       10.0397425       4.35400009    
       58140   7.13651609       10.0397425       4.35400009    
       58200   7.12166643       10.0529852       4.35400009    
       58260   7.03865528       10.0529852       4.35400009    
       58320   6.97557163       10.0984821       4.35400009    
       58380   6.97557163       10.0984821       4.35400009    
       58440   6.88485193       10.1475601       4.35400009    
       58500   6.83423090       10.1475601       4.35400009    
