 20180908
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.15771055       4.89607382       4.24599981    
       25140   4.15921640       4.89607382       4.24599981    
       25200   4.15921640       4.89228392       4.24599981    
       25260   4.17735147       4.89228392       4.24599981    
       25320   4.18475008       4.93953943       4.24599981    
       25380   4.20022202       4.93953943       4.24599981    
       25440   4.21935129       4.96236420       4.24599981    
       25500   4.24300003       4.96236420       4.24599981    
       25560   4.26430559       4.99541140       4.24599981    
       25620   4.28602791       4.99541140       4.24599981    
       25680   4.29770279       5.04915047       4.24599981    
       25740   4.31213522       5.04915047       4.24599981    
       25800   4.31552792       5.08671045       4.24599981    
       25860   4.31419468       5.08671045       4.24599981    
       25920   4.33145952       5.09648943       4.24599981    
       25980   4.36421633       5.09648943       4.24599981    
       26040   4.36180544       5.16191959       4.24599981    
       26100   4.35583353       5.16191959       4.24599981    
       26160   4.35886478       5.21301985       4.24599981    
       26220   4.35356760       5.21301985       4.24599981    
       26280   4.34933329       5.20865583       4.24599981    
       26340   4.35272217       5.20865583       4.24599981    
       26400   4.36202717       5.20396376       4.24599981    
       26460   4.34340525       5.20396376       4.24599981    
       26520   4.34340525       5.21282387       4.24599981    
       26580   4.35518932       5.21282387       4.24599981    
       26640   4.35216236       5.24513340       4.24599981    
       26700   4.35200024       5.24513340       4.24599981    
       26760   4.36362171       5.24132347       4.24599981    
       26820   4.41308117       5.24132347       4.24599981    
       26880   4.40870285       5.24408817       4.24599981    
       26940   4.43302774       5.24408817       4.24599981    
       27000   4.43756771       5.29334784       4.24599981    
       27060   4.43718910       5.29334784       4.24599981    
       27120   4.43145943       5.35054111       4.24599981    
       27180   4.44002771       5.35054111       4.24599981    
       27240   4.44521618       5.37902641       4.24599981    
       27300   4.45397282       5.37902641       4.24599981    
       27360   4.49389172       5.36105728       4.24599981    
       27420   4.49618912       5.36105728       4.24599981    
       27480   4.49618912       5.37022352       4.24599981    
       27540   4.53713512       5.37022352       4.24599981    
       27600   4.58124304       5.37334204       4.24599981    
       27660   4.62943220       5.37334204       4.24599981    
       27720   4.62943220       5.36175108       4.24599981    
       27780   4.66313505       5.36175108       4.24599981    
       27840   4.68756771       5.34208965       4.24599981    
       27900   4.70100021       5.34208965       4.24599981    
       27960   4.70100021       5.29661751       4.24599981    
       28020   4.75367546       5.29661751       4.24599981    
       28080   4.79167557       5.25961876       4.24599981    
       28140   4.82700014       5.25961876       4.24599981    
       28200   4.82700014       5.22180462       4.24599981    
       28260   4.84247351       5.22180462       4.24599981    
