 20180819
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.60091114       3.64761376       5.66699982    
       25140   7.60900021       3.64761376       5.66699982    
       25200   7.62910891       3.65249562       5.66699982    
       25260   7.65246677       3.65249562       5.66699982    
       25320   7.67397785       3.65770030       5.66699982    
       25380   7.70131111       3.65770030       5.66699982    
       25440   7.73384762       3.66343403       5.66699982    
       25500   7.75528908       3.66343403       5.66699982    
       25560   7.78835535       3.66938829       5.66699982    
       25620   7.80515575       3.66938829       5.66699982    
       25680   7.84347820       3.67545223       5.66699982    
       25740   7.84497786       3.67545223       5.66699982    
       25800   7.86371088       3.68157196       5.66699982    
       25860   7.88053322       3.68157196       5.66699982    
       25920   7.84930420       3.68779206       5.66699982    
       25980   7.84930420       3.68779206       5.66699982    
       26040   7.89167404       3.69392323       5.66699982    
       26100   7.90128899       3.69392323       5.66699982    
       26160   7.89113617       3.70027423       5.66699982    
       26220   7.89113617       3.70027423       5.66699982    
       26280   7.89446497       3.70660114       5.66699982    
       26340   7.90540457       3.70660114       5.66699982    
       26400   7.91187811       3.71291876       5.66699982    
       26460   7.88299990       3.71291876       5.66699982    
       26520   7.89824390       3.71868587       5.66699982    
       26580   7.92705011       3.71868587       5.66699982    
       26640   7.95466661       3.72496581       5.66699982    
       26700   7.95466661       3.72496581       5.66699982    
       26760   7.97728968       3.73158264       5.66699982    
       26820   7.99124336       3.73158264       5.66699982    
       26880   8.00322247       3.73811340       5.66699982    
       26940   8.00322247       3.73811340       5.66699982    
       27000   8.00497150       3.74452353       5.66699982    
       27060   8.07373524       3.74452353       5.66699982    
       27120   8.09987926       3.75100660       5.66699982    
       27180   8.09987926       3.75100660       5.66699982    
       27240   8.12625027       3.75787568       5.66699982    
       27300   8.11240578       3.75787568       5.66699982    
       27360   8.09350014       3.76492405       5.66699982    
       27420   8.06660652       3.76492405       5.66699982    
       27480   8.03068733       3.77192879       5.66699982    
       27540   8.03562546       3.77192879       5.66699982    
       27600   8.06571865       3.77861476       5.66699982    
       27660   8.06281853       3.77861476       5.66699982    
       27720   8.05375004       3.78492880       5.66699982    
       27780   8.04534340       3.78492880       5.66699982    
       27840   8.03562546       3.79099655       5.66699982    
       27900   8.02178097       3.79099655       5.66699982    
       27960   8.02178097       3.79692483       5.66699982    
       28020   8.00084400       3.79692483       5.66699982    
       28080   7.97059393       3.80278540       5.66699982    
       28140   7.93265629       3.80278540       5.66699982    
       28200   7.93265629       3.80877495       5.66699982    
       28260   7.93190622       3.80877495       5.66699982    
       28320   7.94081259       3.81500626       5.66699982    
       28380   7.91218758       3.81500626       5.66699982    
       28440   7.91218758       3.82199979       5.66699982    
       28500   7.91018772       3.82199979       5.66699982    
       28560   7.97393751       3.82963037       5.66699982    
       28620   8.01681232       3.82963037       5.66699982    
       28680   8.01681232       3.83663988       7.30457163    
