 20181219
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.5173559       7.23736858       8.95549965    
       28740   10.4785109       7.23736858       8.95549965    
       28800   10.4430885       7.27784538       8.95549965    
       28860   10.4549322       7.27784538       8.95549965    
       28920   10.4483109       7.32483435       8.95549965    
       28980   10.4417782       7.32483435       8.95549965    
       29040   10.4995337       7.37683630       8.95549965    
       29100   10.4764090       7.37683630       8.95549965    
       29160   10.4692888       7.42937374       8.95549965    
       29220   10.4933109       7.42937374       8.95549965    
       29280   10.5074663       7.48678780       8.95549965    
       29340   10.5203409       7.48678780       8.95549965    
       29400   10.5311556       7.55027962       8.95549965    
       29460   10.5432444       7.55027962       8.95549965    
       29520   10.5758181       7.61620474       8.95549965    
       29580   10.6223183       7.61620474       8.95549965    
       29640   10.6899109       7.68013430       8.95549965    
       29700   10.7476664       7.68013430       8.95549965    
       29760   10.7618179       7.74326944       8.95549965    
       29820   10.8192730       7.74326944       8.95549965    
       29880   10.8457336       7.80539227       8.95549965    
       29940   10.8386002       7.80539227       8.95549965    
       30000   10.8374777       7.86638212       8.95549965    
       30060   10.8445110       7.86638212       8.95549965    
       30120   10.8163776       7.92825270       8.95549965    
       30180   10.8111334       7.92825270       8.95549965    
       30240   10.8111334       7.98778677       8.95549965    
       30300   10.8161116       7.98778677       8.95549965    
       30360   10.8154669       8.03995991       8.95549965    
       30420   10.8154669       8.03995991       8.95549965    
       30480   10.7947111       8.08145046       8.95549965    
       30540   10.8182001       8.08145046       8.95549965    
       30600   10.8576136       8.12130165       8.95549965    
       30660   10.8402891       8.12130165       8.95549965    
       30720   10.8796444       8.15858746       8.95549965    
       30780   10.9447498       8.15858746       8.95549965    
       30840   10.9863863       8.19159031       8.95549965    
       30900   10.9798889       8.19159031       8.95549965    
       30960   10.9968891       8.22018433       8.95549965    
       31020   11.0271368       8.22018433       8.95549965    
       31080   11.0148668       8.24911404       8.95549965    
       31140   11.0211334       8.24911404       8.95549965    
       31200   11.0289335       8.27179623       8.95549965    
       31260   11.0566587       8.27179623       8.95549965    
       31320   11.0737333       8.28812885       8.95549965    
       31380   11.0873775       8.28812885       8.95549965    
       31440   11.0629549       8.30075359       8.95549965    
       31500   11.1350908       8.30075359       8.95549965    
       31560   11.1350908       8.31454659       8.95549965    
       31620   11.1786366       8.31454659       8.95549965    
       31680   11.1552954       8.32933998       8.95549965    
       31740   11.1365452       8.32933998       8.95549965    
       31800   11.1365452       8.34500217       8.95549965    
       31860   11.0848637       8.34500217       8.95549965    
       31920   11.1134548       8.36019135       8.95549965    
       31980   11.0703259       8.36019135       8.95549965    
       32040   11.0732956       8.37288094       8.95549965    
       32100   11.0947046       8.37288094       8.95549965    
       32160   11.0705223       8.38511562       8.95549965    
       32220   11.0385818       8.38511562       8.95549965    
       32280   11.0783186       8.39606571       10.0574999    
       32340   11.0208178       8.39606571       10.0574999    
       32400   11.0169773       8.40517235       10.0574999    
       32460   11.0797205       8.40517235       10.0574999    
       32520   11.1234770       8.41073227       10.0574999    
       32580   11.1800003       8.41073227       10.0574999    
       32640   11.2703180       8.41282177       10.0574999    
       32700   11.2705812       8.41282177       10.0574999    
       32760   11.3171587       8.41132069       10.0574999    
       32820   11.3860683       8.41132069       10.0574999    
       32880   11.3786049       8.40752220       10.0574999    
       32940   11.4304190       8.40752220       10.0574999    
       33000   11.4480686       8.39745140       10.0574999    
       33060   11.4833641       8.39745140       10.0574999    
       33120   11.4894190       8.38060093       10.0574999    
       33180   11.5180683       8.38060093       10.0574999    
       33240   11.5645227       8.36083698       10.0574999    
       33300   11.5706816       8.36083698       10.0574999    
       33360   11.5530233       8.33643532       10.0574999    
       33420   11.5531139       8.33643532       10.0574999    
       33480   11.5370684       8.30793285       10.0574999    
       33540   11.5260696       8.30793285       10.0574999    
       33600   11.5866280       8.27831173       10.0574999    
       33660   11.5984774       8.27831173       10.0574999    
       33720   11.6308413       8.24820232       10.0574999    
       33780   11.6954422       8.24820232       10.0574999    
       33840   11.7216511       8.21902466       10.0574999    
       33900   11.7431135       8.21902466       10.0574999    
       33960   11.8073177       8.19036484       10.0574999    
       34020   11.8601160       8.19036484       10.0574999    
       34080   11.9153862       8.16267204       10.0574999    
       34140   12.0158186       8.16267204       10.0574999    
       34200   12.0541592       8.14064503       10.0574999    
       34260   12.0541592       8.14064503       10.0574999    
       34320   12.1449089       8.11871624       10.0574999    
       34380   12.1808834       8.11871624       10.0574999    
       34440   12.2010002       8.09905434       10.0574999    
       34500   12.2174187       8.09905434       10.0574999    
       34560   12.2706509       8.08374691       10.0574999    
       34620   12.3003721       8.08374691       10.0574999    
       34680   12.2796364       8.07092571       10.0574999    
       34740   12.3216047       8.07092571       10.0574999    
       34800   12.3278837       8.05817890       10.0574999    
       34860   12.3486042       8.05817890       10.0574999    
       34920   12.3288641       8.04820156       10.0574999    
       34980   12.3607273       8.04820156       10.0574999    
       35040   12.3516741       8.03961945       10.0574999    
       35100   12.3388863       8.03961945       10.0574999    
       35160   12.3368635       8.02947807       10.0574999    
       35220   12.3675108       8.02947807       10.0574999    
       35280   12.3928633       8.01628208       10.0574999    
       35340   12.4177046       8.01628208       10.0574999    
       35400   12.4648867       8.00211716       10.0574999    
       35460   12.4832001       8.00211716       10.0574999    
       35520   12.5209322       7.98746681       10.0574999    
       35580   12.5740681       7.98746681       10.0574999    
       35640   12.6139774       7.97457314       10.0574999    
       35700   12.6460905       7.97457314       10.0574999    
       35760   12.6880236       7.96493578       10.0574999    
       35820   12.7328806       7.96493578       10.0574999    
       35880   12.7328806       7.95598698       11.7240000    
       35940   12.5770712       7.95598698       11.7240000    
       36000   12.6048050       7.94640255       11.7240000    
       36060   12.4880247       7.94640255       11.7240000    
       36120   12.4880247       7.93883038       11.7240000    
       36180   12.3308048       7.93883038       11.7240000    
       36240   12.2012196       7.93263102       11.7240000    
       36300   12.0588045       7.93263102       11.7240000    
       36360   12.0588045       7.92799139       11.7240000    
       36420   11.9537563       7.92799139       11.7240000    
       36480   11.8195124       7.92347765       11.7240000    
       36540   11.7307615       7.92347765       11.7240000    
       36600   11.7069273       7.92022467       11.7240000    
       36660   11.6126833       7.92022467       11.7240000    
       36720   11.5152931       7.92198133       11.7240000    
       36780   11.4543571       7.92198133       11.7240000    
       36840   11.4227562       7.92964077       11.7240000    
       36900   11.2812681       7.92964077       11.7240000    
       36960   11.1693659       7.93959904       11.7240000    
       37020   11.1236668       7.93959904       11.7240000    
       37080   11.1130972       7.94809914       11.7240000    
       37140   11.0078297       7.94809914       11.7240000    
       37200   10.9100714       7.95188856       11.7240000    
       37260   10.7940474       7.95188856       11.7240000    
       37320   10.7620001       7.95260239       11.7240000    
       37380   10.6322927       7.95260239       11.7240000    
       37440   10.5965710       7.95320892       11.7240000    
       37500   10.5449762       7.95320892       11.7240000    
       37560   10.4932442       7.95145082       11.7240000    
       37620   10.3785858       7.95145082       11.7240000    
       37680   10.3298807       7.94740295       11.7240000    
       37740   10.2137623       7.94740295       11.7240000    
       37800   10.1599998       7.94199610       11.7240000    
       37860   10.1108532       7.94199610       11.7240000    
       37920   10.1019764       7.93372250       11.7240000    
       37980   10.0021191       7.93372250       11.7240000    
       38040   10.0021191       7.92255163       11.7240000    
       38100   9.92688084       7.92255163       11.7240000    
       38160   9.88686085       7.90878105       11.7240000    
       38220   9.75781441       7.90878105       11.7240000    
       38280   9.70097637       7.89284563       11.7240000    
       38340   9.58714294       7.89284563       11.7240000    
       38400   9.60937214       7.87569189       11.7240000    
       38460   9.57434845       7.87569189       11.7240000    
       38520   9.57832527       7.85620213       11.7240000    
       38580   9.53304768       7.85620213       11.7240000    
       38640   9.49476147       7.83638144       11.7240000    
       38700   9.49816322       7.83638144       11.7240000    
       38760   9.45411587       7.81734705       11.7240000    
       38820   9.37038136       7.81734705       11.7240000    
       38880   9.25183296       7.80010843       11.7240000    
       38940   9.22611618       7.80010843       11.7240000    
       39000   9.13197613       7.78350687       11.7240000    
       39060   9.02111912       7.78350687       11.7240000    
       39120   8.93621445       7.76380253       11.7240000    
       39180   8.97702312       7.76380253       11.7240000    
       39240   8.87669754       7.74154997       11.7240000    
       39300   8.74590492       7.74154997       11.7240000    
       39360   8.80304623       7.71918440       11.7240000    
       39420   8.81931782       7.71918440       11.7240000    
       39480   8.85782242       7.69587374       9.56200027    
       39540   8.85782242       7.69587374       9.56200027    
       39600   8.96700001       7.67201090       9.56200027    
       39660   8.95950031       7.67201090       9.56200027    
       39720   9.13752174       7.64711285       9.56200027    
       39780   9.13752174       7.64711285       9.56200027    
       39840   9.26399994       7.61976004       9.56200027    
       39900   9.34943485       7.61976004       9.56200027    
       39960   9.47630405       7.59261274       9.56200027    
       40020   9.47630405       7.59261274       9.56200027    
       40080   9.59128284       7.56639147       9.56200027    
       40140   9.71195698       7.56639147       9.56200027    
       40200   9.82854366       7.54344177       9.56200027    
       40260   9.82854366       7.54344177       9.56200027    
       40320   9.93763065       7.52121067       9.56200027    
       40380   10.0219345       7.52121067       9.56200027    
       40440   10.0747604       7.49834538       9.56200027    
       40500   10.0747604       7.49834538       9.56200027    
       40560   10.0799131       7.47513437       9.56200027    
       40620   10.0976744       7.47513437       9.56200027    
       40680   10.0904999       7.45304871       9.56200027    
       40740   10.0904999       7.45304871       9.56200027    
       40800   10.1699781       7.43273735       9.56200027    
       40860   10.2426004       7.43273735       9.56200027    
       40920   10.3458223       7.41361713       9.56200027    
       40980   10.3082829       7.41361713       9.56200027    
       41040   10.3460217       7.39446497       9.56200027    
       41100   10.3730001       7.39446497       9.56200027    
       41160   10.3620443       7.37371731       9.56200027    
       41220   10.3607388       7.37371731       9.56200027    
       41280   10.4154997       7.35099411       9.56200027    
       41340   10.4617777       7.35099411       9.56200027    
       41400   10.5322218       7.32808685       9.56200027    
       41460   10.5085430       7.32808685       9.56200027    
