 20190123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.71150017       11.1420965       6.12599993    
       28740   6.72728586       11.1420965       6.12599993    
       28800   6.76930952       11.0510035       6.12599993    
       28860   6.76930952       11.0510035       6.12599993    
       28920   6.76338100       10.9941378       6.12599993    
       28980   6.76176214       10.9941378       6.12599993    
       29040   6.74350023       10.9662857       6.12599993    
       29100   6.74350023       10.9662857       6.12599993    
       29160   6.72969055       10.9320240       6.12599993    
       29220   6.72273827       10.9320240       6.12599993    
       29280   6.74153662       10.8785601       6.12599993    
       29340   6.74254751       10.8785601       6.12599993    
       29400   6.78604746       10.7993879       6.12599993    
       29460   6.79809523       10.7993879       6.12599993    
       29520   6.80539036       10.7177601       6.12599993    
       29580   6.81026173       10.7177601       6.12599993    
       29640   6.83076191       10.6088943       6.12599993    
       29700   6.82509279       10.6088943       6.12599993    
       29760   6.82450008       10.5290337       6.12599993    
       29820   6.82450008       10.5290337       6.12599993    
       29880   6.82228899       10.4485044       6.12599993    
       29940   6.83167410       10.4485044       6.12599993    
       30000   6.84880447       10.3603725       6.12599993    
       30060   6.81446648       10.3603725       6.12599993    
       30120   6.82202196       10.2603760       6.12599993    
       30180   6.83832598       10.2603760       6.12599993    
       30240   6.87245655       10.1386461       6.12599993    
       30300   6.88940001       10.1386461       6.12599993    
       30360   6.87389135       10.0202675       6.12599993    
       30420   6.85380411       10.0202675       6.12599993    
       30480   6.81847811       9.93500900       6.12599993    
       30540   6.82597780       9.93500900       6.12599993    
       30600   6.78734779       9.84574127       6.12599993    
       30660   6.74597836       9.84574127       6.12599993    
       30720   6.77615547       9.74137497       6.12599993    
       30780   6.74204445       9.74137497       6.12599993    
       30840   6.68791294       9.66030884       6.12599993    
       30900   6.63984776       9.66030884       6.12599993    
       30960   6.60793495       9.52538776       6.12599993    
       31020   6.63019991       9.52538776       6.12599993    
       31080   6.57467413       9.43828011       6.12599993    
       31140   6.59682226       9.43828011       6.12599993    
       31200   6.54444456       9.38375473       6.12599993    
       31260   6.51893330       9.38375473       6.12599993    
       31320   6.47780418       9.35194588       6.12599993    
       31380   6.45797777       9.35194588       6.12599993    
       31440   6.38828897       9.30685043       6.12599993    
       31500   6.31764460       9.30685043       6.12599993    
       31560   6.28158712       9.22560406       6.12599993    
       31620   6.28599977       9.22560406       6.12599993    
       31680   6.23835564       9.11817646       6.12599993    
       31740   6.20028877       9.11817646       6.12599993    
       31800   6.16284800       9.00854683       6.12599993    
       31860   6.15360022       9.00854683       6.12599993    
       31920   6.09340000       8.90032959       6.12599993    
       31980   6.03535557       8.90032959       6.12599993    
       32040   6.01900005       8.78740215       6.12599993    
       32100   5.99442244       8.78740215       6.12599993    
       32160   5.91379976       8.67773533       6.12599993    
       32220   5.82499981       8.67773533       6.12599993    
       32280   5.77323914       8.54333878       5.04899979    
       32340   5.73466682       8.54333878       5.04899979    
       32400   5.65155554       8.45388603       5.04899979    
       32460   5.54606676       8.45388603       5.04899979    
       32520   5.49326086       8.31736469       5.04899979    
       32580   5.45188904       8.31736469       5.04899979    
       32640   5.39153337       8.19782639       5.04899979    
       32700   5.34744453       8.19782639       5.04899979    
       32760   5.34744453       8.06457329       5.04899979    
       32820   5.32006645       8.06457329       5.04899979    
       32880   5.28857756       7.88916111       5.04899979    
       32940   5.27232599       7.88916111       5.04899979    
       33000   5.23873329       7.69796324       5.04899979    
       33060   5.14164448       7.69796324       5.04899979    
       33120   5.06711102       7.49815941       5.04899979    
       33180   5.04084778       7.49815941       5.04899979    
       33240   4.96452188       7.31201506       5.04899979    
       33300   4.92026663       7.31201506       5.04899979    
       33360   4.86542225       7.15975380       5.04899979    
       33420   4.79691124       7.15975380       5.04899979    
