 20190710
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.55984092       3.31274486       4.07499981    
       25140   3.53111362       3.31274486       4.07499981    
       25200   3.51684093       3.31253219       4.07499981    
       25260   3.50624990       3.31253219       4.07499981    
       25320   3.50624990       3.31222677       4.07499981    
       25380   3.48988628       3.31222677       4.07499981    
       25440   3.48681402       3.31178474       4.07499981    
       25500   3.47399998       3.31178474       4.07499981    
       25560   3.46554542       3.31143093       4.07499981    
       25620   3.46515918       3.31143093       4.07499981    
       25680   3.46918607       3.31146789       4.07499981    
       25740   3.47316289       3.31146789       4.07499981    
       25800   3.48086357       3.31168222       4.07499981    
       25860   3.48138642       3.31168222       4.07499981    
       25920   3.48202324       3.31159806       4.07499981    
       25980   3.47820926       3.31159806       4.07499981    
       26040   3.45706820       3.31207466       4.07499981    
       26100   3.45786047       3.31207466       4.07499981    
       26160   3.45637202       3.31189132       4.07499981    
       26220   3.44243193       3.31189132       4.07499981    
       26280   3.46793175       3.31116414       4.07499981    
       26340   3.49020934       3.31116414       4.07499981    
       26400   3.50437212       3.30961609       4.07499981    
       26460   3.50437212       3.30961609       4.07499981    
       26520   3.49583721       3.30870843       4.07499981    
       26580   3.50621438       3.30870843       4.07499981    
       26640   3.50066662       3.30901170       4.07499981    
       26700   3.47832561       3.30901170       4.07499981    
       26760   3.47179079       3.30964851       4.07499981    
       26820   3.46961904       3.30964851       4.07499981    
       26880   3.46502328       3.31043386       4.07499981    
       26940   3.46186042       3.31043386       4.07499981    
       27000   3.46186042       3.31103945       4.07499981    
       27060   3.46416283       3.31103945       4.07499981    
       27120   3.45511627       3.31129384       4.07499981    
       27180   3.42858148       3.31129384       4.07499981    
       27240   3.42858148       3.31086779       4.07499981    
       27300   3.41313958       3.31086779       4.07499981    
       27360   3.38197684       3.31003690       4.07499981    
       27420   3.37015915       3.31003690       4.07499981    
       27480   3.32397676       3.30972934       4.07499981    
       27540   3.28900003       3.30972934       4.07499981    
       27600   3.26265121       3.31029487       4.07499981    
       27660   3.26265121       3.31029487       4.07499981    
       27720   3.22606969       3.31086636       4.07499981    
       27780   3.17623258       3.31086636       4.07499981    
       27840   3.13176751       3.31101227       4.07499981    
       27900   3.13176751       3.31101227       4.07499981    
       27960   3.11554766       3.31042743       4.07499981    
       28020   3.08858538       3.31042743       4.07499981    
       28080   3.08858538       3.30955482       4.07499981    
       28140   3.07672501       3.30955482       4.07499981    
       28200   3.06643581       3.30857325       4.07499981    
       28260   3.06310534       3.30857325       4.07499981    
       28320   3.06310534       3.30746484       4.07499981    
       28380   3.05135131       3.30746484       4.07499981    
       28440   3.03027773       3.30646110       4.07499981    
       28500   3.02320004       3.30646110       4.07499981    
       28560   3.02320004       3.30566406       4.07499981    
       28620   3.02717638       3.30566406       4.07499981    
       28680   3.04951525       3.30434895       3.97650003    
       28740   3.04951525       3.30434895       3.97650003    
       28800   3.08325005       3.30322742       3.97650003    
       28860   3.09596777       3.30322742       3.97650003    
       28920   3.09773326       3.30229211       3.97650003    
       28980   3.09773326       3.30229211       3.97650003    
       29040   3.11248279       3.30053282       3.97650003    
       29100   3.11248279       3.30053282       3.97650003    
       29160   3.11646438       3.29900837       3.97650003    
       29220   3.11700010       3.29900837       3.97650003    
       29280   3.12146163       3.29760194       3.97650003    
       29340   3.12146163       3.29760194       3.97650003    
       29400   3.10816002       3.29594541       3.97650003    
       29460   3.07883334       3.29594541       3.97650003    
       29520   3.07683325       3.29461503       3.97650003    
       29580   3.07683325       3.29461503       3.97650003    
       29640   3.08562493       3.29413247       3.97650003    
       29700   3.12854171       3.29413247       3.97650003    
