 20190430
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.51760864       5.13900614       2.68849993    
       25140   2.51760864       5.13900614       2.68849993    
       25200   2.49806523       5.16775274       2.68849993    
       25260   2.48734784       5.16775274       2.68849993    
       25320   2.48786950       5.19460678       2.68849993    
       25380   2.48786950       5.19460678       2.68849993    
       25440   2.47080445       5.21727562       2.68849993    
       25500   2.47626090       5.21727562       2.68849993    
       25560   2.47510862       5.23996210       2.68849993    
       25620   2.47510862       5.23996210       2.68849993    
       25680   2.48276091       5.26235008       2.68849993    
       25740   2.47569561       5.26235008       2.68849993    
       25800   2.46848893       5.28585529       2.68849993    
       25860   2.46848893       5.28585529       2.68849993    
       25920   2.46379542       5.30477142       2.68849993    
       25980   2.45234084       5.30477142       2.68849993    
       26040   2.43840909       5.32226229       2.68849993    
       26100   2.43844438       5.32226229       2.68849993    
       26160   2.43495464       5.33802938       2.68849993    
       26220   2.42706823       5.33802938       2.68849993    
       26280   2.41834879       5.35038424       2.68849993    
       26340   2.42386365       5.35038424       2.68849993    
       26400   2.41525006       5.35942793       2.68849993    
       26460   2.41054535       5.35942793       2.68849993    
       26520   2.39945459       5.35969543       2.68849993    
       26580   2.39945459       5.35969543       2.68849993    
       26640   2.38993192       5.35952759       2.68849993    
       26700   2.37602282       5.35952759       2.68849993    
       26760   2.37040901       5.35575199       2.68849993    
       26820   2.37040901       5.35575199       2.68849993    
       26880   2.36750007       5.35478163       2.68849993    
       26940   2.36061358       5.35478163       2.68849993    
       27000   2.33954549       5.35582829       2.68849993    
       27060   2.33954549       5.35582829       2.68849993    
       27120   2.33322716       5.35455942       2.68849993    
       27180   2.32809091       5.35455942       2.68849993    
       27240   2.31702280       5.35653591       2.68849993    
       27300   2.31702280       5.35653591       2.68849993    
       27360   2.30331826       5.36722422       2.68849993    
       27420   2.29524994       5.36722422       2.68849993    
       27480   2.27256823       5.38123941       2.68849993    
       27540   2.27256823       5.38123941       2.68849993    
       27600   2.26475000       5.39084244       2.68849993    
       27660   2.24331808       5.39084244       2.68849993    
       27720   2.21706820       5.40096426       2.68849993    
       27780   2.21706820       5.40096426       2.68849993    
       27840   2.20804548       5.40844059       2.68849993    
       27900   2.18377280       5.40844059       2.68849993    
       27960   2.16577268       5.41290379       2.68849993    
       28020   2.16577268       5.41290379       2.68849993    
       28080   2.15620446       5.40981197       2.68849993    
       28140   2.14661360       5.40981197       2.68849993    
       28200   2.13215899       5.40470886       2.68849993    
       28260   2.12479067       5.40470886       2.68849993    
       28320   2.11847734       5.40725660       2.68849993    
       28380   2.11106825       5.40725660       2.68849993    
       28440   2.11374998       5.40436411       2.68849993    
       28500   2.09131813       5.40436411       2.68849993    
       28560   2.09131813       5.39053822       2.68849993    
       28620   2.09050012       5.39053822       2.68849993    
       28680   2.08684087       5.37379599       1.96099997    
       28740   2.08252263       5.37379599       1.96099997    
       28800   2.08252263       5.36013031       1.96099997    
       28860   2.07375002       5.36013031       1.96099997    
       28920   2.07599998       5.33830738       1.96099997    
       28980   2.07069039       5.33830738       1.96099997    
       29040   2.07069039       5.31925154       1.96099997    
       29100   2.08119512       5.31925154       1.96099997    
       29160   2.06859994       5.30295992       1.96099997    
       29220   2.05371785       5.30295992       1.96099997    
       29280   2.04460001       5.28635120       1.96099997    
       29340   2.01757503       5.28635120       1.96099997    
       29400   2.01043582       5.26540756       1.96099997    
       29460   2.00149989       5.26540756       1.96099997    
       29520   2.00129271       5.23956633       1.96099997    
       29580   2.00142860       5.23956633       1.96099997    
       29640   2.00158548       5.22148895       1.96099997    
       29700   1.99510002       5.22148895       1.96099997    
       29760   1.98369229       5.21688366       1.96099997    
       29820   1.97952497       5.21688366       1.96099997    
       29880   1.97765005       5.21559858       1.96099997    
       29940   1.97765005       5.21559858       1.96099997    
       30000   1.96452498       5.22221375       1.96099997    
       30060   1.96227503       5.22221375       1.96099997    
       30120   1.96207500       5.24085236       1.96099997    
       30180   1.96105123       5.24085236       1.96099997    
       30240   1.96619999       5.27780056       1.96099997    
       30300   1.96112823       5.27780056       1.96099997    
       30360   1.95734215       5.31364155       1.96099997    
       30420   1.94126320       5.31364155       1.96099997    
       30480   1.94510257       5.35856676       1.96099997    
       30540   1.93486845       5.35856676       1.96099997    
       30600   1.92705262       5.40361404       1.96099997    
       30660   1.92657900       5.40361404       1.96099997    
       30720   1.92657900       5.44574928       1.96099997    
       30780   1.91889191       5.44574928       1.96099997    
       30840   1.90655553       5.49356031       1.96099997    
       30900   1.90752780       5.49356031       1.96099997    
       30960   1.90329731       5.52431965       1.96099997    
       31020   1.89241672       5.52431965       1.96099997    
       31080   1.88440001       5.53464842       1.96099997    
       31140   1.89320004       5.53464842       1.96099997    
       31200   1.89320004       5.54613256       1.96099997    
       31260   1.89728570       5.54613256       1.96099997    
       31320   1.90755880       5.56975079       1.96099997    
       31380   1.91860604       5.56975079       1.96099997    
       31440   1.91860604       5.59555864       1.96099997    
       31500   1.91896880       5.59555864       1.96099997    
       31560   1.92403221       5.61121225       1.96099997    
       31620   1.93653333       5.61121225       1.96099997    
       31680   1.93653333       5.63633490       1.96099997    
       31740   1.94244826       5.63633490       1.96099997    
       31800   1.94128573       5.67540169       1.96099997    
       31860   1.96853566       5.67540169       1.96099997    
       31920   1.97917247       5.71337557       1.96099997    
       31980   1.98389280       5.71337557       1.96099997    
       32040   1.99714291       5.73801041       1.96099997    
       32100   1.98807144       5.73801041       1.96099997    
       32160   1.99348152       5.76657104       1.96099997    
       32220   2.00689292       5.76657104       1.96099997    
       32280   2.03907132       5.81226730       1.96399999    
       32340   2.05177784       5.81226730       1.96399999    
       32400   2.06592584       5.85553885       1.96399999    
       32460   2.06592584       5.85553885       1.96399999    
       32520   2.08100009       5.89914799       1.96399999    
       32580   2.08100009       5.89914799       1.96399999    
       32640   2.08100009       5.95387650       1.96399999    
       32700   2.08100009       5.95387650       1.96399999    
       32760   2.08418512       6.00813484       1.96399999    
       32820   2.10035706       6.00813484       1.96399999    
       32880   2.10255170       6.05683613       1.96399999    
       32940   2.11732149       6.05683613       1.96399999    
       33000   2.13278580       6.08616877       1.96399999    
       33060   2.12986207       6.08616877       1.96399999    
       33120   2.14937925       6.12747097       1.96399999    
       33180   2.15496421       6.12747097       1.96399999    
       33240   2.16228580       6.16163349       1.96399999    
       33300   2.16420698       6.16163349       1.96399999    
       33360   2.16176677       6.18573809       1.96399999    
       33420   2.16176677       6.18573809       1.96399999    
       33480   2.15619993       6.19827080       1.96399999    
       33540   2.14019990       6.19827080       1.96399999    
       33600   2.13541937       6.20209026       1.96399999    
       33660   2.13540006       6.20209026       1.96399999    
       33720   2.12193322       6.18274355       1.96399999    
       33780   2.10386658       6.18274355       1.96399999    
       33840   2.10386658       6.14749098       1.96399999    
       33900   2.09159994       6.14749098       1.96399999    
       33960   2.08667731       6.09894180       1.96399999    
       34020   2.07750010       6.09894180       1.96399999    
       34080   2.07974195       6.06022596       1.96399999    
       34140   2.06138706       6.06022596       1.96399999    
       34200   2.05396867       6.01493216       1.96399999    
       34260   2.05687094       6.01493216       1.96399999    
       34320   2.05580640       5.98401833       1.96399999    
       34380   2.06143761       5.98401833       1.96399999    
       34440   2.06460595       5.93624592       1.96399999    
       34500   2.07220578       5.93624592       1.96399999    
       34560   2.07039404       5.87897491       1.96399999    
       34620   2.08539391       5.87897491       1.96399999    
       34680   2.09620595       5.85416031       1.96399999    
       34740   2.10991430       5.85416031       1.96399999    
       34800   2.11400008       5.85551357       1.96399999    
       34860   2.12531424       5.85551357       1.96399999    
       34920   2.13451433       5.84937096       1.96399999    
       34980   2.13655567       5.84937096       1.96399999    
       35040   2.13655567       5.83122396       1.96399999    
       35100   2.14148641       5.83122396       1.96399999    
       35160   2.15210533       5.80633879       1.96399999    
       35220   2.16907692       5.80633879       1.96399999    
       35280   2.16907692       5.79585314       1.96399999    
       35340   2.17910004       5.79585314       1.96399999    
       35400   2.18280482       5.77248526       1.96399999    
       35460   2.18747616       5.77248526       1.96399999    
       35520   2.17865849       5.74202585       1.96399999    
       35580   2.18726826       5.74202585       1.96399999    
       35640   2.18809533       5.70793676       1.96399999    
       35700   2.18957138       5.70793676       1.96399999    
       35760   2.18948770       5.67050791       1.96399999    
       35820   2.18871427       5.67050791       1.96399999    
       35880   2.18166661       5.63269186       1.82400000    
       35940   2.17664289       5.63269186       1.82400000    
       36000   2.17664289       5.59293652       1.82400000    
       36060   2.17238092       5.59293652       1.82400000    
       36120   2.16351151       5.55850315       1.82400000    
       36180   2.16351151       5.55850315       1.82400000    
       36240   2.16902280       5.51597071       1.82400000    
       36300   2.17137766       5.51597071       1.82400000    
       36360   2.17515206       5.46364307       1.82400000    
       36420   2.17533326       5.46364307       1.82400000    
       36480   2.16828895       5.40649891       1.82400000    
       36540   2.16988897       5.40649891       1.82400000    
       36600   2.17545652       5.35354042       1.82400000    
       36660   2.18619561       5.35354042       1.82400000    
       36720   2.18926668       5.31836891       1.82400000    
       36780   2.18624449       5.31836891       1.82400000    
       36840   2.18073916       5.26917124       1.82400000    
       36900   2.17428255       5.26917124       1.82400000    
       36960   2.17331100       5.23434114       1.82400000    
       37020   2.17671108       5.23434114       1.82400000    
       37080   2.17619562       5.21298409       1.82400000    
       37140   2.17969561       5.21298409       1.82400000    
       37200   2.19255567       5.19185209       1.82400000    
       37260   2.19413328       5.19185209       1.82400000    
       37320   2.19806528       5.17482471       1.82400000    
       37380   2.20643473       5.17482471       1.82400000    
       37440   2.21764445       5.17572117       1.82400000    
       37500   2.21628261       5.17572117       1.82400000    
       37560   2.22555566       5.18650818       1.82400000    
       37620   2.22484446       5.18650818       1.82400000    
       37680   2.22393322       5.20255327       1.82400000    
       37740   2.22393322       5.20255327       1.82400000    
       37800   2.24135566       5.20479107       1.82400000    
       37860   2.25815558       5.20479107       1.82400000    
       37920   2.26082611       5.20504475       1.82400000    
       37980   2.26862216       5.20504475       1.82400000    
       38040   2.26571107       5.18617344       1.82400000    
       38100   2.27095556       5.18617344       1.82400000    
       38160   2.27606678       5.18264294       1.82400000    
       38220   2.28426099       5.18264294       1.82400000    
       38280   2.28511119       5.18449879       1.82400000    
       38340   2.27964449       5.18449879       1.82400000    
       38400   2.27975559       5.16158438       1.82400000    
       38460   2.27975559       5.16158438       1.82400000    
       38520   2.28271103       5.12584639       1.82400000    
       38580   2.27588892       5.12584639       1.82400000    
       38640   2.27575564       5.09653616       1.82400000    
       38700   2.27575564       5.09653616       1.82400000    
       38760   2.26295567       5.07376671       1.82400000    
       38820   2.25654554       5.07376671       1.82400000    
       38880   2.24238634       5.05770445       1.82400000    
       38940   2.24368882       5.05770445       1.82400000    
       39000   2.23627281       5.04134083       1.82400000    
       39060   2.23343182       5.04134083       1.82400000    
       39120   2.22622728       5.03123951       1.82400000    
       39180   2.22897768       5.03123951       1.82400000    
       39240   2.21986365       5.01637554       1.82400000    
       39300   2.22095466       5.01637554       1.82400000    
       39360   2.21486354       5.00070143       1.82400000    
       39420   2.21546674       5.00070143       1.82400000    
       39480   2.21679544       4.99094534       2.30599999    
       39540   2.22186375       4.99094534       2.30599999    
       39600   2.21525002       4.98997259       2.30599999    
       39660   2.21525002       4.98997259       2.30599999    
       39720   2.21513629       4.98269320       2.30599999    
       39780   2.22715902       4.98269320       2.30599999    
       39840   2.22715902       4.97410965       2.30599999    
       39900   2.22661352       4.97410965       2.30599999    
       39960   2.23845458       4.97374582       2.30599999    
       40020   2.23595452       4.97374582       2.30599999    
       40080   2.23595452       4.97893047       2.30599999    
       40140   2.24850011       4.97893047       2.30599999    
       40200   2.25829554       4.98549891       2.30599999    
       40260   2.25439525       4.98549891       2.30599999    
       40320   2.25160456       5.00158691       2.30599999    
       40380   2.25061369       5.00158691       2.30599999    
       40440   2.25113630       5.02549267       2.30599999    
       40500   2.25853491       5.02549267       2.30599999    
       40560   2.26997685       5.06083393       2.30599999    
       40620   2.27263641       5.06083393       2.30599999    
       40680   2.27330232       5.09099865       2.30599999    
       40740   2.28604650       5.09099865       2.30599999    
       40800   2.30183721       5.10729218       2.30599999    
       40860   2.30183721       5.10729218       2.30599999    
       40920   2.31244183       5.11202765       2.30599999    
       40980   2.31881404       5.11202765       2.30599999    
       41040   2.32871437       5.12689209       2.30599999    
       41100   2.32727909       5.12689209       2.30599999    
       41160   2.33530235       5.13129520       2.30599999    
       41220   2.34097719       5.13129520       2.30599999    
       41280   2.35106969       5.12932014       2.30599999    
       41340   2.36533332       5.12932014       2.30599999    
       41400   2.36533332       5.11196232       2.30599999    
       41460   2.36678052       5.11196232       2.30599999    
       41520   2.37290239       5.11009359       2.30599999    
       41580   2.38419509       5.11009359       2.30599999    
       41640   2.38419509       5.12096453       2.30599999    
       41700   2.40807319       5.12096453       2.30599999    
       41760   2.41707325       5.14040470       2.30599999    
       41820   2.41875601       5.14040470       2.30599999    
       41880   2.41289997       5.15653563       2.30599999    
       41940   2.42636585       5.15653563       2.30599999    
       42000   2.43714643       5.17145157       2.30599999    
       42060   2.44126821       5.17145157       2.30599999    
       42120   2.44126821       5.17971849       2.30599999    
       42180   2.44039035       5.17971849       2.30599999    
       42240   2.44573164       5.15390730       2.30599999    
       42300   2.45182490       5.15390730       2.30599999    
       42360   2.45692682       5.12375116       2.30599999    
       42420   2.48156095       5.12375116       2.30599999    
       42480   2.47930956       5.09683466       2.30599999    
       42540   2.48634148       5.09683466       2.30599999    
       42600   2.49768281       5.08245850       2.30599999    
       42660   2.51392865       5.08245850       2.30599999    
       42720   2.52143908       5.08001375       2.30599999    
       42780   2.53292489       5.08001375       2.30599999    
       42840   2.53761530       5.07268095       2.30599999    
       42900   2.54197502       5.07268095       2.30599999    
       42960   2.56082511       5.05798149       2.30599999    
       43020   2.57305121       5.05798149       2.30599999    
       43080   2.59223080       5.04684019       2.73259997    
       43140   2.59223080       5.04684019       2.73259997    
       43200   2.60002637       5.04886675       2.73259997    
       43260   2.60910821       5.04886675       2.73259997    
       43320   2.61142111       5.03807688       2.73259997    
       43380   2.62359452       5.03807688       2.73259997    
       43440   2.63054061       5.02828217       2.73259997    
       43500   2.64963150       5.02828217       2.73259997    
       43560   2.66994739       5.02338123       2.73259997    
       43620   2.66654062       5.02338123       2.73259997    
       43680   2.67702699       4.99798918       2.73259997    
       43740   2.68063164       4.99798918       2.73259997    
       43800   2.68673682       4.96393061       2.73259997    
       43860   2.68727016       4.96393061       2.73259997    
       43920   2.69313169       4.94385099       2.73259997    
       43980   2.71486831       4.94385099       2.73259997    
       44040   2.72876310       4.92717123       2.73259997    
       44100   2.74559450       4.92717123       2.73259997    
       44160   2.74486852       4.91174078       2.73259997    
       44220   2.76523685       4.91174078       2.73259997    
       44280   2.77545953       4.88323307       2.73259997    
       44340   2.77057886       4.88323307       2.73259997    
       44400   2.76718426       4.86518049       2.73259997    
       44460   2.77347374       4.86518049       2.73259997    
       44520   2.77347374       4.84612751       2.73259997    
       44580   2.76749992       4.84612751       2.73259997    
       44640   2.75571060       4.82607698       2.73259997    
       44700   2.75571060       4.82607698       2.73259997    
       44760   2.76891899       4.81138754       2.73259997    
       44820   2.77638888       4.81138754       2.73259997    
       44880   2.78185725       4.81906271       2.73259997    
       44940   2.78185725       4.81906271       2.73259997    
       45000   2.78185725       4.83934164       2.73259997    
       45060   2.78185725       4.83934164       2.73259997    
       45120   2.78185725       4.87756968       2.73259997    
       45180   2.78041172       4.87756968       2.73259997    
       45240   2.77848482       4.90431690       2.73259997    
       45300   2.77848482       4.90431690       2.73259997    
       45360   2.76893759       4.92080641       2.73259997    
       45420   2.76887107       4.92080641       2.73259997    
       45480   2.77376676       4.93223763       2.73259997    
       45540   2.77376676       4.93223763       2.73259997    
       45600   2.76717234       4.94195986       2.73259997    
       45660   2.77139282       4.94195986       2.73259997    
       45720   2.77218509       4.95753622       2.73259997    
       45780   2.77218509       4.95753622       2.73259997    
       45840   2.77853847       4.99005079       2.73259997    
       45900   2.79340005       4.99005079       2.73259997    
       45960   2.79340005       5.05458546       2.73259997    
       46020   2.79891658       5.05458546       2.73259997    
       46080   2.80091310       5.12316608       2.73259997    
       46140   2.81972718       5.12316608       2.73259997    
       46200   2.78073907       5.19396925       2.73259997    
       46260   2.75543475       5.19396925       2.73259997    
       46320   2.73613644       5.25008154       2.73259997    
       46380   2.70408702       5.25008154       2.73259997    
       46440   2.68641663       5.29186440       2.73259997    
       46500   2.66980004       5.29186440       2.73259997    
       46560   2.66804171       5.34307241       2.73259997    
       46620   2.62641668       5.34307241       2.73259997    
       46680   2.61508012       5.40549421       2.13684607    
       46740   2.59945822       5.40549421       2.13684607    
       46800   2.59107995       5.46701241       2.13684607    
       46860   2.58034611       5.46701241       2.13684607    
       46920   2.56774068       5.50414658       2.13684607    
       46980   2.56276917       5.50414658       2.13684607    
       47040   2.55877781       5.53570509       2.13684607    
       47100   2.54133344       5.53570509       2.13684607    
       47160   2.50999999       5.56983471       2.13684607    
       47220   2.47973084       5.56983471       2.13684607    
       47280   2.47174072       5.58997869       2.13684607    
       47340   2.46140742       5.58997869       2.13684607    
       47400   2.44551849       5.62769365       2.13684607    
       47460   2.42403841       5.62769365       2.13684607    
       47520   2.41640735       5.68760395       2.13684607    
       47580   2.38759255       5.68760395       2.13684607    
       47640   2.35603857       5.73565674       2.13684607    
       47700   2.34084010       5.73565674       2.13684607    
       47760   2.34084010       5.77633572       2.13684607    
       47820   2.32512498       5.77633572       2.13684607    
       47880   2.28791308       5.81105042       2.13684607    
       47940   2.28791308       5.81105042       2.13684607    
       48000   2.27418184       5.84972620       2.13684607    
       48060   2.25999999       5.84972620       2.13684607    
       48120   2.23655009       5.86680794       2.13684607    
       48180   2.23655009       5.86680794       2.13684607    
       48240   2.23363161       5.88550186       2.13684607    
       48300   2.23544455       5.88550186       2.13684607    
       48360   2.24878955       5.91727114       2.13684607    
       48420   2.24878955       5.91727114       2.13684607    
       48480   2.28084993       5.93964815       2.13684607    
       48540   2.30776191       5.93964815       2.13684607    
       48600   2.33127284       5.97090960       2.13684607    
       48660   2.33127284       5.97090960       2.13684607    
       48720   2.34013033       5.99666834       2.13684607    
       48780   2.33945823       5.99666834       2.13684607    
       48840   2.34699988       6.01288891       2.13684607    
       48900   2.34699988       6.01288891       2.13684607    
       48960   2.34292316       6.03183699       2.13684607    
       49020   2.34725928       6.03183699       2.13684607    
       49080   2.35485721       6.06096268       2.13684607    
       49140   2.35485721       6.06096268       2.13684607    
       49200   2.35310340       6.07840919       2.13684607    
       49260   2.34986663       6.07840919       2.13684607    
       49320   2.34329033       6.09010601       2.13684607    
       49380   2.34329033       6.09010601       2.13684607    
       49440   2.34462500       6.09442043       2.13684607    
       49500   2.33893943       6.09442043       2.13684607    
       49560   2.33852935       6.08821297       2.13684607    
       49620   2.33852935       6.08821297       2.13684607    
       49680   2.35245705       6.07369089       2.13684607    
       49740   2.36916661       6.07369089       2.13684607    
       49800   2.38191891       6.06654358       2.13684607    
       49860   2.41181087       6.06654358       2.13684607    
       49920   2.41813898       6.06069565       2.13684607    
       49980   2.43243241       6.06069565       2.13684607    
       50040   2.44845939       6.05321312       2.13684607    
       50100   2.45475674       6.05321312       2.13684607    
       50160   2.45986104       6.04871511       2.13684607    
       50220   2.46389198       6.04871511       2.13684607    
       50280   2.47764874       6.02225780       2.82500005    
       50340   2.49032426       6.02225780       2.82500005    
       50400   2.49032426       5.98207188       2.82500005    
       50460   2.49575686       5.98207188       2.82500005    
       50520   2.51043248       5.93999052       2.82500005    
       50580   2.51305413       5.93999052       2.82500005    
       50640   2.51305413       5.91228962       2.82500005    
