 20190321
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.51287842       9.61413193       7.40749979    
       25140   8.44816685       9.61413193       7.40749979    
       25200   8.37874413       9.61387730       7.40749979    
       25260   8.32584095       9.61387730       7.40749979    
       25320   8.32584095       9.61621666       7.40749979    
       25380   8.25246620       9.61621666       7.40749979    
       25440   8.17352200       9.62300968       7.40749979    
       25500   8.08097839       9.62300968       7.40749979    
       25560   8.01740456       9.62654400       7.40749979    
       25620   7.98663044       9.62654400       7.40749979    
       25680   7.87280416       9.62627411       7.40749979    
       25740   7.76328278       9.62627411       7.40749979    
       25800   7.70723391       9.62726688       7.40749979    
       25860   7.66445637       9.62726688       7.40749979    
       25920   7.57152176       9.63125420       7.40749979    
       25980   7.46889114       9.63125420       7.40749979    
       26040   7.46889114       9.62953854       7.40749979    
       26100   7.36771727       9.62953854       7.40749979    
       26160   7.24078274       9.61760902       7.40749979    
       26220   7.11749983       9.61760902       7.40749979    
       26280   7.11749983       9.59620667       7.40749979    
       26340   7.01858711       9.59620667       7.40749979    
       26400   6.89697838       9.57281590       7.40749979    
       26460   6.77549982       9.57281590       7.40749979    
       26520   6.77549982       9.55162525       7.40749979    
       26580   6.70645666       9.55162525       7.40749979    
       26640   6.60897779       9.52982426       7.40749979    
       26700   6.53079987       9.52982426       7.40749979    
       26760   6.54082632       9.50554657       7.40749979    
       26820   6.49004364       9.50554657       7.40749979    
       26880   6.47747803       9.48160553       7.40749979    
       26940   6.45622206       9.48160553       7.40749979    
       27000   6.42906809       9.45553780       7.40749979    
       27060   6.42906809       9.45553780       7.40749979    
       27120   6.37388659       9.42178345       7.40749979    
       27180   6.32438660       9.42178345       7.40749979    
       27240   6.28362799       9.38599014       7.40749979    
       27300   6.26975012       9.38599014       7.40749979    
       27360   6.20079565       9.35558319       7.40749979    
       27420   6.09168196       9.35558319       7.40749979    
       27480   6.04293013       9.32564163       7.40749979    
       27540   6.03350019       9.32564163       7.40749979    
       27600   6.02515888       9.29068375       7.40749979    
       27660   6.00179529       9.29068375       7.40749979    
       27720   5.96086025       9.25657654       7.40749979    
       27780   5.96259069       9.25657654       7.40749979    
       27840   5.94259071       9.22532940       7.40749979    
       27900   5.91972733       9.22532940       7.40749979    
       27960   5.87876749       9.18936348       7.40749979    
       28020   5.86554527       9.18936348       7.40749979    
       28080   5.83159113       9.14940166       7.40749979    
       28140   5.81572723       9.14940166       7.40749979    
       28200   5.80230236       9.10620403       7.40749979    
       28260   5.82311344       9.10620403       7.40749979    
       28320   5.81840897       9.06420517       7.40749979    
       28380   5.81134081       9.06420517       7.40749979    
       28440   5.78558159       9.02758026       7.40749979    
       28500   5.77390909       9.02758026       7.40749979    
       28560   5.75447750       8.99785805       7.40749979    
       28620   5.76800013       8.99785805       7.40749979    
       28680   5.77170467       8.97376347       5.90000010    
       28740   5.77170467       8.97376347       5.90000010    
       28800   5.79677296       8.95663452       5.90000010    
       28860   5.82868195       8.95663452       5.90000010    
       28920   5.85809088       8.94020557       5.90000010    
       28980   5.85809088       8.94020557       5.90000010    
       29040   5.89659071       8.91746807       5.90000010    
       29100   5.93570471       8.91746807       5.90000010    
       29160   5.96804523       8.88517284       5.90000010    
       29220   5.98839521       8.88517284       5.90000010    
       29280   6.00306797       8.85471153       5.90000010    
       29340   6.08806801       8.85471153       5.90000010    
       29400   6.18534088       8.82855415       5.90000010    
       29460   6.20990705       8.82855415       5.90000010    
       29520   6.26059103       8.80522251       5.90000010    
       29580   6.31465912       8.80522251       5.90000010    
       29640   6.30284071       8.78579235       5.90000010    
       29700   6.30284071       8.78579235       5.90000010    
       29760   6.30690908       8.77322960       5.90000010    
       29820   6.28913641       8.77322960       5.90000010    
       29880   6.31015921       8.76730251       5.90000010    
       29940   6.31015921       8.76730251       5.90000010    
       30000   6.32436371       8.76599884       5.90000010    
       30060   6.36145449       8.76599884       5.90000010    
       30120   6.41972733       8.76411724       5.90000010    
       30180   6.41972733       8.76411724       5.90000010    
