 20190517
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.73888636       2.62417221       2.73200011    
       21540   3.73845458       2.62417221       2.73200011    
       21600   3.73845458       2.62203908       2.73200011    
       21660   3.73329544       2.62203908       2.73200011    
       21720   3.71920443       2.61521101       2.73200011    
       21780   3.72637200       2.61521101       2.73200011    
       21840   3.72509098       2.60919809       2.73200011    
       21900   3.72097731       2.60919809       2.73200011    
       21960   3.70584083       2.60330677       2.73200011    
       22020   3.70290709       2.60330677       2.73200011    
       22080   3.67327261       2.59576154       2.73200011    
       22140   3.64118171       2.59576154       2.73200011    
       22200   3.59190917       2.58819818       2.73200011    
       22260   3.57190704       2.58819818       2.73200011    
       22320   3.54352283       2.58420610       2.73200011    
       22380   3.50372720       2.58420610       2.73200011    
       22440   3.46756816       2.58369374       2.73200011    
       22500   3.44716287       2.58369374       2.73200011    
       22560   3.42006826       2.58561826       2.73200011    
       22620   3.37463641       2.58561826       2.73200011    
       22680   3.32306814       2.58606267       2.73200011    
       22740   3.30546522       2.58606267       2.73200011    
       22800   3.28963637       2.58617806       2.73200011    
       22860   3.27569771       2.58617806       2.73200011    
       22920   3.23046517       2.58832002       2.73200011    
       22980   3.21304655       2.58832002       2.73200011    
       23040   3.21304655       2.59006453       2.73200011    
       23100   3.19865108       2.59006453       2.73200011    
       23160   3.19046521       2.59464836       2.73200011    
       23220   3.18727279       2.59464836       2.73200011    
       23280   3.16983724       2.59564042       2.73200011    
       23340   3.14274430       2.59564042       2.73200011    
       23400   3.14209080       2.59817958       2.73200011    
       23460   3.15061355       2.59817958       2.73200011    
       23520   3.16195345       2.60332322       2.73200011    
       23580   3.15520930       2.60332322       2.73200011    
       23640   3.15467453       2.60793114       2.73200011    
       23700   3.16286373       2.60793114       2.73200011    
       23760   3.14520931       2.61311007       2.73200011    
       23820   3.15654540       2.61311007       2.73200011    
       23880   3.15840912       2.62219167       2.73200011    
       23940   3.15086055       2.62219167       2.73200011    
       24000   3.15404654       2.63607574       2.73200011    
       24060   3.16570449       2.63607574       2.73200011    
       24120   3.16981816       2.65041375       2.73200011    
       24180   3.15427899       2.65041375       2.73200011    
       24240   3.14809299       2.66607618       2.73200011    
       24300   3.15384102       2.66607618       2.73200011    
       24360   3.16724992       2.68287349       2.73200011    
       24420   3.15630221       2.68287349       2.73200011    
       24480   3.14944196       2.69788980       2.73200011    
       24540   3.15599990       2.69788980       2.73200011    
       24600   3.14623260       2.71210194       2.73200011    
       24660   3.15127897       2.71210194       2.73200011    
       24720   3.14750004       2.72189951       2.73200011    
       24780   3.14244437       2.72189951       2.73200011    
       24840   3.12336373       2.72548437       2.73200011    
       24900   3.09759092       2.72548437       2.73200011    
       24960   3.07384086       2.72591710       2.73200011    
       25020   3.06288648       2.72591710       2.73200011    
       25080   3.06288648       2.72467637       3.11400008    
       25140   3.05422735       2.72467637       3.11400008    
