 20190303
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.36097288       5.58333874       7.07299995    
       28740   6.40878391       5.58333874       7.07299995    
       28800   6.47851372       5.57806110       7.07299995    
       28860   6.49330568       5.57806110       7.07299995    
       28920   6.52889204       5.57144403       7.07299995    
       28980   6.56654072       5.57144403       7.07299995    
       29040   6.61899996       5.56286907       7.07299995    
       29100   6.61899996       5.56286907       7.07299995    
       29160   6.65902567       5.55461121       7.07299995    
       29220   6.68095016       5.55461121       7.07299995    
       29280   6.71970749       5.55136681       7.07299995    
       29340   6.71970749       5.55136681       7.07299995    
       29400   6.74695253       5.54778910       7.07299995    
       29460   6.74951172       5.54778910       7.07299995    
       29520   6.76774979       5.54295206       7.07299995    
       29580   6.76774979       5.54295206       7.07299995    
       29640   6.76982212       5.53510237       7.07299995    
       29700   6.78267384       5.53510237       7.07299995    
       29760   6.79047823       5.52714348       7.07299995    
       29820   6.79177761       5.52714348       7.07299995    
       29880   6.80230427       5.51791811       7.07299995    
       29940   6.81623936       5.51791811       7.07299995    
       30000   6.86669588       5.51059294       7.07299995    
       30060   6.89028883       5.51059294       7.07299995    
       30120   6.93597841       5.50864172       7.07299995    
       30180   6.99006510       5.50864172       7.07299995    
       30240   7.04871750       5.50771809       7.07299995    
       30300   7.09047842       5.50771809       7.07299995    
       30360   7.09047842       5.50513315       7.07299995    
       30420   7.14191294       5.50513315       7.07299995    
       30480   7.16808701       5.49845552       7.07299995    
       30540   7.18021297       5.49845552       7.07299995    
       30600   7.16856527       5.49385262       7.07299995    
       30660   7.16593456       5.49385262       7.07299995    
       30720   7.12260866       5.48966455       7.07299995    
       30780   7.09427643       5.48966455       7.07299995    
       30840   7.10058689       5.48960114       7.07299995    
       30900   7.06606531       5.48960114       7.07299995    
       30960   7.06662226       5.49432278       7.07299995    
       31020   7.03256512       5.49432278       7.07299995    
       31080   7.02245665       5.49465227       7.07299995    
       31140   7.01547813       5.49465227       7.07299995    
       31200   7.00286674       5.49275160       7.07299995    
       31260   6.97002172       5.49275160       7.07299995    
       31320   6.94878244       5.49171209       7.07299995    
       31380   6.97169542       5.49171209       7.07299995    
       31440   7.00468874       5.48759127       7.07299995    
       31500   7.00506544       5.48759127       7.07299995    
       31560   6.99669552       5.48322821       7.07299995    
       31620   6.98663044       5.48322821       7.07299995    
       31680   7.01408911       5.48274660       7.07299995    
       31740   7.01980448       5.48274660       7.07299995    
       31800   7.01504326       5.47740221       7.07299995    
       31860   7.06304455       5.47740221       7.07299995    
       31920   7.07911348       5.47145224       7.07299995    
       31980   7.09253502       5.47145224       7.07299995    
       32040   7.09253502       5.46395350       7.07299995    
       32100   7.08826208       5.46395350       7.07299995    
       32160   7.08282948       5.45298576       7.07299995    
       32220   7.07784986       5.45298576       7.07299995    
       32280   7.07784986       5.44581079       7.34499979    
       32340   7.09533310       5.44581079       7.34499979    
       32400   7.10092115       5.44021082       7.34499979    
       32460   7.09445953       5.44021082       7.34499979    
       32520   7.09445953       5.43892479       7.34499979    
       32580   7.00694609       5.43892479       7.34499979    
       32640   6.99880552       5.44111395       7.34499979    
       32700   6.89058352       5.44111395       7.34499979    
       32760   6.81948662       5.44336796       7.34499979    
       32820   6.72491884       5.44336796       7.34499979    
       32880   6.70238876       5.44334745       7.34499979    
       32940   6.59041643       5.44334745       7.34499979    
       33000   6.55867577       5.43526125       7.34499979    
       33060   6.47927046       5.43526125       7.34499979    
       33120   6.46877766       5.42153835       7.34499979    
       33180   6.40175009       5.42153835       7.34499979    
       33240   6.35799980       5.41440392       7.34499979    
       33300   6.31905413       5.41440392       7.34499979    
       33360   6.26156759       5.41022205       7.34499979    
       33420   6.23455572       5.41022205       7.34499979    
       33480   6.22256756       5.40135479       7.34499979    
       33540   6.18762159       5.40135479       7.34499979    
       33600   6.15513515       5.39237022       7.34499979    
       33660   6.10758352       5.39237022       7.34499979    
       33720   6.08691883       5.38477564       7.34499979    
       33780   5.98318911       5.38477564       7.34499979    
       33840   5.93188906       5.37693739       7.34499979    
       33900   5.84302759       5.37693739       7.34499979    
       33960   5.76824999       5.36812449       7.34499979    
       34020   5.78043222       5.36812449       7.34499979    
       34080   5.69830561       5.35725594       7.34499979    
       34140   5.60188866       5.35725594       7.34499979    
       34200   5.48388910       5.34889793       7.34499979    
       34260   5.47235155       5.34889793       7.34499979    
       34320   5.41572952       5.33723927       7.34499979    
       34380   5.39886093       5.33723927       7.34499979    
       34440   5.38008356       5.32115936       7.34499979    
       34500   5.36264849       5.32115936       7.34499979    
       34560   5.34856749       5.30644751       7.34499979    
       34620   5.34856749       5.30644751       7.34499979    
       34680   5.32416201       5.28979015       7.34499979    
       34740   5.28918934       5.28979015       7.34499979    
       34800   5.22927046       5.27851439       7.34499979    
       34860   5.22927046       5.27851439       7.34499979    
       34920   5.15659475       5.26967764       7.34499979    
       34980   5.09859467       5.26967764       7.34499979    
       35040   5.02837849       5.26099539       7.34499979    
       35100   5.02837849       5.26099539       7.34499979    
       35160   4.92583799       5.25547934       7.34499979    
       35220   4.88378382       5.25547934       7.34499979    
       35280   4.82840538       5.25079632       7.34499979    
       35340   4.82840538       5.25079632       7.34499979    
       35400   4.76710796       5.24591303       7.34499979    
       35460   4.73648643       5.24591303       7.34499979    
       35520   4.72578955       5.24294853       7.34499979    
       35580   4.72578955       5.24294853       7.34499979    
       35640   4.71305132       5.24577951       7.34499979    
       35700   4.71425009       5.24577951       7.34499979    
       35760   4.71773148       5.25141382       7.34499979    
       35820   4.71773148       5.25141382       7.34499979    
       35880   4.74390459       5.25522137       3.49000001    
       35940   4.73572111       5.25522137       3.49000001    
       36000   4.73647738       5.25384331       3.49000001    
       36060   4.73647738       5.25384331       3.49000001    
       36120   4.74413347       5.25416183       3.49000001    
       36180   4.75684786       5.25416183       3.49000001    
       36240   4.77510881       5.24829006       3.49000001    
       36300   4.77510881       5.24829006       3.49000001    
       36360   4.78915215       5.23292589       3.49000001    
       36420   4.76284790       5.23292589       3.49000001    
       36480   4.72828245       5.21748114       3.49000001    
       36540   4.72828245       5.21748114       3.49000001    
       36600   4.70382595       5.19663715       3.49000001    
       36660   4.65471745       5.19663715       3.49000001    
       36720   4.61065197       5.18004799       3.49000001    
       36780   4.61065197       5.18004799       3.49000001    
       36840   4.57330418       5.16867256       3.49000001    
       36900   4.53695631       5.16867256       3.49000001    
       36960   4.47282600       5.14683962       3.49000001    
       37020   4.45591116       5.14683962       3.49000001    
       37080   4.40804338       5.12660837       3.49000001    
       37140   4.32984781       5.12660837       3.49000001    
       37200   4.24547815       5.10947704       3.49000001    
       37260   4.16463041       5.10947704       3.49000001    
       37320   4.16463041       5.09203005       3.49000001    
       37380   4.10406542       5.09203005       3.49000001    
       37440   4.08073330       5.06738091       3.49000001    
       37500   4.03617382       5.06738091       3.49000001    
       37560   3.96743488       5.03630543       3.49000001    
       37620   3.89326096       5.03630543       3.49000001    
       37680   3.84157777       5.00870275       3.49000001    
       37740   3.80923915       5.00870275       3.49000001    
