 20180814
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.71111345       8.13503265       3.90199995    
       25140   5.65552282       8.13503265       3.90199995    
       25200   5.65552282       8.19220066       3.90199995    
       25260   5.62022734       8.19220066       3.90199995    
       25320   5.57865906       8.24606133       3.90199995    
       25380   5.54606819       8.24606133       3.90199995    
       25440   5.54606819       8.29933834       3.90199995    
       25500   5.55138636       8.29933834       3.90199995    
       25560   5.53156805       8.34728909       3.90199995    
       25620   5.50323248       8.34728909       3.90199995    
       25680   5.53234100       8.38686466       3.90199995    
       25740   5.53436375       8.38686466       3.90199995    
       25800   5.49002266       8.42226696       3.90199995    
       25860   5.49002266       8.42226696       3.90199995    
       25920   5.45543194       8.45430565       3.90199995    
       25980   5.39125013       8.45430565       3.90199995    
       26040   5.39364433       8.49012470       3.90199995    
       26100   5.35588646       8.49012470       3.90199995    
       26160   5.33802271       8.51328945       3.90199995    
       26220   5.34945440       8.51328945       3.90199995    
       26280   5.38571119       8.51534271       3.90199995    
       26340   5.36186361       8.51534271       3.90199995    
       26400   5.38865900       8.51502895       3.90199995    
       26460   5.37593174       8.51502895       3.90199995    
       26520   5.41065931       8.51455307       3.90199995    
       26580   5.41065931       8.51455307       3.90199995    
       26640   5.39656830       8.51052666       3.90199995    
       26700   5.40784073       8.51052666       3.90199995    
       26760   5.41568899       8.51022339       3.90199995    
       26820   5.43859100       8.51022339       3.90199995    
       26880   5.43695450       8.51012230       3.90199995    
       26940   5.44806814       8.51012230       3.90199995    
       27000   5.44806814       8.50938225       3.90199995    
       27060   5.48627281       8.50938225       3.90199995    
       27120   5.51744175       8.51153660       3.90199995    
       27180   5.57754755       8.51153660       3.90199995    
       27240   5.57754755       8.51244926       3.90199995    
       27300   5.63517094       8.51244926       3.90199995    
       27360   5.69657516       8.51299381       3.90199995    
       27420   5.75087166       8.51299381       3.90199995    
       27480   5.75087166       8.51681995       3.90199995    
       27540   5.80668402       8.51681995       3.90199995    
       27600   5.85362148       8.52464199       3.90199995    
       27660   5.85362148       8.52464199       3.90199995    
       27720   5.91921616       8.53578377       3.90199995    
       27780   5.98840523       8.53578377       3.90199995    
       27840   6.03630543       8.54855156       3.90199995    
       27900   6.06297302       8.54855156       3.90199995    
       27960   6.10094595       8.55334854       3.90199995    
       28020   6.10843229       8.55334854       3.90199995    
       28080   6.09736109       8.54302025       3.90199995    
       28140   6.07770252       8.54302025       3.90199995    
       28200   6.07032442       8.52676868       3.90199995    
       28260   6.06340551       8.52676868       3.90199995    
       28320   6.06340551       8.51325989       3.90199995    
       28380   6.04107904       8.51325989       3.90199995    
       28440   6.01281595       8.49046803       3.90199995    
       28500   5.96178961       8.49046803       3.90199995    
       28560   5.94583797       8.45007896       3.90199995    
       28620   5.89326334       8.45007896       3.90199995    
       28680   5.83852625       8.39728355       5.44799995    
       28740   5.78781557       8.39728355       5.44799995    
       28800   5.79091883       8.34012985       5.44799995    
       28860   5.76602650       8.34012985       5.44799995    
       28920   5.73463154       8.28402901       5.44799995    
       28980   5.72294760       8.28402901       5.44799995    
       29040   5.70294571       8.23325825       5.44799995    
       29100   5.70171070       8.23325825       5.44799995    
       29160   5.66047382       8.18163204       5.44799995    
       29220   5.60689497       8.18163204       5.44799995    
       29280   5.60689497       8.13383198       5.44799995    
       29340   5.54452610       8.13383198       5.44799995    
       29400   5.49284220       8.09096718       5.44799995    
       29460   5.46510506       8.09096718       5.44799995    
       29520   5.46510506       8.05593681       5.44799995    
       29580   5.42536831       8.05593681       5.44799995    
       29640   5.41486835       8.02863407       5.44799995    
       29700   5.39189482       8.02863407       5.44799995    
       29760   5.39189482       7.99209642       5.44799995    
       29820   5.37521076       7.99209642       5.44799995    
       29880   5.36155272       7.96527576       5.44799995    
       29940   5.33655262       7.96527576       5.44799995    
       30000   5.37125635       7.96163511       5.44799995    
       30060   5.31294727       7.96163511       5.44799995    
       30120   5.31099987       7.96103096       5.44799995    
       30180   5.32236862       7.96103096       5.44799995    
       30240   5.36702585       7.96309280       5.44799995    
       30300   5.34371042       7.96309280       5.44799995    
       30360   5.39531565       7.97189951       5.44799995    
       30420   5.45110512       7.97189951       5.44799995    
       30480   5.48294878       7.97995043       5.44799995    
       30540   5.49728966       7.97995043       5.44799995    
       30600   5.51807880       7.99186563       5.44799995    
       30660   5.55569220       7.99186563       5.44799995    
       30720   5.57789755       8.00275135       5.44799995    
       30780   5.57789755       8.00275135       5.44799995    
       30840   5.60137510       8.01167870       5.44799995    
       30900   5.60248804       8.01167870       5.44799995    
       30960   5.58961916       8.01214027       5.44799995    
       31020   5.58961916       8.01214027       5.44799995    
       31080   5.57411623       8.00521183       5.44799995    
       31140   5.55218172       8.00521183       5.44799995    
       31200   5.54584455       8.00321007       5.44799995    
