 20190427
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.26556110       7.68984032       4.30700016    
       25140   4.27130938       7.68984032       4.30700016    
       25200   4.28767443       7.69301844       4.30700016    
       25260   4.29084110       7.69301844       4.30700016    
       25320   4.29084110       7.68965435       4.30700016    
       25380   4.32259083       7.68965435       4.30700016    
       25440   4.31038618       7.67912579       4.30700016    
       25500   4.32946682       7.67912579       4.30700016    
       25560   4.32370472       7.71365404       4.30700016    
       25620   4.36143160       7.71365404       4.30700016    
       25680   4.38059998       7.75125837       4.30700016    
       25740   4.40788889       7.75125837       4.30700016    
       25800   4.42013645       7.78837013       4.30700016    
       25860   4.47190905       7.78837013       4.30700016    
       25920   4.51571131       7.81639385       4.30700016    
       25980   4.54044437       7.81639385       4.30700016    
       26040   4.53868198       7.84415722       4.30700016    
       26100   4.59236383       7.84415722       4.30700016    
       26160   4.60795546       7.87893486       4.30700016    
       26220   4.63928890       7.87893486       4.30700016    
       26280   4.64193201       7.89098787       4.30700016    
       26340   4.69490910       7.89098787       4.30700016    
       26400   4.69913340       7.90341187       4.30700016    
       26460   4.69584465       7.90341187       4.30700016    
       26520   4.69735575       7.90673399       4.30700016    
       26580   4.70565891       7.90673399       4.30700016    
       26640   4.75008869       7.92636347       4.30700016    
       26700   4.76140928       7.92636347       4.30700016    
       26760   4.79368162       7.94140959       4.30700016    
       26820   4.81559086       7.94140959       4.30700016    
       26880   4.82711124       7.96339607       4.30700016    
       26940   4.82059097       7.96339607       4.30700016    
       27000   4.85195446       7.98873901       4.30700016    
       27060   4.87456799       7.98873901       4.30700016    
       27120   4.90624428       8.00863457       4.30700016    
       27180   4.92288637       8.00863457       4.30700016    
       27240   4.97388649       7.99879599       4.30700016    
       27300   4.95444441       7.99879599       4.30700016    
       27360   4.98751116       7.98036528       4.30700016    
       27420   5.00874996       7.98036528       4.30700016    
       27480   5.02413654       7.96380281       4.30700016    
       27540   5.01711130       7.96380281       4.30700016    
       27600   5.03053331       7.95584011       4.30700016    
       27660   5.06513643       7.95584011       4.30700016    
       27720   5.09779549       7.98738956       4.30700016    
       27780   5.11256838       7.98738956       4.30700016    
       27840   5.10606670       8.02308941       4.30700016    
       27900   5.13268185       8.02308941       4.30700016    
       27960   5.10656834       8.05003262       4.30700016    
       28020   5.10240889       8.05003262       4.30700016    
       28080   5.07706690       8.09175873       4.30700016    
       28140   5.08854532       8.09175873       4.30700016    
       28200   5.08609104       8.17793941       4.30700016    
       28260   5.12127256       8.17793941       4.30700016    
       28320   5.08542204       8.30988407       4.30700016    
       28380   5.08519983       8.30988407       4.30700016    
       28440   5.08479548       8.44819832       4.30700016    
