 20180829
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.96144187       1.94477904       1.84850001    
       25140   1.96932554       1.94477904       1.84850001    
       25200   1.99593019       1.94042099       1.84850001    
       25260   1.99593019       1.94042099       1.84850001    
       25320   2.02074409       1.94393194       1.84850001    
       25380   2.04129553       1.94393194       1.84850001    
       25440   2.05243182       1.94524765       1.84850001    
       25500   2.06688643       1.94524765       1.84850001    
       25560   2.06934881       1.93983459       1.84850001    
       25620   2.07504535       1.93983459       1.84850001    
       25680   2.08111358       1.93793786       1.84850001    
       25740   2.08577275       1.93793786       1.84850001    
       25800   2.10058141       1.94252729       1.84850001    
       25860   2.10022736       1.94252729       1.84850001    
       25920   2.10284090       1.94919813       1.84850001    
       25980   2.10559082       1.94919813       1.84850001    
       26040   2.11448836       1.95772219       1.84850001    
       26100   2.11245465       1.95772219       1.84850001    
       26160   2.12034893       1.96437550       1.84850001    
       26220   2.12841868       1.96437550       1.84850001    
       26280   2.13177276       1.97451532       1.84850001    
       26340   2.13474989       1.97451532       1.84850001    
       26400   2.13997674       1.98227978       1.84850001    
       26460   2.14431810       1.98227978       1.84850001    
       26520   2.15270448       1.98719501       1.84850001    
       26580   2.15952277       1.98719501       1.84850001    
       26640   2.16943192       1.99043858       1.84850001    
       26700   2.16943192       1.99043858       1.84850001    
       26760   2.16165900       1.99305820       1.84850001    
       26820   2.15511370       1.99305820       1.84850001    
       26880   2.16230226       1.99197185       1.84850001    
       26940   2.16230226       1.99197185       1.84850001    
       27000   2.16814280       1.99266648       1.84850001    
       27060   2.16814280       1.99266648       1.84850001    
       27120   2.17760968       1.99558222       1.84850001    
       27180   2.19437504       1.99558222       1.84850001    
       27240   2.19437504       1.99357128       1.84850001    
       27300   2.21697426       1.99357128       1.84850001    
       27360   2.23768425       1.99732137       1.84850001    
       27420   2.25516224       1.99732137       1.84850001    
       27480   2.25516224       2.00298285       1.84850001    
       27540   2.26741672       2.00298285       1.84850001    
       27600   2.26461101       1.99819136       1.84850001    
       27660   2.27311420       1.99819136       1.84850001    
       27720   2.26455545       1.99386537       1.84850001    
       27780   2.26436114       1.99386537       1.84850001    
       27840   2.26177144       1.98770881       1.84850001    
       27900   2.25954294       1.98770881       1.84850001    
       27960   2.25488877       1.97863042       1.84850001    
       28020   2.25094295       1.97863042       1.84850001    
       28080   2.25457144       1.96966779       1.84850001    
       28140   2.25880003       1.96966779       1.84850001    
       28200   2.25163889       1.96098495       1.84850001    
       28260   2.25551438       1.96098495       1.84850001    
       28320   2.23348570       1.94414008       1.84850001    
       28380   2.21977139       1.94414008       1.84850001    
       28440   2.21977139       1.92821193       1.84850001    
       28500   2.20628572       1.92821193       1.84850001    
       28560   2.20475006       1.91189253       1.84850001    
       28620   2.18547225       1.91189253       1.84850001    
       28680   2.18547225       1.89791536       1.74969232    
       28740   2.17452788       1.89791536       1.74969232    
       28800   2.16963887       1.88080776       1.74969232    
       28860   2.15091658       1.88080776       1.74969232    
       28920   2.15091658       1.86619461       1.74969232    
       28980   2.13211107       1.86619461       1.74969232    
       29040   2.11055565       1.84933698       1.74969232    
       29100   2.11105561       1.84933698       1.74969232    
       29160   2.10357141       1.83546197       1.74969232    
       29220   2.10357141       1.83546197       1.74969232    
       29280   2.09720588       1.82157564       1.74969232    
       29340   2.10244107       1.82157564       1.74969232    
       29400   2.11470580       1.80505133       1.74969232    
       29460   2.11500001       1.80505133       1.74969232    
       29520   2.11588240       1.78488684       1.74969232    
       29580   2.12087870       1.78488684       1.74969232    
       29640   2.12068748       1.76403725       1.74969232    
       29700   2.12068748       1.76403725       1.74969232    
       29760   2.11312509       1.74385476       1.74969232    
       29820   2.09787869       1.74385476       1.74969232    
       29880   2.09796882       1.72717595       1.74969232    
       29940   2.09222579       1.72717595       1.74969232    
       30000   2.08936667       1.71051109       1.74969232    
       30060   2.06574202       1.71051109       1.74969232    
       30120   2.05690002       1.69531703       1.74969232    
       30180   2.04099989       1.69531703       1.74969232    
       30240   2.02116656       1.67927063       1.74969232    
       30300   1.99510002       1.67927063       1.74969232    
       30360   1.99510002       1.66970837       1.74969232    
       30420   1.99793339       1.66970837       1.74969232    
       30480   2.00076675       1.66373491       1.74969232    
       30540   1.99719357       1.66373491       1.74969232    
       30600   1.99719357       1.65942562       1.74969232    
       30660   1.99715626       1.65942562       1.74969232    
       30720   1.99624240       1.65313709       1.74969232    
       30780   1.99135292       1.65313709       1.74969232    
       30840   1.99135292       1.64769232       1.74969232    
       30900   1.99365711       1.64769232       1.74969232    
       30960   1.99365711       1.64210069       1.74969232    
       31020   1.99365711       1.64210069       1.74969232    
       31080   1.99365711       1.63527393       1.74969232    
       31140   1.99365711       1.63527393       1.74969232    
       31200   1.99365711       1.62908220       1.74969232    
       31260   1.99370587       1.62908220       1.74969232    
       31320   1.99370587       1.63051009       1.74969232    
       31380   1.99457574       1.63051009       1.74969232    
       31440   1.99450004       1.63282037       1.74969232    
       31500   1.99450004       1.63282037       1.74969232    
       31560   1.98967743       1.63176644       1.74969232    
       31620   1.98626661       1.63176644       1.74969232    
       31680   1.97506452       1.63315928       1.74969232    
       31740   1.95406449       1.63315928       1.74969232    
       31800   1.95086670       1.63574815       1.74969232    
       31860   1.95236671       1.63574815       1.74969232    
       31920   1.94983876       1.64005291       1.74969232    
       31980   1.95377421       1.64005291       1.74969232    
       32040   1.95000005       1.64976919       1.74969232    
       32100   1.95000005       1.64976919       1.74969232    
       32160   1.93610001       1.66112542       1.74969232    
       32220   1.92868960       1.66112542       1.74969232    
       32280   1.91524136       1.67248797       1.94299996    
       32340   1.91524136       1.67248797       1.94299996    
       32400   1.90439284       1.68437195       1.94299996    
       32460   1.88692856       1.68437195       1.94299996    
       32520   1.87385190       1.69400799       1.94299996    
       32580   1.84835720       1.69400799       1.94299996    
       32640   1.83433330       1.69888389       1.94299996    
       32700   1.82223082       1.69888389       1.94299996    
       32760   1.80165386       1.70425808       1.94299996    
       32820   1.79562962       1.70425808       1.94299996    
       32880   1.79396427       1.70771861       1.94299996    
       32940   1.79396427       1.70771861       1.94299996    
       33000   1.77382147       1.71516347       1.94299996    
       33060   1.75459254       1.71516347       1.94299996    
       33120   1.75359261       1.71958911       1.94299996    
       33180   1.75359261       1.71958911       1.94299996    
       33240   1.75899994       1.72115409       1.94299996    
       33300   1.75737929       1.72115409       1.94299996    
