 20180912
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.30436850       2.14206314       5.14200020    
       25140   3.29487181       2.14206314       5.14200020    
       25200   3.30851293       2.14174986       5.14200020    
       25260   3.32607889       2.14174986       5.14200020    
       25320   3.36297369       2.14158726       5.14200020    
       25380   3.36164093       2.14158726       5.14200020    
       25440   3.38986850       2.14129114       5.14200020    
       25500   3.40452623       2.14129114       5.14200020    
       25560   3.42986846       2.14086342       5.14200020    
       25620   3.43446159       2.14086342       5.14200020    
       25680   3.45439482       2.14048290       5.14200020    
       25740   3.45463157       2.14048290       5.14200020    
       25800   3.44589472       2.14042020       5.14200020    
       25860   3.42505121       2.14042020       5.14200020    
       25920   3.41505122       2.14069605       5.14200020    
       25980   3.41947365       2.14069605       5.14200020    
       26040   3.39963150       2.14104295       5.14200020    
       26100   3.37543583       2.14104295       5.14200020    
       26160   3.38199997       2.14137793       5.14200020    
       26220   3.37215781       2.14137793       5.14200020    
       26280   3.36171055       2.14149499       5.14200020    
       26340   3.36089754       2.14149499       5.14200020    
       26400   3.34964108       2.14134192       5.14200020    
       26460   3.34964108       2.14134192       5.14200020    
       26520   3.33358979       2.14098144       5.14200020    
       26580   3.31682062       2.14098144       5.14200020    
       26640   3.30379486       2.14041352       5.14200020    
       26700   3.30379486       2.14041352       5.14200020    
       26760   3.29253840       2.13982058       5.14200020    
       26820   3.26848722       2.13982058       5.14200020    
       26880   3.26285005       2.13941789       5.14200020    
       26940   3.23612809       2.13941789       5.14200020    
       27000   3.22757506       2.13899660       5.14200020    
       27060   3.17674994       2.13899660       5.14200020    
       27120   3.12354994       2.13852119       5.14200020    
       27180   3.12354994       2.13852119       5.14200020    
       27240   3.07237506       2.13812423       5.14200020    
       27300   3.07904887       2.13812423       5.14200020    
       27360   3.06969047       2.13786006       5.14200020    
       27420   3.06969047       2.13786006       5.14200020    
       27480   3.06179070       2.13758850       5.14200020    
       27540   3.06538630       2.13758850       5.14200020    
       27600   3.05546665       2.13713717       5.14200020    
       27660   3.05546665       2.13713717       5.14200020    
       27720   3.02891111       2.13635588       5.14200020    
       27780   3.01447821       2.13635588       5.14200020    
       27840   2.99850011       2.13523912       5.14200020    
       27900   2.98557782       2.13523912       5.14200020    
       27960   2.97026658       2.13384342       5.14200020    
       28020   2.96213055       2.13384342       5.14200020    
       28080   2.94746661       2.13233256       5.14200020    
       28140   2.93495560       2.13233256       5.14200020    
       28200   2.92473340       2.13075805       5.14200020    
       28260   2.90497828       2.13075805       5.14200020    
       28320   2.90631104       2.12884665       5.14200020    
       28380   2.88915563       2.12884665       5.14200020    
       28440   2.87058687       2.12666440       5.14200020    
       28500   2.86100006       2.12666440       5.14200020    
       28560   2.87019992       2.12423587       5.14200020    
       28620   2.87459993       2.12423587       5.14200020    
       28680   2.86265206       2.12146544       2.89400005    
       28740   2.86254358       2.12146544       2.89400005    
       28800   2.86095548       2.11853361       2.89400005    
       28860   2.84453344       2.11853361       2.89400005    
       28920   2.83180428       2.11526036       2.89400005    
       28980   2.80639124       2.11526036       2.89400005    
       29040   2.79517770       2.11170387       2.89400005    
       29100   2.77832603       2.11170387       2.89400005    
       29160   2.76289129       2.10818911       2.89400005    
       29220   2.74282598       2.10818911       2.89400005    
       29280   2.72357774       2.10472894       2.89400005    
       29340   2.71873903       2.10472894       2.89400005    
       29400   2.71350002       2.10130835       2.89400005    
       29460   2.69541311       2.10130835       2.89400005    
       29520   2.69679999       2.09769678       2.89400005    
       29580   2.68888879       2.09769678       2.89400005    
       29640   2.67376089       2.09386873       2.89400005    
       29700   2.66095662       2.09386873       2.89400005    
       29760   2.66551113       2.08984327       2.89400005    
       29820   2.63906670       2.08984327       2.89400005    
       29880   2.63754344       2.08577108       2.89400005    
       29940   2.61404347       2.08577108       2.89400005    
       30000   2.59813333       2.08172202       2.89400005    
       30060   2.57975554       2.08172202       2.89400005    
       30120   2.57615209       2.07782102       2.89400005    
       30180   2.56652164       2.07782102       2.89400005    
       30240   2.55888891       2.07393360       2.89400005    
       30300   2.54335546       2.07393360       2.89400005    
       30360   2.54069567       2.06998467       2.89400005    
       30420   2.51934791       2.06998467       2.89400005    
       30480   2.49554348       2.06601357       2.89400005    
       30540   2.48337770       2.06601357       2.89400005    
       30600   2.48136950       2.06149554       2.89400005    
       30660   2.47221732       2.06149554       2.89400005    
       30720   2.46517396       2.05657864       2.89400005    
       30780   2.45097780       2.05657864       2.89400005    
       30840   2.45102167       2.05204248       2.89400005    
       30900   2.44406533       2.05204248       2.89400005    
       30960   2.43384790       2.04746151       2.89400005    
       31020   2.42824435       2.04746151       2.89400005    
       31080   2.43306518       2.04250646       2.89400005    
       31140   2.43978262       2.04250646       2.89400005    
       31200   2.43706512       2.03751707       2.89400005    
       31260   2.43302226       2.03751707       2.89400005    
       31320   2.44010878       2.03264809       2.89400005    
       31380   2.44956517       2.03264809       2.89400005    
       31440   2.46695662       2.02796292       2.89400005    
       31500   2.46435547       2.02796292       2.89400005    
       31560   2.47460866       2.02347350       2.89400005    
       31620   2.45669556       2.02347350       2.89400005    
       31680   2.45465207       2.01919198       2.89400005    
       31740   2.45465207       2.01919198       2.89400005    
       31800   2.46965218       2.01448393       2.89400005    
       31860   2.48378253       2.01448393       2.89400005    
       31920   2.50278258       2.00995493       2.89400005    
       31980   2.50278258       2.00995493       2.89400005    
       32040   2.52704358       2.00564003       2.89400005    
       32100   2.54908705       2.00564003       2.89400005    
       32160   2.56439137       2.00155210       2.89400005    
       32220   2.56439137       2.00155210       2.89400005    
       32280   2.57765222       1.99831772       2.39100003    
       32340   2.60302162       1.99831772       2.39100003    
       32400   2.63580441       1.99567389       2.39100003    
       32460   2.63580441       1.99567389       2.39100003    
       32520   2.66471744       1.99327064       2.39100003    
       32580   2.70036960       1.99327064       2.39100003    
       32640   2.72013044       1.99119878       2.39100003    
       32700   2.72013044       1.99119878       2.39100003    
       32760   2.74841309       1.98946667       2.39100003    
       32820   2.78443480       1.98946667       2.39100003    
       32880   2.78595567       1.98804045       2.39100003    
       32940   2.79758692       1.98804045       2.39100003    
       33000   2.80419564       1.98681378       2.39100003    
       33060   2.80564451       1.98681378       2.39100003    
       33120   2.82671118       1.98558795       2.39100003    
       33180   2.82654357       1.98558795       2.39100003    
       33240   2.84080434       1.98465073       2.39100003    
       33300   2.85964441       1.98465073       2.39100003    
       33360   2.87517786       1.98438060       2.39100003    
       33420   2.86867380       1.98438060       2.39100003    
       33480   2.86993480       1.98440397       2.39100003    
       33540   2.87662220       1.98440397       2.39100003    
       33600   2.86724448       1.98360503       2.39100003    
