 20190326
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.94021702       6.85788536       9.89999962    
       25140   8.97019958       6.85788536       9.89999962    
       25200   8.92288876       6.84402704       9.89999962    
       25260   8.94369602       6.84402704       9.89999962    
       25320   8.92626095       6.82389879       9.89999962    
       25380   8.92751122       6.82389879       9.89999962    
       25440   8.88904476       6.80487442       9.89999962    
       25500   8.86291313       6.80487442       9.89999962    
       25560   8.84567356       6.79105043       9.89999962    
       25620   8.86637783       6.79105043       9.89999962    
       25680   8.91226673       6.79081774       9.89999962    
       25740   8.94373894       6.79081774       9.89999962    
       25800   8.97004318       6.79103136       9.89999962    
       25860   8.95460033       6.79103136       9.89999962    
       25920   8.91124439       6.79741669       9.89999962    
       25980   8.93910885       6.79741669       9.89999962    
       26040   8.93123913       6.80648375       9.89999962    
       26100   8.91236973       6.80648375       9.89999962    
       26160   8.90151119       6.81719065       9.89999962    
       26220   8.89340019       6.81719065       9.89999962    
       26280   8.86263084       6.81920815       9.89999962    
       26340   8.82315540       6.81920815       9.89999962    
       26400   8.80455589       6.82312298       9.89999962    
       26460   8.78084469       6.82312298       9.89999962    
       26520   8.74641323       6.82726288       9.89999962    
       26580   8.74637794       6.82726288       9.89999962    
       26640   8.68153286       6.82479715       9.89999962    
       26700   8.62080002       6.82479715       9.89999962    
       26760   8.56880474       6.82014179       9.89999962    
       26820   8.53343487       6.82014179       9.89999962    
       26880   8.50615597       6.80886698       9.89999962    
       26940   8.50067425       6.80886698       9.89999962    
       27000   8.45215225       6.80219698       9.89999962    
       27060   8.42280388       6.80219698       9.89999962    
       27120   8.38777733       6.79800224       9.89999962    
       27180   8.35978222       6.79800224       9.89999962    
       27240   8.26586914       6.79434299       9.89999962    
       27300   8.22056484       6.79434299       9.89999962    
       27360   8.17064476       6.79386282       9.89999962    
       27420   8.14082623       6.79386282       9.89999962    
       27480   8.09693432       6.78913164       9.89999962    
       27540   8.04730415       6.78913164       9.89999962    
       27600   7.98360014       6.77636147       9.89999962    
       27660   7.96315241       6.77636147       9.89999962    
       27720   7.90382624       6.76086664       9.89999962    
       27780   7.86365223       6.76086664       9.89999962    
       27840   7.85673332       6.74933338       9.89999962    
       27900   7.80513334       6.74933338       9.89999962    
       27960   7.77532625       6.74597597       9.89999962    
       28020   7.70621729       6.74597597       9.89999962    
       28080   7.74486685       6.73542643       9.89999962    
       28140   7.70057774       6.73542643       9.89999962    
       28200   7.65554333       6.71808815       9.89999962    
       28260   7.60097837       6.71808815       9.89999962    
       28320   7.57615566       6.70753860       9.89999962    
       28380   7.49751091       6.70753860       9.89999962    
       28440   7.45523930       6.70572901       9.89999962    
       28500   7.39991283       6.70572901       9.89999962    
       28560   7.36910868       6.70924902       9.89999962    
       28620   7.36497784       6.70924902       9.89999962    
       28680   7.31089115       6.71684217       8.82199955    
       28740   7.26769543       6.71684217       8.82199955    
       28800   7.24540424       6.72465420       8.82199955    
       28860   7.27419567       6.72465420       8.82199955    
       28920   7.16463041       6.71941948       8.82199955    
       28980   7.08569574       6.71941948       8.82199955    
       29040   7.02574492       6.71790361       8.82199955    
       29100   7.00189114       6.71790361       8.82199955    
       29160   6.95930433       6.72200584       8.82199955    
       29220   6.91784763       6.72200584       8.82199955    
       29280   6.89917040       6.72149086       8.82199955    
       29340   6.82543468       6.72149086       8.82199955    
       29400   6.73182631       6.70763206       8.82199955    
       29460   6.64765215       6.70763206       8.82199955    
       29520   6.65144682       6.68141842       8.82199955    
       29580   6.60473919       6.68141842       8.82199955    
       29640   6.49115229       6.65223074       8.82199955    
       29700   6.40845633       6.65223074       8.82199955    
       29760   6.34102154       6.62473536       8.82199955    
       29820   6.34102154       6.62473536       8.82199955    
       29880   6.30160856       6.60012674       8.82199955    
       29940   6.26369572       6.60012674       8.82199955    
       30000   6.26369572       6.58015108       8.82199955    
       30060   6.18258715       6.58015108       8.82199955    
       30120   6.15641308       6.56747437       8.82199955    
       30180   6.12828255       6.56747437       8.82199955    
       30240   6.12828255       6.55940533       8.82199955    
       30300   6.09978247       6.55940533       8.82199955    
       30360   6.09791327       6.55547953       8.82199955    
       30420   6.06317377       6.55547953       8.82199955    
       30480   6.01933336       6.56058836       8.82199955    
       30540   6.00930452       6.56058836       8.82199955    
       30600   5.92228270       6.56834602       8.82199955    
       30660   5.83921719       6.56834602       8.82199955    
       30720   5.77897787       6.56404066       8.82199955    
       30780   5.78921747       6.56404066       8.82199955    
       30840   5.74239111       6.55659485       8.82199955    
       30900   5.73500013       6.55659485       8.82199955    
       30960   5.70444441       6.54905796       8.82199955    
       31020   5.65465212       6.54905796       8.82199955    
       31080   5.60099983       6.52903891       8.82199955    
       31140   5.55015230       6.52903891       8.82199955    
       31200   5.49520016       6.50801182       8.82199955    
       31260   5.49030447       6.50801182       8.82199955    
       31320   5.47043467       6.49742222       8.82199955    
       31380   5.48736954       6.49742222       8.82199955    
       31440   5.48351097       6.47289467       8.82199955    
       31500   5.53447819       6.47289467       8.82199955    
       31560   5.55536938       6.44717360       8.82199955    
       31620   5.58206511       6.44717360       8.82199955    
       31680   5.58184433       6.42205667       8.82199955    
       31740   5.58736944       6.42205667       8.82199955    
       31800   5.59995651       6.40393162       8.82199955    
       31860   5.61950016       6.40393162       8.82199955    
       31920   5.65288877       6.39685297       8.82199955    
       31980   5.63004351       6.39685297       8.82199955    
       32040   5.63199997       6.40163851       8.82199955    
       32100   5.65180445       6.40163851       8.82199955    
       32160   5.64471102       6.40179920       8.82199955    
       32220   5.61800003       6.40179920       8.82199955    
       32280   5.58367395       6.38888073       4.25099993    
       32340   5.61800003       6.38888073       4.25099993    
       32400   5.59886646       6.36123705       4.25099993    
       32460   5.54917765       6.36123705       4.25099993    
       32520   5.52313042       6.33058071       4.25099993    
       32580   5.53831100       6.33058071       4.25099993    
       32640   5.52904463       6.30588627       4.25099993    
       32700   5.50031090       6.30588627       4.25099993    
       32760   5.45632601       6.27616119       4.25099993    
       32820   5.45028877       6.27616119       4.25099993    
       32880   5.41068888       6.24208546       4.25099993    
       32940   5.39638615       6.24208546       4.25099993    
       33000   5.39638615       6.20272255       4.25099993    
       33060   5.33802271       6.20272255       4.25099993    
       33120   5.31318617       6.15322924       4.25099993    
       33180   5.25983715       6.15322924       4.25099993    
       33240   5.21977282       6.11009789       4.25099993    
       33300   5.22562790       6.11009789       4.25099993    
       33360   5.19644165       6.06804037       4.25099993    
       33420   5.19511604       6.06804037       4.25099993    
       33480   5.16922712       6.02491474       4.25099993    
       33540   5.13693047       6.02491474       4.25099993    
       33600   5.11000013       5.98863792       4.25099993    
       33660   5.09654522       5.98863792       4.25099993    
       33720   5.09181833       5.95087481       4.25099993    
       33780   5.07493019       5.95087481       4.25099993    
       33840   5.03797674       5.90531063       4.25099993    
       33900   5.02270460       5.90531063       4.25099993    
       33960   5.00113630       5.86563683       4.25099993    
       34020   4.96899986       5.86563683       4.25099993    
       34080   4.96948814       5.82584524       4.25099993    
       34140   4.96649981       5.82584524       4.25099993    
       34200   4.93750000       5.76988029       4.25099993    
       34260   4.95346498       5.76988029       4.25099993    
       34320   4.92820930       5.72494841       4.25099993    
       34380   4.90061378       5.72494841       4.25099993    
       34440   4.84797716       5.68783188       4.25099993    
       34500   4.84569788       5.68783188       4.25099993    
       34560   4.81513977       5.64586926       4.25099993    
       34620   4.83813620       5.64586926       4.25099993    
       34680   4.88020468       5.60170650       4.25099993    
       34740   4.89297676       5.60170650       4.25099993    
       34800   4.87948847       5.56845570       4.25099993    
       34860   4.89550018       5.56845570       4.25099993    
       34920   4.90704536       5.52476120       4.25099993    
       34980   4.87862778       5.52476120       4.25099993    
       35040   4.80902338       5.47312117       4.25099993    
       35100   4.80920458       5.47312117       4.25099993    
       35160   4.74868202       5.44862938       4.25099993    
       35220   4.69946527       5.44862938       4.25099993    
       35280   4.64174414       5.43309975       4.25099993    
       35340   4.63981819       5.43309975       4.25099993    
       35400   4.62927294       5.42159843       4.25099993    
       35460   4.61272097       5.42159843       4.25099993    
       35520   4.58802319       5.40494680       4.25099993    
       35580   4.60595465       5.40494680       4.25099993    
       35640   4.62970448       5.38357401       4.25099993    
       35700   4.62283707       5.38357401       4.25099993    
       35760   4.58258152       5.34407425       4.25099993    
       35820   4.61302280       5.34407425       4.25099993    
       35880   4.62238646       5.30444336       4.28200006    
       35940   4.63595343       5.30444336       4.28200006    
       36000   4.61006975       5.27006721       4.28200006    
       36060   4.62140894       5.27006721       4.28200006    
       36120   4.65706825       5.24185991       4.28200006    
       36180   4.66418600       5.24185991       4.28200006    
       36240   4.66652250       5.23002625       4.28200006    
       36300   4.69811344       5.23002625       4.28200006    
       36360   4.74240923       5.23131466       4.28200006    
       36420   4.77220440       5.23131466       4.28200006    
       36480   4.77220440       5.23985624       4.28200006    
       36540   4.77934074       5.23985624       4.28200006    
       36600   4.77662230       5.24459171       4.28200006    
       36660   4.77939129       5.24459171       4.28200006    
       36720   4.80813313       5.23976135       4.28200006    
       36780   4.79713058       5.23976135       4.28200006    
       36840   4.78778267       5.23779726       4.28200006    
       36900   4.79065228       5.23779726       4.28200006    
       36960   4.79065228       5.23869848       4.28200006    
       37020   4.80039120       5.23869848       4.28200006    
       37080   4.77591324       5.23427677       4.28200006    
       37140   4.76399994       5.23427677       4.28200006    
       37200   4.76399994       5.21970177       4.28200006    
       37260   4.74086952       5.21970177       4.28200006    
       37320   4.71860886       5.19907999       4.28200006    
       37380   4.73017788       5.19907999       4.28200006    
