 20180820
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.24000001       3.21245694       3.21199989    
       25140   3.22271109       3.21245694       3.21199989    
       25200   3.22300005       3.21321225       3.21199989    
       25260   3.22506666       3.21321225       3.21199989    
       25320   3.21557784       3.21371484       3.21199989    
       25380   3.22026658       3.21371484       3.21199989    
       25440   3.21656513       3.21465564       3.21199989    
       25500   3.20777774       3.21465564       3.21199989    
       25560   3.18644452       3.21585345       3.21199989    
       25620   3.19063640       3.21585345       3.21199989    
       25680   3.19864440       3.21667576       3.21199989    
       25740   3.21597767       3.21667576       3.21199989    
       25800   3.22906661       3.21728015       3.21199989    
       25860   3.22853327       3.21728015       3.21199989    
       25920   3.22853327       3.21923089       3.21199989    
       25980   3.21588898       3.21923089       3.21199989    
       26040   3.21744442       3.22208166       3.21199989    
       26100   3.21762228       3.22208166       3.21199989    
       26160   3.21762228       3.22552633       3.21199989    
       26220   3.21173334       3.22552633       3.21199989    
       26280   3.22635555       3.22934127       3.21199989    
       26340   3.22635555       3.22934127       3.21199989    
       26400   3.23517776       3.23354268       3.21199989    
       26460   3.22113323       3.23354268       3.21199989    
       26520   3.21462226       3.23695564       3.21199989    
       26580   3.19662213       3.23695564       3.21199989    
       26640   3.19662213       3.24072099       3.21199989    
       26700   3.16351104       3.24072099       3.21199989    
       26760   3.13491106       3.24435544       3.21199989    
       26820   3.10393333       3.24435544       3.21199989    
       26880   3.10393333       3.24651957       3.21199989    
       26940   3.07062221       3.24651957       3.21199989    
       27000   3.04015565       3.24733210       3.21199989    
       27060   3.03625011       3.24733210       3.21199989    
       27120   3.00784445       3.24724030       3.21199989    
       27180   2.97146678       3.24724030       3.21199989    
       27240   2.93697786       3.24541593       3.21199989    
       27300   2.93125010       3.24541593       3.21199989    
       27360   2.91691113       3.24147320       3.21199989    
       27420   2.89391112       3.24147320       3.21199989    
       27480   2.87573338       3.23575568       3.21199989    
       27540   2.86834097       3.23575568       3.21199989    
       27600   2.86333323       3.22960758       3.21199989    
       27660   2.84802222       3.22960758       3.21199989    
       27720   2.83526659       3.22370028       3.21199989    
       27780   2.83526659       3.22370028       3.21199989    
       27840   2.82259989       3.21774411       3.21199989    
       27900   2.81831121       3.21774411       3.21199989    
       27960   2.81972718       3.21132851       3.21199989    
       28020   2.80484080       3.21132851       3.21199989    
       28080   2.79726672       3.20392346       3.21199989    
       28140   2.78248882       3.20392346       3.21199989    
       28200   2.78281808       3.19510794       3.21199989    
       28260   2.78552270       3.19510794       3.21199989    
       28320   2.78460002       3.18618727       3.21199989    
       28380   2.78833342       3.18618727       3.21199989    
       28440   2.78833342       3.17722154       3.21199989    
       28500   2.77302217       3.17722154       3.21199989    
       28560   2.75417781       3.17028522       3.21199989    
       28620   2.72473335       3.17028522       3.21199989    
       28680   2.72473335       3.16388464       1.77699995    
       28740   2.71980000       3.16388464       1.77699995    
       28800   2.70775557       3.15775442       1.77699995    
       28860   2.68319988       3.15775442       1.77699995    
       28920   2.68319988       3.15206838       1.77699995    
       28980   2.66302228       3.15206838       1.77699995    
       29040   2.64154553       3.14643693       1.77699995    
       29100   2.63204646       3.14643693       1.77699995    
       29160   2.63204646       3.14034843       1.77699995    
       29220   2.63564277       3.14034843       1.77699995    
       29280   2.63564277       3.13420224       1.77699995    
       29340   2.61331701       3.13420224       1.77699995    
       29400   2.57468295       3.12876844       1.77699995    
       29460   2.53221941       3.12876844       1.77699995    
       29520   2.51524997       3.12339640       1.77699995    
       29580   2.51548791       3.12339640       1.77699995    
       29640   2.50451231       3.11672878       1.77699995    
       29700   2.48760986       3.11672878       1.77699995    
       29760   2.45377493       3.10924721       1.77699995    
       29820   2.46239018       3.10924721       1.77699995    
       29880   2.42787814       3.10312772       1.77699995    
       29940   2.39634991       3.10312772       1.77699995    
       30000   2.39578056       3.09755969       1.77699995    
       30060   2.36136580       3.09755969       1.77699995    
       30120   2.33787799       3.09230924       1.77699995    
       30180   2.33014989       3.09230924       1.77699995    
       30240   2.33027506       3.08686566       1.77699995    
       30300   2.33485365       3.08686566       1.77699995    
       30360   2.35334158       3.08061290       1.77699995    
       30420   2.35312510       3.08061290       1.77699995    
       30480   2.36847496       3.07455468       1.77699995    
       30540   2.36321950       3.07455468       1.77699995    
       30600   2.37946343       3.06898618       1.77699995    
       30660   2.39452505       3.06898618       1.77699995    
       30720   2.40995121       3.06169748       1.77699995    
       30780   2.45556092       3.06169748       1.77699995    
       30840   2.47297502       3.05400229       1.77699995    
       30900   2.51545000       3.05400229       1.77699995    
       30960   2.54963422       3.04729342       1.77699995    
       31020   2.59056091       3.04729342       1.77699995    
       31080   2.59789991       3.04271984       1.77699995    
       31140   2.62704992       3.04271984       1.77699995    
       31200   2.65421963       3.03875089       1.77699995    
       31260   2.68485355       3.03875089       1.77699995    
       31320   2.69315004       3.03440952       1.77699995    
       31380   2.73049998       3.03440952       1.77699995    
       31440   2.76668286       3.03106594       1.77699995    
       31500   2.81097555       3.03106594       1.77699995    
       31560   2.81747508       3.02624846       1.77699995    
       31620   2.85139036       3.02624846       1.77699995    
       31680   2.87687802       3.02381635       1.77699995    
       31740   2.93251228       3.02381635       1.77699995    
       31800   2.93952489       3.02003479       1.77699995    
       31860   3.00182939       3.02003479       1.77699995    
       31920   3.03475618       3.01609015       1.77699995    
       31980   3.10236597       3.01609015       1.77699995    
       32040   3.10570002       3.01230693       1.77699995    
       32100   3.14187813       3.01230693       1.77699995    
       32160   3.18292689       3.01036143       1.77699995    
       32220   3.22151208       3.01036143       1.77699995    
       32280   3.24432492       3.00671816       2.54299998    
       32340   3.24156094       3.00671816       2.54299998    
       32400   3.25468302       2.99944758       2.54299998    
       32460   3.27282929       2.99944758       2.54299998    
       32520   3.30137491       2.99144197       2.54299998    
       32580   3.30997562       2.99144197       2.54299998    
       32640   3.31368303       2.98302817       2.54299998    
       32700   3.29002380       2.98302817       2.54299998    
       32760   3.27234888       2.97369027       2.54299998    
       32820   3.27234888       2.97369027       2.54299998    
       32880   3.26097727       2.96512365       2.54299998    
       32940   3.25788879       2.96512365       2.54299998    
       33000   3.24778271       2.95695806       2.54299998    
       33060   3.27326655       2.95695806       2.54299998    
       33120   3.31893325       2.94713545       2.54299998    
       33180   3.32993484       2.94713545       2.54299998    
       33240   3.36963034       2.93504667       2.54299998    
       33300   3.39068890       2.93504667       2.54299998    
       33360   3.42433333       2.92478728       2.54299998    
       33420   3.44232607       2.92478728       2.54299998    
       33480   3.48934793       2.91497779       2.54299998    
       33540   3.51728892       2.91497779       2.54299998    
       33600   3.53413033       2.90123248       2.54299998    
       33660   3.55191302       2.90123248       2.54299998    
       33720   3.58747816       2.88745546       2.54299998    
       33780   3.62202215       2.88745546       2.54299998    
       33840   3.63143468       2.87366414       2.54299998    
       33900   3.65776086       2.87366414       2.54299998    
       33960   3.67799997       2.85949087       2.54299998    
       34020   3.69215560       2.85949087       2.54299998    
       34080   3.70241308       2.84476376       2.54299998    
       34140   3.72473907       2.84476376       2.54299998    
       34200   3.75966668       2.83037066       2.54299998    
       34260   3.80653334       2.83037066       2.54299998    
       34320   3.80723906       2.81584311       2.54299998    
       34380   3.82457781       2.81584311       2.54299998    
       34440   3.85571122       2.80575871       2.54299998    
       34500   3.87630439       2.80575871       2.54299998    
       34560   3.90808702       2.79440784       2.54299998    
       34620   3.92302179       2.79440784       2.54299998    
       34680   3.92211103       2.78345799       2.54299998    
       34740   3.91865206       2.78345799       2.54299998    
       34800   3.93110871       2.77185965       2.54299998    
       34860   3.94630432       2.77185965       2.54299998    
       34920   3.94735551       2.75912285       2.54299998    
       34980   3.96413040       2.75912285       2.54299998    
       35040   3.98082614       2.74953461       2.54299998    
       35100   3.98147821       2.74953461       2.54299998    
       35160   3.97853327       2.73726702       2.54299998    
       35220   3.98554349       2.73726702       2.54299998    
       35280   3.99102163       2.72750139       2.54299998    
       35340   4.01730442       2.72750139       2.54299998    
       35400   4.00113344       2.71823740       2.54299998    
       35460   4.00334787       2.71823740       2.54299998    
       35520   3.98650002       2.71132946       2.54299998    
       35580   3.98380446       2.71132946       2.54299998    
       35640   3.94975567       2.70787454       2.54299998    
       35700   3.96749997       2.70787454       2.54299998    
       35760   3.97804356       2.70725107       2.54299998    
       35820   3.97263050       2.70725107       2.54299998    
       35880   3.97168899       2.70332241       4.08500004    
       35940   3.98815227       2.70332241       4.08500004    
       36000   4.01352167       2.70089078       4.08500004    
       36060   4.04056501       2.70089078       4.08500004    
       36120   4.06611109       2.70259476       4.08500004    
       36180   4.07319546       2.70259476       4.08500004    
       36240   4.09604359       2.70300722       4.08500004    
       36300   4.13950014       2.70300722       4.08500004    
       36360   4.17993355       2.70277643       4.08500004    
       36420   4.22017765       2.70277643       4.08500004    
       36480   4.23008680       2.70061064       4.08500004    
       36540   4.26443481       2.70061064       4.08500004    
       36600   4.28982210       2.69919801       4.08500004    
       36660   4.32455540       2.69919801       4.08500004    
       36720   4.35565233       2.69782829       4.08500004    
       36780   4.35404348       2.69782829       4.08500004    
       36840   4.37526083       2.69796991       4.08500004    
       36900   4.37580013       2.69796991       4.08500004    
       36960   4.37958717       2.69750357       4.08500004    
       37020   4.39908695       2.69750357       4.08500004    
       37080   4.41121721       2.69614792       4.08500004    
       37140   4.39879990       2.69614792       4.08500004    
       37200   4.41297817       2.69684315       4.08500004    
       37260   4.42623901       2.69684315       4.08500004    
       37320   4.48028278       2.70028448       4.08500004    
       37380   4.49660015       2.70028448       4.08500004    
       37440   4.52754354       2.70086718       4.08500004    
       37500   4.55254364       2.70086718       4.08500004    
       37560   4.60295630       2.70250916       4.08500004    
       37620   4.62860012       2.70250916       4.08500004    
       37680   4.64360857       2.70653534       4.08500004    
       37740   4.67202187       2.70653534       4.08500004    
       37800   4.71299982       2.71014023       4.08500004    
       37860   4.71299982       2.71014023       4.08500004    
       37920   4.72619581       2.71060038       4.08500004    
       37980   4.76123905       2.71060038       4.08500004    
       38040   4.76940441       2.71251869       4.08500004    
       38100   4.76376104       2.71251869       4.08500004    
       38160   4.77619553       2.71272469       4.08500004    
       38220   4.74563026       2.71272469       4.08500004    
       38280   4.72384787       2.71562219       4.08500004    
       38340   4.72384787       2.71562219       4.08500004    
       38400   4.72704363       2.71597648       4.08500004    
       38460   4.69995642       2.71597648       4.08500004    
       38520   4.66715240       2.71495795       4.08500004    
       38580   4.66715240       2.71495795       4.08500004    
       38640   4.63380432       2.71683335       4.08500004    
       38700   4.61002159       2.71683335       4.08500004    
       38760   4.60113049       2.71807909       4.08500004    
       38820   4.60113049       2.71807909       4.08500004    
       38880   4.59782600       2.72037053       4.08500004    
       38940   4.59717369       2.72037053       4.08500004    
       39000   4.59464455       2.72143340       4.08500004    
       39060   4.58136940       2.72143340       4.08500004    
       39120   4.58858681       2.71911240       4.08500004    
       39180   4.58369589       2.71911240       4.08500004    
       39240   4.58704424       2.71912861       4.08500004    
       39300   4.60176086       2.71912861       4.08500004    
       39360   4.59256506       2.71816444       4.08500004    
       39420   4.58989143       2.71816444       4.08500004    
       39480   4.59877777       2.71444774       5.40299988    
       39540   4.60532618       2.71444774       5.40299988    
       39600   4.60960865       2.71380591       5.40299988    
       39660   4.61653328       2.71380591       5.40299988    
       39720   4.64428902       2.71220660       5.40299988    
       39780   4.64343500       2.71220660       5.40299988    
       39840   4.64726067       2.70644283       5.40299988    
       39900   4.64597797       2.70644283       5.40299988    
       39960   4.64847708       2.70248532       5.40299988    
       40020   4.64847708       2.70248532       5.40299988    
       40080   4.65245438       2.69919610       5.40299988    
       40140   4.65256834       2.69919610       5.40299988    
       40200   4.64977264       2.69992447       5.40299988    
       40260   4.64977264       2.69992447       5.40299988    
       40320   4.63525009       2.69992280       5.40299988    
       40380   4.59454536       2.69992280       5.40299988    
       40440   4.57743168       2.69908071       5.40299988    
       40500   4.57223272       2.69908071       5.40299988    
       40560   4.57223272       2.69867182       5.40299988    
       40620   4.52783728       2.69867182       5.40299988    
       40680   4.51821423       2.70363116       5.40299988    
       40740   4.47628593       2.70363116       5.40299988    
       40800   4.45253468       2.70804787       5.40299988    
       40860   4.40709305       2.70804787       5.40299988    
       40920   4.39530945       2.70902944       5.40299988    
       40980   4.33288097       2.70902944       5.40299988    
       41040   4.30581379       2.71209192       5.40299988    
       41100   4.24558163       2.71209192       5.40299988    
       41160   4.19272089       2.71712327       5.40299988    
       41220   4.15535736       2.71712327       5.40299988    
       41280   4.12955809       2.72110319       5.40299988    
       41340   4.08160448       2.72110319       5.40299988    
       41400   4.03444195       2.72429585       5.40299988    
       41460   4.00185728       2.72429585       5.40299988    
       41520   3.97469759       2.72865200       5.40299988    
       41580   3.92986035       2.72865200       5.40299988    
       41640   3.87072086       2.73574805       5.40299988    
       41700   3.84038091       2.73574805       5.40299988    
       41760   3.83395338       2.74256992       5.40299988    
       41820   3.77651167       2.74256992       5.40299988    
       41880   3.77761912       2.74933052       5.40299988    
       41940   3.75109529       2.74933052       5.40299988    
       42000   3.71979070       2.75541019       5.40299988    
       42060   3.69351172       2.75541019       5.40299988    
       42120   3.70676184       2.76368284       5.40299988    
       42180   3.70164275       2.76368284       5.40299988    
       42240   3.67244196       2.77234745       5.40299988    
       42300   3.65625572       2.77234745       5.40299988    
       42360   3.62816286       2.78022289       5.40299988    
       42420   3.62323809       2.78022289       5.40299988    
       42480   3.59120941       2.78600121       5.40299988    
       42540   3.54625583       2.78600121       5.40299988    
       42600   3.52521420       2.79071116       5.40299988    
       42660   3.50344181       2.79071116       5.40299988    
       42720   3.46979070       2.79541469       5.40299988    
       42780   3.43890691       2.79541469       5.40299988    
       42840   3.41378570       2.80193686       5.40299988    
       42900   3.40051174       2.80193686       5.40299988    
       42960   3.33618593       2.80634403       5.40299988    
       43020   3.31221437       2.80634403       5.40299988    
       43080   3.25890470       2.80835438       3.44300008    
       43140   3.24551153       2.80835438       3.44300008    
       43200   3.17888379       2.81113982       3.44300008    
       43260   3.13728571       2.81113982       3.44300008    
       43320   3.13255811       2.81305790       3.44300008    
       43380   3.07811618       2.81305790       3.44300008    
       43440   3.03923249       2.81411290       3.44300008    
       43500   3.00283337       2.81411290       3.44300008    
       43560   2.99351168       2.81856155       3.44300008    
       43620   2.99047732       2.81856155       3.44300008    
       43680   2.99047732       2.82432461       3.44300008    
       43740   2.96411371       2.82432461       3.44300008    
       43800   2.92009091       2.82812333       3.44300008    
       43860   2.89949989       2.82812333       3.44300008    
       43920   2.90388894       2.82768297       3.44300008    
       43980   2.88540912       2.82768297       3.44300008    
       44040   2.87199998       2.82561731       3.44300008    
       44100   2.87136364       2.82561731       3.44300008    
       44160   2.88333344       2.82473397       3.44300008    
       44220   2.88333344       2.82473397       3.44300008    
       44280   2.88671112       2.82477880       3.44300008    
       44340   2.88795662       2.82477880       3.44300008    
       44400   2.88437772       2.82254887       3.44300008    
       44460   2.88135552       2.82254887       3.44300008    
       44520   2.87573338       2.81958389       3.44300008    
       44580   2.86584783       2.81958389       3.44300008    
       44640   2.86164451       2.81927466       3.44300008    
       44700   2.84935546       2.81927466       3.44300008    
       44760   2.83335567       2.81715369       3.44300008    
       44820   2.83084440       2.81715369       3.44300008    
       44880   2.81602168       2.81448746       3.44300008    
       44940   2.81091118       2.81448746       3.44300008    
       45000   2.80077267       2.81215215       3.44300008    
       45060   2.78924990       2.81215215       3.44300008    
       45120   2.79388881       2.80904818       3.44300008    
       45180   2.79326677       2.80904818       3.44300008    
       45240   2.78104544       2.80517244       3.44300008    
       45300   2.77888632       2.80517244       3.44300008    
       45360   2.77417779       2.80061769       3.44300008    
       45420   2.75828886       2.80061769       3.44300008    
       45480   2.75495458       2.79589176       3.44300008    
       45540   2.75659990       2.79589176       3.44300008    
       45600   2.76195550       2.79132891       3.44300008    
       45660   2.77006817       2.79132891       3.44300008    
       45720   2.75550008       2.78577518       3.44300008    
       45780   2.75024438       2.78577518       3.44300008    
       45840   2.75102282       2.78006697       3.44300008    
       45900   2.75527263       2.78006697       3.44300008    
       45960   2.76146507       2.77488208       3.44300008    
       46020   2.78258133       2.77488208       3.44300008    
       46080   2.78840899       2.76522994       3.44300008    
       46140   2.80818176       2.76522994       3.44300008    
       46200   2.82195354       2.75911403       3.44300008    
       46260   2.82509089       2.75911403       3.44300008    
       46320   2.83288646       2.75610161       3.44300008    
       46380   2.84079552       2.75610161       3.44300008    
       46440   2.83460474       2.75140762       3.44300008    
       46500   2.83322716       2.75140762       3.44300008    
       46560   2.83531809       2.74414015       3.44300008    
       46620   2.84381819       2.74414015       3.44300008    
       46680   2.84381819       2.73750663       2.67366672    
       46740   2.85143185       2.73750663       2.67366672    
       46800   2.84929538       2.73524499       2.67366672    
       46860   2.85790920       2.73524499       2.67366672    
       46920   2.85790920       2.73516369       2.67366672    
       46980   2.85236359       2.73516369       2.67366672    
       47040   2.84961367       2.73509622       2.67366672    
       47100   2.84004545       2.73509622       2.67366672    
       47160   2.84004545       2.73575950       2.67366672    
       47220   2.83729553       2.73575950       2.67366672    
       47280   2.83388638       2.73381376       2.67366672    
       47340   2.81915545       2.73381376       2.67366672    
       47400   2.80695462       2.72728848       2.67366672    
       47460   2.79845452       2.72728848       2.67366672    
       47520   2.78625584       2.72205448       2.67366672    
       47580   2.77423263       2.72205448       2.67366672    
       47640   2.76956820       2.72005653       2.67366672    
       47700   2.73670459       2.72005653       2.67366672    
       47760   2.72109079       2.71844625       2.67366672    
       47820   2.70506978       2.71844625       2.67366672    
       47880   2.70359087       2.71715450       2.67366672    
       47940   2.70463634       2.71715450       2.67366672    
       48000   2.69906974       2.71523190       2.67366672    
       48060   2.69713640       2.71523190       2.67366672    
       48120   2.67068172       2.71299648       2.67366672    
       48180   2.65804553       2.71299648       2.67366672    
       48240   2.66355824       2.70788646       2.67366672    
       48300   2.65084100       2.70788646       2.67366672    
       48360   2.64222717       2.69844723       2.67366672    
       48420   2.63127279       2.69844723       2.67366672    
       48480   2.62690687       2.69018388       2.67366672    
       48540   2.63118601       2.69018388       2.67366672    
       48600   2.61627269       2.68321466       2.67366672    
       48660   2.60746670       2.68321466       2.67366672    
       48720   2.59999990       2.67558694       2.67366672    
       48780   2.58593178       2.67558694       2.67366672    
       48840   2.57184100       2.66936779       2.67366672    
       48900   2.57222223       2.66936779       2.67366672    
       48960   2.56675005       2.66444421       2.67366672    
       49020   2.56370449       2.66444421       2.67366672    
       49080   2.55484080       2.66026807       2.67366672    
       49140   2.55484080       2.66026807       2.67366672    
       49200   2.53411365       2.65745759       2.67366672    
       49260   2.51545453       2.65745759       2.67366672    
       49320   2.50448895       2.65411162       2.67366672    
       49380   2.51279545       2.65411162       2.67366672    
       49440   2.50654554       2.65028286       2.67366672    
       49500   2.50551105       2.65028286       2.67366672    
       49560   2.50261354       2.64977336       2.67366672    
       49620   2.50037789       2.64977336       2.67366672    
       49680   2.48248887       2.64918303       2.67366672    
       49740   2.46984100       2.64918303       2.67366672    
       49800   2.45481396       2.65323758       2.67366672    
       49860   2.45481396       2.65323758       2.67366672    
       49920   2.44278574       2.64992404       2.67366672    
       49980   2.43085361       2.64992404       2.67366672    
       50040   2.41950011       2.64312935       2.67366672    
       50100   2.41950011       2.64312935       2.67366672    
       50160   2.41041017       2.63973093       2.67366672    
       50220   2.39660525       2.63973093       2.67366672    
       50280   2.38375688       2.64049530       1.97500002    
       50340   2.38375688       2.64049530       1.97500002    
       50400   2.36533332       2.64183521       1.97500002    
       50460   2.35894275       2.64183521       1.97500002    
       50520   2.35732365       2.64030075       1.97500002    
       50580   2.35732365       2.64030075       1.97500002    
       50640   2.34724236       2.63272715       1.97500002    
       50700   2.33821869       2.63272715       1.97500002    
       50760   2.33261299       2.61986995       1.97500002    
       50820   2.33261299       2.61986995       1.97500002    
       50880   2.32766676       2.60595489       1.97500002    
       50940   2.32710004       2.60595489       1.97500002    
       51000   2.33248281       2.59544730       1.97500002    
       51060   2.33119988       2.59544730       1.97500002    
       51120   2.32196665       2.58859682       1.97500002    
       51180   2.32251620       2.58859682       1.97500002    
       51240   2.31393337       2.58008981       1.97500002    
       51300   2.31126666       2.58008981       1.97500002    
       51360   2.34866667       2.57192016       1.97500002    
       51420   2.35516667       2.57192016       1.97500002    
       51480   2.35516667       2.56110406       1.97500002    
       51540   2.34980011       2.56110406       1.97500002    
       51600   2.33800006       2.55041265       1.97500002    
       51660   2.35116124       2.55041265       1.97500002    
       51720   2.34240007       2.54102015       1.97500002    
       51780   2.35430002       2.54102015       1.97500002    
       51840   2.35966659       2.53455782       1.97500002    
       51900   2.35964513       2.53455782       1.97500002    
       51960   2.36816669       2.53040671       1.97500002    
       52020   2.36730003       2.53040671       1.97500002    
       52080   2.38036656       2.52656817       1.97500002    
       52140   2.38735485       2.52656817       1.97500002    
       52200   2.38916659       2.52245259       1.97500002    
       52260   2.41793323       2.52245259       1.97500002    
       52320   2.43096662       2.51433873       1.97500002    
       52380   2.44429040       2.51433873       1.97500002    
       52440   2.44646668       2.50634933       1.97500002    
       52500   2.45199990       2.50634933       1.97500002    
       52560   2.45696664       2.49489164       1.97500002    
       52620   2.46935487       2.49489164       1.97500002    
       52680   2.49509668       2.48593330       1.97500002    
       52740   2.49629998       2.48593330       1.97500002    
       52800   2.52990317       2.48259377       1.97500002    
       52860   2.56219363       2.48259377       1.97500002    
       52920   2.58983874       2.47460198       1.97500002    
       52980   2.60876656       2.47460198       1.97500002    
       53040   2.61651611       2.46600056       1.97500002    
       53100   2.62654829       2.46600056       1.97500002    
       53160   2.64170957       2.45858645       1.97500002    
       53220   2.64170957       2.45858645       1.97500002    
       53280   2.63938713       2.44735169       1.97500002    
       53340   2.65209675       2.44735169       1.97500002    
       53400   2.64718747       2.43558407       1.97500002    
       53460   2.64718747       2.43558407       1.97500002    
       53520   2.65590906       2.42384601       1.97500002    
       53580   2.65729403       2.42384601       1.97500002    
       53640   2.65729403       2.41436768       1.97500002    
       53700   2.65965724       2.41436768       1.97500002    
       53760   2.66030550       2.40677047       1.97500002    
       53820   2.67132425       2.40677047       1.97500002    
       53880   2.67410517       2.40277648       2.71749997    
       53940   2.67410517       2.40277648       2.71749997    
       54000   2.67884612       2.39904261       2.71749997    
       54060   2.68435001       2.39904261       2.71749997    
       54120   2.68435001       2.39425278       2.71749997    
       54180   2.68939018       2.39425278       2.71749997    
       54240   2.69254756       2.39072299       2.71749997    
       54300   2.69048834       2.39072299       2.71749997    
       54360   2.69048834       2.39103675       2.71749997    
