 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.62733340       3.14754915       2.60999990    
       25140   2.61886668       3.14754915       2.60999990    
       25200   2.60793471       3.13809204       2.60999990    
       25260   2.60562229       3.13809204       2.60999990    
       25320   2.59582233       3.12867928       2.60999990    
       25380   2.57171106       3.12867928       2.60999990    
       25440   2.57171106       3.11925650       2.60999990    
       25500   2.55568886       3.11925650       2.60999990    
       25560   2.53248882       3.10942292       2.60999990    
       25620   2.52988887       3.10942292       2.60999990    
       25680   2.52988887       3.09874511       2.60999990    
       25740   2.52855563       3.09874511       2.60999990    
       25800   2.51091123       3.08769178       2.60999990    
       25860   2.50166678       3.08769178       2.60999990    
       25920   2.50166678       3.07653975       2.60999990    
       25980   2.49742222       3.07653975       2.60999990    
       26040   2.49688888       3.06506586       2.60999990    
       26100   2.50166678       3.06506586       2.60999990    
       26160   2.50166678       3.05316281       2.60999990    
       26220   2.51735544       3.05316281       2.60999990    
       26280   2.51039124       3.04114914       2.60999990    
       26340   2.51447821       3.04114914       2.60999990    
       26400   2.50708890       3.02817297       2.60999990    
       26460   2.51813340       3.02817297       2.60999990    
       26520   2.52504349       3.01570153       2.60999990    
       26580   2.51531100       3.01570153       2.60999990    
       26640   2.52160001       3.00448680       2.60999990    
       26700   2.52464437       3.00448680       2.60999990    
       26760   2.52567387       2.99418950       2.60999990    
       26820   2.52693486       2.99418950       2.60999990    
       26880   2.51753330       2.98522973       2.60999990    
       26940   2.51399994       2.98522973       2.60999990    
       27000   2.50710869       2.97756052       2.60999990    
       27060   2.50482225       2.97756052       2.60999990    
       27120   2.50582218       2.97023821       2.60999990    
       27180   2.50426674       2.97023821       2.60999990    
       27240   2.51263046       2.96206355       2.60999990    
       27300   2.50042224       2.96206355       2.60999990    
       27360   2.49766660       2.95363545       2.60999990    
       27420   2.49177790       2.95363545       2.60999990    
       27480   2.49177790       2.94595432       2.60999990    
       27540   2.48413324       2.94595432       2.60999990    
       27600   2.47177768       2.93876648       2.60999990    
       27660   2.46411109       2.93876648       2.60999990    
       27720   2.46411109       2.93186903       2.60999990    
       27780   2.46428895       2.93186903       2.60999990    
       27840   2.47040009       2.92580104       2.60999990    
       27900   2.46717787       2.92580104       2.60999990    
       27960   2.46717787       2.91899562       2.60999990    
       28020   2.45395446       2.91899562       2.60999990    
       28080   2.45451164       2.91137099       2.60999990    
       28140   2.47462797       2.91137099       2.60999990    
       28200   2.49920464       2.90331793       2.60999990    
       28260   2.51472735       2.90331793       2.60999990    
       28320   2.51158142       2.89454532       2.60999990    
       28380   2.52316284       2.89454532       2.60999990    
       28440   2.54661369       2.88523650       2.60999990    
       28500   2.55659080       2.88523650       2.60999990    
       28560   2.57634091       2.87493420       2.60999990    
       28620   2.58018613       2.87493420       2.60999990    
       28680   2.58827281       2.86464167       2.19700003    
       28740   2.61061358       2.86464167       2.19700003    
       28800   2.62929535       2.85519552       2.19700003    
       28860   2.64123249       2.85519552       2.19700003    
       28920   2.65413642       2.84637022       2.19700003    
       28980   2.67820454       2.84637022       2.19700003    
       29040   2.71013641       2.83851957       2.19700003    
       29100   2.71013641       2.83851957       2.19700003    
       29160   2.74122739       2.83103061       2.19700003    
       29220   2.77334094       2.83103061       2.19700003    
       29280   2.79745460       2.82401824       2.19700003    
       29340   2.79745460       2.82401824       2.19700003    
       29400   2.83174992       2.81930327       2.19700003    
       29460   2.87243176       2.81930327       2.19700003    
       29520   2.91479540       2.81672430       2.19700003    
       29580   2.91479540       2.81672430       2.19700003    
       29640   2.95097733       2.81456208       2.19700003    
       29700   3.00300002       2.81456208       2.19700003    
       29760   3.04436374       2.81227922       2.19700003    
       29820   3.04436374       2.81227922       2.19700003    
       29880   3.09263635       2.81093502       2.19700003    
       29940   3.14529538       2.81093502       2.19700003    
       30000   3.18838644       2.81188798       2.19700003    
       30060   3.18838644       2.81188798       2.19700003    
       30120   3.23047733       2.81505942       2.19700003    
       30180   3.27504539       2.81505942       2.19700003    
       30240   3.31477785       2.81872749       2.19700003    
       30300   3.31968188       2.81872749       2.19700003    
       30360   3.35904551       2.82227945       2.19700003    
       30420   3.40040898       2.82227945       2.19700003    
       30480   3.43827271       2.82642937       2.19700003    
       30540   3.44073343       2.82642937       2.19700003    
       30600   3.46943188       2.82998109       2.19700003    
       30660   3.50518179       2.82998109       2.19700003    
       30720   3.52015567       2.83195853       2.19700003    
       30780   3.57322216       2.83195853       2.19700003    
       30840   3.59147716       2.83392835       2.19700003    
       30900   3.63536358       2.83392835       2.19700003    
       30960   3.64764452       2.83665609       2.19700003    
       31020   3.67170453       2.83665609       2.19700003    
       31080   3.70884085       2.83861732       2.19700003    
       31140   3.72237778       2.83861732       2.19700003    
       31200   3.78719997       2.83976388       2.19700003    
       31260   3.81295443       2.83976388       2.19700003    
       31320   3.86570454       2.84139514       2.19700003    
       31380   3.90211105       2.84139514       2.19700003    
       31440   3.95615554       2.84220171       2.19700003    
       31500   3.98234081       2.84220171       2.19700003    
       31560   4.01244164       2.84239864       2.19700003    
       31620   4.01244164       2.84239864       2.19700003    
       31680   4.01244164       2.84428596       2.19700003    
       31740   4.01244164       2.84428596       2.19700003    
       31800   4.02511883       2.84839082       2.19700003    
       31860   4.03656101       2.84839082       2.19700003    
       31920   4.11209774       2.85534930       2.19700003    
       31980   4.11209774       2.85534930       2.19700003    
       32040   4.17117071       2.86369777       2.19700003    
       32100   4.22009754       2.86369777       2.19700003    
       32160   4.28790236       2.87296700       2.19700003    
       32220   4.31077480       2.87296700       2.19700003    
       32280   4.36160994       2.88433766       3.65949988    
       32340   4.43707323       2.88433766       3.65949988    
       32400   4.53168297       2.89618230       3.65949988    
       32460   4.56879997       2.89618230       3.65949988    
       32520   4.62575626       2.90780520       3.65949988    
       32580   4.70319510       2.90780520       3.65949988    
       32640   4.78441477       2.91905475       3.65949988    
       32700   4.81337500       2.91905475       3.65949988    
       32760   4.85180473       2.92876554       3.65949988    
       32820   4.90812206       2.92876554       3.65949988    
       32880   4.97324371       2.93703890       3.65949988    
       32940   5.01872492       2.93703890       3.65949988    
       33000   5.04778051       2.94486475       3.65949988    
       33060   5.11597538       2.94486475       3.65949988    
       33120   5.17036581       2.95185471       3.65949988    
       33180   5.20314980       2.95185471       3.65949988    
       33240   5.20102453       2.95877123       3.65949988    
       33300   5.23090267       2.95877123       3.65949988    
       33360   5.26026821       2.96451235       3.65949988    
       33420   5.30587816       2.96451235       3.65949988    
       33480   5.30587816       2.96861529       3.65949988    
       33540   5.32853651       2.96861529       3.65949988    
       33600   5.35339022       2.97194648       3.65949988    
       33660   5.36060953       2.97194648       3.65949988    
       33720   5.36060953       2.97476387       3.65949988    
       33780   5.35336590       2.97476387       3.65949988    
       33840   5.35812187       2.97818637       3.65949988    
       33900   5.34924412       2.97818637       3.65949988    
       33960   5.34924412       2.98239493       3.65949988    
       34020   5.36963415       2.98239493       3.65949988    
       34080   5.39407492       2.98698831       3.65949988    
       34140   5.42351294       2.98698831       3.65949988    
       34200   5.47284222       2.99069834       3.65949988    
       34260   5.47284222       2.99069834       3.65949988    
       34320   5.51886463       2.99508047       3.65949988    
       34380   5.55608320       2.99508047       3.65949988    
       34440   5.56868553       3.00019407       3.65949988    
       34500   5.50747204       3.00019407       3.65949988    
       34560   5.46955538       3.00540566       3.65949988    
       34620   5.50617123       3.00540566       3.65949988    
       34680   5.44311094       3.01107597       3.65949988    
       34740   5.41297245       3.01107597       3.65949988    
       34800   5.37699986       3.01834917       3.65949988    
       34860   5.33663893       3.01834917       3.65949988    
       34920   5.33663893       3.02640295       3.65949988    
       34980   5.32855558       3.02640295       3.65949988    
       35040   5.30594444       3.03381157       3.65949988    
       35100   5.29763889       3.03381157       3.65949988    
       35160   5.29763889       3.04180837       3.65949988    
       35220   5.26229715       3.04180837       3.65949988    
       35280   5.24155283       3.05006981       3.65949988    
       35340   5.19802570       3.05006981       3.65949988    
       35400   5.19802570       3.05839086       3.65949988    
       35460   5.17385006       3.05839086       3.65949988    
       35520   5.16214657       3.06555247       3.65949988    
       35580   5.11543894       3.06555247       3.65949988    
       35640   5.11543894       3.07015657       3.65949988    
       35700   5.07887793       3.07015657       3.65949988    
       35760   5.05634165       3.07350969       3.65949988    
       35820   5.03992701       3.07350969       3.65949988    
       35880   5.03992701       3.07582450       4.51812506    
       35940   4.99770737       3.07582450       4.51812506    
       36000   4.97802448       3.07667947       4.51812506    
       36060   4.90982914       3.07667947       4.51812506    
       36120   4.90982914       3.07685184       4.51812506    
       36180   4.84134150       3.07685184       4.51812506    
       36240   4.78492689       3.07694054       4.51812506    
       36300   4.72365856       3.07694054       4.51812506    
       36360   4.72365856       3.07687783       4.51812506    
       36420   4.65143919       3.07687783       4.51812506    
       36480   4.58731699       3.07855868       4.51812506    
       36540   4.55856085       3.07855868       4.51812506    
       36600   4.55856085       3.08090496       4.51812506    
       36660   4.51814651       3.08090496       4.51812506    
       36720   4.50858545       3.08206892       4.51812506    
       36780   4.49151230       3.08206892       4.51812506    
       36840   4.49151230       3.08071351       4.51812506    
       36900   4.48678064       3.08071351       4.51812506    
       36960   4.48409748       3.07643008       4.51812506    
       37020   4.46037483       3.07643008       4.51812506    
       37080   4.41664982       3.07247567       4.51812506    
       37140   4.39490223       3.07247567       4.51812506    
       37200   4.36049986       3.07108569       4.51812506    
       37260   4.31327486       3.07108569       4.51812506    
       37320   4.29899979       3.06984043       4.51812506    
       37380   4.30760956       3.06984043       4.51812506    
       37440   4.29862499       3.06820607       4.51812506    
       37500   4.30442476       3.06820607       4.51812506    
       37560   4.32202482       3.06548333       4.51812506    
       37620   4.32748795       3.06548333       4.51812506    
       37680   4.30542517       3.06198263       4.51812506    
       37740   4.31585360       3.06198263       4.51812506    
       37800   4.30785704       3.05907345       4.51812506    
       37860   4.32137203       3.05907345       4.51812506    
       37920   4.31500006       3.05693483       4.51812506    
       37980   4.31500006       3.05693483       4.51812506    
       38040   4.31799984       3.05448437       4.51812506    
       38100   4.32769585       3.05448437       4.51812506    
       38160   4.34406519       3.05208278       4.51812506    
       38220   4.36382246       3.05208278       4.51812506    
       38280   4.36382246       3.04915380       4.51812506    
       38340   4.38945436       3.04915380       4.51812506    
       38400   4.41990709       3.04537082       4.51812506    
