 20181217
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.95597768       4.40122700       3.23499990    
       28740   3.93191123       4.40122700       3.23499990    
       28800   3.89648890       4.39401293       3.23499990    
       28860   3.88164449       4.39401293       3.23499990    
       28920   3.88164449       4.38728619       3.23499990    
       28980   3.85533333       4.38728619       3.23499990    
       29040   3.83964443       4.37853384       3.23499990    
       29100   3.82660007       4.37853384       3.23499990    
       29160   3.82660007       4.37401819       3.23499990    
       29220   3.82084441       4.37401819       3.23499990    
       29280   3.81373334       4.37070799       3.23499990    
       29340   3.80377769       4.37070799       3.23499990    
       29400   3.80377769       4.36464977       3.23499990    
       29460   3.80015564       4.36464977       3.23499990    
       29520   3.81024456       4.35540295       3.23499990    
       29580   3.81171107       4.35540295       3.23499990    
       29640   3.81171107       4.34454346       3.23499990    
       29700   3.81026673       4.34454346       3.23499990    
       29760   3.81906676       4.33629131       3.23499990    
       29820   3.82666659       4.33629131       3.23499990    
       29880   3.82666659       4.32904530       3.23499990    
       29940   3.82966661       4.32904530       3.23499990    
       30000   3.85895562       4.32400894       3.23499990    
       30060   3.87715554       4.32400894       3.23499990    
       30120   3.87715554       4.31989098       3.23499990    
       30180   3.89444447       4.31989098       3.23499990    
       30240   3.91204453       4.32003260       3.23499990    
       30300   3.91831827       4.32003260       3.23499990    
       30360   3.94102216       4.32212734       3.23499990    
       30420   3.95235562       4.32212734       3.23499990    
       30480   3.96235561       4.32267904       3.23499990    
       30540   3.97406816       4.32267904       3.23499990    
       30600   3.96866655       4.32376242       3.23499990    
       30660   3.98535562       4.32376242       3.23499990    
       30720   3.98252177       4.32886028       3.23499990    
       30780   3.99475551       4.32886028       3.23499990    
       30840   4.01813316       4.33606577       3.23499990    
       30900   4.03682232       4.33606577       3.23499990    
       30960   4.02869558       4.33995724       3.23499990    
       31020   4.03531122       4.33995724       3.23499990    
       31080   4.04146671       4.34351397       3.23499990    
       31140   4.04091120       4.34351397       3.23499990    
       31200   4.04091120       4.34805870       3.23499990    
       31260   4.04735565       4.34805870       3.23499990    
       31320   4.05724430       4.35234690       3.23499990    
       31380   4.05882215       4.35234690       3.23499990    
       31440   4.05882215       4.35554552       3.23499990    
       31500   4.04517794       4.35554552       3.23499990    
       31560   4.04328871       4.35696173       3.23499990    
       31620   4.05644464       4.35696173       3.23499990    
       31680   4.05644464       4.35797691       3.23499990    
       31740   4.06504440       4.35797691       3.23499990    
       31800   4.07753325       4.35859776       3.23499990    
       31860   4.07753325       4.35859776       3.23499990    
       31920   4.09502220       4.35935783       3.23499990    
       31980   4.11335564       4.35935783       3.23499990    
       32040   4.11106825       4.35964680       3.23499990    
       32100   4.10529566       4.35964680       3.23499990    
       32160   4.11679983       4.36109209       3.23499990    
