 20190316
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.82258129       6.37032461       4.36700010    
       25140   4.86548853       6.37032461       4.36700010    
       25200   4.89953470       6.39931917       4.36700010    
       25260   4.88847733       6.39931917       4.36700010    
       25320   4.92281389       6.41975594       4.36700010    
       25380   4.94069767       6.41975594       4.36700010    
       25440   4.97048855       6.44550610       4.36700010    
       25500   4.96670437       6.44550610       4.36700010    
       25560   4.98806953       6.47922564       4.36700010    
       25620   5.01223278       6.47922564       4.36700010    
       25680   5.04065132       6.51440954       4.36700010    
       25740   5.04065132       6.51440954       4.36700010    
       25800   5.04432535       6.55974770       4.36700010    
       25860   5.04860449       6.55974770       4.36700010    
       25920   5.03209114       6.60223961       4.36700010    
       25980   5.03820944       6.60223961       4.36700010    
       26040   5.03341866       6.63874912       4.36700010    
       26100   5.00709105       6.63874912       4.36700010    
       26160   5.00204659       6.68456125       4.36700010    
       26220   4.97781372       6.68456125       4.36700010    
       26280   4.94809294       6.73299026       4.36700010    
       26340   4.94809294       6.73299026       4.36700010    
       26400   4.91588354       6.77256060       4.36700010    
       26460   4.89804649       6.77256060       4.36700010    
       26520   4.87990904       6.80914450       4.36700010    
       26580   4.87083721       6.80914450       4.36700010    
       26640   4.86176729       6.84742355       4.36700010    
       26700   4.81953478       6.84742355       4.36700010    
       26760   4.81953478       6.88484144       4.36700010    
       26820   4.79283714       6.88484144       4.36700010    
       26880   4.77369785       6.92032003       4.36700010    
       26940   4.80156803       6.92032003       4.36700010    
       27000   4.78611612       6.96648073       4.36700010    
       27060   4.81979084       6.96648073       4.36700010    
       27120   4.84179068       7.00713873       4.36700010    
       27180   4.84179068       7.00713873       4.36700010    
       27240   4.85655832       7.03505373       4.36700010    
       27300   4.85734892       7.03505373       4.36700010    
       27360   4.85879087       7.05801964       4.36700010    
       27420   4.85879087       7.05801964       4.36700010    
       27480   4.89383698       7.10719490       4.36700010    
       27540   4.91176748       7.10719490       4.36700010    
       27600   4.92734861       7.15431118       4.36700010    
       27660   4.92734861       7.15431118       4.36700010    
       27720   4.96268177       7.18732500       4.36700010    
       27780   4.98827267       7.18732500       4.36700010    
       27840   4.98867464       7.19969511       4.36700010    
       27900   5.00990915       7.19969511       4.36700010    
       27960   5.00602341       7.19906330       4.36700010    
       28020   5.00211906       7.19906330       4.36700010    
       28080   5.00211906       7.20903587       4.36700010    
       28140   4.99524403       7.20903587       4.36700010    
       28200   4.99275017       7.22116947       4.36700010    
       28260   4.97623062       7.22116947       4.36700010    
       28320   4.97623062       7.22453880       4.36700010    
       28380   4.95857906       7.22453880       4.36700010    
       28440   4.95862150       7.23330164       4.36700010    
       28500   4.95862150       7.23330164       4.36700010    
       28560   4.95058346       7.24428129       4.36700010    
       28620   4.94028568       7.24428129       4.36700010    
