 20181123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.31502724       5.20969152       5.54199982    
       28740   4.35799980       5.20969152       5.54199982    
       28800   4.40661097       5.21579695       5.54199982    
       28860   4.46181059       5.21579695       5.54199982    
       28920   4.54548645       5.22228479       5.54199982    
       28980   4.57999992       5.22228479       5.54199982    
       29040   4.61275673       5.23010397       5.54199982    
       29100   4.70013523       5.23010397       5.54199982    
       29160   4.73710537       5.23736572       5.54199982    
       29220   4.81555271       5.23736572       5.54199982    
       29280   4.85813522       5.24441624       5.54199982    
       29340   4.87026310       5.24441624       5.54199982    
       29400   4.92247391       5.25059319       5.54199982    
       29460   4.98223686       5.25059319       5.54199982    
       29520   4.98223686       5.25646639       5.54199982    
       29580   5.01394749       5.25646639       5.54199982    
       29640   5.07886839       5.26126099       5.54199982    
       29700   5.11871052       5.26126099       5.54199982    
       29760   5.11871052       5.26870871       5.54199982    
       29820   5.14855242       5.26870871       5.54199982    
       29880   5.17428970       5.27824306       5.54199982    
       29940   5.19392300       5.27824306       5.54199982    
       30000   5.27228212       5.28727007       5.54199982    
       30060   5.31555271       5.28727007       5.54199982    
       30120   5.37257910       5.29344511       5.54199982    
       30180   5.37469244       5.29344511       5.54199982    
       30240   5.38166666       5.30308056       5.54199982    
       30300   5.40826321       5.30308056       5.54199982    
       30360   5.46060514       5.31592226       5.54199982    
       30420   5.47107697       5.31592226       5.54199982    
       30480   5.48784637       5.32773399       5.54199982    
       30540   5.50181580       5.32773399       5.54199982    
       30600   5.52307701       5.33906698       5.54199982    
       30660   5.53246164       5.33906698       5.54199982    
       30720   5.56115389       5.35622120       5.54199982    
       30780   5.58728933       5.35622120       5.54199982    
       30840   5.60520506       5.37707520       5.54199982    
       30900   5.66723061       5.37707520       5.54199982    
       30960   5.73923063       5.40123844       5.54199982    
       31020   5.73923063       5.40123844       5.54199982    
       31080   5.74335003       5.42194414       5.54199982    
       31140   5.75104856       5.42194414       5.54199982    
       31200   5.77476168       5.43273258       5.54199982    
       31260   5.77476168       5.43273258       5.54199982    
       31320   5.77044201       5.44128084       5.54199982    
       31380   5.72829533       5.44128084       5.54199982    
       31440   5.68546677       5.45533371       5.54199982    
       31500   5.68546677       5.45533371       5.54199982    
       31560   5.66197824       5.46861935       5.54199982    
       31620   5.67689133       5.46861935       5.54199982    
       31680   5.67847824       5.47899532       5.54199982    
       31740   5.67847824       5.47899532       5.54199982    
       31800   5.65319586       5.48882675       5.54199982    
       31860   5.62843466       5.48882675       5.54199982    
       31920   5.60878277       5.49994373       5.54199982    
       31980   5.60878277       5.49994373       5.54199982    
       32040   5.55408716       5.51093102       5.54199982    
       32100   5.50780439       5.51093102       5.54199982    
       32160   5.50406647       5.52193737       5.54199982    
       32220   5.47132587       5.52193737       5.54199982    
       32280   5.42739153       5.53291655       6.33099985    
       32340   5.38869572       5.53291655       6.33099985    
       32400   5.40024424       5.54416513       6.33099985    
       32460   5.41445637       5.54416513       6.33099985    
       32520   5.41723919       5.55361605       6.33099985    
       32580   5.40726089       5.55361605       6.33099985    
       32640   5.39726686       5.56204891       6.33099985    
       32700   5.39752197       5.56204891       6.33099985    
       32760   5.38477755       5.56727695       6.33099985    
       32820   5.35935545       5.56727695       6.33099985    
       32880   5.33737755       5.56979036       6.33099985    
       32940   5.32452154       5.56979036       6.33099985    
       33000   5.32464457       5.57000303       6.33099985    
       33060   5.30535555       5.57000303       6.33099985    
       33120   5.29813337       5.56748676       6.33099985    
       33180   5.32143497       5.56748676       6.33099985    
       33240   5.32582235       5.56144333       6.33099985    
       33300   5.31637764       5.56144333       6.33099985    
       33360   5.31468868       5.55557775       6.33099985    
       33420   5.33728266       5.55557775       6.33099985    
       33480   5.33193350       5.55090284       6.33099985    
       33540   5.31604433       5.55090284       6.33099985    
       33600   5.28753328       5.54625988       6.33099985    
       33660   5.21897793       5.54625988       6.33099985    
       33720   5.21897793       5.54037094       6.33099985    
       33780   5.15204430       5.54037094       6.33099985    
       33840   5.14457798       5.53675175       6.33099985    
       33900   5.14879990       5.53675175       6.33099985    
       33960   5.14879990       5.53529930       6.33099985    
       34020   5.13528872       5.53529930       6.33099985    
       34080   5.11582232       5.53479862       6.33099985    
       34140   5.12122726       5.53479862       6.33099985    
       34200   5.11044455       5.53517389       6.33099985    
       34260   5.09244442       5.53517389       6.33099985    
       34320   5.07390928       5.53658342       6.33099985    
       34380   5.05186367       5.53658342       6.33099985    
       34440   5.04148912       5.53754663       6.33099985    
       34500   5.02344465       5.53754663       6.33099985    
       34560   4.99995470       5.53977108       6.33099985    
       34620   4.96877289       5.53977108       6.33099985    
       34680   4.94935560       5.54290628       6.33099985    
       34740   4.92765903       5.54290628       6.33099985    
       34800   4.86875010       5.54605961       6.33099985    
       34860   4.81861353       5.54605961       6.33099985    
       34920   4.80102205       5.55384207       6.33099985    
       34980   4.78311348       5.55384207       6.33099985    
       35040   4.78309107       5.56327438       6.33099985    
       35100   4.78856802       5.56327438       6.33099985    
       35160   4.77026653       5.56803226       6.33099985    
       35220   4.77402258       5.56803226       6.33099985    
       35280   4.75145435       5.57071304       6.33099985    
       35340   4.71184111       5.57071304       6.33099985    
       35400   4.67815542       5.57498503       6.33099985    
       35460   4.67795467       5.57498503       6.33099985    
       35520   4.67124987       5.58326054       6.33099985    
       35580   4.66697741       5.58326054       6.33099985    
       35640   4.66697741       5.59325790       6.33099985    
       35700   4.66734076       5.59325790       6.33099985    
       35760   4.66511345       5.60070705       6.33099985    
       35820   4.66217756       5.60070705       6.33099985    
       35880   4.65913343       5.60806894       4.63600016    
       35940   4.69086361       5.60806894       4.63600016    
       36000   4.69068193       5.61664152       4.63600016    
       36060   4.65808868       5.61664152       4.63600016    
       36120   4.62636375       5.62378597       4.63600016    
       36180   4.55545473       5.62378597       4.63600016    
       36240   4.54506826       5.63106155       4.63600016    
       36300   4.53622246       5.63106155       4.63600016    
       36360   4.51638651       5.63983774       4.63600016    
       36420   4.51493311       5.63983774       4.63600016    
       36480   4.49879980       5.65203953       4.63600016    
       36540   4.50566673       5.65203953       4.63600016    
       36600   4.50020456       5.66465807       4.63600016    
       36660   4.53155565       5.66465807       4.63600016    
       36720   4.50899982       5.67500162       4.63600016    
       36780   4.48384428       5.67500162       4.63600016    
       36840   4.44097710       5.68364048       4.63600016    
       36900   4.45911121       5.68364048       4.63600016    
       36960   4.46153355       5.69198799       4.63600016    
       37020   4.45875549       5.69198799       4.63600016    
       37080   4.41568184       5.69916582       4.63600016    
       37140   4.41308880       5.69916582       4.63600016    
       37200   4.44851112       5.70482826       4.63600016    
       37260   4.49406672       5.70482826       4.63600016    
       37320   4.51231813       5.70863533       4.63600016    
       37380   4.52148867       5.70863533       4.63600016    
       37440   4.58986664       5.71091509       4.63600016    
       37500   4.57784081       5.71091509       4.63600016    
       37560   4.60488653       5.71147299       4.63600016    
       37620   4.63146687       5.71147299       4.63600016    
       37680   4.61831808       5.71049738       4.63600016    
       37740   4.68056822       5.71049738       4.63600016    
       37800   4.68056822       5.70755148       4.63600016    
       37860   4.77213621       5.70755148       4.63600016    
