 20190223
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.97244453       10.4930449       3.89700007    
       28740   3.04861116       10.4930449       3.89700007    
       28800   3.14733338       10.6785774       3.89700007    
       28860   3.20543242       10.6785774       3.89700007    
       28920   3.23994446       10.8208418       3.89700007    
       28980   3.33483338       10.8208418       3.89700007    
       29040   3.37529731       10.9801559       3.89700007    
       29100   3.44367576       10.9801559       3.89700007    
       29160   3.47719455       11.1564131       3.89700007    
       29220   3.50594592       11.1564131       3.89700007    
       29280   3.56056762       11.3242149       3.89700007    
       29340   3.60474992       11.3242149       3.89700007    
       29400   3.65610814       11.4327145       3.89700007    
       29460   3.74089193       11.4327145       3.89700007    
       29520   3.88127017       11.5145016       3.89700007    
       29580   3.91330552       11.5145016       3.89700007    
       29640   3.98545957       11.5384817       3.89700007    
       29700   4.07610798       11.5384817       3.89700007    
       29760   4.17637825       11.5781841       3.89700007    
       29820   4.22313881       11.5781841       3.89700007    
       29880   4.27316236       11.6632833       3.89700007    
       29940   4.36032438       11.6632833       3.89700007    
       30000   4.49432421       11.7863607       3.89700007    
       30060   4.55369425       11.7863607       3.89700007    
       30120   4.58305407       11.9367466       3.89700007    
       30180   4.68602705       11.9367466       3.89700007    
       30240   4.78218937       12.0563383       3.89700007    
       30300   4.83033323       12.0563383       3.89700007    
       30360   4.86937857       12.1578131       3.89700007    
       30420   4.96851349       12.1578131       3.89700007    
       30480   5.02405548       12.2538309       3.89700007    
       30540   5.09780550       12.2538309       3.89700007    
       30600   5.15637827       12.3868198       3.89700007    
       30660   5.23918915       12.3868198       3.89700007    
       30720   5.33343220       12.4996576       3.89700007    
       30780   5.37522221       12.4996576       3.89700007    
       30840   5.39240551       12.5699787       3.89700007    
       30900   5.46481085       12.5699787       3.89700007    
       30960   5.51744747       12.6418705       3.89700007    
       31020   5.51744747       12.6418705       3.89700007    
       31080   5.56394863       12.7361879       3.89700007    
       31140   5.61072493       12.7361879       3.89700007    
       31200   5.67075586       12.8049564       3.89700007    
       31260   5.67075586       12.8049564       3.89700007    
       31320   5.71802378       12.8813314       3.89700007    
       31380   5.75653505       12.8813314       3.89700007    
       31440   5.78788614       12.9502649       3.89700007    
       31500   5.78788614       12.9502649       3.89700007    
       31560   5.81479979       13.0106983       3.89700007    
       31620   5.82313061       13.0106983       3.89700007    
       31680   5.89308691       13.0665159       3.89700007    
       31740   5.95017767       13.0665159       3.89700007    
       31800   5.95091295       13.1009274       3.89700007    
       31860   6.00804329       13.1009274       3.89700007    
       31920   6.06532621       13.1436682       3.89700007    
       31980   6.11926651       13.1436682       3.89700007    
       32040   6.10906506       13.2451591       3.89700007    
       32100   6.16556501       13.2451591       3.89700007    
       32160   6.20086956       13.3457928       3.89700007    
       32220   6.25424433       13.3457928       3.89700007    
       32280   6.23378277       13.4256287       7.26499987    
       32340   6.27902174       13.4256287       7.26499987    
       32400   6.33080435       13.5108767       7.26499987    
       32460   6.34471130       13.5108767       7.26499987    
       32520   6.40011120       13.5971432       7.26499987    
       32580   6.44326067       13.5971432       7.26499987    
       32640   6.50060892       13.6807261       7.26499987    
       32700   6.54419565       13.6807261       7.26499987    
       32760   6.57764435       13.7273684       7.26499987    
       32820   6.55052185       13.7273684       7.26499987    
       32880   6.59517765       13.7891064       7.26499987    
       32940   6.64922237       13.7891064       7.26499987    
       33000   6.66506529       13.8547688       7.26499987    
       33060   6.72495651       13.8547688       7.26499987    
       33120   6.75377798       13.9227867       7.26499987    
       33180   6.80891132       13.9227867       7.26499987    
       33240   6.86306524       14.0059834       7.26499987    
       33300   6.94491291       14.0059834       7.26499987    
       33360   6.96646690       14.1363955       7.26499987    
       33420   7.06348896       14.1363955       7.26499987    
       33480   7.18913031       14.2494612       7.26499987    
