 20190515
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   4.44813347       4.42275143       5.17199993    
       21660   4.43368196       4.42275143       5.17199993    
       21720   4.44343185       4.41272497       5.17199993    
       21780   4.43388653       4.41272497       5.17199993    
       21840   4.43388653       4.37803888       5.17199993    
       21900   4.42411375       4.37803888       5.17199993    
       21960   4.44315910       4.33774948       5.17199993    
       22020   4.46538639       4.33774948       5.17199993    
       22080   4.46538639       4.32747793       5.17199993    
       22140   4.48445463       4.32747793       5.17199993    
       22200   4.48918200       4.34218979       5.17199993    
       22260   4.48868179       4.34218979       5.17199993    
       22320   4.48868179       4.35428333       5.17199993    
       22380   4.46945477       4.35428333       5.17199993    
       22440   4.50174999       4.37543583       5.17199993    
       22500   4.55354548       4.37543583       5.17199993    
       22560   4.55354548       4.38548803       5.17199993    
       22620   4.59138632       4.38548803       5.17199993    
       22680   4.62463617       4.38839531       5.17199993    
       22740   4.63384104       4.38839531       5.17199993    
       22800   4.63384104       4.37874842       5.17199993    
       22860   4.63690901       4.37874842       5.17199993    
       22920   4.63227272       4.36218452       5.17199993    
       22980   4.64788389       4.36218452       5.17199993    
       23040   4.61863613       4.33413839       5.17199993    
       23100   4.61497736       4.33413839       5.17199993    
       23160   4.61000013       4.30396509       5.17199993    
       23220   4.61000013       4.30396509       5.17199993    
       23280   4.64034081       4.27369690       5.17199993    
       23340   4.68529558       4.27369690       5.17199993    
       23400   4.72572708       4.23949385       5.17199993    
       23460   4.72572708       4.23949385       5.17199993    
       23520   4.73331833       4.20500612       5.17199993    
       23580   4.71600008       4.20500612       5.17199993    
       23640   4.71411610       4.18229723       5.17199993    
       23700   4.70748854       4.18229723       5.17199993    
       23760   4.72118187       4.16818762       5.17199993    
       23820   4.73513651       4.16818762       5.17199993    
       23880   4.74148846       4.15693617       5.17199993    
       23940   4.75199986       4.15693617       5.17199993    
       24000   4.77581835       4.14003325       5.17199993    
       24060   4.77206993       4.14003325       5.17199993    
       24120   4.80502272       4.11615276       5.17199993    
       24180   4.81252289       4.11615276       5.17199993    
       24240   4.83634090       4.08804274       5.17199993    
       24300   4.82834864       4.08804274       5.17199993    
       24360   4.88602257       4.05401707       5.17199993    
       24420   4.90602255       4.05401707       5.17199993    
       24480   4.92513657       4.01044941       5.17199993    
       24540   4.92513657       4.01044941       5.17199993    
       24600   4.94354534       3.96740174       5.17199993    
       24660   4.96168184       3.96740174       5.17199993    
       24720   4.99674988       3.94006729       5.17199993    
       24780   4.99674988       3.94006729       5.17199993    
       24840   5.02170467       3.91710329       5.17199993    
       24900   5.06122208       3.91710329       5.17199993    
       24960   5.10559988       3.89397693       5.17199993    
       25020   5.11459112       3.89397693       5.17199993    
       25080   5.15593338       3.86270308       5.17199993    
       25140   5.17327261       3.86270308       5.17199993    
       25200   5.25886345       3.81905079       4.37400007    
       25260   5.30772734       3.81905079       4.37400007    
       25320   5.30944443       3.77222133       4.37400007    
       25380   5.32461357       3.77222133       4.37400007    
       25440   5.36520433       3.74067593       4.37400007    
       25500   5.37944460       3.74067593       4.37400007    
       25560   5.42197800       3.73352337       4.37400007    
       25620   5.42972708       3.73352337       4.37400007    
       25680   5.44838619       3.72929287       4.37400007    
       25740   5.45724440       3.72929287       4.37400007    
       25800   5.48348904       3.70587468       4.37400007    
       25860   5.49688625       3.70587468       4.37400007    
       25920   5.51090908       3.67244101       4.37400007    
       25980   5.52617788       3.67244101       4.37400007    
       26040   5.56526661       3.64944077       4.37400007    
       26100   5.56336355       3.64944077       4.37400007    
       26160   5.55431795       3.61659503       4.37400007    
       26220   5.55431795       3.61659503       4.37400007    
       26280   5.57031822       3.59342599       4.37400007    
       26340   5.60931826       3.59342599       4.37400007    
       26400   5.61872721       3.57071233       4.37400007    
       26460   5.61872721       3.57071233       4.37400007    
       26520   5.65870476       3.54622936       4.37400007    
       26580   5.67095470       3.54622936       4.37400007    
       26640   5.67095470       3.52781606       4.37400007    
       26700   5.72467422       3.52781606       4.37400007    
       26760   5.76164293       3.52589393       4.37400007    
       26820   5.80331707       3.52589393       4.37400007    
       26880   5.80331707       3.53527522       4.37400007    
       26940   5.83265018       3.53527522       4.37400007    
       27000   5.84010267       3.53800535       4.37400007    
       27060   5.85392094       3.53800535       4.37400007    
       27120   5.85392094       3.53785729       4.37400007    
       27180   5.89391899       3.53785729       4.37400007    
       27240   5.93513870       3.54343867       4.37400007    
       27300   5.93513870       3.54343867       4.37400007    
       27360   5.96619987       3.54540658       4.37400007    
       27420   5.98549986       3.54540658       4.37400007    
       27480   6.01575756       3.53505731       4.37400007    
       27540   6.01575756       3.53505731       4.37400007    
       27600   5.98381805       3.52937269       4.37400007    
       27660   5.94836378       3.52937269       4.37400007    
       27720   5.91373539       3.53321791       4.37400007    
       27780   5.90439415       3.53321791       4.37400007    
       27840   5.89009094       3.54328609       4.37400007    
       27900   5.84318161       3.54328609       4.37400007    
       27960   5.80838251       3.56049848       4.37400007    
       28020   5.76118183       3.56049848       4.37400007    
       28080   5.72090912       3.57889867       4.37400007    
       28140   5.67160606       3.57889867       4.37400007    
       28200   5.62597036       3.60095310       4.37400007    
       28260   5.61721230       3.60095310       4.37400007    
       28320   5.57787895       3.62357545       4.37400007    
       28380   5.53354549       3.62357545       4.37400007    
       28440   5.49770594       3.64830160       4.37400007    
       28500   5.47599983       3.64830160       4.37400007    
       28560   5.40415144       3.67589402       4.37400007    
       28620   5.29821205       3.67589402       4.37400007    
       28680   5.25552940       3.70166421       4.37400007    
       28740   5.20342445       3.70166421       4.37400007    
       28800   5.18811750       3.72163081       4.18576479    
       28860   5.11129427       3.72163081       4.18576479    
       28920   5.06470585       3.73918939       4.18576479    
       28980   5.07914686       3.73918939       4.18576479    
       29040   5.07914686       3.75398684       4.18576479    
       29100   5.05605888       3.75398684       4.18576479    
       29160   5.00614691       3.77390170       4.18576479    
       29220   4.92547035       3.77390170       4.18576479    
       29280   4.92547035       3.78941011       4.18576479    
       29340   4.87344122       3.78941011       4.18576479    
       29400   4.86250019       3.80709028       4.18576479    
       29460   4.81929398       3.80709028       4.18576479    
       29520   4.81929398       3.82985115       4.18576479    
       29580   4.82891178       3.82985115       4.18576479    
       29640   4.78082371       3.84825683       4.18576479    
       29700   4.72817659       3.84825683       4.18576479    
       29760   4.72817659       3.85452104       4.18576479    
       29820   4.71388245       3.85452104       4.18576479    
       29880   4.70525694       3.86263752       4.18576479    
       29940   4.68682861       3.86263752       4.18576479    
       30000   4.62611771       3.86387563       4.18576479    
       30060   4.63973522       3.86387563       4.18576479    
       30120   4.63462877       3.86947894       4.18576479    
       30180   4.58482838       3.86947894       4.18576479    
       30240   4.59538221       3.88991332       4.18576479    
       30300   4.59442854       3.88991332       4.18576479    
       30360   4.61844444       3.90985990       4.18576479    
       30420   4.60383797       3.90985990       4.18576479    
       30480   4.60383797       3.93219280       4.18576479    
       30540   4.61676311       3.93219280       4.18576479    
       30600   4.62012815       3.96151757       4.18576479    
       30660   4.62012815       3.96151757       4.18576479    
       30720   4.60977507       4.00228024       4.18576479    
       30780   4.63565874       4.00228024       4.18576479    
