 20190529
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   2.53139997       2.00399041       2.81999993    
       21540   2.53520012       2.00399041       2.81999993    
       21600   2.51893187       1.99848807       2.81999993    
       21660   2.50890899       1.99848807       2.81999993    
       21720   2.51959991       1.99358106       2.81999993    
       21780   2.52426672       1.99358106       2.81999993    
       21840   2.53220463       1.99291551       2.81999993    
       21900   2.54318190       1.99291551       2.81999993    
       21960   2.55446672       1.99223781       2.81999993    
       22020   2.56671119       1.99223781       2.81999993    
       22080   2.56927276       1.99048162       2.81999993    
       22140   2.57879543       1.99048162       2.81999993    
       22200   2.57304454       1.98756874       2.81999993    
       22260   2.57795453       1.98756874       2.81999993    
       22320   2.59675002       1.98375893       2.81999993    
       22380   2.59326673       1.98375893       2.81999993    
       22440   2.59406662       1.97841811       2.81999993    
       22500   2.60004544       1.97841811       2.81999993    
       22560   2.60417771       1.97241509       2.81999993    
       22620   2.60771108       1.97241509       2.81999993    
       22680   2.61308885       1.96887958       2.81999993    
       22740   2.60984087       1.96887958       2.81999993    
       22800   2.61082220       1.96525455       2.81999993    
       22860   2.60822225       1.96525455       2.81999993    
       22920   2.61606669       1.95777893       2.81999993    
       22980   2.61793327       1.95777893       2.81999993    
       23040   2.61793327       1.95031059       2.81999993    
       23100   2.62622213       1.95031059       2.81999993    
       23160   2.63560009       1.94258726       2.81999993    
       23220   2.64013338       1.94258726       2.81999993    
       23280   2.63870454       1.93679833       2.81999993    
       23340   2.64053345       1.93679833       2.81999993    
       23400   2.62371111       1.93262362       2.81999993    
       23460   2.61925006       1.93262362       2.81999993    
       23520   2.60365915       1.92813790       2.81999993    
       23580   2.59075546       1.92813790       2.81999993    
       23640   2.58647728       1.92523575       2.81999993    
       23700   2.59095550       1.92523575       2.81999993    
       23760   2.58306670       1.92144418       2.81999993    
       23820   2.58455563       1.92144418       2.81999993    
       23880   2.59106827       1.91611087       2.81999993    
       23940   2.58015561       1.91611087       2.81999993    
       24000   2.58195567       1.91362965       2.81999993    
       24060   2.56877780       1.91362965       2.81999993    
       24120   2.56250000       1.91212893       2.81999993    
       24180   2.56133342       1.91212893       2.81999993    
       24240   2.57957768       1.90996659       2.81999993    
       24300   2.59028888       1.90996659       2.81999993    
       24360   2.59028888       1.90704238       2.81999993    
       24420   2.60166669       1.90704238       2.81999993    
       24480   2.61957788       1.90355861       2.81999993    
       24540   2.62021732       1.90355861       2.81999993    
       24600   2.63895559       1.90074217       2.81999993    
       24660   2.64366674       1.90074217       2.81999993    
       24720   2.63106656       1.89631176       2.81999993    
       24780   2.61980438       1.89631176       2.81999993    
       24840   2.61022234       1.89145732       2.81999993    
       24900   2.59275556       1.89145732       2.81999993    
       24960   2.57319999       1.88805866       2.81999993    
       25020   2.56956530       1.88805866       2.81999993    
       25080   2.55326676       1.88430440       2.37199998    
       25140   2.53464437       1.88430440       2.37199998    
       25200   2.51953340       1.87987864       2.37199998    
       25260   2.51953340       1.87987864       2.37199998    
       25320   2.51684451       1.87544441       2.37199998    
       25380   2.51082230       1.87544441       2.37199998    
       25440   2.50495553       1.87179601       2.37199998    
       25500   2.50495553       1.87179601       2.37199998    
       25560   2.49871111       1.86875820       2.37199998    
       25620   2.48615909       1.86875820       2.37199998    
       25680   2.47986054       1.86491787       2.37199998    
       25740   2.47986054       1.86491787       2.37199998    
       25800   2.47088099       1.85988402       2.37199998    
       25860   2.47456098       1.85988402       2.37199998    
       25920   2.47456098       1.85624671       2.37199998    
       25980   2.46650004       1.85624671       2.37199998    
       26040   2.46717954       1.85280895       2.37199998    
       26100   2.46378946       1.85280895       2.37199998    
       26160   2.46378946       1.85193098       2.37199998    
       26220   2.45508099       1.85193098       2.37199998    
       26280   2.44252777       1.85190701       2.37199998    
       26340   2.42480564       1.85190701       2.37199998    
       26400   2.41872978       1.84944475       2.37199998    
       26460   2.40418911       1.84944475       2.37199998    
       26520   2.39763880       1.84649706       2.37199998    
       26580   2.40352774       1.84649706       2.37199998    
       26640   2.41816664       1.84655905       2.37199998    
       26700   2.42051363       1.84655905       2.37199998    
       26760   2.42652774       1.84857643       2.37199998    
       26820   2.42608333       1.84857643       2.37199998    
       26880   2.41069436       1.85125673       2.37199998    
       26940   2.41000009       1.85125673       2.37199998    
       27000   2.40136123       1.85172558       2.37199998    
       27060   2.40161109       1.85172558       2.37199998    
       27120   2.41591883       1.85255921       2.37199998    
       27180   2.41497302       1.85255921       2.37199998    
       27240   2.42586112       1.85467303       2.37199998    
       27300   2.42818928       1.85467303       2.37199998    
       27360   2.40799999       1.85632288       2.37199998    
       27420   2.39905405       1.85632288       2.37199998    
       27480   2.38816214       1.85718369       2.37199998    
       27540   2.38816214       1.85718369       2.37199998    
       27600   2.39775681       1.86029649       2.37199998    
       27660   2.37683773       1.86029649       2.37199998    
       27720   2.37367558       1.85946226       2.37199998    
       27780   2.37627769       1.85946226       2.37199998    
       27840   2.36500001       1.85658550       2.37199998    
       27900   2.35437846       1.85658550       2.37199998    
       27960   2.34778380       1.85329378       2.37199998    
       28020   2.34778380       1.85329378       2.37199998    
       28080   2.33970261       1.85150278       2.37199998    
       28140   2.33337831       1.85150278       2.37199998    
       28200   2.33240533       1.84965348       2.37199998    
       28260   2.33240533       1.84965348       2.37199998    
       28320   2.34121633       1.84869576       2.37199998    
       28380   2.36083794       1.84869576       2.37199998    
       28440   2.36772227       1.85137916       2.37199998    
       28500   2.36772227       1.85137916       2.37199998    
       28560   2.36108327       1.85480440       2.37199998    
       28620   2.35834289       1.85480440       2.37199998    
       28680   2.35694289       1.85874343       2.38299990    
       28740   2.34894443       1.85874343       2.38299990    
       28800   2.33366656       1.86169720       2.38299990    
       28860   2.32245708       1.86169720       2.38299990    
       28920   2.30816674       1.86472929       2.38299990    
       28980   2.29855561       1.86472929       2.38299990    
       29040   2.29311109       1.86884105       2.38299990    
       29100   2.28220010       1.86884105       2.38299990    
       29160   2.28622222       1.87375534       2.38299990    
       29220   2.26997232       1.87375534       2.38299990    
       29280   2.27205396       1.87751698       2.38299990    
       29340   2.28360534       1.87751698       2.38299990    
       29400   2.28360534       1.88121200       2.38299990    
       29460   2.29976916       1.88121200       2.38299990    
       29520   2.31867504       1.88625932       2.38299990    
       29580   2.34582925       1.88625932       2.38299990    
       29640   2.34582925       1.89231455       2.38299990    
       29700   2.37123799       1.89231455       2.38299990    
       29760   2.38574409       1.89894414       2.38299990    
       29820   2.38574409       1.89894414       2.38299990    
