 20190510
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21660   2.08266664       1.51908076       1.90799999    
       21720   2.07784438       1.51915073       1.90799999    
       21780   2.07157779       1.51915073       1.90799999    
       21840   2.07172728       1.51897895       1.90799999    
       21900   2.06695557       1.51897895       1.90799999    
       21960   2.06082225       1.51843452       1.90799999    
       22020   2.05845451       1.51843452       1.90799999    
       22080   2.03734088       1.51798522       1.90799999    
       22140   2.03448892       1.51798522       1.90799999    
       22200   2.02202225       1.51723349       1.90799999    
       22260   2.00850010       1.51723349       1.90799999    
       22320   1.99431813       1.51608348       1.90799999    
       22380   1.99562228       1.51608348       1.90799999    
       22440   1.98242223       1.51516473       1.90799999    
       22500   1.96088636       1.51516473       1.90799999    
       22560   1.94709086       1.51473510       1.90799999    
       22620   1.95344448       1.51473510       1.90799999    
       22680   1.93671107       1.51456475       1.90799999    
       22740   1.93009090       1.51456475       1.90799999    
       22800   1.92925000       1.51350701       1.90799999    
       22860   1.92862225       1.51350701       1.90799999    
       22920   1.92651117       1.51278973       1.90799999    
       22980   1.92915905       1.51278973       1.90799999    
       23040   1.93565905       1.51114523       1.90799999    
       23100   1.93486667       1.51114523       1.90799999    
       23160   1.94468176       1.50919700       1.90799999    
       23220   1.94838631       1.50919700       1.90799999    
       23280   1.96036363       1.50780451       1.90799999    
       23340   1.95964444       1.50780451       1.90799999    
       23400   1.96926665       1.50676548       1.90799999    
       23460   1.98020458       1.50676548       1.90799999    
       23520   1.98388636       1.50549233       1.90799999    
       23580   1.98388636       1.50549233       1.90799999    
       23640   1.98870456       1.50481260       1.90799999    
       23700   1.99861360       1.50481260       1.90799999    
       23760   2.00004435       1.50415540       1.90799999    
       23820   2.00527263       1.50415540       1.90799999    
       23880   2.00772738       1.50408494       1.90799999    
       23940   2.00838637       1.50408494       1.90799999    
       24000   2.00529552       1.50481474       1.90799999    
       24060   2.00529552       1.50481474       1.90799999    
       24120   2.01015902       1.50599992       1.90799999    
       24180   2.01213646       1.50599992       1.90799999    
       24240   2.00343180       1.50667059       1.90799999    
       24300   2.00343180       1.50667059       1.90799999    
       24360   1.99588633       1.50693846       1.90799999    
       24420   1.99497724       1.50693846       1.90799999    
       24480   1.99497724       1.50764966       1.90799999    
       24540   1.98768187       1.50764966       1.90799999    
       24600   1.97606814       1.50877666       1.90799999    
       24660   1.96681821       1.50877666       1.90799999    
       24720   1.96551168       1.51037323       1.90799999    
       24780   1.96484089       1.51037323       1.90799999    
       24840   1.96697783       1.51168752       1.90799999    
       24900   1.94863641       1.51168752       1.90799999    
       24960   1.93299997       1.51306033       1.90799999    
       25020   1.92336369       1.51306033       1.90799999    
       25080   1.91855550       1.51460898       1.90799999    
       25140   1.90686369       1.51460898       1.90799999    
       25200   1.89372730       1.51622999       1.90799999    
       25260   1.88522220       1.51622999       2.01049995    
       25320   1.87657773       1.51673269       2.01049995    
       25380   1.87909091       1.51673269       2.01049995    
       25440   1.87143183       1.51717591       2.01049995    
       25500   1.86773336       1.51717591       2.01049995    
       25560   1.86877775       1.51784945       2.01049995    
       25620   1.86772728       1.51784945       2.01049995    
       25680   1.86853337       1.51835883       2.01049995    
       25740   1.88073337       1.51835883       2.01049995    
       25800   1.88009095       1.51851010       2.01049995    
       25860   1.88106823       1.51851010       2.01049995    
       25920   1.88117778       1.51893079       2.01049995    
       25980   1.88395560       1.51893079       2.01049995    
       26040   1.88011360       1.51986086       2.01049995    
       26100   1.87743187       1.51986086       2.01049995    
       26160   1.87743187       1.52056682       2.01049995    
       26220   1.87806821       1.52056682       2.01049995    
       26280   1.88077271       1.52152944       2.01049995    
       26340   1.89418185       1.52152944       2.01049995    
       26400   1.89418185       1.52287877       2.01049995    
       26460   1.90147722       1.52287877       2.01049995    
       26520   1.90588641       1.52471161       2.01049995    
       26580   1.90965915       1.52471161       2.01049995    
       26640   1.90965915       1.52693725       2.01049995    
       26700   1.91422725       1.52693725       2.01049995    
       26760   1.92018187       1.52844274       2.01049995    
       26820   1.92018187       1.52844274       2.01049995    
       26880   1.93175006       1.52989519       2.01049995    
       26940   1.93690908       1.52989519       2.01049995    
       27000   1.94384086       1.53122997       2.01049995    
       27060   1.94406974       1.53122997       2.01049995    
       27120   1.95490909       1.53285754       2.01049995    
       27180   1.96718180       1.53285754       2.01049995    
       27240   1.96718180       1.53397715       2.01049995    
       27300   1.96713638       1.53397715       2.01049995    
       27360   1.96395457       1.53420496       2.01049995    
       27420   1.96422732       1.53420496       2.01049995    
       27480   1.96422732       1.53429377       2.01049995    
       27540   1.96165907       1.53429377       2.01049995    
       27600   1.96311367       1.53498459       2.01049995    
       27660   1.97002327       1.53498459       2.01049995    
       27720   1.96861362       1.53613806       2.01049995    
       27780   1.97259092       1.53613806       2.01049995    
       27840   1.96981823       1.53814650       2.01049995    
       27900   1.97783720       1.53814650       2.01049995    
       27960   1.97783720       1.54018116       2.01049995    
       28020   1.98483336       1.54018116       2.01049995    
       28080   1.98578048       1.54244041       2.01049995    
       28140   1.98578048       1.54244041       2.01049995    
       28200   1.99297500       1.54439795       2.01049995    
       28260   1.99953842       1.54439795       2.01049995    
       28320   2.00026321       1.54658520       2.01049995    
       28380   2.00026321       1.54658520       2.01049995    
       28440   2.00200009       1.54939628       2.01049995    
       28500   2.00036120       1.54939628       2.01049995    
       28560   2.00036120       1.55209410       2.01049995    
       28620   2.01162863       1.55209410       2.01049995    
       28680   2.02158833       1.55475903       2.01049995    
       28740   2.03112125       1.55475903       2.01049995    
       28800   2.03112125       1.55717635       2.01049995    
       28860   2.03984380       1.55717635       2.44099998    
       28920   2.08496881       1.55970883       2.44099998    
       28980   2.12184381       1.55970883       2.44099998    
       29040   2.12184381       1.56234133       2.44099998    
       29100   2.15778136       1.56234133       2.44099998    
       29160   2.20153117       1.56467986       2.44099998    
       29220   2.21112895       1.56467986       2.44099998    
       29280   2.23228121       1.56615698       2.44099998    
       29340   2.26684380       1.56615698       2.44099998    
       29400   2.30056238       1.56910586       2.44099998    
       29460   2.34018183       1.56910586       2.44099998    
       29520   2.35134363       1.57295787       2.44099998    
       29580   2.39909387       1.57295787       2.44099998    
