 20190527
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   2.15504336       1.91577375       2.03800011    
       21540   2.15577769       1.91577375       2.03800011    
       21600   2.15075564       1.90136647       2.03800011    
       21660   2.12953329       1.90136647       2.03800011    
       21720   2.12739134       1.88542211       2.03800011    
       21780   2.11293340       1.88542211       2.03800011    
       21840   2.09888887       1.87129724       2.03800011    
       21900   2.07548881       1.87129724       2.03800011    
       21960   2.06921744       1.86261010       2.03800011    
       22020   2.06268883       1.86261010       2.03800011    
       22080   2.04973340       1.85865307       2.03800011    
       22140   2.03264451       1.85865307       2.03800011    
       22200   2.02447820       1.85775363       2.03800011    
       22260   2.02028894       1.85775363       2.03800011    
       22320   2.00186658       1.85793638       2.03800011    
       22380   1.99293339       1.85793638       2.03800011    
       22440   1.99293339       1.85618782       2.03800011    
       22500   2.00566673       1.85618782       2.03800011    
       22560   2.01888895       1.84923172       2.03800011    
       22620   2.03317785       1.84923172       2.03800011    
       22680   2.03317785       1.84127903       2.03800011    
       22740   2.02902222       1.84127903       2.03800011    
       22800   2.01846671       1.83308661       2.03800011    
       22860   1.99944448       1.83308661       2.03800011    
       22920   1.99944448       1.82229292       2.03800011    
       22980   1.97884440       1.82229292       2.03800011    
       23040   1.96931112       1.80969632       2.03800011    
       23100   1.97197783       1.80969632       2.03800011    
       23160   1.98121738       1.79817188       2.03800011    
       23220   1.98315561       1.79817188       2.03800011    
       23280   2.00493336       1.79015887       2.03800011    
       23340   2.02297783       1.79015887       2.03800011    
       23400   2.02297783       1.78222835       2.03800011    
       23460   2.01953340       1.78222835       2.03800011    
       23520   2.01864433       1.77418935       2.03800011    
       23580   2.01279998       1.77418935       2.03800011    
       23640   2.01279998       1.76575446       2.03800011    
       23700   2.00740004       1.76575446       2.03800011    
       23760   1.99793339       1.75682628       2.03800011    
       23820   1.98952270       1.75682628       2.03800011    
       23880   1.97737777       1.74947691       2.03800011    
       23940   1.96404445       1.74947691       2.03800011    
       24000   1.95331109       1.73983479       2.03800011    
       24060   1.94974995       1.73983479       2.03800011    
       24120   1.95397782       1.73100471       2.03800011    
       24180   1.95571113       1.73100471       2.03800011    
       24240   1.96393335       1.72677815       2.03800011    
       24300   1.96388638       1.72677815       2.03800011    
       24360   1.96693337       1.72212672       2.03800011    
       24420   1.97657776       1.72212672       2.03800011    
       24480   1.99004447       1.72307456       2.03800011    
       24540   1.99004447       1.72307456       2.03800011    
       24600   1.99660003       1.72248518       2.03800011    
       24660   1.99593329       1.72248518       2.03800011    
       24720   1.99813330       1.71966791       2.03800011    
       24780   1.99813330       1.71966791       2.03800011    
       24840   2.00928879       1.72602487       2.03800011    
       24900   2.01535559       1.72602487       2.03800011    
       24960   2.01535559       1.73186481       2.03800011    
       25020   2.00913334       1.73186481       2.03800011    
       25080   2.00095558       1.72761488       2.11549997    
       25140   2.00977778       1.72761488       2.11549997    
       25200   2.00977778       1.72485769       2.11549997    
       25260   2.01793337       1.72485769       2.11549997    
       25320   2.02600002       1.72528124       2.11549997    
       25380   2.03340006       1.72528124       2.11549997    
       25440   2.03340006       1.72670460       2.11549997    
       25500   2.04613328       1.72670460       2.11549997    
       25560   2.06364441       1.72337747       2.11549997    
       25620   2.07255554       1.72337747       2.11549997    
       25680   2.07363033       1.71477532       2.11549997    
       25740   2.07531118       1.71477532       2.11549997    
       25800   2.08660007       1.70476127       2.11549997    
       25860   2.09636354       1.70476127       2.11549997    
       25920   2.10168886       1.69488478       2.11549997    
       25980   2.12104440       1.69488478       2.11549997    
       26040   2.11648893       1.68720543       2.11549997    
       26100   2.11648893       1.68720543       2.11549997    
       26160   2.11452270       1.68144250       2.11549997    
       26220   2.11111617       1.68144250       2.11549997    
       26280   2.10190487       1.67594612       2.11549997    
       26340   2.10190487       1.67594612       2.11549997    
       26400   2.09736586       1.67167509       2.11549997    
       26460   2.09435010       1.67167509       2.11549997    
       26520   2.10805130       1.66759229       2.11549997    
       26580   2.10805130       1.66759229       2.11549997    
       26640   2.12592101       1.65904415       2.11549997    
       26700   2.13435125       1.65904415       2.11549997    
       26760   2.13386106       1.65408468       2.11549997    
       26820   2.12634277       1.65408468       2.11549997    
       26880   2.12634277       1.65217054       2.11549997    
       26940   2.11391187       1.65217054       2.11549997    
       27000   2.10681820       1.65090013       2.11549997    
       27060   2.10681820       1.65090013       2.11549997    
       27120   2.11381245       1.65251565       2.11549997    
       27180   2.12396765       1.65251565       2.11549997    
       27240   2.14059997       1.65247190       2.11549997    
       27300   2.14059997       1.65247190       2.11549997    
       27360   2.15186214       1.64701879       2.11549997    
       27420   2.15471435       1.64701879       2.11549997    
       27480   2.15471435       1.64190865       2.11549997    
       27540   2.18107414       1.64190865       2.11549997    
       27600   2.20192313       1.63612771       2.11549997    
       27660   2.21968007       1.63612771       2.11549997    
       27720   2.21968007       1.63278210       2.11549997    
       27780   2.22300005       1.63278210       2.11549997    
       27840   2.21891308       1.62943554       2.11549997    
       27900   2.21322727       1.62943554       2.11549997    
       27960   2.21322727       1.62601376       2.11549997    
       28020   2.21857142       1.62601376       2.11549997    
       28080   2.21224999       1.62531817       2.11549997    
       28140   2.21473694       1.62531817       2.11549997    
       28200   2.22324991       1.62172198       2.11549997    
       28260   2.22624993       1.62172198       2.11549997    
       28320   2.22189474       1.61607277       2.11549997    
       28380   2.21736836       1.61607277       2.11549997    
       28440   2.21580005       1.61261702       2.11549997    
       28500   2.19560003       1.61261702       2.11549997    
       28560   2.18294740       1.60502410       2.11549997    
       28620   2.16855001       1.60502410       2.11549997    
       28680   2.16554999       1.59621084       2.00500011    
       28740   2.15420008       1.59621084       2.00500011    
       28800   2.16168427       1.59662044       2.00500011    
       28860   2.13089991       1.59662044       2.00500011    
       28920   2.11770010       1.59122944       2.00500011    
       28980   2.10739994       1.59122944       2.00500011    
       29040   2.09389472       1.58500445       2.00500011    
       29100   2.07314992       1.58500445       2.00500011    
       29160   2.04159999       1.58004284       2.00500011    
       29220   2.00869989       1.58004284       2.00500011    
       29280   1.99926317       1.57758689       2.00500011    
       29340   1.97515786       1.57758689       2.00500011    
       29400   1.97354996       1.57655013       2.00500011    
       29460   1.95404994       1.57655013       2.00500011    
       29520   1.95404994       1.57545769       2.00500011    
       29580   1.92170000       1.57545769       2.00500011    
       29640   1.89859998       1.57370043       2.00500011    
