 20190512
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   5.26473331       10.3708248       5.34499979    
       21660   5.29806662       10.3708248       5.34499979    
       21720   5.29620457       10.4862947       5.34499979    
       21780   5.35744429       10.4862947       5.34499979    
       21840   5.37413311       10.6387768       5.34499979    
       21900   5.38229561       10.6387768       5.34499979    
       21960   5.47093201       10.8154049       5.34499979    
       22020   5.52109098       10.8154049       5.34499979    
       22080   5.56608868       10.9886637       5.34499979    
       22140   5.57222748       10.9886637       5.34499979    
       22200   5.62568188       11.1778889       5.34499979    
       22260   5.64465094       11.1778889       5.34499979    
       22320   5.68118191       11.3734818       5.34499979    
       22380   5.73915911       11.3734818       5.34499979    
       22440   5.81659079       11.5239496       5.34499979    
       22500   5.85053492       11.5239496       5.34499979    
       22560   5.90720463       11.6809330       5.34499979    
       22620   5.94677258       11.6809330       5.34499979    
       22680   5.99447727       11.8079147       5.34499979    
       22740   6.04062796       11.8079147       5.34499979    
       22800   6.07977295       11.9175844       5.34499979    
       22860   6.14015913       11.9175844       5.34499979    
       22920   6.21449995       12.0155811       5.34499979    
       22980   6.26497698       12.0155811       5.34499979    
       23040   6.27320433       12.1134052       5.34499979    
       23100   6.32138634       12.1134052       5.34499979    
       23160   6.39940929       12.2144470       5.34499979    
       23220   6.43183708       12.2144470       5.34499979    
       23280   6.50379562       12.3177776       5.34499979    
       23340   6.56288624       12.3177776       5.34499979    
       23400   6.64081812       12.3869591       5.34499979    
       23460   6.68613958       12.3869591       5.34499979    
       23520   6.74134111       12.4274321       5.34499979    
       23580   6.81663656       12.4274321       5.34499979    
       23640   6.86341858       12.5189972       5.34499979    
       23700   6.91375017       12.5189972       5.34499979    
       23760   6.97852278       12.6719294       5.34499979    
       23820   7.06431818       12.6719294       5.34499979    
       23880   7.11716270       12.8166838       5.34499979    
       23940   7.11777258       12.8166838       5.34499979    
       24000   7.17723274       12.9037514       5.34499979    
       24060   7.22367430       12.9037514       5.34499979    
       24120   7.20504522       12.9784307       5.34499979    
       24180   7.22345448       12.9784307       5.34499979    
       24240   7.25990677       13.0966749       5.34499979    
       24300   7.26297665       13.0966749       5.34499979    
       24360   7.23388624       13.1885748       5.34499979    
       24420   7.22104645       13.1885748       5.34499979    
       24480   7.21548843       13.2711782       5.34499979    
       24540   7.24437189       13.2711782       5.34499979    
       24600   7.26134109       13.3597422       5.34499979    
       24660   7.31183720       13.3597422       5.34499979    
       24720   7.34448814       13.4762373       5.34499979    
       24780   7.36113644       13.4762373       5.34499979    
       24840   7.39918184       13.5838928       5.34499979    
       24900   7.39918184       13.5838928       5.34499979    
       24960   7.42372704       13.6286945       5.34499979    
       25020   7.39938641       13.6286945       5.34499979    
       25080   7.38518190       13.6741076       5.34499979    
       25140   7.38518190       13.6741076       5.34499979    
       25200   7.41588640       13.7039919       9.11499977    
       25260   7.40745449       13.7039919       9.11499977    
       25320   7.44040918       13.7175446       9.11499977    
       25380   7.44040918       13.7175446       9.11499977    
       25440   7.43977261       13.7272577       9.11499977    
       25500   7.50379562       13.7272577       9.11499977    
       25560   7.51664448       13.7256622       9.11499977    
       25620   7.49784088       13.7256622       9.11499977    
       25680   7.51800013       13.7102051       9.11499977    
       25740   7.53256798       13.7102051       9.11499977    
       25800   7.53256798       13.6983395       9.11499977    
       25860   7.59213638       13.6983395       9.11499977    
       25920   7.61131096       13.7096672       9.11499977    
       25980   7.68106651       13.7096672       9.11499977    
       26040   7.68820477       13.7039061       9.11499977    
       26100   7.69536352       13.7039061       9.11499977    
       26160   7.69536352       13.6751461       9.11499977    
