 20190317
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.23665094       8.10056210       4.89900017    
       25140   5.27538633       8.10056210       4.89900017    
       25200   5.29670477       8.04580021       4.89900017    
       25260   5.34595442       8.04580021       4.89900017    
       25320   5.32988358       7.97298145       4.89900017    
       25380   5.37545443       7.97298145       4.89900017    
       25440   5.40631819       7.92813969       4.89900017    
       25500   5.39990711       7.92813969       4.89900017    
       25560   5.42297697       7.87083960       4.89900017    
       25620   5.47356796       7.87083960       4.89900017    
       25680   5.47413969       7.81788445       4.89900017    
       25740   5.52827930       7.81788445       4.89900017    
       25800   5.57395458       7.79253626       4.89900017    
       25860   5.61749983       7.79253626       4.89900017    
       25920   5.62486029       7.76641750       4.89900017    
       25980   5.63447714       7.76641750       4.89900017    
       26040   5.64893198       7.76280451       4.89900017    
       26100   5.65604639       7.76280451       4.89900017    
       26160   5.65767431       7.76907635       4.89900017    
       26220   5.70754528       7.76907635       4.89900017    
       26280   5.73181820       7.78577089       4.89900017    
       26340   5.72520924       7.78577089       4.89900017    
       26400   5.72123241       7.81025696       4.89900017    
       26460   5.70911360       7.81025696       4.89900017    
       26520   5.71309280       7.83539772       4.89900017    
       26580   5.75051165       7.83539772       4.89900017    
       26640   5.74109077       7.86596489       4.89900017    
       26700   5.75839520       7.86596489       4.89900017    
       26760   5.76413965       7.90151310       4.89900017    
       26820   5.78904629       7.90151310       4.89900017    
       26880   5.78904629       7.96622276       4.89900017    
       26940   5.80625582       7.96622276       4.89900017    
       27000   5.82083702       8.01100540       4.89900017    
       27060   5.84004641       8.01100540       4.89900017    
       27120   5.84004641       8.03219891       4.89900017    
       27180   5.84627914       8.03219891       4.89900017    
       27240   5.85529566       8.06574631       4.89900017    
       27300   5.86132574       8.06574631       4.89900017    
       27360   5.87383699       8.09141541       4.89900017    
       27420   5.92046499       8.09141541       4.89900017    
       27480   5.91229534       8.10536861       4.89900017    
       27540   5.93023252       8.10536861       4.89900017    
       27600   5.97211647       8.07774258       4.89900017    
       27660   5.99970436       8.07774258       4.89900017    
       27720   6.02718592       8.05738926       4.89900017    
       27780   6.04647636       8.05738926       4.89900017    
       27840   6.04647636       8.07137203       4.89900017    
       27900   6.05790234       8.07137203       4.89900017    
       27960   6.09000015       8.07642365       4.89900017    
       28020   6.12464094       8.07642365       4.89900017    
       28080   6.12464094       8.09781647       4.89900017    
       28140   6.16118431       8.09781647       4.89900017    
       28200   6.20913506       8.14301014       4.89900017    
       28260   6.20913506       8.14301014       4.89900017    
       28320   6.26200008       8.17209244       4.89900017    
       28380   6.31657124       8.17209244       4.89900017    
       28440   6.35932350       8.19112110       4.89900017    
       28500   6.35932350       8.19112110       4.89900017    
       28560   6.39103031       8.21667004       4.89900017    
       28620   6.40528107       8.21667004       4.89900017    
       28680   6.41300011       8.25197601       6.05999994    
       28740   6.41300011       8.25197601       6.05999994    
       28800   6.39540005       8.29407406       6.05999994    
       28860   6.40851736       8.29407406       6.05999994    
       28920   6.36178589       8.33166218       6.05999994    
       28980   6.36178589       8.33166218       6.05999994    
       29040   6.32574081       8.37180805       6.05999994    
       29100   6.30034637       8.37180805       6.05999994    
       29160   6.30034637       8.39836788       6.05999994    
       29220   6.28539991       8.39836788       6.05999994    
       29280   6.22858334       8.43202400       6.05999994    
       29340   6.22858334       8.43202400       6.05999994    
       29400   6.16595650       8.46754646       6.05999994    
       29460   6.10359097       8.46754646       6.05999994    
       29520   6.03490496       8.50652409       6.05999994    
       29580   6.03718185       8.50652409       6.05999994    
       29640   6.08463621       8.54259205       6.05999994    
       29700   6.14118195       8.54259205       6.05999994    
       29760   6.14118195       8.58952999       6.05999994    
       29820   6.15522718       8.58952999       6.05999994    
       29880   6.16827250       8.66248798       6.05999994    
       29940   6.20840931       8.66248798       6.05999994    
       30000   6.20840931       8.74131584       6.05999994    
       30060   6.31913614       8.74131584       6.05999994    
       30120   6.50104523       8.79298306       6.05999994    
       30180   6.62539148       8.79298306       6.05999994    
       30240   6.62413645       8.84262657       6.05999994    
       30300   6.68547630       8.84262657       6.05999994    
       30360   6.68547630       8.91134739       6.05999994    
       30420   6.75094986       8.91134739       6.05999994    
       30480   6.82773685       8.97918415       6.05999994    
       30540   6.82773685       8.97918415       6.05999994    
       30600   6.93842125       9.02900791       6.05999994    
       30660   6.98722219       9.02900791       6.05999994    
       30720   7.04144430       9.09715462       6.05999994    
       30780   7.02205276       9.09715462       6.05999994    
       30840   7.06057882       9.15488720       6.05999994    
       30900   7.10599995       9.15488720       6.05999994    
       30960   7.09547377       9.21618176       6.05999994    
       31020   7.24036837       9.21618176       6.05999994    
       31080   7.25836849       9.29999161       6.05999994    
       31140   7.35266685       9.29999161       6.05999994    
       31200   7.25473690       9.39098454       6.05999994    
       31260   7.19021034       9.39098454       6.05999994    
       31320   7.18378925       9.47526741       6.05999994    
       31380   7.18378925       9.47526741       6.05999994    
       31440   7.16295004       9.56686497       6.05999994    
       31500   7.19999981       9.56686497       6.05999994    
       31560   7.23063660       9.65287781       6.05999994    
       31620   7.23508692       9.65287781       6.05999994    
       31680   7.23508692       9.71754456       6.05999994    
       31740   7.25545835       9.71754456       6.05999994    
       31800   7.27600002       9.75992203       6.05999994    
       31860   7.26738453       9.75992203       6.05999994    
       31920   7.26738453       9.78423977       6.05999994    
       31980   7.37281466       9.78423977       6.05999994    
       32040   7.42500019       9.83248711       6.05999994    
       32100   7.46789646       9.83248711       6.05999994    
       32160   7.46789646       9.90533829       6.05999994    
       32220   7.55170012       9.90533829       6.05999994    
       32280   7.63109684       9.97958374       7.78700018    
       32340   7.71171856       9.97958374       7.78700018    
       32400   7.71171856       10.0264750       7.78700018    
       32460   7.81245470       10.0264750       7.78700018    
       32520   7.84008837       10.0570364       7.78700018    
       32580   7.89311409       10.0570364       7.78700018    
       32640   7.89311409       10.0915527       7.78700018    
       32700   7.90730572       10.0915527       7.78700018    
       32760   7.96586466       10.1364002       7.78700018    
       32820   8.01157856       10.1364002       7.78700018    
       32880   8.01157856       10.1879120       7.78700018    
       32940   8.00817966       10.1879120       7.78700018    
       33000   8.02009964       10.2444277       7.78700018    
       33060   8.03036594       10.2444277       7.78700018    
       33120   8.03036594       10.3164930       7.78700018    
       33180   8.05916691       10.3164930       7.78700018    
       33240   8.11138058       10.3779221       7.78700018    
       33300   8.18333340       10.3779221       7.78700018    
       33360   8.20248795       10.4246550       7.78700018    
