 20180817
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.52728891       5.93581772       5.85300016    
       25140   5.53786373       5.93581772       5.85300016    
       25200   5.52843189       5.97864056       5.85300016    
       25260   5.52549982       5.97864056       5.85300016    
       25320   5.51155567       6.02029991       5.85300016    
       25380   5.50043201       6.02029991       5.85300016    
       25440   5.47784090       6.05473137       5.85300016    
       25500   5.44793177       6.05473137       5.85300016    
       25560   5.45806646       6.07813358       5.85300016    
       25620   5.43711376       6.07813358       5.85300016    
       25680   5.40559101       6.09278774       5.85300016    
       25740   5.40102291       6.09278774       5.85300016    
       25800   5.38764429       6.10443068       5.85300016    
       25860   5.40109110       6.10443068       5.85300016    
       25920   5.37860012       6.11700678       5.85300016    
       25980   5.37577772       6.11700678       5.85300016    
       26040   5.35184431       6.13071156       5.85300016    
       26100   5.34163618       6.13071156       5.85300016    
       26160   5.33891106       6.14049387       5.85300016    
       26220   5.34102201       6.14049387       5.85300016    
       26280   5.33815575       6.14712000       5.85300016    
       26340   5.31220436       6.14712000       5.85300016    
       26400   5.33175564       6.15490675       5.85300016    
       26460   5.31400013       6.15490675       5.85300016    
       26520   5.28581381       6.16437626       5.85300016    
       26580   5.28581381       6.16437626       5.85300016    
       26640   5.28499985       6.17362404       5.85300016    
       26700   5.27502441       6.17362404       5.85300016    
       26760   5.28415012       6.17740202       5.85300016    
       26820   5.28415012       6.17740202       5.85300016    
       26880   5.27787161       6.17809582       5.85300016    
       26940   5.29002571       6.17809582       5.85300016    
       27000   5.29002571       6.18175936       5.85300016    
       27060   5.28712797       6.18175936       5.85300016    
       27120   5.30464125       6.18709564       5.85300016    
       27180   5.33452511       6.18709564       5.85300016    
       27240   5.32074356       6.19344425       5.85300016    
       27300   5.31505108       6.19344425       5.85300016    
       27360   5.31025648       6.20017147       5.85300016    
       27420   5.33867502       6.20017147       5.85300016    
       27480   5.29923058       6.20628548       5.85300016    
       27540   5.32000017       6.20628548       5.85300016    
       27600   5.31110239       6.21230650       5.85300016    
       27660   5.31797504       6.21230650       5.85300016    
       27720   5.33587503       6.21908712       5.85300016    
       27780   5.33969212       6.21908712       5.85300016    
       27840   5.35799980       6.22654438       5.85300016    
       27900   5.38840008       6.22654438       5.85300016    
       27960   5.39382505       6.23522806       5.85300016    
       28020   5.38846159       6.23522806       5.85300016    
       28080   5.40269995       6.24252415       5.85300016    
       28140   5.39312506       6.24252415       5.85300016    
       28200   5.40167522       6.24948645       5.85300016    
       28260   5.40607691       6.24948645       5.85300016    
       28320   5.45587492       6.25498819       5.85300016    
       28380   5.51207495       6.25498819       5.85300016    
       28440   5.59525013       6.25928450       5.85300016    
       28500   5.63335896       6.25928450       5.85300016    
       28560   5.65730000       6.26214552       5.85300016    
       28620   5.70972490       6.26214552       5.85300016    
       28680   5.70625019       6.26352215       5.59450006    
       28740   5.73269224       6.26352215       5.59450006    
       28800   5.72725010       6.26485443       5.59450006    
       28860   5.74870014       6.26485443       5.59450006    
       28920   5.77937508       6.26675034       5.59450006    
       28980   5.80197430       6.26675034       5.59450006    
       29040   5.78679991       6.26926470       5.59450006    
       29100   5.79722500       6.26926470       5.59450006    
       29160   5.83584976       6.27391768       5.59450006    
       29220   5.83410263       6.27391768       5.59450006    
       29280   5.83227491       6.28060055       5.59450006    
       29340   5.86262512       6.28060055       5.59450006    
       29400   5.85855007       6.28725576       5.59450006    
       29460   5.88571787       6.28725576       5.59450006    
       29520   5.86932516       6.29413366       5.59450006    
       29580   5.88267517       6.29413366       5.59450006    
       29640   5.87580013       6.30278826       5.59450006    
       29700   5.90128183       6.30278826       5.59450006    
       29760   5.88649988       6.31367588       5.59450006    
       29820   5.92089987       6.31367588       5.59450006    
       29880   5.93330002       6.32595730       5.59450006    
       29940   5.92905140       6.32595730       5.59450006    
       30000   5.90434980       6.33893681       5.59450006    
       30060   5.87122488       6.33893681       5.59450006    
       30120   5.85112190       6.34742308       5.59450006    
       30180   5.85112190       6.34742308       5.59450006    
       30240   5.89740467       6.35560846       5.59450006    
       30300   5.94274426       6.35560846       5.59450006    
       30360   5.96150017       6.36727619       5.59450006    
       30420   5.96150017       6.36727619       5.59450006    
       30480   5.94757795       6.38305521       5.59450006    
       30540   5.94367409       6.38305521       5.59450006    
       30600   5.94328260       6.40087557       5.59450006    
       30660   5.94328260       6.40087557       5.59450006    
       30720   5.95360851       6.41711617       5.59450006    
       30780   5.97702169       6.41711617       5.59450006    
       30840   5.99139118       6.43216848       5.59450006    
       30900   5.99139118       6.43216848       5.59450006    
       30960   6.02621746       6.44637442       5.59450006    
       31020   6.04910851       6.44637442       5.59450006    
       31080   6.04026651       6.45921516       5.59450006    
       31140   6.08736944       6.45921516       5.59450006    
       31200   6.12050009       6.46815920       5.59450006    
       31260   6.15993500       6.46815920       5.59450006    
       31320   6.17268896       6.47070074       5.59450006    
       31380   6.18015575       6.47070074       5.59450006    
       31440   6.21126080       6.47338772       5.59450006    
       31500   6.24769545       6.47338772       5.59450006    
       31560   6.24044466       6.47548914       5.59450006    
       31620   6.28955555       6.47548914       5.59450006    
       31680   6.31245661       6.47721100       5.59450006    
       31740   6.32033348       6.47721100       5.59450006    
       31800   6.36744452       6.47807312       5.59450006    
       31860   6.35306644       6.47807312       5.59450006    
       31920   6.35306644       6.47496510       5.59450006    
       31980   6.37331104       6.47496510       5.59450006    
       32040   6.39408875       6.46779490       5.59450006    
       32100   6.43424463       6.46779490       5.59450006    
       32160   6.43424463       6.45796728       5.59450006    
       32220   6.42688894       6.45796728       5.59450006    
       32280   6.47077799       6.44731426       5.43100023    
       32340   6.54186678       6.44731426       5.43100023    
       32400   6.54186678       6.44092703       5.43100023    
       32460   6.58862209       6.44092703       5.43100023    
       32520   6.63591099       6.43837690       5.43100023    
       32580   6.72715569       6.43837690       5.43100023    
       32640   6.72715569       6.43730545       5.43100023    
       32700   6.79033327       6.43730545       5.43100023    
       32760   6.85020018       6.43676186       5.43100023    
       32820   6.93502235       6.43676186       5.43100023    
       32880   6.93502235       6.43929577       5.43100023    
       32940   6.98859978       6.43929577       5.43100023    
       33000   7.03502226       6.44641352       5.43100023    
       33060   7.11457777       6.44641352       5.43100023    
       33120   7.11457777       6.45475578       5.43100023    
       33180   7.23799992       6.45475578       5.43100023    
       33240   7.33368874       6.46262741       5.43100023    
       33300   7.41364431       6.46262741       5.43100023    
       33360   7.41364431       6.46796846       5.43100023    
       33420   7.47446680       6.46796846       5.43100023    
       33480   7.55144453       6.47011709       5.43100023    
       33540   7.58229542       6.47011709       5.43100023    
       33600   7.60302210       6.47296667       5.43100023    
       33660   7.66042233       6.47296667       5.43100023    
       33720   7.70884466       6.47543812       5.43100023    
       33780   7.76934099       6.47543812       5.43100023    
       33840   7.73557758       6.48216009       5.43100023    
       33900   7.74397755       6.48216009       5.43100023    
       33960   7.74163628       6.48911715       5.43100023    
       34020   7.79984093       6.48911715       5.43100023    
       34080   7.79306650       6.49312639       5.43100023    
       34140   7.88926649       6.49312639       5.43100023    
       34200   7.93747711       6.49173117       5.43100023    
       34260   7.98713636       6.49173117       5.43100023    
       34320   7.97848892       6.48510313       5.43100023    
       34380   8.01920033       6.48510313       5.43100023    
       34440   8.02568150       6.47655487       5.43100023    
       34500   8.07395458       6.47655487       5.43100023    
       34560   8.07331085       6.46886683       5.43100023    
       34620   8.09893322       6.46886683       5.43100023    
       34680   8.12231827       6.46406555       5.43100023    
       34740   8.13306713       6.46406555       5.43100023    
       34800   8.13495541       6.46337700       5.43100023    
       34860   8.13531113       6.46337700       5.43100023    
       34920   8.14259052       6.46877813       5.43100023    
       34980   8.16924477       6.46877813       5.43100023    
       35040   8.17542267       6.48207426       5.43100023    
       35100   8.15626621       6.48207426       5.43100023    
       35160   8.15959072       6.49536133       5.43100023    
       35220   8.13197803       6.49536133       5.43100023    
       35280   8.11924458       6.50734329       5.43100023    
       35340   8.11024475       6.50734329       5.43100023    
       35400   8.11024475       6.51876402       5.43100023    
       35460   8.10942268       6.51876402       5.43100023    
       35520   8.15139961       6.53022671       5.43100023    
       35580   8.13389111       6.53022671       5.43100023    
       35640   8.13000011       6.54225159       5.43100023    
       35700   8.15215588       6.54225159       5.43100023    
       35760   8.11888885       6.55799484       5.43100023    
       35820   8.12884808       6.55799484       5.43100023    
       35880   8.17037773       6.57780886       8.64000034    
       35940   8.16791153       6.57780886       8.64000034    
       36000   8.16397762       6.59923983       8.64000034    
       36060   8.15663052       6.59923983       8.64000034    
       36120   8.16857815       6.61634636       8.64000034    
       36180   8.19244480       6.61634636       8.64000034    
       36240   8.14855576       6.62909317       8.64000034    
       36300   8.13489151       6.62909317       8.64000034    
       36360   8.13704491       6.63866329       8.64000034    
       36420   8.09944439       6.63866329       8.64000034    
       36480   8.07864475       6.64802504       8.64000034    
       36540   8.07864475       6.64802504       8.64000034    
       36600   8.05826664       6.65583134       8.64000034    
       36660   8.05972767       6.65583134       8.64000034    
       36720   8.02104568       6.66070032       8.64000034    
       36780   8.02206707       6.66070032       8.64000034    
       36840   7.94335556       6.66580200       8.64000034    
       36900   7.91413641       6.66580200       8.64000034    
       36960   7.91779566       6.67140627       8.64000034    
       37020   7.88106680       6.67140627       8.64000034    
       37080   7.87475538       6.67724323       8.64000034    
       37140   7.82511377       6.67724323       8.64000034    
       37200   7.81697798       6.68313599       8.64000034    
       37260   7.79339981       6.68313599       8.64000034    
       37320   7.80275536       6.68773890       8.64000034    
       37380   7.81995440       6.68773890       8.64000034    
       37440   7.77253342       6.69331360       8.64000034    
       37500   7.76828909       6.69331360       8.64000034    
       37560   7.74660015       6.69768095       8.64000034    
       37620   7.74660015       6.69768095       8.64000034    
       37680   7.71315575       6.70022869       8.64000034    
       37740   7.69297791       6.70022869       8.64000034    
       37800   7.64017773       6.70406914       8.64000034    
       37860   7.64017773       6.70406914       8.64000034    
       37920   7.66008902       6.71426678       8.64000034    
       37980   7.63324451       6.71426678       8.64000034    
       38040   7.62384081       6.72879314       8.64000034    
       38100   7.63562202       6.72879314       8.64000034    
       38160   7.58164454       6.74328709       8.64000034    
       38220   7.56502199       6.74328709       8.64000034    
       38280   7.54813623       6.75655794       8.64000034    
       38340   7.54882240       6.75655794       8.64000034    
       38400   7.52635574       6.76860332       8.64000034    
       38460   7.48746681       6.76860332       8.64000034    
       38520   7.46804523       6.77794218       8.64000034    
       38580   7.47022200       6.77794218       8.64000034    
       38640   7.44377756       6.78450966       8.64000034    
       38700   7.44726658       6.78450966       8.64000034    
       38760   7.46313620       6.78909016       8.64000034    
       38820   7.43897772       6.78909016       8.64000034    
       38880   7.43417788       6.79299068       8.64000034    
       38940   7.40880013       6.79299068       8.64000034    
       39000   7.41949987       6.79817677       8.64000034    
       39060   7.41182232       6.79817677       8.64000034    
       39120   7.39606667       6.80389071       8.64000034    
       39180   7.37804461       6.80389071       8.64000034    
       39240   7.37877274       6.80915833       8.64000034    
       39300   7.42144442       6.80915833       8.64000034    
       39360   7.39848900       6.81550455       8.64000034    
       39420   7.38451099       6.81550455       8.64000034    
       39480   7.35740900       6.82083035       7.28800011    
       39540   7.32924461       6.82083035       7.28800011    
       39600   7.28277779       6.82495975       7.28800011    
       39660   7.25600004       6.82495975       7.28800011    
       39720   7.24304533       6.82890844       7.28800011    
       39780   7.24371099       6.82890844       7.28800011    
       39840   7.18046665       6.83329344       7.28800011    
       39900   7.14833355       6.83329344       7.28800011    
       39960   7.13988638       6.83761740       7.28800011    
       40020   7.12991095       6.83761740       7.28800011    
       40080   7.11635542       6.84274197       7.28800011    
       40140   7.09140015       6.84274197       7.28800011    
       40200   7.09140015       6.84788322       7.28800011    
       40260   7.09471130       6.84788322       7.28800011    
       40320   7.08130455       6.85196114       7.28800011    
       40380   7.05132627       6.85196114       7.28800011    
       40440   7.02875566       6.85560083       7.28800011    
       40500   6.99679995       6.85560083       7.28800011    
       40560   6.98439121       6.86013889       7.28800011    
       40620   6.96684790       6.86013889       7.28800011    
       40680   6.98244429       6.86529446       7.28800011    
       40740   6.94406652       6.86529446       7.28800011    
       40800   6.92271757       6.87164783       7.28800011    
       40860   6.91079998       6.87164783       7.28800011    
       40920   6.91035557       6.88012218       7.28800011    
       40980   6.88684082       6.88012218       7.28800011    
       41040   6.88684082       6.88829279       7.28800011    
       41100   6.91476727       6.88829279       7.28800011    
       41160   6.94753504       6.89403200       7.28800011    
       41220   6.93274403       6.89403200       7.28800011    
       41280   6.94693184       6.89967251       7.28800011    
       41340   6.92653465       6.89967251       7.28800011    
       41400   6.92797661       6.90761566       7.28800011    
       41460   6.91946507       6.90761566       7.28800011    
       41520   6.91640902       6.91573381       7.28800011    
       41580   6.87930250       6.91573381       7.28800011    
