 20190406
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.96040010       6.49073601       4.18900013    
       25140   3.99077773       6.49073601       4.18900013    
       25200   4.02245665       6.50848150       4.18900013    
       25260   4.02926683       6.50848150       4.18900013    
       25320   4.07864428       6.51548481       4.18900013    
       25380   4.14651108       6.51548481       4.18900013    
       25440   4.17950010       6.51678133       4.18900013    
       25500   4.19766665       6.51678133       4.18900013    
       25560   4.26300001       6.53082323       4.18900013    
       25620   4.35113335       6.53082323       4.18900013    
       25680   4.38630438       6.51769638       4.18900013    
       25740   4.39991093       6.51769638       4.18900013    
       25800   4.45131111       6.51441193       4.18900013    
       25860   4.50080013       6.51441193       4.18900013    
       25920   4.52213049       6.55753994       4.18900013    
       25980   4.55073357       6.55753994       4.18900013    
       26040   4.59700012       6.59844780       4.18900013    
       26100   4.63442230       6.59844780       4.18900013    
       26160   4.65839148       6.61970282       4.18900013    
       26220   4.70497799       6.61970282       4.18900013    
       26280   4.73820019       6.64289236       4.18900013    
       26340   4.73990917       6.64289236       4.18900013    
       26400   4.73990917       6.65882492       4.18900013    
       26460   4.74593019       6.65882492       4.18900013    
       26520   4.75902367       6.67057419       4.18900013    
       26580   4.75902367       6.67057419       4.18900013    
       26640   4.77797556       6.67149305       4.18900013    
       26700   4.82159996       6.67149305       4.18900013    
       26760   4.82159996       6.67623520       4.18900013    
       26820   4.84679508       6.67623520       4.18900013    
       26880   4.86326313       6.68445492       4.18900013    
       26940   4.88078356       6.68445492       4.18900013    
       27000   4.88078356       6.70227194       4.18900013    
       27060   4.88962173       6.70227194       4.18900013    
       27120   4.88410807       6.71085119       4.18900013    
       27180   4.88078356       6.71085119       4.18900013    
       27240   4.88078356       6.69347429       4.18900013    
       27300   4.88240528       6.69347429       4.18900013    
       27360   4.88051367       6.66277981       4.18900013    
       27420   4.90435123       6.66277981       4.18900013    
       27480   4.90435123       6.62725592       4.18900013    
       27540   4.94237852       6.62725592       4.18900013    
       27600   4.94000006       6.59203672       4.18900013    
       27660   4.92724323       6.59203672       4.18900013    
       27720   4.92724323       6.56286907       4.18900013    
       27780   4.91743231       6.56286907       4.18900013    
       27840   4.87454033       6.54170656       4.18900013    
       27900   4.86283779       6.54170656       4.18900013    
       27960   4.86283779       6.51977253       4.18900013    
       28020   4.89159441       6.51977253       4.18900013    
       28080   4.89145947       6.48575354       4.18900013    
       28140   4.85045958       6.48575354       4.18900013    
       28200   4.85045958       6.46925545       4.18900013    
       28260   4.80951357       6.46925545       4.18900013    
       28320   4.74083805       6.47817230       4.18900013    
       28380   4.67724323       6.47817230       4.18900013    
       28440   4.67724323       6.48282623       4.18900013    
       28500   4.63002682       6.48282623       4.18900013    
       28560   4.60400009       6.48392820       4.18900013    
       28620   4.55556774       6.48392820       4.18900013    
       28680   4.55556774       6.48264265       4.57769251    
       28740   4.51732445       6.48264265       4.57769251    
       28800   4.45224333       6.47763634       4.57769251    
       28860   4.38391876       6.47763634       4.57769251    
       28920   4.38391876       6.46965456       4.57769251    
       28980   4.31913519       6.46965456       4.57769251    
       29040   4.25072956       6.45681620       4.57769251    
       29100   4.19732428       6.45681620       4.57769251    
       29160   4.19732428       6.44672394       4.57769251    
       29220   4.18708086       6.44672394       4.57769251    
       29280   4.18564844       6.42736530       4.57769251    
       29340   4.17981100       6.42736530       4.57769251    
       29400   4.17981100       6.41606474       4.57769251    
       29460   4.17691898       6.41606474       4.57769251    
       29520   4.14683771       6.41855764       4.57769251    
       29580   4.12978363       6.41855764       4.57769251    
       29640   4.12978363       6.41954708       4.57769251    
       29700   4.13486481       6.41954708       4.57769251    
       29760   4.13843250       6.41646481       4.57769251    
       29820   4.08372974       6.41646481       4.57769251    
       29880   4.08372974       6.42960501       4.57769251    
       29940   4.05954075       6.42960501       4.57769251    
       30000   4.06789494       6.44330883       4.57769251    
       30060   4.09438467       6.44330883       4.57769251    
       30120   4.09438467       6.47271490       4.57769251    
       30180   4.13387489       6.47271490       4.57769251    
       30240   4.16619492       6.51438951       4.57769251    
       30300   4.20397615       6.51438951       4.57769251    
       30360   4.21879053       6.53499222       4.57769251    
       30420   4.21879053       6.53499222       4.57769251    
       30480   4.23954535       6.55069160       4.57769251    
       30540   4.26399994       6.55069160       4.57769251    
       30600   4.27628279       6.57399082       4.57769251    
       30660   4.27628279       6.57399082       4.57769251    
       30720   4.28528261       6.59322166       4.57769251    
       30780   4.30028248       6.59322166       4.57769251    
       30840   4.32421732       6.61705637       4.57769251    
       30900   4.32421732       6.61705637       4.57769251    
       30960   4.36380434       6.66351986       4.57769251    
       31020   4.39423895       6.66351986       4.57769251    
       31080   4.39532614       6.70633459       4.57769251    
       31140   4.39532614       6.70633459       4.57769251    
       31200   4.40641308       6.74386692       4.57769251    
       31260   4.44271755       6.74386692       4.57769251    
       31320   4.47523928       6.77806139       4.57769251    
       31380   4.47523928       6.77806139       4.57769251    
       31440   4.50897837       6.80666208       4.57769251    
       31500   4.57130432       6.80666208       4.57769251    
       31560   4.63023901       6.82483864       4.57769251    
       31620   4.63023901       6.82483864       4.57769251    
       31680   4.65958691       6.84290552       4.57769251    
       31740   4.69813061       6.84290552       4.57769251    
       31800   4.72419977       6.86961031       4.57769251    
       31860   4.78302193       6.86961031       4.57769251    
       31920   4.87939119       6.88834810       4.57769251    
       31980   4.91748905       6.88834810       4.57769251    
       32040   5.03486681       6.90350342       4.57769251    
       32100   5.12106514       6.90350342       4.57769251    
       32160   5.25145674       6.92667246       4.57769251    
       32220   5.29842234       6.92667246       4.57769251    
       32280   5.43393326       6.94260263       4.82900000    
       32340   5.51904345       6.94260263       4.82900000    
       32400   5.63126087       6.94837570       4.82900000    
       32460   5.69064426       6.94837570       4.82900000    
       32520   5.84557772       6.95415640       4.82900000    
       32580   5.90415239       6.95415640       4.82900000    
       32640   6.00652170       6.95377445       4.82900000    
       32700   6.05182219       6.95377445       4.82900000    
       32760   6.16928911       6.95500708       4.82900000    
       32820   6.23663044       6.95500708       4.82900000    
       32880   6.35052156       6.96148729       4.82900000    
       32940   6.46634769       6.96148729       4.82900000    
       33000   6.48220015       6.98410320       4.82900000    
       33060   6.59552193       6.98410320       4.82900000    
       33120   6.62206650       7.00933647       4.82900000    
       33180   6.67486382       7.00933647       4.82900000    
       33240   6.71727896       7.02437067       4.82900000    
       33300   6.71727896       7.02437067       4.82900000    
       33360   6.75802374       7.03493977       4.82900000    
       33420   6.82256079       7.03493977       4.82900000    
       33480   6.90030003       7.05497360       4.82900000    
       33540   6.90030003       7.05497360       4.82900000    
       33600   6.96382046       7.07611132       4.82900000    
       33660   7.03189468       7.07611132       4.82900000    
       33720   7.08408117       7.10308886       4.82900000    
       33780   7.08408117       7.10308886       4.82900000    
       33840   7.15237856       7.12922764       4.82900000    
       33900   7.24291897       7.12922764       4.82900000    
       33960   7.28430557       7.13675642       4.82900000    
       34020   7.37994432       7.13675642       4.82900000    
       34080   7.40513515       7.16260386       4.82900000    
       34140   7.50797319       7.16260386       4.82900000    
       34200   7.60275698       7.21100330       4.82900000    
       34260   7.67980576       7.21100330       4.82900000    
       34320   7.70213509       7.23843431       4.82900000    
       34380   7.76302719       7.23843431       4.82900000    
       34440   7.84510803       7.25813913       4.82900000    
       34500   7.92563868       7.25813913       4.82900000    
       34560   7.91613531       7.28804445       4.82900000    
       34620   7.99086475       7.28804445       4.82900000    
       34680   8.06802750       7.29417896       4.82900000    
       34740   8.14833355       7.29417896       4.82900000    
       34800   8.14794636       7.30034113       4.82900000    
       34860   8.21718884       7.30034113       4.82900000    
       34920   8.34145927       7.31478071       4.82900000    
       34980   8.42827797       7.31478071       4.82900000    
       35040   8.46256733       7.33314133       4.82900000    
       35100   8.57459450       7.33314133       4.82900000    
       35160   8.67956734       7.35764933       4.82900000    
       35220   8.73855591       7.35764933       4.82900000    
       35280   8.75437832       7.37809229       4.82900000    
       35340   8.85991859       7.37809229       4.82900000    
       35400   8.95913506       7.40063715       4.82900000    
       35460   8.95913506       7.40063715       4.82900000    
       35520   9.06070232       7.42499256       4.82900000    
       35580   9.14524364       7.42499256       4.82900000    
       35640   9.18878937       7.44168615       4.82900000    
       35700   9.21491909       7.44168615       4.82900000    
       35760   9.21402740       7.45323515       4.82900000    
       35820   9.25699997       7.45323515       4.82900000    
       35880   9.25144768       7.45536327       8.84700012    
       35940   9.25316238       7.45536327       8.84700012    
       36000   9.25305367       7.46912289       8.84700012    
       36060   9.28335094       7.46912289       8.84700012    
       36120   9.28335094       7.49435997       8.84700012    
       36180   9.23878384       7.49435997       8.84700012    
       36240   9.23708153       7.52179766       8.84700012    
       36300   9.24656773       7.52179766       8.84700012    
       36360   9.24656773       7.54910040       8.84700012    
       36420   9.29551315       7.54910040       8.84700012    
       36480   9.30870247       7.58209896       8.84700012    
       36540   9.29891872       7.58209896       8.84700012    
       36600   9.23391628       7.61091757       8.84700012    
       36660   9.24232388       7.61091757       8.84700012    
       36720   9.13675690       7.63247633       8.84700012    
       36780   9.09584236       7.63247633       8.84700012    
       36840   9.04420471       7.64423180       8.84700012    
       36900   9.04420471       7.64423180       8.84700012    
       36960   9.01592541       7.65132713       8.84700012    
       37020   9.00458527       7.65132713       8.84700012    
       37080   9.01623821       7.67479229       8.84700012    
       37140   9.01623821       7.67479229       8.84700012    
       37200   9.01295376       7.69726467       8.84700012    
       37260   9.03045464       7.69726467       8.84700012    
       37320   9.03446674       7.69642496       8.84700012    
       37380   9.03446674       7.69642496       8.84700012    
       37440   9.03456497       7.70839357       8.84700012    
       37500   9.05971718       7.70839357       8.84700012    
