 20190403
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   1.86352777       2.37802005       1.87524998    
       32340   1.86352777       2.37802005       1.87524998    
       32400   1.86142862       2.37485099       1.87524998    
       32460   1.86699998       2.37485099       1.87524998    
       32520   1.87066662       2.37239480       1.87524998    
       32580   1.87066662       2.37239480       1.87524998    
       32640   1.86934376       2.36931539       1.87524998    
       32700   1.86980641       2.36931539       1.87524998    
       32760   1.84961295       2.36651540       1.87524998    
       32820   1.84961295       2.36651540       1.87524998    
       32880   1.84150004       2.36325455       1.87524998    
       32940   1.84210348       2.36325455       1.87524998    
       33000   1.84367859       2.36011910       1.87524998    
       33060   1.84367859       2.36011910       1.87524998    
       33120   1.84218514       2.35805202       1.87524998    
       33180   1.82330763       2.35805202       1.87524998    
       33240   1.81252003       2.35532188       1.87524998    
       33300   1.81252003       2.35532188       1.87524998    
       33360   1.79504168       2.35410500       1.87524998    
       33420   1.77721739       2.35410500       1.87524998    
       33480   1.76390910       2.35087395       1.87524998    
       33540   1.76390910       2.35087395       1.87524998    
       33600   1.74571431       2.34364462       1.87524998    
       33660   1.72640002       2.34364462       1.87524998    
       33720   1.71457899       2.33596087       1.87524998    
       33780   1.71457899       2.33596087       1.87524998    
       33840   1.68915784       2.32827973       1.87524998    
       33900   1.66616666       2.32827973       1.87524998    
       33960   1.65361106       2.32074881       1.87524998    
       34020   1.64452636       2.32074881       1.87524998    
       34080   1.63655555       2.31080699       1.87524998    
       34140   1.59911108       2.31080699       1.87524998    
       34200   1.56033337       2.30025268       1.87524998    
       34260   1.55047369       2.30025268       1.87524998    
       34320   1.55047369       2.29199052       1.87524998    
       34380   1.53314996       2.29199052       1.87524998    
       34440   1.53094995       2.28591967       1.87524998    
       34500   1.51195002       2.28591967       1.87524998    
       34560   1.50784206       2.27688909       1.87524998    
       34620   1.50080001       2.27688909       1.87524998    
       34680   1.50444996       2.26563525       1.87524998    
       34740   1.47944999       2.26563525       1.87524998    
       34800   1.47064996       2.25220060       1.87524998    
       34860   1.47064996       2.25220060       1.87524998    
       34920   1.47409523       2.23813629       1.87524998    
       34980   1.49009097       2.23813629       1.87524998    
       35040   1.48990905       2.22576499       1.87524998    
       35100   1.48990905       2.22576499       1.87524998    
       35160   1.50573909       2.21819711       1.87524998    
       35220   1.52587497       2.21819711       1.87524998    
       35280   1.53623998       2.21407890       1.87524998    
       35340   1.53623998       2.21407890       1.87524998    
       35400   1.56076920       2.21049595       1.87524998    
       35460   1.57157695       2.21049595       1.87524998    
       35520   1.58611107       2.20772719       1.87524998    
       35580   1.58611107       2.20772719       1.87524998    
       35640   1.58611107       2.20323253       1.87524998    
       35700   1.60151851       2.20323253       1.87524998    
       35760   1.61367857       2.20179701       1.87524998    
       35820   1.61462963       2.20179701       1.87524998    
       35880   1.62122226       2.20348716       1.32599998    
       35940   1.62407148       2.20348716       1.32599998    
       36000   1.63103449       2.20658350       1.32599998    
       36060   1.63103449       2.20658350       1.32599998    
       36120   1.62876666       2.20917988       1.32599998    
       36180   1.64016128       2.20917988       1.32599998    
       36240   1.65225005       2.21300364       1.32599998    
       36300   1.65225005       2.21300364       1.32599998    
       36360   1.66233337       2.21657372       1.32599998    
       36420   1.67615151       2.21657372       1.32599998    
       36480   1.66461766       2.21775246       1.32599998    
       36540   1.66461766       2.21775246       1.32599998    
       36600   1.66085720       2.21699476       1.32599998    
       36660   1.65430558       2.21699476       1.32599998    
       36720   1.65029728       2.21434712       1.32599998    
       36780   1.65029728       2.21434712       1.32599998    
       36840   1.65002632       2.20845008       1.32599998    
       36900   1.65415382       2.20845008       1.32599998    
       36960   1.64662504       2.20279837       1.32599998    
       37020   1.64662504       2.20279837       1.32599998    
       37080   1.64063418       2.19683242       1.32599998    
       37140   1.63202381       2.19683242       1.32599998    
       37200   1.63125587       2.19164467       1.32599998    
       37260   1.63125587       2.19164467       1.32599998    
       37320   1.62911367       2.18818808       1.32599998    
       37380   1.62775552       2.18818808       1.32599998    
       37440   1.62489128       2.18255687       1.32599998    
       37500   1.62552178       2.18255687       1.32599998    
       37560   1.62552178       2.17692423       1.32599998    
       37620   1.62510872       2.17692423       1.32599998    
       37680   1.62932611       2.17286301       1.32599998    
       37740   1.62763834       2.17286301       1.32599998    
       37800   1.63591301       2.16734576       1.32599998    
       37860   1.64208698       2.16734576       1.32599998    
       37920   1.64284778       2.15798593       1.32599998    
       37980   1.63914895       2.15798593       1.32599998    
       38040   1.64860868       2.14788866       1.32599998    
