 20190226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.86094999       4.17549467       4.09350014    
       28740   2.84265852       4.17549467       4.09350014    
       28800   2.82873178       4.16825724       4.09350014    
       28860   2.82358527       4.16825724       4.09350014    
       28920   2.82358527       4.16090250       4.09350014    
       28980   2.81790233       4.16090250       4.09350014    
       29040   2.81414628       4.15380955       4.09350014    
       29100   2.80902433       4.15380955       4.09350014    
       29160   2.80902433       4.14716434       4.09350014    
       29220   2.79665852       4.14716434       4.09350014    
       29280   2.79504871       4.14151287       4.09350014    
       29340   2.78885365       4.14151287       4.09350014    
       29400   2.78885365       4.13726568       4.09350014    
       29460   2.78212190       4.13726568       4.09350014    
       29520   2.76712203       4.13395500       4.09350014    
       29580   2.75197554       4.13395500       4.09350014    
       29640   2.75195241       4.12948084       4.09350014    
       29700   2.75231719       4.12948084       4.09350014    
       29760   2.74456096       4.12545013       4.09350014    
       29820   2.73935723       4.12545013       4.09350014    
       29880   2.72314286       4.12255096       4.09350014    
       29940   2.70063424       4.12255096       4.09350014    
       30000   2.68739033       4.12081242       4.09350014    
       30060   2.67499995       4.12081242       4.09350014    
       30120   2.69507146       4.11945534       4.09350014    
       30180   2.65341473       4.11945534       4.09350014    
       30240   2.67721438       4.11801863       4.09350014    
       30300   2.70146513       4.11801863       4.09350014    
       30360   2.71918178       4.11740780       4.09350014    
       30420   2.71918178       4.11740780       4.09350014    
       30480   2.72495556       4.11713886       4.09350014    
       30540   2.74026084       4.11713886       4.09350014    
       30600   2.72671747       4.11867809       4.09350014    
       30660   2.72671747       4.11867809       4.09350014    
       30720   2.72045660       4.12046432       4.09350014    
       30780   2.70641303       4.12046432       4.09350014    
       30840   2.70443487       4.12338591       4.09350014    
       30900   2.70443487       4.12338591       4.09350014    
       30960   2.72717381       4.12614632       4.09350014    
       31020   2.75376081       4.12614632       4.09350014    
       31080   2.80917025       4.12867832       4.09350014    
       31140   2.78636956       4.12867832       4.09350014    
       31200   2.81569576       4.13142920       4.09350014    
       31260   2.85371733       4.13142920       4.09350014    
       31320   2.92317033       4.13373613       4.09350014    
       31380   2.90571737       4.13373613       4.09350014    
       31440   2.98078251       4.13551235       4.09350014    
       31500   3.07008696       4.13551235       4.09350014    
       31560   3.14930439       4.13784122       4.09350014    
       31620   3.14930439       4.13784122       4.09350014    
       31680   3.22269559       4.14083433       4.09350014    
       31740   3.23766661       4.14083433       4.09350014    
       31800   3.30362225       4.14313364       4.09350014    
       31860   3.33154345       4.14313364       4.09350014    
       31920   3.38839126       4.14547825       4.09350014    
       31980   3.43217397       4.14547825       4.09350014    
       32040   3.46431112       4.14826536       4.09350014    
       32100   3.47552180       4.14826536       4.09350014    
       32160   3.52295661       4.14973688       4.09350014    
       32220   3.55402184       4.14973688       4.09350014    
       32280   3.59115553       4.15059900       3.45300007    
       32340   3.60078263       4.15059900       3.45300007    
       32400   3.65867400       4.15138435       3.45300007    
       32460   3.72554350       4.15138435       3.45300007    
       32520   3.76239991       4.15351677       3.45300007    
       32580   3.78784776       4.15351677       3.45300007    
       32640   3.85156512       4.15618992       3.45300007    
       32700   3.90341306       4.15618992       3.45300007    
       32760   3.95046663       4.15889120       3.45300007    
       32820   3.94054341       4.15889120       3.45300007    
       32880   3.99756527       4.16101646       3.45300007    
       32940   4.02584791       4.16101646       3.45300007    
       33000   4.07706690       4.16297245       3.45300007    
       33060   4.04352188       4.16297245       3.45300007    
       33120   4.04904366       4.16308975       3.45300007    
       33180   4.06084776       4.16308975       3.45300007    
       33240   4.10922241       4.16030693       3.45300007    
       33300   4.11240005       4.16030693       3.45300007    
       33360   4.09960890       4.15755701       3.45300007    
