 20181111
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.635688901      0.523059130      0.633185387    
       25140  0.635340929      0.523059130      0.633788526    
       25200  0.635909081      0.524006367      0.634091914    
       25260  0.636022747      0.524006367      0.634668946    
       25320  0.635333359      0.523186028      0.635212660    
       25380  0.634840906      0.523186028      0.636064768    
       25440  0.632931828      0.521901071      0.636954427    
       25500  0.630954564      0.521901071      0.637716889    
       25560  0.628911138      0.521624088      0.637868226    
       25620  0.627431810      0.521624088      0.637312233    
       25680  0.623681843      0.522831082      0.636874557    
       25740  0.620909095      0.522831082      0.636317015    
       25800  0.618577778      0.522780716      0.635190368    
       25860  0.617727280      0.522780716      0.633478105    
       25920  0.614727259      0.522984624      0.631506562    
       25980  0.612272739      0.522984624      0.629546165    
       26040  0.612272739      0.521482468      0.627707243    
       26100  0.609909117      0.521482468      0.626204729    
       26160  0.606886387      0.518542528      0.625105560    
       26220  0.604022741      0.518542528      0.624749064    
       26280  0.601133347      0.516666830      0.624469578    
       26340  0.600181818      0.516666830      0.624664128    
       26400  0.597318172      0.516853333      0.624509752    
       26460  0.596222222      0.516853333      0.624118268    
       26520  0.594159067      0.518015563      0.623285830    
       26580  0.592954516      0.518015563      0.622295320    
       26640  0.591386378      0.518144250      0.621482074    
       26700  0.589755535      0.518144250      0.621024132    
       26760  0.587181807      0.517676651      0.620853424    
       26820  0.585363626      0.517676651      0.621262431    
       26880  0.583844423      0.518195927      0.622087240    
       26940  0.581711113      0.518195927      0.623351634    
       27000  0.577840924      0.520188332      0.624413252    
       27060  0.577045441      0.520188332      0.625153542    
       27120  0.577199996      0.523277521      0.625383854    
       27180  0.574755549      0.523277521      0.625139177    
       27240  0.570840895      0.525493324      0.625552058    
       27300  0.569822252      0.525493324      0.626643002    
       27360  0.562666655      0.526010334      0.628114581    
       27420  0.556227267      0.526010334      0.629936755    
       27480  0.552386343      0.529118717      0.631241620    
       27540  0.551800013      0.529118717      0.632131279    
       27600  0.549622238      0.533670485      0.632660389    
       27660  0.547590911      0.533670485      0.632473171    
       27720  0.545340896      0.536086738      0.632161975    
       27780  0.545644462      0.536086738      0.631677568    
       27840  0.545488894      0.537069678      0.630395472    
       27900  0.544340909      0.537069678      0.628332019    
       27960  0.545409083      0.537801325      0.626498699    
       28020  0.544711113      0.537801325      0.625488102    
       28080  0.544177771      0.535230637      0.625381768    
       28140  0.545545459      0.535230637      0.626155734    
       28200  0.545068204      0.533567548      0.627772331    
       28260  0.543666661      0.533567548      0.629689276    
       28320  0.543022215      0.535355747      0.631109357    
       28380  0.543022215      0.535355747      0.631842732    
       28440  0.542688906      0.540401697      0.631791890    
       28500  0.542444468      0.540401697      0.631327212    
       28560  0.542444468      0.543486536      0.631121278    
       28620  0.542933345      0.543486536      0.630897045    
       28680  0.545044422      0.543473899      0.544816375    
       28740  0.544704556      0.543473899      0.544480801    
       28800  0.545333326      0.544303596      0.544101298    
       28860  0.543088913      0.544303596      0.543826699    
       28920  0.540750027      0.545073807      0.543231785    
       28980  0.540204525      0.545073807      0.542241156    
       29040  0.540799975      0.546636462      0.542317986    
       29100  0.540333331      0.546636462      0.543374538    
       29160  0.539204538      0.548128426      0.545084655    
       29220  0.538727283      0.548128426      0.547779500    
       29280  0.538399994      0.553785741      0.550920725    
       29340  0.537533343      0.553785741      0.553676009    
       29400  0.537659109      0.561009526      0.556329668    
       29460  0.538363636      0.561009526      0.559340954    
       29520  0.538311124      0.568577409      0.562895179    
       29580  0.538545430      0.568577409      0.566502571    
       29640  0.538068175      0.576039255      0.569147825    
       29700  0.536088884      0.576039255      0.570225477    
       29760  0.536318183      0.584488571      0.571195602    
       29820  0.535681844      0.584488571      0.571835220    
       29880  0.537090898      0.588623464      0.572095275    
       29940  0.539863646      0.588623464      0.572500348    
       30000  0.539863646      0.592131555      0.573454678    
       30060  0.541818202      0.592131555      0.575652122    
