 20181127
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.620045483      0.464406580      0.614685595    
       25140  0.616522729      0.464406580      0.611364067    
       25200  0.613688886      0.468605846      0.607609808    
       25260  0.612227261      0.468605846      0.603981316    
       25320  0.605818152      0.472692937      0.600773513    
       25380  0.606454551      0.472692937      0.598152936    
       25440  0.606454551      0.476245642      0.595335543    
       25500  0.607022703      0.476245642      0.592613101    
       25560  0.606767416      0.480451018      0.589485407    
       25620  0.608767450      0.480451018      0.585966527    
       25680  0.612136364      0.484127879      0.582106173    
       25740  0.614681840      0.484127879      0.578303158    
       25800  0.614860475      0.487222195      0.574210227    
       25860  0.619409084      0.487222195      0.570526659    
       25920  0.623386383      0.489208728      0.566536129    
       25980  0.627431810      0.489208728      0.562357843    
       26040  0.628000021      0.490838856      0.558322191    
       26100  0.628363609      0.490838856      0.554129243    
       26160  0.627909064      0.492201209      0.550469518    
       26220  0.627139509      0.492201209      0.546639621    
       26280  0.630136371      0.492813110      0.542937994    
       26340  0.633681834      0.492813110      0.539189339    
       26400  0.631500006      0.493876576      0.535533905    
       26460  0.629581392      0.493876576      0.531734467    
       26520  0.629581392      0.495157033      0.527585089    
       26580  0.628857136      0.495157033      0.523427129    
       26640  0.627390265      0.496743321      0.518621862    
       26700  0.626450002      0.496743321      0.513261020    
       26760  0.626450002      0.497960746      0.507790029    
       26820  0.624487162      0.497960746      0.501942039    
       26880  0.624394715      0.497389793      0.496099025    
       26940  0.624394715      0.497389793      0.490248680    
       27000  0.620315790      0.495144248      0.484437048    
       27060  0.616763175      0.495144248      0.479008853    
       27120  0.615540564      0.491737098      0.473990738    
       27180  0.614605248      0.491737098      0.469153911    
       27240  0.615736842      0.488392770      0.464475095    
       27300  0.622263134      0.488392770      0.459809124    
       27360  0.621864855      0.486264110      0.454981476    
       27420  0.623026311      0.486264110      0.449965984    
       27480  0.623078942      0.484511614      0.444811136    
       27540  0.626447380      0.484511614      0.439512491    
       27600  0.628297269      0.482121319      0.433964789    
       27660  0.628000021      0.482121319      0.428445160    
       27720  0.629894733      0.478734136      0.422869503    
       27780  0.630500019      0.478734136      0.417439014    
       27840  0.633333325      0.474698424      0.412229300    
       27900  0.632842124      0.474698424      0.407106280    
       27960  0.637526333      0.471133828      0.402122825    
       28020  0.637684226      0.471133828      0.397042781    
       28080  0.636666656      0.468378544      0.391893029    
       28140  0.636868417      0.468378544      0.386598676    
       28200  0.638473690      0.466006160      0.381231338    
       28260  0.637846172      0.466006160      0.375912189    
       28320  0.640769243      0.462996542      0.370620191    
       28380  0.644342124      0.462996542      0.365392685    
       28440  0.649789453      0.459093809      0.360109925    
       28500  0.648564100      0.459093809      0.354693472    
       28560  0.654025614      0.455224067      0.349183440    
       28620  0.658342123      0.455224067      0.343451023    
       28680  0.656871796      0.451452136      0.646257758    
       28740  0.658615410      0.451452136      0.648493409    
       28800  0.661846161      0.447108120      0.650779724    
       28860  0.666394711      0.447108120      0.653015316    
       28920  0.664487183      0.442119300      0.655056298    
       28980  0.667076945      0.442119300      0.657069623    
       29040  0.666076899      0.436737508      0.658462644    
       29100  0.666076899      0.436737508      0.659949064    
       29160  0.666435897      0.431802332      0.661061049    
       29220  0.664200008      0.431802332      0.662508190    
       29280  0.660000026      0.426501840      0.663727582    
       29340  0.657512844      0.426501840      0.665388346    
       29400  0.652897418      0.421762854      0.667210758    
       29460  0.650624990      0.421762854      0.669334590    
       29520  0.644850016      0.417906463      0.672326267    
       29580  0.641051292      0.417906463      0.675985157    
       29640  0.636589766      0.415719956      0.680437088    
       29700  0.638249993      0.415719956      0.685458004    
       29760  0.638800025      0.415463239      0.690903306    
       29820  0.636128187      0.415463239      0.696009815    
       29880  0.635924995      0.416976035      0.700988412    
       29940  0.631974995      0.416976035      0.705701172    
       30000  0.628875017      0.419291586      0.709958553    
       30060  0.628374994      0.419291586      0.714131832    
       30120  0.628374994      0.421182215      0.718032718    
       30180  0.627780497      0.421182215      0.721601784    
       30240  0.625738084      0.421775937      0.725283444    
       30300  0.625738084      0.421775937      0.729002774    
       30360  0.624558151      0.421755135      0.732689261    
       30420  0.623386383      0.421755135      0.736172259    
       30480  0.623466671      0.421135277      0.739446044    
       30540  0.623466671      0.421135277      0.742501736    
       30600  0.622173905      0.420712173      0.745567977    
       30660  0.625347853      0.420712173      0.748425663    
       30720  0.626086950      0.420138985      0.751224935    
       30780  0.626086950      0.420138985      0.754117370    
       30840  0.624021769      0.419393659      0.757232189    
       30900  0.619652152      0.419393659      0.760661364    
       30960  0.611304343      0.418741316      0.764504015    
       31020  0.611304343      0.418741316      0.768758237    
       31080  0.606043458      0.418854475      0.773029506    
       31140  0.602086961      0.418854475      0.777508318    
       31200  0.596565247      0.419997066      0.781899989    
       31260  0.596565247      0.419997066      0.786294460    
       31320  0.592478275      0.421687633      0.790909052    
       31380  0.587869585      0.421687633      0.795502484    
       31440  0.584347844      0.423668146      0.800128043    
       31500  0.580866694      0.423668146      0.804800093    
       31560  0.576782584      0.426692963      0.809388101    
       31620  0.568630457      0.426692963      0.813854575    
       31680  0.565173924      0.430153191      0.818083405    
       31740  0.564444423      0.430153191      0.822015941    
       31800  0.561804354      0.432985306      0.825721741    
       31860  0.562022209      0.432985306      0.829327226    
       31920  0.556911111      0.434827715      0.832789183    
       31980  0.551088870      0.434827715      0.836124837    
       32040  0.548630416      0.436346948      0.839441061    
       32100  0.545666695      0.436346948      0.842667580    
       32160  0.541066647      0.437868744      0.845962405    
       32220  0.534488916      0.437868744      0.849358737    
       32280  0.531521738      0.439361423      0.524606466    
       32340  0.529977798      0.439361423      0.521473110    
       32400  0.525200009      0.441143572      0.518086612    
       32460  0.519599974      0.441143572      0.514675915    
       32520  0.517586946      0.443395972      0.511163592    
       32580  0.515933335      0.443395972      0.507563949    
       32640  0.510333359      0.445012867      0.504248083    
       32700  0.505911112      0.445012867      0.501434565    
       32760  0.504391313      0.446084797      0.499101669    
       32820  0.500599980      0.446084797      0.497721553    
       32880  0.497577786      0.449354768      0.496193886    
       32940  0.495422214      0.449354768      0.495047837    
       33000  0.493869573      0.454924375      0.493566155    
       33060  0.492333323      0.454924375      0.491827786    
       33120  0.489533335      0.460343480      0.489846975    
       33180  0.485111117      0.460343480      0.487057477    
       33240  0.483391315      0.464278877      0.483782798    
       33300  0.480555564      0.464278877      0.479690969    
       33360  0.474177778      0.466800749      0.475274146    
       33420  0.468711108      0.466800749      0.470518142    
       33480  0.468711108      0.467493355      0.465986103    
       33540  0.463688880      0.467493355      0.461819232    
       33600  0.459066659      0.467146635      0.457132995    
       33660  0.452911109      0.467146635      0.452394456    
       33720  0.447355568      0.467522830      0.447912931    
       33780  0.447355568      0.467522830      0.443723857    
       33840  0.442311108      0.466770560      0.440340906    
       33900  0.438555568      0.466770560      0.437169909    
       33960  0.438555568      0.466972649      0.434020102    
       34020  0.434622228      0.466972649      0.430909932    
       34080  0.430377781      0.469079524      0.427585661    
       34140  0.426933348      0.469079524      0.424095631    
       34200  0.426933348      0.471349567      0.420572340    
       34260  0.425533324      0.471349567      0.417066574    
       34320  0.422888875      0.472608536      0.413821310    
       34380  0.419613630      0.472608536      0.410831571    
       34440  0.420533329      0.473530561      0.408063173    
       34500  0.420644432      0.473530561      0.405280232    
       34560  0.421755552      0.475134343      0.402363837    
       34620  0.422622234      0.475134343      0.399175465    
       34680  0.422622234      0.476892471      0.395688683    
       34740  0.423066676      0.476892471      0.392237425    
       34800  0.424133331      0.477855027      0.388676345    
       34860  0.423590899      0.477855027      0.385265678    
       34920  0.423999995      0.478253424      0.382036030    
       34980  0.423977792      0.478253424      0.378801972    
       35040  0.423177779      0.478548586      0.375767231    
       35100  0.423227280      0.478548586      0.372846037    
       35160  0.423266679      0.479289234      0.370243877    
       35220  0.424111098      0.479289234      0.368042141    
