 20181105
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.26553333       1.20869005       1.24260020    
       25140   1.26002276       1.20869005       1.23494589    
       25200   1.25713336       1.19305146       1.22695529    
       25260   1.25102222       1.19305146       1.22073996    
       25320   1.24253333       1.17842710       1.21584380    
       25380   1.23877275       1.17842710       1.20970845    
       25440   1.23304439       1.16259754       1.20389700    
       25500   1.23251116       1.16259754       1.19852483    
       25560   1.22353339       1.15370941       1.19329345    
       25620   1.21568179       1.15370941       1.18927515    
       25680   1.21197772       1.14517891       1.18550825    
       25740   1.20597780       1.14517891       1.18265748    
       25800   1.20131111       1.13839078       1.17966151    
       25860   1.20063639       1.13839078       1.17596495    
       25920   1.21282220       1.13057756       1.17212391    
       25980   1.20895553       1.13057756       1.16860628    
       26040   1.20613337       1.12581670       1.16501629    
       26100   1.20613337       1.12581670       1.16176641    
       26160   1.20637774       1.12079370       1.15928710    
       26220   1.20677269       1.12079370       1.15639234    
       26280   1.20709085       1.11537838       1.15213764    
       26340   1.20084441       1.11537838       1.14666045    
       26400   1.19781816       1.11076307       1.14060879    
       26460   1.18531823       1.11076307       1.13541663    
       26520   1.17381823       1.10070121       1.13078988    
       26580   1.17657781       1.10070121       1.12617588    
       26640   1.17652273       1.08959353       1.12013125    
       26700   1.17456818       1.08959353       1.11379683    
       26760   1.16834092       1.08093643       1.10669494    
       26820   1.16918600       1.08093643       1.09748435    
       26880   1.15959096       1.06706727       1.08832514    
       26940   1.16829550       1.06706727       1.08058584    
       27000   1.15999997       1.05018473       1.07470965    
       27060   1.15336359       1.05018473       1.07147753    
       27120   1.15336359       1.03231549       1.06987131    
       27180   1.14343178       1.03231549       1.06962538    
       27240   1.14511359       1.02131665       1.07014692    
       27300   1.13261366       1.02131665       1.07068098    
       27360   1.13261366       1.01804817       1.07092071    
       27420   1.12699997       1.01804817       1.07131577    
       27480   1.13056815       1.01757061       1.07322419    
       27540   1.12940907       1.01757061       1.07542205    
       27600   1.12940907       1.01644468       1.07691717    
       27660   1.13277268       1.01644468       1.07791412    
       27720   1.12961364       1.01979816       1.07884097    
       27780   1.12934887       1.01979816       1.08079851    
       27840   1.13220453       1.02075148       1.08250260    
       27900   1.13109088       1.02075148       1.08318448    
       27960   1.12751114       1.02146876       1.08312261    
       28020   1.11826670       1.02146876       1.08275151    
       28080   1.11763632       1.02152348       1.08298147    
       28140   1.11362219       1.02152348       1.08233571    
       28200   1.11134088       1.01847255       1.08067966    
       28260   1.10350001       1.01847255       1.07926476    
       28320   1.10286367       1.01820719       1.07818878    
       28380   1.09617782       1.01820719       1.07734263    
       28440   1.09604549       1.01340830       1.07632208    
       28500   1.09306812       1.01340830       1.07556713    
       28560   1.08528888       1.01004589       1.07543027    
       28620   1.08124447       1.01004589       1.07561886    
       28680   1.08006823       1.00598598       1.07057714    
       28740   1.07559097       1.00598598       1.06774151    
       28800   1.07444441       1.00440085       1.06510174    
       28860   1.07471108       1.00440085       1.06334543    
       28920   1.06970453       1.00324297       1.06126583    
       28980   1.06659091       1.00324297       1.05828071    
       29040   1.06144440       1.00468504       1.05697441    
       29100   1.06327271       1.00468504       1.05493605    
       29160   1.06772733       1.00421047       1.05049157    
       29220   1.07279551       1.00421047       1.04609072    
       29280   1.07279551       1.00505102       1.03982341    
       29340   1.07156813       1.00505102       1.03362560    
