 20181013
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.34102225      0.692286253       1.35291910    
       25140   1.34815907      0.692286253       1.35937691    
       25200   1.35088885      0.696343184       1.36591589    
       25260   1.36173332      0.696343184       1.37302518    
       25320   1.37622225      0.697637200       1.38145864    
       25380   1.38393188      0.697637200       1.39047670    
       25440   1.38257778      0.698985457       1.40037262    
       25500   1.38857782      0.698985457       1.41043687    
       25560   1.39515913      0.704763234       1.41972196    
       25620   1.39377272      0.704763234       1.42842507    
       25680   1.38559997      0.714027464       1.43725526    
       25740   1.39054549      0.714027464       1.44664669    
       25800   1.38693178      0.718917489       1.45586646    
       25860   1.38502276      0.718917489       1.46543705    
       25920   1.37842226      0.724186540       1.47434080    
       25980   1.38445449      0.724186540       1.48391044    
       26040   1.38238633      0.731012464       1.49346530    
       26100   1.37513328      0.731012464       1.50320077    
       26160   1.37182224      0.737469494       1.51415038    
       26220   1.36968184      0.737469494       1.52618861    
       26280   1.36104548      0.745669603       1.53803003    
       26340   1.35155559      0.745669603       1.54843676    
       26400   1.34140003      0.758871496       1.55652571    
       26460   1.34043181      0.758871496       1.56173086    
       26520   1.33449996      0.769700587       1.56623054    
       26580   1.32486665      0.769700587       1.57082868    
       26640   1.31442225      0.772527218       1.57584405    
       26700   1.31545460      0.772527218       1.58229756    
       26760   1.30659997      0.773921013       1.59022856    
       26820   1.30186665      0.773921013       1.59896815    
       26880   1.30168891      0.778643250       1.60763288    
       26940   1.30390906      0.778643250       1.61590028    
       27000   1.29744446      0.786796868       1.62318075    
       27060   1.29035556      0.786796868       1.62973499    
       27120   1.28313041      0.794396996       1.63554347    
       27180   1.28517783      0.794396996       1.64053285    
       27240   1.27742219      0.798930228       1.64550912    
       27300   1.27522218      0.798930228       1.65029633    
       27360   1.27139127      0.801977456       1.65489316    
       27420   1.27324450      0.801977456       1.65918362    
       27480   1.27053332      0.804824889       1.66316688    
       27540   1.27365911      0.804824889       1.66724229    
       27600   1.27365911      0.806692958       1.67102277    
       27660   1.27683723      0.806692958       1.67438471    
       27720   1.27816665      0.807684243       1.67755294    
       27780   1.27495122      0.807684243       1.68049669    
       27840   1.27495122      0.808268905       1.68342602    
       27900   1.27349997      0.808268905       1.68663037    
       27960   1.26343584      0.808664978       1.69032049    
       28020   1.27574360      0.808664978       1.69461548    
       28080   1.29882503      0.809392035       1.69847918    
       28140   1.31280005      0.809392035       1.70180631    
       28200   1.29905128      0.812279820       1.70462906    
       28260   1.29958975      0.812279820       1.70701671    
       28320   1.31222498      0.813651264       1.70929301    
       28380   1.29807496      0.813651264       1.71153307    
       28440   1.28487182      0.813590050       1.71403980    
       28500   1.27128208      0.813590050       1.71677601    
       28560   1.27974999      0.813547790       1.71941936    
       28620   1.28380001      0.813547790       1.72174108    
       28680   1.28461540      0.814605474       1.34251547    
       28740   1.29158974      0.814605474       1.34896338    
       28800   1.30507505      0.814953566       1.35440075    
       28860   1.31737494      0.814953566       1.35891306    
       28920   1.32462502      0.815824568       1.36233568    
       28980   1.31512821      0.815824568       1.36397123    
       29040   1.32362497      0.817418814       1.36508965    
       29100   1.33430004      0.817418814       1.36493874    
       29160   1.33433330      0.817092657       1.36418402    
       29220   1.33557498      0.817092657       1.36406946    
       29280   1.33965003      0.813268900       1.36391771    
       29340   1.34769225      0.813268900       1.36393547    
       29400   1.34002495      0.806251407       1.36347234    
       29460   1.34054995      0.806251407       1.36342621    
       29520   1.34137499      0.801019907       1.36339664    
       29580   1.34787178      0.801019907       1.36362076    
       29640   1.33862495      0.796784997       1.36338973    
       29700   1.34027505      0.796784997       1.36289310    
       29760   1.33749998      0.792739511       1.36157858    
       29820   1.33912504      0.792739511       1.35858774    
       29880   1.33912504      0.790175140       1.35360014    
       29940   1.33710003      0.790175140       1.34821212    
       30000   1.34150004      0.785040617       1.34395468    
       30060   1.34714997      0.785040617       1.34165049    
       30120   1.34714997      0.773244917       1.34211171    
       30180   1.35819995      0.773244917       1.34300423    
       30240   1.36905003      0.763939023       1.34396863    
       30300   1.38132501      0.763939023       1.34475875    
       30360   1.38132501      0.763223469       1.34420466    
       30420   1.39250004      0.763223469       1.34249151    
       30480   1.39962494      0.761232018       1.33930063    
       30540   1.40240002      0.761232018       1.33527386    
       30600   1.40240002      0.755517006       1.33162260    
       30660   1.39985001      0.755517006       1.32856357    
       30720   1.39957500      0.746449947       1.32687891    
       30780   1.40085006      0.746449947       1.32662141    
       30840   1.40085006      0.739189744       1.32712662    
       30900   1.40989745      0.739189744       1.32807386    
       30960   1.41805267      0.735877454       1.32905495    
       31020   1.42667568      0.735877454       1.33014703    
       31080   1.42667568      0.734734416       1.33147824    
       31140   1.42554057      0.734734416       1.33292460    
       31200   1.42554057      0.734421492       1.33425832    
       31260   1.41371047      0.734421492       1.33584535    
       31320   1.40258980      0.735394835       1.33758605    
       31380   1.39209998      0.735394835       1.33915746    
       31440   1.39209998      0.738141179       1.34053767    
       31500   1.38336587      0.738141179       1.34148002    
       31560   1.37585711      0.741262853       1.34227228    
       31620   1.36483717      0.741262853       1.34284282    
       31680   1.34419048      0.743587613       1.34280419    
       31740   1.31209528      0.743587613       1.34335458    
       31800   1.27885711      0.745275319       1.34412014    
