 20181120
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.633295476      0.749229312      0.625798166    
       25140  0.628499985      0.749229312      0.622061670    
       25200  0.628499985      0.745710075      0.618240714    
       25260  0.624704540      0.745710075      0.614264429    
       25320  0.619840920      0.741001666      0.611094117    
       25380  0.614499986      0.741001666      0.608200431    
       25440  0.614499986      0.736308813      0.605423212    
       25500  0.616181791      0.736308813      0.602483392    
       25560  0.620000005      0.733579040      0.598857164    
       25620  0.624325573      0.733579040      0.594138920    
       25680  0.623136342      0.731684566      0.588390589    
       25740  0.623022735      0.731684566      0.583050370    
       25800  0.622909069      0.728410482      0.578437090    
       25860  0.622909069      0.728410482      0.575245678    
       25920  0.622477293      0.719370186      0.572865963    
       25980  0.619295478      0.719370186      0.570055187    
       26040  0.614860475      0.713886023      0.566852391    
       26100  0.613522708      0.713886023      0.562728822    
       26160  0.607022703      0.712383389      0.557860494    
       26220  0.603272736      0.712383389      0.553005874    
       26280  0.599209309      0.708809674      0.549029291    
       26340  0.599136353      0.708809674      0.545194149    
       26400  0.597318172      0.703829050      0.541550398    
       26460  0.594069779      0.703829050      0.538237870    
       26520  0.594045460      0.701555967      0.534121573    
       26580  0.591386378      0.701555967      0.529548466    
       26640  0.588159084      0.699112415      0.524584055    
       26700  0.583604634      0.699112415      0.519759953    
       26760  0.582113624      0.693358064      0.515384793    
       26820  0.577659070      0.693358064      0.511304617    
       26880  0.577558160      0.685889959      0.507303894    
       26940  0.575930238      0.685889959      0.503498375    
       27000  0.573186040      0.680618703      0.499472767    
       27060  0.573186040      0.680618703      0.495814770    
       27120  0.570651174      0.675578237      0.492765516    
       27180  0.562558115      0.675578237      0.490090877    
       27240  0.561113656      0.670156181      0.487705320    
       27300  0.562116265      0.670156181      0.484742969    
       27360  0.556534886      0.666869700      0.481336385    
       27420  0.558558166      0.666869700      0.477940470    
       27480  0.558558166      0.664688647      0.474882007    
       27540  0.558285713      0.664688647      0.472023696    
       27600  0.560195148      0.661024630      0.469087541    
       27660  0.560050011      0.661024630      0.465600371    
       27720  0.560050011      0.658068538      0.461831689    
       27780  0.555435896      0.658068538      0.457377613    
       27840  0.552769244      0.654494524      0.451989681    
       27900  0.552600026      0.654494524      0.446440071    
       27960  0.551358998      0.649895787      0.440526575    
       28020  0.547564089      0.649895787      0.435133576    
       28080  0.552675009      0.641560256      0.430368006    
       28140  0.549000025      0.641560256      0.425632060    
       28200  0.545815766      0.631808341      0.420908004    
       28260  0.545815766      0.631808341      0.416025192    
       28320  0.547378361      0.624505758      0.411321938    
       28380  0.549194455      0.624505758      0.407434255    
       28440  0.550542831      0.617229939      0.404484987    
       28500  0.550542831      0.617229939      0.402238846    
       28560  0.551352918      0.610500157      0.400515139    
       28620  0.550363660      0.610500157      0.399233550    
       28680  0.547562480      0.607458711      0.565880716    
       28740  0.547562480      0.607458711      0.567786217    
       28800  0.548516154      0.606368124      0.570192337    
       28860  0.548516154      0.606368124      0.572394967    
       28920  0.550833344      0.606522083      0.574951887    
       28980  0.553466678      0.606522083      0.577113569    
       29040  0.555866659      0.606610537      0.579576015    
       29100  0.554580629      0.606610537      0.582134485    
       29160  0.554199994      0.606509686      0.584313691    
       29220  0.550533354      0.606509686      0.586570263    
       29280  0.550322592      0.607304215      0.588283956    
       29340  0.550516129      0.607304215      0.589846134    
       29400  0.552999973      0.607272565      0.591411293    
       29460  0.553666651      0.607272565      0.592523515    
       29520  0.552322567      0.604893088      0.593158722    
       29580  0.553032279      0.604893088      0.593858838    
       29640  0.554499984      0.602151155      0.594783306    
       29700  0.553967714      0.602151155      0.595864892    
       29760  0.552354813      0.598578632      0.597256660    
       29820  0.551193535      0.598578632      0.598537862    
       29880  0.550866663      0.595805049      0.599413157    
       29940  0.555225790      0.595805049      0.598971903    
