 20190303
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.608111084      0.517114639      0.605107069    
       25140  0.609782636      0.517114639      0.601780355    
       25200  0.606565237      0.518589556      0.598218679    
       25260  0.603977799      0.518589556      0.594458282    
       25320  0.603288889      0.518826365      0.590911150    
       25380  0.601956546      0.518826365      0.587814867    
       25440  0.601088881      0.518268526      0.585101783    
       25500  0.599545479      0.518268526      0.582802415    
       25560  0.598906994      0.517521322      0.580735743    
       25620  0.598906994      0.517521322      0.578861177    
       25680  0.599095225      0.516851485      0.577074647    
       25740  0.598707318      0.516851485      0.575491011    
       25800  0.598275006      0.517151415      0.574064195    
       25860  0.598275006      0.517151415      0.572411478    
       25920  0.598102570      0.517998219      0.570550978    
       25980  0.599289477      0.517998219      0.568693817    
       26040  0.600108087      0.518619895      0.566865265    
       26100  0.597921073      0.518619895      0.564949393    
       26160  0.594105244      0.518518031      0.563683987    
       26220  0.594675660      0.518518031      0.562912703    
       26280  0.594027042      0.518679678      0.562927246    
       26340  0.592842102      0.518679678      0.563639820    
       26400  0.594947398      0.520313442      0.564001083    
       26460  0.595594585      0.520313442      0.564029396    
       26520  0.597108126      0.524644375      0.563582301    
       26580  0.597421050      0.524644375      0.563113928    
       26640  0.596026301      0.527245462      0.562872529    
       26700  0.594513535      0.527245462      0.562507987    
       26760  0.590459466      0.527885616      0.562054217    
       26820  0.588999987      0.527885616      0.561466932    
       26880  0.585918903      0.529125273      0.561079800    
       26940  0.581729710      0.529125273      0.561139822    
       27000  0.576675653      0.530432999      0.561791897    
       27060  0.573289454      0.530432999      0.562312722    
       27120  0.571972966      0.532973289      0.562655985    
       27180  0.567810833      0.532973289      0.562904537    
       27240  0.564486504      0.537052989      0.562750876    
       27300  0.562447369      0.537052989      0.562305450    
       27360  0.563432455      0.540902019      0.561894298    
       27420  0.560081065      0.540902019      0.561805964    
       27480  0.556351364      0.544321060      0.561727941    
       27540  0.553473711      0.544321060      0.561676204    
       27600  0.552189171      0.547564626      0.561426461    
       27660  0.550756752      0.547564626      0.560876608    
       27720  0.554756761      0.551101208      0.560272217    
       27780  0.558657885      0.551101208      0.559608519    
       27840  0.558513522      0.553580284      0.558723509    
       27900  0.561729729      0.553580284      0.557548523    
       27960  0.564783812      0.555597603      0.556597054    
       28020  0.569026291      0.555597603      0.555854619    
       28080  0.565837860      0.556690037      0.555200815    
       28140  0.565891922      0.556690037      0.554746211    
       28200  0.571081102      0.558349609      0.553997040    
       28260  0.572105289      0.558349609      0.552741885    
       28320  0.573657870      0.560427904      0.551319420    
       28380  0.572594583      0.560427904      0.549875975    
       28440  0.571243227      0.560991883      0.548717499    
       28500  0.571421027      0.560991883      0.547924995    
       28560  0.570842087      0.560577452      0.547696888    
       28620  0.570842087      0.560577452      0.548043549    
       28680  0.567815781      0.561294675      0.554882228    
       28740  0.565184236      0.561294675      0.551961184    
       28800  0.560473680      0.563933015      0.549193680    
       28860  0.561108112      0.563933015      0.546479046    
       28920  0.560578942      0.567134023      0.543807805    
       28980  0.559157908      0.567134023      0.541410327    
       29040  0.557473660      0.569615841      0.538725078    
       29100  0.557473660      0.569615841      0.535823703    
       29160  0.554692328      0.571472943      0.532853782    
       29220  0.554549992      0.571472943      0.530073762    
       29280  0.552878022      0.572115183      0.527157009    
       29340  0.552878022      0.572115183      0.524449706    
       29400  0.552190483      0.573207438      0.521644235    
       29460  0.552441835      0.573207438      0.518776298    
       29520  0.551772714      0.574717641      0.515514374    
       29580  0.551772714      0.574717641      0.512647927    
       29640  0.552644432      0.575926900      0.510193586    
       29700  0.551978290      0.575926900      0.508080781    
       29760  0.551195681      0.576879978      0.506099343    
       29820  0.552533329      0.576879978      0.503866076    
       29880  0.552043498      0.578674734      0.501250565    
       29940  0.551999986      0.578674734      0.497955233    
       30000  0.549978256      0.579720497      0.494296014    
       30060  0.548488915      0.579720497      0.491171390    
       30120  0.545891285      0.578915894      0.488439977    
       30180  0.543804348      0.578915894      0.486478955    
       30240  0.540282607      0.575447202      0.485268414    
       30300  0.539478242      0.575447202      0.484082192    
       30360  0.539478242      0.573396385      0.483192414    
       30420  0.537956536      0.573396385      0.482553333    
       30480  0.537173927      0.573971152      0.481844008    
       30540  0.535872340      0.573971152      0.480591953    
       30600  0.537304342      0.574733794      0.478985459    
       30660  0.539391279      0.574733794      0.476731479    
       30720  0.543847799      0.574899852      0.473795444    
       30780  0.548297882      0.574899852      0.470529139    
       30840  0.550065219      0.573383451      0.467305094    
       30900  0.554021716      0.573383451      0.464271635    
