 20190615
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21660  0.974727273       1.05847239      0.959523678    
       21720  0.970837235       1.06469560      0.955335677    
       21780  0.967619061       1.06469560      0.952164173    
       21840  0.959097564       1.06877947      0.949958444    
       21900  0.959097564       1.06877947      0.949116230    
       21960  0.953341484       1.07380223      0.949236274    
       22020  0.950024366       1.07380223      0.950252891    
       22080  0.952125013       1.08256519      0.951417923    
       22140  0.947170734       1.08256519      0.951491416    
       22200  0.948048770       1.09432626      0.950505555    
       22260  0.945853651       1.09432626      0.948097110    
       22320  0.945474982       1.10586846      0.945280194    
       22380  0.945170760       1.10586846      0.941603720    
       22440  0.950341463       1.11270738      0.938533545    
       22500  0.953780472       1.11270738      0.936984241    
       22560  0.953780472       1.11742997      0.936628282    
       22620  0.954619050       1.11742997      0.936430514    
       22680  0.959047616       1.12434649      0.934619129    
       22740  0.958666682       1.12434649      0.932465553    
       22800  0.966428578       1.13596427      0.930029452    
       22860  0.966428578       1.13596427      0.926714420    
       22920  0.967261910       1.14350283      0.923124671    
       22980  0.971523821       1.14350283      0.918872952    
       23040  0.974285722       1.14874864      0.913603127    
       23100  0.974285722       1.14874864      0.907934189    
       23160  0.981000006       1.15233302      0.901167572    
       23220  0.980690479       1.15233302      0.894309521    
       23280  0.978404760       1.15119874      0.888628721    
       23340  0.980073154       1.15119874      0.883552551    
       23400  0.981595218       1.14583957      0.879095256    
       23460  0.993499994       1.14583957      0.873760819    
       23520   1.00845242       1.14328384      0.867267609    
       23580   1.00795126       1.14328384      0.861199558    
       23640   1.01216662       1.14159989      0.855010569    
       23700   1.01542854       1.14159989      0.849382997    
       23760   1.01497614       1.13675320      0.844244719    
       23820   1.01380491       1.13675320      0.839533508    
       23880   1.01528573       1.13179946      0.835057437    
       23940   1.01395237       1.13179946      0.830926418    
       24000   1.00816667       1.12754333      0.827245772    
       24060   1.00673175       1.12754333      0.823438406    
       24120   1.00542855       1.12415659      0.819540322    
       24180  0.999452353       1.12415659      0.815214813    
       24240  0.987190485       1.12122166      0.810978353    
       24300  0.973780513       1.12122166      0.807850897    
       24360  0.971285701       1.11772764      0.805313408    
       24420  0.961357117       1.11772764      0.803215206    
       24480  0.960880935       1.11448646      0.801697373    
       24540  0.961487830       1.11448646      0.800616920    
       24600  0.961190462       1.11291134      0.800181746    
       24660  0.964642882       1.11291134      0.799524844    
       24720  0.969357133       1.11275101      0.799138606    
       24780  0.970000029       1.11275101      0.798619449    
       24840  0.970000029       1.11455214      0.797224402    
       24900  0.973428547       1.11455214      0.795399964    
       24960  0.972558141       1.11683249      0.793794096    
       25020  0.976581395       1.11683249      0.792890072    
       25080  0.982595265       1.11559808      0.792806864    
       25140  0.984809518       1.11559808      0.793257713    
       25200  0.983837187       1.11483598      0.792760253    
       25260  0.985441864       1.11483598      0.973005652    
       25320  0.985441864       1.11636734      0.972830832    
       25380  0.983749986       1.11636734      0.972031891    
       25440  0.981000006       1.11459136      0.970914602    
       25500  0.981000006       1.11459136      0.970035255    
       25560  0.977565229       1.11185181      0.967254758    
       25620  0.978391290       1.11185181      0.963388741    
       25680  0.982244432       1.10872555      0.959077299    
       25740  0.980804324       1.10872555      0.954129338    
       25800  0.985673904       1.10141063      0.949766397    
       25860  0.986152172       1.10141063      0.947074294    
       25920  0.988533318       1.08998561      0.945131779    
       25980  0.983891308       1.08998561      0.943257332    
       26040  0.980565190       1.08268631      0.941335976    
       26100  0.975195646       1.08268631      0.938377380    
       26160  0.974866688       1.08046305      0.936104834    
       26220  0.971326113       1.08046305      0.934322655    
       26280  0.969239116       1.07450855      0.931618452    
       26340  0.966804326       1.07450855      0.928921163    
       26400  0.966644466       1.06868696      0.927086174    
       26460  0.956488907       1.06868696      0.925207019    
       26520  0.953347802       1.06228411      0.923055589    
       26580  0.950586975       1.06228411      0.920404911    
       26640  0.949577749       1.05752265      0.918061078    
       26700  0.950333357       1.05752265      0.915747404    
       26760  0.950333357       1.05138719      0.913743675    
       26820  0.945666671       1.05138719      0.912546635    
       26880  0.946711123       1.04390109      0.911786437    
       26940  0.948377788       1.04390109      0.909787118    
       27000  0.948377788       1.03734279      0.907558858    
       27060  0.945355535       1.03734279      0.905798912    
       27120  0.932044446       1.03322804      0.904682815    
       27180  0.915488899       1.03322804      0.904028952    
       27240  0.915488899       1.02801466      0.903344393    
       27300  0.909733355       1.02801466      0.902351975    
       27360  0.907533348       1.02467823      0.901668549    
       27420  0.911066651       1.02467823      0.901114345    
       27480  0.911066651       1.02182925      0.899776459    
       27540  0.912266672       1.02182925      0.898438752    
       27600  0.913466692       1.01962519      0.897572994    
       27660  0.919666648       1.01962519      0.896990955    
       27720  0.919666648       1.01613879      0.897124887    
       27780  0.922066689       1.01613879      0.898095608    
       27840  0.924088895       1.01453137      0.899223566    
       27900  0.926888883       1.01453137      0.900014222    
       27960  0.926888883       1.01499557      0.900457561    
       28020  0.930555582       1.01499557      0.901157200    
       28080  0.930311084       1.01669109      0.902928293    
       28140  0.931568205       1.01669109      0.905621946    
       28200  0.928511083       1.01752472      0.907374263    
       28260  0.931666672       1.01752472      0.908225000    
       28320  0.933200002       1.02223706      0.909493685    
       28380  0.929840922       1.02223706      0.910358846    
       28440  0.929068208       1.02348113      0.911571324    
       28500  0.928533316       1.02348113      0.913932920    
       28560  0.925822198       1.02531874      0.915289521    
       28620  0.937044442       1.02531874      0.914892256    
       28680  0.936749995       1.02834785      0.913428485    
       28740  0.943733335       1.02834785      0.910707474    
       28800  0.948822200       1.02817798      0.908245087    
       28860  0.951955557       1.02817798      0.954800546    
       28920  0.953340888       1.02331960      0.958457053    
       28980  0.955177784       1.02331960      0.963283837    
       29040  0.961533308       1.01911271      0.968499184    
       29100  0.967022240       1.01911271      0.973960698    
       29160  0.967022240       1.01800907      0.978822231    
       29220  0.970244467       1.01800907      0.984205365    
       29280  0.975466669       1.02006590      0.989713192    
       29340  0.977826059       1.02006590      0.993829548    
       29400  0.979200006       1.02324748      0.998789608    
       29460  0.982577801       1.02324748       1.00336134    
       29520  0.988555551       1.02647793       1.00743032    
       29580  0.989347816       1.02647793       1.01330447    
       29640  0.994111121       1.03017962       1.01732767    
       29700   1.00204444       1.03017962       1.01997995    
       29760   1.01271117       1.03582847       1.02302480    
       29820   1.01878262       1.03582847       1.02495694    
       29880   1.02337778       1.03447235       1.02644479    
       29940   1.03059995       1.03447235       1.02916646    
       30000   1.03719997       1.03515589       1.03140354    
       30060   1.04004347       1.03515589       1.03347635    
       30120   1.04604447       1.03546596       1.03498852    
       30180   1.05335557       1.03546596       1.03780556    
       30240   1.06024444       1.03483391       1.04082119    
       30300   1.06404352       1.03483391       1.04377174    
       30360   1.06535554       1.03321576       1.04808283    
       30420   1.06793475       1.03321576       1.05283046    
       30480   1.07097828       1.03391385       1.05704987    
       30540   1.07276082       1.03391385       1.06169748    
       30600   1.07502222       1.03731096       1.06668556    
       30660   1.07334781       1.03731096       1.07224667    
       30720   1.07273912       1.04068899       1.07749856    
       30780   1.07326090       1.04068899       1.08282912    
       30840   1.07904446       1.04666495       1.08866346    
       30900   1.07436955       1.04666495       1.09459794    
       30960   1.07350004       1.05242312       1.10025036    
       31020   1.06756520       1.05242312       1.10451066    
       31080   1.06008697       1.06060588       1.10754216    
       31140   1.06008697       1.06060588       1.11129451    
       31200   1.05276084       1.06626630       1.11442840    
       31260   1.05119562       1.06626630       1.11666214    
       31320   1.05075550       1.06886816       1.12000835    
       31380   1.04845655       1.06886816       1.12279391    
       31440   1.04330432       1.07169545       1.12544656    
       31500   1.03867388       1.07169545       1.12827098    
       31560   1.03951108       1.07557881       1.13076150    
       31620   1.03580439       1.07557881       1.13336134    
       31680   1.03328264       1.07876015       1.13506937    
       31740   1.03804445       1.07876015       1.13547432    
       31800   1.03378260       1.08219576       1.13467145    
       31860   1.03673911       1.08219576       1.13435709    
       31920   1.03141308       1.08320761       1.13443959    
       31980   1.02995551       1.08320761       1.13350940    
       32040   1.02704346       1.07892418       1.13169873    
       32100   1.02786958       1.07892418       1.12854373    
       32160   1.03567386       1.07609510       1.12541878    
       32220   1.03991115       1.07609510       1.12498140    
       32280   1.03115559       1.06963086       1.12538266    
       32340   1.03223908       1.06963086       1.12597859    
       32400   1.03065217       1.06530952       1.12705112    
       32460   1.02724445       1.06530952       1.03340077    
       32520   1.02962220       1.06442082       1.03616047    
       32580   1.03589129       1.06442082       1.03855062    
       32640   1.03315222       1.06462944       1.03931224    
       32700   1.02951109       1.06462944       1.03909111    
       32760   1.02935553       1.06376827       1.03794360    
       32820   1.03219569       1.06376827       1.03684700    
       32880   1.04271734       1.06201982       1.03578758    
       32940   1.04148889       1.06201982       1.03544152    
       33000   1.04615557       1.05760443       1.03620243    
       33060   1.04317391       1.05760443       1.03662324    
       33120   1.04193473       1.05430496       1.03740323    
       33180   1.03855550       1.05430496       1.03801060    
       33240   1.03833330       1.05305839       1.03644717    
       33300   1.03597832       1.05305839       1.03581822    
       33360   1.03543484       1.05260110       1.03647351    
       33420   1.02999997       1.05260110       1.03729486    
       33480   1.03293335       1.04704392       1.03904963    
       33540   1.03682613       1.04704392       1.04104054    
       33600   1.04758692       1.04582727       1.04228795    
       33660   1.04457784       1.04582727       1.04354918    
       33720   1.04748893       1.04637098       1.04516959    
       33780   1.04748893       1.04637098       1.04794264    
       33840   1.04536366       1.04427528       1.05089104    
       33900   1.04579544       1.04427528       1.05509126    
       33960   1.04184091       1.04508269       1.05927444    
       34020   1.04184091       1.04508269       1.06226826    
       34080   1.03681815       1.04871655       1.06490290    
