 20190213
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.03945649       1.10217071       1.03150976    
       25140   1.03835559       1.10217071       1.02792168    
       25200   1.03402174       1.10096884       1.02514064    
       25260   1.03045654       1.10096884       1.02296019    
       25320   1.02636957       1.09747052       1.02041316    
       25380   1.02522218       1.09747052       1.01660991    
       25440   1.02080441       1.09415042       1.01236010    
       25500   1.01843476       1.09415042       1.00669193    
       25560   1.01182604       1.08906937      0.999924362    
       25620   1.01028883       1.08906937      0.992412627    
       25680   1.00913048       1.08201194      0.983285844    
       25740   1.00445652       1.08201194      0.974235475    
       25800  0.997891307       1.07180774      0.965127409    
       25860  0.997422218       1.07180774      0.956121147    
       25920  0.993434787       1.05812979      0.947337866    
       25980  0.992043495       1.05812979      0.939156651    
       26040  0.991244435       1.04400599      0.931759953    
       26100  0.985177755       1.04400599      0.924402058    
       26160  0.979804337       1.03112864      0.916494310    
       26220  0.973826110       1.03112864      0.908681452    
       26280  0.970911086       1.02129602      0.899370730    
       26340  0.963822246       1.02129602      0.888859689    
       26400  0.959347844       1.00948918      0.878127038    
       26460  0.951913059       1.00948918      0.868211210    
       26520  0.950444460      0.994605958      0.860680103    
       26580  0.946177781      0.994605958      0.854007900    
       26640  0.941913068      0.978359282      0.847398758    
       26700  0.935478270      0.978359282      0.840477526    
       26760  0.932422221      0.968367755      0.833323658    
       26820  0.923555553      0.968367755      0.827047527    
       26880  0.916533351      0.958222389      0.822109997    
       26940  0.914413035      0.958222389      0.817079842    
       27000  0.912933350      0.946731925      0.812559903    
       27060  0.901755571      0.946731925      0.807805479    
       27120  0.896911085      0.940146267      0.802562654    
       27180  0.897065222      0.940146267      0.797428727    
       27240  0.897155583      0.934714556      0.791677654    
       27300  0.895200014      0.934714556      0.785492003    
       27360  0.895978272      0.926780105      0.778909981    
       27420  0.897304356      0.926780105      0.772416413    
       27480  0.897800028      0.917176902      0.766211510    
       27540  0.895933330      0.917176902      0.759343028    
       27600  0.895173907      0.906183243      0.752273262    
       27660  0.888217390      0.906183243      0.744648397    
       27720  0.882666647      0.896508574      0.736852527    
       27780  0.882355571      0.896508574      0.730420232    
       27840  0.884869576      0.886688113      0.724978507    
       27900  0.874282598      0.886688113      0.720695436    
       27960  0.872111082      0.875658929      0.717578590    
       28020  0.871955574      0.875658929      0.714690328    
       28080  0.868217409      0.867654800      0.712284088    
       28140  0.865673900      0.867654800      0.710814655    
       28200  0.862066686      0.863753974      0.710679233    
       28260  0.855888903      0.863753974      0.711478829    
       28320  0.852521718      0.861929119      0.713653922    
       28380  0.847043455      0.861929119      0.715979397    
       28440  0.844244421      0.865149379      0.718012810    
       28500  0.838644445      0.865149379      0.720191002    
       28560  0.839152157      0.873572409      0.721968830    
       28620  0.842369556      0.873572409      0.724494457    
       28680  0.844555557      0.881093085      0.848323166    
       28740  0.843688905      0.881093085      0.848405600    
       28800  0.842652202      0.887314022      0.848616421    
       28860  0.845108688      0.887314022      0.848885834    
       28920  0.846088886      0.894352913      0.848085880    
       28980  0.845866680      0.894352913      0.848054588    
       29040  0.839956522      0.900642574      0.848538101    
       29100  0.837260842      0.900642574      0.849555373    
       29160  0.836577773      0.904256940      0.851511598    
       29220  0.833822250      0.904256940      0.854639709    
       29280  0.828152180      0.909465492      0.857071221    
       29340  0.822804332      0.909465492      0.860237181    
       29400  0.819866657      0.916882575      0.863285005    
       29460  0.817288876      0.916882575      0.866202712    
       29520  0.813260853      0.924190164      0.869522035    
       29580  0.810304344      0.924190164      0.872328818    
       29640  0.806311131      0.931443930      0.875680864    
       29700  0.805260897      0.931443930      0.878651619    
       29760  0.803333342      0.939793766      0.881774485    
       29820  0.804818153      0.939793766      0.885507226    
       29880  0.803674400      0.948399723      0.889570713    
       29940  0.803674400      0.948399723      0.894683301    
       30000  0.802976191      0.957296848      0.900071859    
       30060  0.804073155      0.957296848      0.903878808    
       30120  0.806874990      0.968273044      0.906442821    
       30180  0.806874990      0.968273044      0.906635225    
       30240  0.805384636      0.979302645      0.905572414    
       30300  0.806842089      0.979302645      0.904383004    
       30360  0.809921026      0.985046625      0.902680755    
       30420  0.809921026      0.985046625      0.901140273    
       30480  0.808263183      0.984465897      0.899650335    
       30540  0.801973701      0.984465897      0.897915184    
       30600  0.799526334      0.982862771      0.896622837    
       30660  0.799526334      0.982862771      0.895108581    
       30720  0.793447375      0.982481718      0.893187582    
       30780  0.783421040      0.982481718      0.891795516    
       30840  0.780162156      0.982315600      0.890504181    
       30900  0.773394763      0.982315600      0.889666438    
       30960  0.766842127      0.981932700      0.889482915    
       31020  0.756578922      0.981932700      0.889580250    
       31080  0.748351336      0.982218564      0.890221059    
       31140  0.743394732      0.982218564      0.890838504    
       31200  0.729947388      0.984881103      0.891917825    
       31260  0.720605254      0.984881103      0.892759740    
       31320  0.717324317      0.988976300      0.892972708    
       31380  0.713026345      0.988976300      0.892282128    
       31440  0.699894726      0.994088233      0.891341507    
       31500  0.687368393      0.994088233      0.890559733    
       31560  0.681210518      0.996670961      0.889341176    
       31620  0.681210518      0.996670961      0.888038695    
       31680  0.667394757      0.997623742      0.885775030    
       31740  0.663842082      0.997623742      0.882554352    
       31800  0.658657908      0.996962965      0.878730893    
       31860  0.658657908      0.996962965      0.874004781    
       31920  0.654500008      0.993006766      0.867808998    
       31980  0.651105285      0.993006766      0.859801650    
       32040  0.648552656      0.986849248      0.850889146    
       32100  0.648552656      0.986849248      0.841590226    
       32160  0.638921082      0.974664748      0.832114637    
       32220  0.628236830      0.974664748      0.822910905    
       32280  0.617864847      0.958981156      0.637344778    
       32340  0.617864847      0.958981156      0.634238601    
       32400  0.612702727      0.942966521      0.630900621    
       32460  0.607611120      0.942966521      0.627754927    
       32520  0.598805547      0.924776316      0.624457121    
       32580  0.600405395      0.924776316      0.621817172    
       32640  0.595081091      0.908331811      0.618155539    
       32700  0.595666647      0.908331811      0.613041043    
       32760  0.596083343      0.894885838      0.606872261    
       32820  0.595756769      0.894885838      0.599827111    
       32880  0.589891911      0.881183088      0.591861665    
       32940  0.590361118      0.881183088      0.584595680    
       33000  0.589222193      0.866399705      0.578032911    
       33060  0.587486506      0.866399705      0.572307944    
       33120  0.585189164      0.850000441      0.567967772    
       33180  0.583888888      0.850000441      0.563683033    
       33240  0.579194427      0.837812901      0.559721887    
       33300  0.579405427      0.837812901      0.555036426    
       33360  0.573432446      0.829369724      0.550290048    
       33420  0.573432446      0.829369724      0.545685172    
       33480  0.571684182      0.820780873      0.541634142    
       33540  0.568615377      0.820780873      0.538500071    
       33600  0.568149984      0.812753499      0.535958290    
       33660  0.568149984      0.812753499      0.534101963    
       33720  0.566121936      0.807819903      0.532101870    
       33780  0.566476166      0.807819903      0.529600382    
       33840  0.566093028      0.804884851      0.526784360    
       33900  0.566093028      0.804884851      0.523353040    
       33960  0.564590931      0.798840225      0.519699991    
       34020  0.555295467      0.798840225      0.516273975    
       34080  0.554644465      0.791443169      0.513024271    
       34140  0.552363634      0.791443169      0.509791255    
       34200  0.550909102      0.782992542      0.507439077    
       34260  0.546500027      0.782992542      0.505241573    
       34320  0.544577777      0.775238931      0.503874600    
       34380  0.544250011      0.775238931      0.503459215    
       34440  0.543431818      0.770100474      0.502698839    
       34500  0.542355537      0.770100474      0.501909852    
       34560  0.540622234      0.767082632      0.502072155    
       34620  0.539727271      0.767082632      0.502920568    
       34680  0.536704540      0.763129354      0.504002750    
       34740  0.534266651      0.763129354      0.505297542    
       34800  0.531222224      0.762551188      0.505814791    
       34860  0.532227278      0.762551188      0.505356848    
       34920  0.531022727      0.762836456      0.504003286    
       34980  0.528777778      0.762836456      0.502037048    
       35040  0.525355577      0.760491669      0.500492334    
       35100  0.525272727      0.760491669      0.498932511    
       35160  0.523545444      0.754487216      0.496895313    
       35220  0.524272740      0.754487216      0.495197594    
       35280  0.524272740      0.750103474      0.493401617    
       35340  0.522568166      0.750103474      0.492343247    
       35400  0.520636380      0.744419873      0.492263377    
       35460  0.521279097      0.744419873      0.492612064    
       35520  0.521545470      0.739149332      0.493743509    
       35580  0.521113634      0.739149332      0.496176571    
       35640  0.522000015      0.738209009      0.499542773    
       35700  0.520790696      0.738209009      0.503001928    
       35760  0.523295462      0.740152061      0.506010711    
       35820  0.526818156      0.740152061      0.508322716    
       35880  0.530840933      0.745895743      0.533082426    
       35940  0.530840933      0.745895743      0.533836544    
       36000  0.531799972      0.750093758      0.535366774    
       36060  0.533577800      0.750093758      0.537978828    
       36120  0.535152197      0.751909196      0.540151775    
       36180  0.532933354      0.751909196      0.542033672    
       36240  0.530733347      0.757500112      0.543170929    
       36300  0.528911114      0.757500112      0.544619322    
       36360  0.529804349      0.762030244      0.546586215    
       36420  0.526152194      0.762030244      0.549020588    
       36480  0.524866641      0.763918579      0.551811874    
       36540  0.523622215      0.763918579      0.554579616    
       36600  0.522717416      0.767460942      0.557022393    
       36660  0.520217419      0.767460942      0.558285773    
       36720  0.520111084      0.772412777      0.558655322    
       36780  0.519555569      0.772412777      0.557934225    
       36840  0.520217419      0.776025236      0.556691170    
       36900  0.520826101      0.776025236      0.554958284    
       36960  0.519355536      0.774578929      0.553345859    
       37020  0.519933343      0.774578929      0.551315784    
       37080  0.521413028      0.769941747      0.549167991    
       37140  0.525304377      0.769941747      0.545842350    
       37200  0.526933312      0.765587151      0.541286290    
       37260  0.533311129      0.765587151      0.535781920    
       37320  0.536543489      0.760334492      0.529685855    
       37380  0.541869581      0.760334492      0.524934351    
       37440  0.541000009      0.750562549      0.521439195    
       37500  0.541888893      0.750562549      0.519186437    
       37560  0.545195639      0.738439620      0.517691135    
       37620  0.550413072      0.738439620      0.516797423    
       37680  0.552555561      0.731077850      0.516614735    
       37740  0.555955529      0.731077850      0.516973913    
       37800  0.559499979      0.727279484      0.517516434    
       37860  0.565021753      0.727279484      0.517613173    
       37920  0.565755546      0.726274073      0.517006338    
       37980  0.572733343      0.726274073      0.515396476    
       38040  0.575478256      0.726132870      0.512977898    
       38100  0.579673886      0.726132870      0.510528147    
       38160  0.581555545      0.723403871      0.508341789    
       38220  0.588466644      0.723403871      0.505392313    
       38280  0.590826094      0.717303157      0.501757622    
       38340  0.596673906      0.717303157      0.497759193    
       38400  0.602630436      0.712156773      0.493390083    
       38460  0.606622219      0.712156773      0.489685982    
       38520  0.607891321      0.704162776      0.486627907    
       38580  0.612043500      0.704162776      0.484188646    
       38640  0.616999984      0.694763780      0.482651085    
       38700  0.621822238      0.694763780      0.481028974    
       38760  0.619913042      0.687939227      0.479387879    
       38820  0.623391330      0.687939227      0.478265077    
       38880  0.623717368      0.684724510      0.476832628    
       38940  0.623717368      0.684724510      0.475355178    
       39000  0.627826095      0.681597829      0.473487020    
       39060  0.630847812      0.681597829      0.470885575    
       39120  0.632063806      0.677515507      0.467953235    
       39180  0.634217381      0.677515507      0.464444309    
       39240  0.638108671      0.672006726      0.460867733    
       39300  0.639282584      0.672006726      0.457554668    
       39360  0.639659584      0.665095627      0.454196453    
       39420  0.639847815      0.665095627      0.451168358    
       39480  0.639869571      0.657822788      0.641384602    
       39540  0.642173886      0.657822788      0.643624008    
       39600  0.643617034      0.650276005      0.646021307    
       39660  0.645130455      0.650276005      0.647755444    
       39720  0.648434758      0.644002557      0.648247361    
       39780  0.650934756      0.644002557      0.648420930    
       39840  0.653914869      0.638272524      0.648304760    
       39900  0.655978262      0.638272524      0.647815168    
       39960  0.657913029      0.628628433      0.647399127    
       40020  0.663869560      0.628628433      0.647095203    
       40080  0.666511118      0.617405355      0.646753013    
       40140  0.667391300      0.617405355      0.646434486    
       40200  0.668565214      0.607294917      0.646442890    
       40260  0.672711134      0.607294917      0.646571100    
       40320  0.671999991      0.597549081      0.647116780    
       40380  0.669499993      0.597549081      0.648003995    
       40440  0.669456542      0.588416755      0.649811268    
       40500  0.672111094      0.588416755      0.652295351    
       40560  0.671999991      0.580826759      0.655354261    
       40620  0.668173909      0.580826759      0.659061432    
       40680  0.665782630      0.576552927      0.662690043    
       40740  0.667511106      0.576552927      0.666318417    
       40800  0.663355529      0.575158954      0.670691907    
       40860  0.660000026      0.575158954      0.675574422    
       40920  0.656066656      0.574456036      0.680508614    
       40980  0.655477285      0.574456036      0.685139120    
       41040  0.653744161      0.576198876      0.689051330    
       41100  0.650090933      0.576198876      0.692585826    
       41160  0.646954536      0.577989638      0.695396423    
       41220  0.642613649      0.577989638      0.698039234    
       41280  0.640348852      0.577625811      0.700194538    
       41340  0.636340916      0.577625811      0.701771796    
       41400  0.631840885      0.575178742      0.703300953    
       41460  0.626977265      0.575178742      0.704892814    
       41520  0.624558151      0.571789742      0.706902623    
       41580  0.620931804      0.571789742      0.709347904    
       41640  0.613863647      0.568383515      0.712253451    
       41700  0.609227300      0.568383515      0.715386450    
       41760  0.607488394      0.566276431      0.718542039    
       41820  0.604886353      0.566276431      0.721459508    
       41880  0.596659064      0.565718651      0.724052429    
       41940  0.591954529      0.565718651      0.726401150    
       42000  0.589976728      0.565056920      0.728651047    
       42060  0.583790720      0.565056920      0.730831683    
       42120  0.580454528      0.563318551      0.733301580    
       42180  0.575886369      0.563318551      0.736132801    
       42240  0.570522726      0.561301649      0.739418805    
       42300  0.568488359      0.561301649      0.742983103    
       42360  0.565477252      0.560664654      0.747043192    
       42420  0.563909113      0.560664654      0.751503706    
       42480  0.560977280      0.562257826      0.756519973    
       42540  0.559837222      0.562257826      0.762776911    
       42600  0.557386339      0.566134393      0.769951344    
       42660  0.554883718      0.566134393      0.778213084    
       42720  0.553357124      0.572480857      0.786966026    
       42780  0.550073147      0.572480857      0.795722127    
       42840  0.547357142      0.582480133      0.803868353    
       42900  0.541119039      0.582480133      0.810907662    
       42960  0.537619054      0.594363272      0.816421866    
       43020  0.534707308      0.594363272      0.820757329    
       43080  0.533928573      0.603915811      0.525498211    
       43140  0.530428588      0.603915811      0.519971132    
       43200  0.525095224      0.607574224      0.514632225    
       43260  0.520585358      0.607574224      0.509358525    
       43320  0.521119058      0.607113123      0.504402697    
       43380  0.516190469      0.607113123      0.499975711    
       43440  0.511523783      0.606571317      0.495564520    
       43500  0.504707336      0.606571317      0.491333634    
