 20181201
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.678046525      0.654653430      0.678307891    
       25140  0.677477300      0.654653430      0.679544330    
       25200  0.679604650      0.648990691      0.680543661    
       25260  0.681372106      0.648990691      0.680732131    
       25320  0.686093032      0.643685102      0.679945230    
       25380  0.685727298      0.643685102      0.679056108    
       25440  0.687767446      0.641050935      0.677859187    
       25500  0.689209282      0.641050935      0.676716387    
       25560  0.690666676      0.635428548      0.676104486    
       25620  0.690666676      0.635428548      0.676068008    
       25680  0.693097532      0.628664017      0.676548600    
       25740  0.696449995      0.628664017      0.677718043    
       25800  0.699589729      0.624338508      0.679769158    
       25860  0.699589729      0.624338508      0.681711853    
       25920  0.703657866      0.621221781      0.684090257    
       25980  0.707000017      0.621221781      0.686570823    
       26040  0.711444438      0.620141387      0.688859105    
       26100  0.710756779      0.620141387      0.691367507    
       26160  0.712945938      0.620391548      0.693288863    
       26220  0.714472234      0.620391548      0.695244074    
       26280  0.709777772      0.619787753      0.696882427    
       26340  0.708378375      0.619787753      0.697984636    
       26400  0.705270290      0.618373573      0.698352218    
       26460  0.703833342      0.618373573      0.697951853    
       26520  0.701972961      0.616936505      0.696843684    
       26580  0.698756754      0.616936505      0.695456028    
       26640  0.696540534      0.614076197      0.694363832    
       26700  0.698000014      0.614076197      0.693693221    
       26760  0.694189191      0.609367132      0.693508208    
       26820  0.686891913      0.609367132      0.693602085    
       26880  0.679162145      0.605391145      0.694334269    
       26940  0.679162145      0.605391145      0.695570469    
       27000  0.674189210      0.602591336      0.697500646    
       27060  0.664567590      0.602591336      0.700256586    
       27120  0.662236869      0.600612044      0.703567326    
       27180  0.652837813      0.600612044      0.707127452    
       27240  0.645351350      0.599716783      0.710778415    
       27300  0.645447373      0.599716783      0.714221895    
       27360  0.644578934      0.601443768      0.717091739    
       27420  0.643324316      0.601443768      0.719490469    
       27480  0.642000020      0.604992151      0.721129000    
       27540  0.643710554      0.604992151      0.721629918    
       27600  0.642368436      0.606875181      0.721619844    
       27660  0.641052604      0.606875181      0.721293867    
       27720  0.642945945      0.605902255      0.721109509    
       27780  0.642184198      0.605902255      0.722230256    
       27840  0.641282022      0.602494895      0.723898828    
       27900  0.640692294      0.602494895      0.725923717    
       27960  0.640692294      0.599692345      0.728069127    
       28020  0.640384614      0.599692345      0.729922831    
       28080  0.637153864      0.599778116      0.731681764    
       28140  0.631666660      0.599778116      0.733280420    
       28200  0.631666660      0.601157188      0.734710515    
       28260  0.626410246      0.601157188      0.736068308    
       28320  0.620974362      0.602463961      0.737300456    
       28380  0.617076933      0.602463961      0.738455594    
       28440  0.617076933      0.603131115      0.739891052    
       28500  0.611359000      0.603131115      0.741496444    
       28560  0.606666684      0.603059292      0.743201017    
       28620  0.602512836      0.603059292      0.744815528    
       28680  0.602512836      0.603777289      0.600419104    
       28740  0.594564080      0.603777289      0.596562088    
       28800  0.588410258      0.604792774      0.592851818    
       28860  0.584725022      0.604792774      0.589188576    
       28920  0.583999991      0.605504453      0.585453153    
       28980  0.575333357      0.605504453      0.581744254    
       29040  0.569102585      0.604644418      0.578235328    
       29100  0.566924989      0.604644418      0.575207412    
       29160  0.564333320      0.602720618      0.572781503    
       29220  0.561275005      0.602720618      0.570592642    
       29280  0.560365856      0.602290750      0.568400443    
       29340  0.556904733      0.602290750      0.566232979    
       29400  0.556904733      0.602865040      0.563649893    
       29460  0.557534873      0.602865040      0.560808659    
       29520  0.556727290      0.603315532      0.557744205    
       29580  0.555199981      0.603315532      0.554347992    
       29640  0.555199981      0.603361845      0.550724387    
       29700  0.554086983      0.603361845      0.546823978    
       29760  0.551478267      0.602913618      0.543204308    
       29820  0.549869537      0.602913618      0.540221632    
       29880  0.549869537      0.601875603      0.537789762    
       29940  0.548304319      0.601875603      0.536090195    
       30000  0.544543505      0.601203144      0.534633517    
       30060  0.539847851      0.601203144      0.533348501    
       30120  0.539847851      0.601858735      0.532139480    
       30180  0.537043452      0.601858735      0.530820906    
       30240  0.532956541      0.602956235      0.529691994    
       30300  0.533760846      0.602956235      0.528425872    
       30360  0.533760846      0.603681624      0.526833594    
       30420  0.533304334      0.603681624      0.525080144    
       30480  0.534086943      0.604697049      0.523111582    
       30540  0.534644425      0.604697049      0.520765841    
       30600  0.537347853      0.604567885      0.518250167    
       30660  0.538456500      0.604567885      0.515444160    
       30720  0.536199987      0.604034901      0.512384117    
       30780  0.537000000      0.604034901      0.509087741    
       30840  0.539739132      0.603682458      0.505824566    
       30900  0.537777781      0.603682458      0.502689064    
       30960  0.536688864      0.603269041      0.499619126    
       31020  0.535288870      0.603269041      0.496963739    
       31080  0.535288870      0.602607429      0.494283915    
       31140  0.535200000      0.602607429      0.491910607    
       31200  0.529822230      0.601710379      0.489651740    
       31260  0.528999984      0.601710379      0.486938924    
       31320  0.527772725      0.600850642      0.483895034    
       31380  0.526977777      0.600850642      0.480088621    
       31440  0.524288893      0.600501597      0.475952297    
       31500  0.522088885      0.600501597      0.472204804    
       31560  0.519954562      0.598909497      0.468719065    
       31620  0.517711103      0.598909497      0.465739220    
       31680  0.512933314      0.595709860      0.463189989    
       31740  0.507977784      0.595709860      0.460814625    
       31800  0.507659078      0.592777193      0.458527297    
       31860  0.505222201      0.592777193      0.456281275    
       31920  0.504755557      0.590980470      0.454193771    
       31980  0.504613638      0.590980470      0.452347189    
       32040  0.504068196      0.589418948      0.451029032    
       32100  0.502555549      0.589418948      0.449911654    
       32160  0.502111137      0.588455677      0.448847771    
       32220  0.502499998      0.588455677      0.447933167    
       32280  0.501318157      0.589610040      0.502108753    
       32340  0.499933332      0.589610040      0.500043988    
       32400  0.497577786      0.591049194      0.498515069    
       32460  0.499500006      0.591049194      0.497022837    
       32520  0.499681830      0.592538118      0.496351659    
       32580  0.498444438      0.592538118      0.495902568    
       32640  0.499044448      0.593561113      0.495569110    
       32700  0.500681818      0.593561113      0.495092094    
       32760  0.498250008      0.595170021      0.493930578    
       32820  0.496399999      0.595170021      0.492513925    
       32880  0.495000005      0.597811878      0.490972728    
       32940  0.494340897      0.597811878      0.489237010    
       33000  0.493886352      0.598448038      0.487481743    
       33060  0.491244435      0.598448038      0.486291677    
       33120  0.489136368      0.597208023      0.485528767    
       33180  0.486545444      0.597208023      0.485328078    
       33240  0.484204531      0.596145451      0.485360712    
       33300  0.481844455      0.596145451      0.485270917    
       33360  0.481340915      0.596499801      0.485412657    
       33420  0.477136374      0.596499801      0.485120982    
       33480  0.473090917      0.598014772      0.484581470    
       33540  0.473090917      0.598014772      0.483604372    
       33600  0.469590902      0.599706590      0.482678801    
       33660  0.467113644      0.599706590      0.481982976    
       33720  0.465818197      0.600059390      0.481287241    
       33780  0.464399993      0.600059390      0.480642855    
       33840  0.463454545      0.600526810      0.480178714    
       33900  0.461931825      0.600526810      0.479770541    
       33960  0.457045466      0.601105452      0.479419053    
       34020  0.457045466      0.601105452      0.479413122    
       34080  0.453363627      0.602409303      0.479328364    
       34140  0.450045466      0.602409303      0.479246944    
       34200  0.448133320      0.604511857      0.478881896    
       34260  0.443340898      0.604511857      0.478202224    
       34320  0.439249992      0.606328845      0.477212995    
       34380  0.437999994      0.606328845      0.476058871    
       34440  0.433577776      0.607048213      0.475168318    
       34500  0.428363651      0.607048213      0.474385589    
       34560  0.427022219      0.606614351      0.473658174    
       34620  0.422377765      0.606614351      0.472886473    
       34680  0.417222232      0.606734216      0.471803457    
       34740  0.417222232      0.606734216      0.470757961    
       34800  0.412422210      0.606588066      0.469554991    
       34860  0.410177767      0.606588066      0.468418539    
       34920  0.406199992      0.605659664      0.467428774    
       34980  0.406199992      0.605659664      0.466513723    
       35040  0.404399991      0.604755521      0.466091961    
       35100  0.402555555      0.604755521      0.465828925    
       35160  0.400159091      0.604623139      0.465691984    
       35220  0.399199992      0.604623139      0.465855718    
       35280  0.398511112      0.606408536      0.465902150    
       35340  0.396111101      0.606408536      0.465767682    
       35400  0.395977259      0.608399689      0.465748787    
       35460  0.394644439      0.608399689      0.465837121    
       35520  0.393777788      0.609456778      0.465907127    
       35580  0.391888887      0.609456778      0.465854913    
       35640  0.391888887      0.610779285      0.465933353    
       35700  0.389333338      0.610779285      0.465859771    
       35760  0.387777776      0.611991584      0.465725452    
       35820  0.386045456      0.611991584      0.465712458    
       35880  0.386866659      0.613607407      0.385648370    
       35940  0.385295451      0.613607407      0.385596156    
       36000  0.385227263      0.614842534      0.385596186    
