 20181130
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.676431835      0.683499813      0.678847134    
       25140  0.677133322      0.683499813      0.681519985    
       25200  0.678977787      0.680000186      0.682716250    
       25260  0.681909084      0.680000186      0.682832539    
       25320  0.683659077      0.677480042      0.681603134    
       25380  0.687311113      0.677480042      0.679494798    
       25440  0.690613627      0.673621356      0.676518261    
       25500  0.695022702      0.673621356      0.673327386    
       25560  0.696777761      0.668053925      0.669559956    
       25620  0.699727297      0.668053925      0.665843785    
       25680  0.703090906      0.660549164      0.662217677    
       25740  0.706272721      0.660549164      0.658880055    
       25800  0.706272721      0.652011454      0.656348586    
       25860  0.708837211      0.652011454      0.654828966    
       25920  0.710857153      0.644075036      0.653845191    
       25980  0.712951243      0.644075036      0.653514445    
       26040  0.712951243      0.636662662      0.653290808    
       26100  0.713900030      0.636662662      0.652725279    
       26160  0.713153839      0.629802346      0.651861906    
       26220  0.714236856      0.629802346      0.651722908    
       26280  0.714236856      0.622490466      0.652171671    
       26340  0.714567542      0.622490466      0.653054535    
       26400  0.714944422      0.615114331      0.654473245    
       26460  0.714944422      0.615114331      0.656317234    
       26520  0.712057114      0.610547543      0.658361077    
       26580  0.712558806      0.610547543      0.660399437    
       26640  0.712303042      0.608183980      0.662408650    
       26700  0.712303042      0.608183980      0.664685309    
       26760  0.715575755      0.606742561      0.667030215    
       26820  0.720515132      0.606742561      0.669428229    
       26880  0.719794095      0.605445683      0.671663940    
       26940  0.719757557      0.605445683      0.673675776    
       27000  0.719181836      0.604940414      0.675249934    
       27060  0.722121239      0.604940414      0.676364839    
       27120  0.726000011      0.604841113      0.677251160    
       27180  0.724090934      0.604841113      0.678116143    
       27240  0.726606071      0.603807509      0.679145813    
       27300  0.725909114      0.603807509      0.680434108    
       27360  0.729735315      0.602309167      0.681857169    
       27420  0.728121221      0.602309167      0.683138430    
       27480  0.736212134      0.601737142      0.684439600    
       27540  0.742606044      0.601737142      0.685582876    
       27600  0.747147083      0.601096332      0.686634600    
       27660  0.741484821      0.601096332      0.687868476    
       27720  0.743909121      0.599992514      0.689288974    
       27780  0.746121228      0.599992514      0.690656602    
       27840  0.751411736      0.598160088      0.692059934    
       27900  0.749727249      0.598160088      0.693261266    
       27960  0.756303012      0.596712351      0.694350004    
       28020  0.762393951      0.596712351      0.695257366    
       28080  0.767294109      0.595105410      0.695835233    
       28140  0.770727277      0.595105410      0.696264565    
       28200  0.785090923      0.593471467      0.696696043    
       28260  0.794303060      0.593471467      0.697235405    
       28320  0.800941169      0.591221035      0.697943985    
       28380  0.807030320      0.591221035      0.698863029    
