 20190723
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.42634785       1.67785752       1.52161264    
       21540   1.43266666       1.67785752       1.53101468    
       21600   1.44604349       1.65782380       1.54152942    
       21660   1.45754540       1.65782380       1.55192351    
       21720   1.47652376       1.64244139       1.56162703    
       21780   1.47652376       1.64244139       1.57101142    
       21840   1.48810005       1.63252175       1.58111107    
       21900   1.50568426       1.63252175       1.59073877    
       21960   1.53163159       1.62046862       1.59984934    
       22020   1.55922222       1.62046862       1.61010110    
       22080   1.55922222       1.61046493       1.62075281    
       22140   1.57011116       1.61046493       1.63065064    
       22200   1.59170592       1.60022724       1.63984954    
       22260   1.59170592       1.60022724       1.64776826    
       22320   1.59170592       1.59074974       1.65222085    
       22380   1.59170592       1.59074974       1.65950990    
       22440   1.60643744       1.57787907       1.67077661    
       22500   1.61150002       1.57787907       1.68155456    
       22560   1.61899996       1.55236053       1.69136465    
       22620   1.61899996       1.55236053       1.69864845    
       22680   1.61899996       1.54202509       1.70451236    
       22740   1.59381247       1.54202509       1.70965970    
       22800   1.60253334       1.52714670       1.71105599    
       22860   1.60253334       1.52714670       1.70553029    
       22920   1.57887495       1.50882602       1.69394588    
       22980   1.57887495       1.50882602       1.67949927    
       23040   1.57887495       1.47799194       1.66310310    
       23100   1.59459996       1.47799194       1.65356910    
       23160   1.59459996       1.42431438       1.65182877    
       23220   1.57256246       1.42431438       1.65368211    
       23280   1.58060002       1.36612272       1.65753341    
       23340   1.58060002       1.36612272       1.66260815    
       23400   1.59800005       1.33916140       1.66844118    
       23460   1.59800005       1.33916140       1.67537153    
       23520   1.59846663       1.32165980       1.68327975    
       23580   1.59846663       1.32165980       1.69019032    
       23640   1.59846663       1.30948198       1.69600427    
       23700   1.59846663       1.30948198       1.70057631    
       23760   1.62387502       1.30259800       1.70607507    
       23820   1.64418745       1.30259800       1.71101928    
       23880   1.64418745       1.29445612       1.71296394    
       23940   1.64418745       1.29445612       1.71630383    
       24000   1.67482352       1.29208052       1.72179699    
       24060   1.69099998       1.29208052       1.72724009    
       24120   1.71500003       1.28074646       1.73017848    
       24180   1.73081255       1.28074646       1.73098516    
       24240   1.72273338       1.27991617       1.73206878    
       24300   1.71493745       1.27991617       1.73369956    
       24360   1.71493745       1.27209866       1.73611474    
       24420   1.71493745       1.27209866       1.73765731    
       24480   1.71493745       1.26690269       1.74128115    
       24540   1.71300006       1.26690269       1.74718535    
       24600   1.70537496       1.26586807       1.75227070    
       24660   1.70537496       1.26586807       1.75592196    
       24720   1.70537496       1.27360344       1.75593603    
       24780   1.63031244       1.27360344       1.75657737    
       24840   1.63031244       1.27884567       1.76071239    
       24900   1.59899998       1.27884567       1.76517642    
       24960   1.56962502       1.27041471       1.76893055    
       25020   1.56962502       1.27041471       1.76997542    
       25080   1.54352939       1.27671111       1.52938712    
       25140   1.54352939       1.27671111       1.52139986    
       25200   1.52170587       1.28118789       1.51343238    
       25260   1.52170587       1.28118789       1.50536275    
       25320   1.52170587       1.27466547       1.49797332    
       25380   1.50277781       1.27466547       1.49146509    
       25440   1.50277781       1.26521766       1.48670375    
       25500   1.50277781       1.26521766       1.48318183    
       25560   1.48636842       1.26027596       1.47868502    
       25620   1.47922218       1.26027596       1.47261763    
       25680   1.47922218       1.26559925       1.46683216    
       25740   1.46521056       1.26559925       1.46120656    
       25800   1.46855557       1.26400280       1.45430493    
       25860   1.46855557       1.26400280       1.44633293    
       25920   1.47547364       1.26128936       1.43857992    
       25980   1.47547364       1.26128936       1.43265939    
       26040   1.47090006       1.25661290       1.42757761    
       26100   1.47090006       1.25661290       1.42202771    
       26160   1.46605265       1.25398910       1.41660833    
       26220   1.45945001       1.25398910       1.41144812    
       26280   1.45945001       1.25725102       1.40878415    
       26340   1.45945001       1.25725102       1.40653324    
       26400   1.45494998       1.26148951       1.40056229    
       26460   1.45494998       1.26148951       1.39375579    
       26520   1.45494998       1.27651227       1.38901806    
       26580   1.46710527       1.27651227       1.38530684    
       26640   1.46879995       1.27665150       1.37962854    
       26700   1.46879995       1.27665150       1.37039387    
       26760   1.46879995       1.28561878       1.35969222    
       26820   1.45623815       1.28561878       1.34717929    
       26880   1.46695006       1.28986645       1.33367729    
       26940   1.45766664       1.28986645       1.32026231    
       27000   1.45766664       1.28943980       1.30598354    
       27060   1.43760002       1.28943980       1.29145539    
       27120   1.42923808       1.28455102       1.27795088    
       27180   1.42923808       1.28455102       1.26547992    
       27240   1.42923808       1.27597988       1.25382197    
       27300   1.41731822       1.27597988       1.24343228    
       27360   1.41731822       1.27047122       1.23403561    
       27420   1.38933337       1.27047122       1.22344613    
       27480   1.35485709       1.26768422       1.21124732    
       27540   1.35485709       1.26768422       1.19962049    
       27600   1.35485709       1.26555908       1.18963659    
       27660   1.31435001       1.26555908       1.18090451    
       27720   1.31435001       1.25610268       1.17419648    
       27780   1.27305257       1.25610268       1.17150915    
       27840   1.27305257       1.24928343       1.17194939    
       27900   1.27305257       1.24928343       1.17320585    
       27960   1.25500000       1.24833429       1.17373121    
       28020   1.25247371       1.24833429       1.17318451    
       28080   1.24594998       1.25889170       1.17367601    
       28140   1.24594998       1.25889170       1.17222810    
       28200   1.22980952       1.26594985       1.16809833    
       28260   1.20680952       1.26594985       1.16428089    
       28320   1.20680952       1.27716160       1.16010320    
       28380   1.19718182       1.27716160       1.15773869    
       28440   1.19554543       1.27735257       1.15748143    
       28500   1.18869567       1.27735257       1.15650618    
       28560   1.19281816       1.27614868       1.15348840    
       28620   1.18665218       1.27614868       1.14931285    
       28680   1.18304169       1.28304398       1.20528519    
       28740   1.17933333       1.28304398       1.20629644    
       28800   1.17933333       1.28147697       1.20765269    
       28860   1.17412496       1.28147697       1.20929813    
       28920   1.17232001       1.28548765       1.21088123    
       28980   1.17007697       1.28548765       1.21107519    
       29040   1.16963995       1.29197085       1.21102560    
       29100   1.16780770       1.29197085       1.20962203    
       29160   1.16780770       1.29921305       1.20893764    
       29220   1.16688001       1.29921305       1.21143734    
       29280   1.16688001       1.30308068       1.21367157    
       29340   1.16688001       1.30308068       1.21378851    
       29400   1.16495836       1.30876434       1.21160650    
       29460   1.16495836       1.30876434       1.20815647    
       29520   1.18780005       1.31519294       1.20540535    
       29580   1.19087994       1.31519294       1.20257878    
       29640   1.19087994       1.31305420       1.20031500    
       29700   1.18283331       1.31305420       1.19865561    
       29760   1.19151998       1.31341743       1.19885564    
       29820   1.19151998       1.31341743       1.20037019    
       29880   1.18558335       1.31546092       1.20116401    
       29940   1.18558335       1.31546092       1.19950855    
       30000   1.22511995       1.32582366       1.19772899    
