 20190621
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.649452388      0.477779448      0.649558425    
       21540  0.650238097      0.477779448      0.648745775    
       21600  0.652121961      0.479451954      0.648065865    
       21660  0.649476171      0.479451954      0.647435188    
       21720  0.646666646      0.479487062      0.646755099    
       21780  0.642714262      0.479487062      0.646625936    
       21840  0.643438995      0.479985505      0.646834612    
       21900  0.639804900      0.479985505      0.647081435    
       21960  0.637095213      0.481938213      0.647228301    
       22020  0.634333313      0.481938213      0.647277534    
       22080  0.633142829      0.484906584      0.647333205    
       22140  0.632926822      0.484906584      0.646979988    
       22200  0.633738101      0.487472564      0.646378100    
       22260  0.634071410      0.487472564      0.645191908    
       22320  0.634976208      0.488984913      0.644037485    
       22380  0.633804858      0.488984913      0.642430365    
       22440  0.635952353      0.489485055      0.640823781    
       22500  0.635452390      0.489485055      0.638761282    
       22560  0.630785704      0.488924056      0.636656404    
       22620  0.630785704      0.488924056      0.634607315    
       22680  0.630571425      0.487613618      0.632865608    
       22740  0.626880944      0.487613618      0.631092191    
       22800  0.625634134      0.485655993      0.629578829    
       22860  0.624341488      0.485655993      0.628200054    
       22920  0.624023795      0.483715653      0.627298594    
       22980  0.621428549      0.483715653      0.626516700    
       23040  0.618829250      0.482700855      0.625549972    
       23100  0.618857145      0.482700855      0.624333978    
       23160  0.616833329      0.483057946      0.623050213    
       23220  0.616380930      0.483057946      0.621479690    
       23280  0.616095245      0.482918888      0.619880378    
       23340  0.616095245      0.482918888      0.618440568    
       23400  0.613261878      0.481757998      0.617203712    
       23460  0.612833321      0.481757998      0.615864158    
       23520  0.611999989      0.480105370      0.614619732    
       23580  0.611999989      0.480105370      0.613461614    
       23640  0.608880937      0.479046822      0.612734318    
       23700  0.609809518      0.479046822      0.612298965    
       23760  0.613119066      0.478711724      0.612036109    
       23820  0.614463389      0.478711724      0.611945868    
       23880  0.619404733      0.479501039      0.611866593    
       23940  0.625534892      0.479501039      0.611599922    
       24000  0.625534892      0.480850101      0.611331940    
       24060  0.632840931      0.480850101      0.610959888    
       24120  0.640733361      0.481825352      0.610706151    
       24180  0.649108708      0.481825352      0.610328615    
       24240  0.654434800      0.482827514      0.609965384    
       24300  0.654434800      0.482827514      0.609671235    
       24360  0.658500016      0.483960092      0.609406412    
       24420  0.664173901      0.483960092      0.609144211    
       24480  0.669847846      0.484912038      0.608682692    
       24540  0.669847846      0.484912038      0.607987046    
       24600  0.674456537      0.485792518      0.607179224    
       24660  0.678739130      0.485792518      0.606365740    
       24720  0.681755543      0.485920906      0.605887115    
       24780  0.685652196      0.485920906      0.605719388    
       24840  0.690065205      0.485625535      0.605346382    
       24900  0.693044424      0.485625535      0.604510367    
       24960  0.699066639      0.486810237      0.603053451    
       25020  0.702304363      0.486810237      0.601667404    
       25080  0.712565243      0.487122864      0.723554909    
       25140  0.716600001      0.487122864      0.728663802    
       25200  0.723933339      0.485143930      0.733839869    
       25260  0.724282622      0.485143930      0.738394856    
       25320  0.729108691      0.483138680      0.742577255    
