 20180914
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720   9999.00000      0.869237125      0.802993596    
       21780   9999.00000      0.869237125      0.806611061    
       21840   9999.00000      0.863247335      0.810693383    
       21900   9999.00000      0.863247335      0.814936876    
       21960   9999.00000      0.857994378      0.819427013    
       22020   9999.00000      0.857994378      0.823993623    
       22080   9999.00000      0.855040669      0.828336477    
       22140   9999.00000      0.855040669      0.832233667    
       22200   9999.00000      0.853518486      0.834971845    
       22260   9999.00000      0.853518486      0.837099552    
       22320   9999.00000      0.851620734      0.839272916    
       22380   9999.00000      0.851620734      0.841795146    
       22440   9999.00000      0.846187711      0.844842494    
       22500   9999.00000      0.846187711      0.847901404    
       22560   9999.00000      0.841207862      0.851088166    
       22620   9999.00000      0.841207862      0.853074253    
       22680   9999.00000      0.838720083      0.853814602    
       22740   9999.00000      0.838720083      0.853524804    
       22800   9999.00000      0.836172938      0.852487862    
       22860   9999.00000      0.836172938      0.852262914    
       22920   9999.00000      0.829566360      0.853279233    
       22980   9999.00000      0.829566360      0.855618238    
       23040   9999.00000      0.819146991      0.858788013    
       23100   9999.00000      0.819146991      0.862986505    
       23160   9999.00000      0.813325584      0.867556334    
       23220   9999.00000      0.813325584      0.870720029    
       23280   9999.00000      0.811339796      0.873120546    
       23340   9999.00000      0.811339796      0.874407947    
       23400   9999.00000      0.811330676      0.874616385    
       23460   9999.00000      0.811330676      0.874330282    
       23520   9999.00000      0.807909966      0.873624921    
       23580   9999.00000      0.807909966      0.873402119    
       23640   9999.00000      0.800617635      0.872998238    
       23700   9999.00000      0.800617635      0.872641206    
       23760   9999.00000      0.791751444      0.872640789    
       23820   9999.00000      0.791751444      0.872853041    
       23880   9999.00000      0.782600582      0.873632014    
       23940   9999.00000      0.782600582      0.874718070    
       24000   9999.00000      0.775236011      0.875869691    
       24060   9999.00000      0.775236011      0.877477765    
       24120   9999.00000      0.770418704      0.879615545    
       24180   9999.00000      0.770418704      0.881774187    
       24240   9999.00000      0.766121030      0.884019434    
       24300   9999.00000      0.766121030      0.887061715    
       24360   1.04400003      0.764000177      0.890914440    
       24420   1.04400003      0.764000177      0.894697070    
       24480   1.03950000      0.762642145      0.898675978    
       24540   1.03999996      0.762642145      0.903192878    
       24600   1.06075001      0.764852285      0.908156753    
       24660   1.06075001      0.764852285      0.913834512    
       24720   1.06379998      0.768057168      0.919635236    
       24780   1.05383337      0.768057168      0.925074637    
       24840   1.04100001      0.773457766      0.930484831    
       24900   1.04100001      0.773457766      0.935675502    
       24960   1.03887498      0.779506326      0.940189660    
       25020   1.04844439      0.779506326      0.944228888    
       25080   1.05439997      0.785563350      0.948398471    
       25140   1.05439997      0.785563350      0.952947319    
       25200   1.05527270      0.789271832      0.957899392    
       25260   1.07000005      0.789271832      0.962854207    
       25320   1.06846154      0.793506622       1.00248754    
       25380   1.06846154      0.793506622       1.00441647    
       25440   1.06178570      0.799605012       1.00678384    
       25500   1.05680001      0.799605012       1.00945663    
       25560   1.05731249      0.806811392       1.01188207    
       25620   1.05731249      0.806811392       1.01396573    
       25680   1.05299997      0.813974738       1.01592588    
       25740   1.05511117      0.813974738       1.01839995    
       25800   1.05173683      0.819930971       1.02107000    
       25860   1.05173683      0.819930971       1.02440464    
       25920   1.05085003      0.825083613       1.02813804    
       25980   1.04685712      0.825083613       1.03186214    
       26040   1.04685712      0.830008626       1.03636622    
       26100   1.04909086      0.830008626       1.04140723    
       26160   1.04882610      0.837814867       1.04761541    
       26220   1.06033337      0.837814867       1.05479419    
       26280   1.06033337      0.847653389       1.06190825    
       26340   1.06035995      0.847653389       1.06912935    
       26400   1.06307697      0.861825585       1.07554984    
       26460   1.06814814      0.861825585       1.08131409    
       26520   1.06814814      0.875576615       1.08602381    
       26580   1.06814814      0.875576615       1.08940339    
       26640   1.06814814      0.886891067       1.09242499    
       26700   1.06814814      0.886891067       1.09576941    
       26760   1.06814814      0.895316780       1.09906447    
       26820   1.06814814      0.895316780       1.10255361    
       26880   1.07017863      0.902607143       1.10588479    
       26940   1.07196558      0.902607143       1.10854495    
       27000   1.07196558      0.909391761       1.11069763    
       27060   1.07306671      0.909391761       1.11234128    
       27120   1.07299995      0.916880548       1.11443698    
       27180   1.07103121      0.916880548       1.11687756    
       27240   1.07103121      0.921928585       1.12067771    
       27300   1.07003033      0.921928585       1.12670851    
       27360   1.07026470      0.929077387       1.13363063    
