 20190422
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.466333330      0.654629171      0.457620025    
       21540  0.462399989      0.654629171      0.456196487    
       21600  0.459199995      0.655596673      0.455449432    
       21660  0.457590908      0.655596673      0.455347627    
       21720  0.456911117      0.657503128      0.455366433    
       21780  0.453399986      0.657503128      0.455284446    
       21840  0.448933333      0.660916567      0.454384953    
       21900  0.448272735      0.660916567      0.452992290    
       21960  0.448466659      0.664301157      0.451128513    
       22020  0.448181808      0.664301157      0.448761821    
       22080  0.447068185      0.664781034      0.446038008    
       22140  0.445568174      0.664781034      0.443288952    
       22200  0.445111126      0.662423551      0.440735132    
       22260  0.444249988      0.662423551      0.438288361    
       22320  0.444772720      0.659039557      0.436100960    
       22380  0.447340906      0.659039557      0.434114486    
       22440  0.450068176      0.656208277      0.432218224    
       22500  0.450068176      0.656208277      0.430254847    
       22560  0.452477276      0.653715789      0.428191185    
       22620  0.452930242      0.653715789      0.425746471    
       22680  0.452452391      0.651634574      0.423041552    
       22740  0.452452391      0.651634574      0.420332998    
       22800  0.453780502      0.649195313      0.417941183    
       22860  0.453780502      0.649195313      0.415724784    
       22920  0.452682912      0.645946383      0.413647830    
       22980  0.454951227      0.645946383      0.411964267    
       23040  0.454575002      0.643586636      0.410531223    
       23100  0.453853667      0.643586636      0.409375101    
       23160  0.451292694      0.641528428      0.408708334    
       23220  0.451048791      0.641528428      0.408298552    
       23280  0.450399995      0.639644742      0.407947570    
       23340  0.449609756      0.639644742      0.407763988    
       23400  0.448243916      0.639857948      0.407659858    
       23460  0.444390237      0.639857948      0.407578200    
       23520  0.439682931      0.640766084      0.407535464    
       23580  0.439682931      0.640766084      0.407489717    
       23640  0.439512193      0.641993046      0.407406181    
       23700  0.436097562      0.641993046      0.407317698    
       23760  0.436349988      0.643416226      0.407201648    
       23820  0.434097558      0.643416226      0.407107264    
       23880  0.430048794      0.644414902      0.407032609    
       23940  0.425292671      0.644414902      0.406507969    
       24000  0.424475014      0.645277619      0.405541390    
       24060  0.421274990      0.645277619      0.403990388    
       24120  0.419195116      0.645931840      0.402276695    
       24180  0.416951209      0.645931840      0.400729835    
       24240  0.415050000      0.645076454      0.399410099    
       24300  0.411700010      0.645076454      0.398952663    
       24360  0.410341471      0.643740892      0.399173856    
       24420  0.408975601      0.643740892      0.399807185    
       24480  0.409000009      0.643278718      0.400559992    
       24540  0.406707317      0.643278718      0.401212484    
       24600  0.405829281      0.645080686      0.401887596    
       24660  0.406024396      0.645080686      0.402662367    
       24720  0.405463427      0.647094309      0.403427392    
       24780  0.404850006      0.647094309      0.404136807    
       24840  0.403121948      0.649031520      0.404525667    
       24900  0.399292678      0.649031520      0.404598415    
       24960  0.396512181      0.650928736      0.404465228    
       25020  0.396512181      0.650928736      0.403999299    
       25080  0.395095229      0.651446462      0.393322349    
       25140  0.392500013      0.651446462      0.390230656    
       25200  0.388261914      0.651028335      0.386964858    
       25260  0.386195123      0.651028335      0.383387893    
       25320  0.384571433      0.650311232      0.379462779    
       25380  0.381857157      0.650311232      0.375643700    
       25440  0.381285727      0.648583114      0.372158796    
       25500  0.380024403      0.648583114      0.369559020    
       25560  0.378880948      0.645741940      0.367962241    
       25620  0.376809537      0.645741940      0.367299736    
       25680  0.375837207      0.643691957      0.367333978    
       25740  0.374714285      0.643691957      0.368092626    
       25800  0.372619033      0.645727932      0.368841618    
       25860  0.369952381      0.645727932      0.369338214    
       25920  0.368930221      0.650960207      0.370043427    
       25980  0.367666662      0.650960207      0.370978743    
       26040  0.363666654      0.655938208      0.372472852    
       26100  0.361785710      0.655938208      0.374547809    
       26160  0.363465130      0.662226021      0.376408547    
       26220  0.360761911      0.662226021      0.378040940    
       26280  0.361674428      0.670416892      0.379519999    
       26340  0.360704541      0.670416892      0.380711704    
       26400  0.361088902      0.677498937      0.381430835    
       26460  0.361088902      0.677498937      0.381370783    
       26520  0.361434788      0.683468342      0.380710721    
       26580  0.363217384      0.683468342      0.379717022    
       26640  0.361934781      0.687173426      0.378505945    
       26700  0.361934781      0.687173426      0.377364993    
       26760  0.361630440      0.688434541      0.376667738    
       26820  0.362021744      0.688434541      0.376146495    
       26880  0.361760855      0.688890398      0.375846654    
       26940  0.361760855      0.688890398      0.375793546    
       27000  0.360673904      0.690741062      0.375412107    
       27060  0.359282613      0.690741062      0.374819338    
       27120  0.357934773      0.692698717      0.374240160    
       27180  0.357066661      0.692698717      0.373715281    
       27240  0.358043492      0.693686128      0.373287112    
       27300  0.357282609      0.693686128      0.372969806    
       27360  0.357391298      0.694474280      0.372723371    
       27420  0.357391298      0.694474280      0.372605383    
       27480  0.356934786      0.695461273      0.372834712    
