 20190129
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       23640  0.725130439      0.640938580      0.731025875    
       23700  0.725090921      0.640938580      0.730130672    
       23760  0.723666668      0.649711490      0.728181481    
       23820   9999.00000      0.649711490      0.725739181    
       23880   9999.00000      0.661444306      0.723527312    
       23940   9999.00000      0.661444306      0.722496331    
       24000   9999.00000      0.670059025      0.721890688    
       24060   9999.00000      0.670059025      0.721080303    
       24120   9999.00000      0.677524745      0.720198154    
       24180   9999.00000      0.677524745      0.719128430    
       24240   9999.00000      0.684494674      0.718027353    
       24300   9999.00000      0.684494674      0.716552675    
       24360   9999.00000      0.689438820      0.714847922    
       24420   9999.00000      0.689438820      0.713470459    
       24480   9999.00000      0.693454623      0.712150753    
       24540   9999.00000      0.693454623      0.710129738    
       24600   9999.00000      0.696533203      0.707679629    
       24660   9999.00000      0.696533203      0.705787182    
       24720   9999.00000      0.699924588      0.703918636    
       24780   9999.00000      0.699924588      0.701831043    
       24840   9999.00000      0.702068865      0.700152218    
       24900   9999.00000      0.702068865      0.698439002    
       24960   9999.00000      0.703883767      0.697582960    
       25020   9999.00000      0.703883767      0.697553158    
       25080   9999.00000      0.707670212      0.697196126    
       25140   9999.00000      0.707670212      0.696576178    
       25200   9999.00000      0.715133905      0.694780350    
       25260   9999.00000      0.715133905      0.692101002    
       25320   9999.00000      0.721005857      0.689311385    
       25380   9999.00000      0.721005857      0.686659157    
       25440   9999.00000      0.721656740      0.685312450    
       25500   9999.00000      0.721656740      0.685321808    
       25560   9999.00000      0.722138703      0.686283112    
       25620   9999.00000      0.722138703      0.687606692    
       25680   9999.00000      0.727808952      0.688491106    
       25740   9999.00000      0.727808952      0.688961208    
       25800   9999.00000      0.736797512      0.688647449    
       25860   9999.00000      0.736797512      0.687886834    
       25920   9999.00000      0.744427264      0.687448919    
       25980   9999.00000      0.744427264      0.687180459    
       26040   9999.00000      0.749219298      0.686839700    
       26100   9999.00000      0.749219298      0.686098218    
       26160   9999.00000      0.755195618      0.683824480    
       26220   9999.00000      0.755195618      0.680242300    
       26280   9999.00000      0.760735750      0.676315188    
       26340   9999.00000      0.760735750      0.672002375    
       26400   9999.00000      0.759973168      0.668229103    
       26460   9999.00000      0.759973168      0.664161086    
       26520   9999.00000      0.757302880      0.659632862    
       26580   9999.00000      0.757302880      0.655488491    
       26640   9999.00000      0.756340981      0.650873244    
       26700   9999.00000      0.756340981      0.646041930    
       26760   9999.00000      0.753305376      0.641387403    
       26820   9999.00000      0.753305376      0.636534333    
       26880   9999.00000      0.748264372      0.631458402    
       26940   9999.00000      0.748264372      0.626949310    
       27000   9999.00000      0.743688464      0.622715771    
       27060   9999.00000      0.743688464      0.618651628    
       27120   9999.00000      0.738027215      0.615438402    
       27180   9999.00000      0.738027215      0.611479700    
